timestamp,x,y
38495748,44,91
38495772,43,89
38495777,86,100
38495814,57,103
38495828,76,94
38495832,45,99
38495872,65,102
38495930,67,102
38495931,70,103
38495939,62,103
38495949,61,103
38495954,77,101
38496114,74,102
38496128,91,93
38496130,64,103
38496131,64,101
38496131,69,102
38496204,43,85
38496214,68,102
38496222,66,103
38496299,86,97
38496331,44,90
38496418,66,102
38496438,69,103
38496458,64,102
38496473,75,97
38496489,54,93
38496645,44,95
38496662,64,104
38496674,62,103
38496679,58,101
38496739,53,93
38496751,79,93
38496770,44,96
38496787,69,103
38496813,65,102
38496866,76,101
38496883,50,101
38496895,51,102
38496931,46,102
38496963,76,102
38496986,46,99
38497044,54,103
38497087,46,101
38497186,61,106
38497272,61,108
38497322,76,100
38497334,56,103
38497407,80,96
38497420,75,101
38497472,79,101
38497546,52,102
38497604,82,98
38497645,55,102
38497699,85,97
38497792,91,94
38497792,62,108
38497804,51,100
38497843,55,103
38497862,48,84
38497891,91,95
38497935,57,105
38497941,75,99
38497958,67,102
38497959,45,96
38498075,89,96
38498082,61,103
38498091,44,98
38498112,77,101
38498159,59,103
38498171,50,70
38498218,51,70
38498228,92,94
38498236,44,95
38498257,57,105
38498470,49,71
38498482,58,106
38498522,88,99
38498543,88,95
38498549,45,99
38498562,61,102
38498563,80,101
38498602,57,106
38498631,89,95
38498636,50,105
38498651,43,79
38498676,92,96
38498690,45,96
38498714,43,98
38498716,60,102
38498758,84,96
38498787,77,99
38498821,48,71
38498828,77,101
38498830,91,96
38498841,55,103
38498866,59,105
38498887,50,105
38498900,66,102
38498915,45,98
38498969,57,105
38499155,78,101
38499184,62,103
38499192,43,98
38499200,44,96
38499217,84,101
38499257,65,103
38499271,79,101
38499296,45,111
38499320,75,102
38499373,57,105
38499374,92,95
38499510,70,103
38499529,84,98
38499575,76,96
38499577,74,95
38499692,76,101
38499694,86,98
38499768,63,107
38499781,43,98
38499859,88,97
38499966,85,98
38499972,57,104
38499983,61,103
38499985,43,92
38500011,54,103
38500032,43,88
38500093,45,100
38500127,64,103
38500289,61,104
38500364,75,101
38500384,62,104
38500392,75,97
38500396,85,101
38500444,45,111
38500502,80,102
38500506,53,104
38500561,60,104
38500581,63,104
38500586,89,97
38500603,61,104
38500606,46,88
38500616,57,103
38500676,74,102
38500693,63,103
38500697,91,95
38500732,56,104
38500740,86,101
38500786,69,103
38500794,79,101
38500868,58,101
38501060,46,101
38501064,43,90
38501108,63,102
38501112,65,103
38501139,67,107
38501176,62,103
38501264,67,103
38501275,68,103
38501354,85,98
38501374,62,102
38501383,46,100
38501537,45,99
38501543,92,96
38501660,57,105
38501671,69,104
38501671,44,99
38501682,88,96
38501723,48,99
38501792,64,103
38501819,29,96
38501842,87,96
38501883,67,104
38501887,53,103
38501938,55,104
38501947,62,105
38501957,90,96
38502054,59,99
38502079,29,96
38502195,57,105
38502237,91,97
38502244,71,106
38502246,66,103
38502274,63,103
38502329,75,103
38502346,65,103
38502420,52,103
38502424,25,102
38502429,75,102
38502452,74,103
38502456,89,96
38502472,61,103
38502480,25,103
38502510,56,104
38502530,46,102
38502566,44,97
38502599,53,97
38502657,75,103
38502698,43,91
38502753,55,105
38502760,43,80
38502762,53,104
38502772,79,102
38502779,70,103
38502817,74,101
38502826,74,102
38502829,84,97
38502835,61,101
38502918,48,100
38503001,45,100
38503078,90,98
38503217,67,103
38503238,75,101
38503244,62,103
38503258,76,103
38503301,55,105
38503320,86,99
38503332,50,105
38503389,45,97
38503409,44,95
38503522,64,104
38503610,83,102
38503636,52,115
38503869,77,102
38503893,45,99
38503897,46,97
38503925,83,102
38503936,78,102
38503963,91,98
38503982,78,103
38504006,84,99
38504030,90,97
38504060,43,90
38504167,75,102
38504172,76,102
38504212,91,96
38504213,54,104
38504221,75,99
38504241,77,103
38504377,83,102
38504377,51,102
38504414,75,97
38504426,55,104
38504433,74,96
38504469,67,98
38504553,83,102
38504557,62,104
38504590,61,104
38504613,46,100
38504636,69,104
38504638,85,102
38504703,71,104
38504712,44,97
38504723,43,92
38504828,44,88
38504861,79,102
38504868,85,99
38504874,80,98
38504891,91,98
38504914,75,103
38504944,63,104
38504965,50,103
38505058,45,98
38505085,60,104
38505091,44,98
38505098,75,98
38505112,80,98
38505161,67,104
38505200,50,113
38505277,51,70
38505361,79,98
38505366,75,97
38505406,61,103
38505456,45,100
38505490,64,104
38505495,50,103
38505496,58,104
38505528,44,96
38505658,52,103
38505716,44,93
38505785,76,100
38505812,77,100
38505835,57,106
38505836,62,104
38505851,61,104
38505855,66,104
38505862,77,103
38505867,63,104
38505882,60,106
38505897,61,107
38505909,90,98
38505923,83,100
38505944,84,100
38506002,50,103
38506034,64,103
38506093,56,56
38506096,53,104
38506104,74,102
38506135,81,101
38506152,74,104
38506157,74,99
38506175,56,106
38506204,58,107
38506216,61,107
38506271,64,104
38506275,67,104
38506449,61,105
38506466,73,103
38506482,60,105
38506484,70,103
38506537,91,97
38506539,62,105
38506549,63,104
38506563,88,97
38506571,64,103
38506631,45,101
38506642,63,101
38506651,43,93
38506664,43,94
38506667,61,105
38506670,76,104
38506683,69,105
38506699,44,108
38506764,75,104
38506835,45,95
38506900,88,100
38506909,52,104
38506912,43,84
38506917,27,108
38506962,63,105
38506989,84,100
38507066,69,105
38507076,76,103
38507079,51,107
38507084,51,103
38507101,26,107
38507107,78,103
38507164,90,99
38507201,88,97
38507250,75,104
38507267,58,108
38507295,75,103
38507297,56,105
38507308,90,97
38507360,65,108
38507369,27,108
38507385,64,104
38507469,74,103
38507489,82,102
38507495,91,98
38507548,45,102
38507689,77,104
38507734,43,92
38507744,55,104
38507820,89,98
38507867,75,104
38507936,61,105
38508010,68,104
38508020,75,98
38508038,75,104
38508051,80,104
38508106,76,105
38508109,78,104
38508204,43,98
38508263,76,105
38508268,85,100
38508275,57,108
38508324,46,104
38508328,77,103
38508354,44,99
38508456,44,97
38508601,86,98
38508680,92,99
38508709,27,108
38508756,88,99
38508805,54,105
38508828,45,102
38508861,44,81
38508862,45,99
38508881,57,105
38508905,85,103
38508912,92,99
38508914,75,103
38509000,27,108
38509016,80,102
38509062,51,106
38509115,49,70
38509203,85,101
38509234,88,98
38509237,67,108
38509292,68,109
38509313,73,103
38509342,50,70
38509343,45,100
38509394,62,104
38509395,43,80
38509462,45,81
38509473,83,102
38509488,83,103
38509496,90,99
38509503,60,104
38509503,89,99
38509505,81,102
38509568,89,100
38509690,43,90
38509693,80,99
38509705,83,101
38509714,83,100
38509731,84,101
38509735,47,72
38509742,79,99
38509748,88,100
38509773,55,105
38509786,89,97
38509787,49,70
38509800,67,109
38509879,46,101
38509899,47,101
38509901,90,100
38509911,72,105
38509937,87,101
38509944,83,99
38510104,60,105
38510137,79,103
38510168,62,105
38510211,59,108
38510274,44,98
38510383,49,70
38510419,89,98
38510432,45,101
38510514,61,105
38510523,84,103
38510525,70,105
38510570,49,106
38510585,68,105
38510615,83,101
38510668,59,105
38510706,55,105
38510792,60,105
38510794,60,103
38510816,59,108
38510820,84,103
38510904,90,98
38510964,87,100
38510978,52,104
38510999,43,81
38511000,67,105
38511018,89,100
38511023,78,104
38511035,43,91
38511066,75,104
38511115,66,105
38511220,54,105
38511271,62,105
38511286,59,108
38511450,88,100
38511451,54,104
38511455,64,108
38511462,59,108
38511466,76,104
38511473,56,105
38511566,90,100
38511599,63,105
38511605,63,108
38511613,83,104
38511620,53,106
38511657,58,106
38511737,58,105
38511745,44,100
38511761,65,105
38511832,74,104
38511840,88,99
38511845,77,104
38511933,43,83
38512031,64,105
38512040,61,106
38512041,53,105
38512073,86,100
38512088,44,99
38512098,87,99
38512155,69,109
38512252,59,106
38512345,74,105
38512365,73,103
38512371,87,90
38512394,43,82
38512430,82,101
38512469,62,105
38512535,84,104
38512548,83,102
38512558,59,106
38512743,52,107
38512747,56,104
38512771,82,104
38512842,82,102
38512862,82,103
38512894,77,105
38512957,73,104
38512973,78,105
38512988,54,105
38513060,49,103
38513072,82,103
38513170,79,105
38513194,44,101
38513244,52,107
38513280,73,100
38513281,57,105
38513298,61,105
38513319,64,50
38513321,44,100
38513321,45,102
38513342,88,101
38513413,60,106
38513435,59,106
38513448,57,106
38513505,87,101
38513510,54,107
38513532,70,106
38513562,84,104
38513606,84,102
38513684,86,84
38513706,79,100
38513728,62,106
38513737,58,100
38513777,59,100
38513804,86,101
38513848,64,106
38513888,74,99
38513896,72,105
38513898,86,99
38513899,48,104
38514005,78,99
38514021,75,104
38514024,89,99
38514026,43,97
38514063,87,102
38514091,65,104
38514102,89,101
38514179,45,101
38514183,52,104
38514293,52,105
38514343,89,99
38514419,64,107
38514491,77,105
38514526,53,104
38514543,44,99
38514565,85,104
38514567,43,107
38514579,73,105
38514629,57,107
38514651,64,107
38514787,56,108
38514809,80,100
38514854,60,105
38514942,43,97
38514965,55,108
38514985,50,104
38515010,74,98
38515059,55,106
38515110,83,79
38515148,63,107
38515241,90,100
38515259,43,97
38515321,79,100
38515330,43,95
38515366,60,106
38515384,64,110
38515394,65,110
38515409,44,95
38515436,56,106
38515498,74,99
38515539,75,99
38515556,51,105
38515723,74,105
38515724,69,106
38515819,63,105
38515821,59,106
38515828,73,105
38515859,47,79
38516062,44,101
38516066,61,107
38516094,69,107
38516119,51,107
38516135,83,103
38516148,62,106
38516149,44,98
38516158,43,98
38516205,50,106
38516207,44,100
38516237,47,102
38516291,46,102
38516319,49,108
38516427,61,107
38516436,56,103
38516485,82,105
38516503,43,96
38516517,67,106
38516576,50,106
38516607,61,106
38516617,47,92
38516622,60,106
38516632,76,105
38516747,51,107
38516753,83,104
38516784,82,103
38516798,57,108
38516819,47,102
38516825,69,108
38516862,44,102
38516909,86,103
38517024,62,106
38517035,58,106
38517069,59,108
38517073,88,102
38517094,87,102
38517108,62,107
38517126,59,109
38517126,83,105
38517173,63,106
38517195,87,103
38517203,74,105
38517223,86,103
38517245,77,105
38517254,47,102
38517259,72,106
38517284,43,81
38517292,51,108
38517308,51,105
38517314,77,106
38517348,59,105
38517366,89,100
38517368,53,99
38517373,46,101
38517433,84,105
38517444,54,106
38517461,53,106
38517494,78,106
38517505,44,101
38517512,61,106
38517585,72,105
38517586,80,104
38517669,81,105
38517747,59,108
38517755,82,105
38517764,58,108
38517834,75,105
38517894,59,106
38517902,53,105
38517937,48,101
38517950,86,102
38517951,66,106
38517962,59,110
38517970,59,104
38518022,85,101
38518060,73,105
38518143,82,105
38518253,65,106
38518253,64,107
38518281,73,100
38518307,55,106
38518450,43,80
38518474,79,101
38518512,61,64
38518601,57,106
38518628,71,106
38518634,60,106
38518744,46,94
38518762,60,107
38518817,64,106
38518817,61,107
38518845,79,114
38518850,88,101
38518882,78,114
38518951,52,107
38518973,50,105
38518996,59,107
38519018,81,104
38519020,81,101
38519033,73,100
38519041,53,106
38519074,61,107
38519110,57,107
38519116,61,108
38519118,74,100
38519123,51,105
38519127,60,107
38519161,52,105
38519187,79,114
38519226,44,102
38519238,51,86
38519297,23,102
38519338,43,98
38519352,83,104
38519459,79,105
38519480,59,111
38519499,75,106
38519546,82,104
38519652,44,100
38519672,86,103
38519673,61,110
38519678,49,106
38519711,54,104
38519775,81,104
38519798,71,51
38519809,41,87
38519859,65,107
38519962,76,107
38520077,87,104
38520169,63,110
38520175,43,97
38520213,75,111
38520235,88,103
38520253,89,101
38520287,75,107
38520340,87,115
38520359,78,115
38520365,58,107
38520385,63,55
38520388,73,101
38520408,43,79
38520436,72,105
38520490,87,103
38520584,88,101
38520647,85,103
38520651,81,103
38520656,55,103
38520668,84,103
38520668,52,106
38520677,74,106
38520697,86,104
38520708,43,93
38520746,51,109
38520769,43,99
38520797,52,108
38520823,76,106
38520869,44,96
38520871,66,107
38520947,51,106
38521005,73,107
38521075,44,102
38521086,84,104
38521103,43,96
38521160,43,95
38521174,62,111
38521188,42,88
38521214,49,107
38521246,72,101
38521248,72,104
38521302,45,102
38521336,66,106
38521350,53,104
38521360,53,106
38521372,42,91
38521374,59,106
38521400,65,107
38521401,73,100
38521451,42,89
38521482,77,105
38521516,69,107
38521518,47,106
38521562,62,106
38521600,61,106
38521616,59,107
38521641,62,107
38521656,44,101
38521723,72,107
38521723,56,103
38521728,43,95
38521736,64,107
38521765,50,109
38521800,42,92
38521803,77,107
38521823,72,106
38521829,67,107
38521834,43,98
38521842,42,90
38521845,88,102
38521858,88,104
38521871,48,104
38521893,48,107
38521903,50,106
38521912,44,103
38521956,66,107
38521976,52,104
38522014,78,105
38522034,43,100
38522035,53,109
38522074,72,102
38522083,50,100
38522095,89,102
38522102,65,107
38522142,77,107
38522155,50,109
38522169,47,103
38522202,50,106
38522210,43,95
38522374,61,109
38522392,61,107
38522427,82,106
38522449,62,107
38522462,58,107
38522486,80,102
38522503,78,107
38522559,53,109
38522561,49,105
38522621,79,102
38522628,64,107
38522648,55,95
38522686,44,104
38522699,55,109
38522706,42,95
38522709,59,107
38522811,51,106
38522822,66,108
38522895,81,105
38522916,43,99
38522930,61,111
38522972,50,105
38523005,77,107
38523036,60,107
38523040,82,105
38523100,79,105
38523141,70,106
38523146,53,108
38523226,85,105
38523227,73,106
38523298,57,107
38523392,54,107
38523428,78,106
38523492,57,108
38523521,69,110
38523540,80,106
38523560,44,99
38523567,86,105
38523615,75,107
38523626,62,108
38523657,85,104
38523744,62,107
38523777,86,104
38523870,61,107
38523924,50,87
38524117,49,105
38524167,83,105
38524240,71,106
38524384,87,102
38524431,45,106
38524439,77,105
38524474,81,105
38524530,60,108
38524542,87,105
38524567,79,104
38524579,61,108
38524695,68,111
38524730,65,111
38524735,45,106
38524799,73,107
38524894,53,107
38524991,58,107
38525021,74,108
38525045,81,105
38525052,60,108
38525082,43,101
38525092,82,104
38525112,43,100
38525130,44,103
38525140,56,109
38525146,70,103
38525209,55,107
38525234,70,107
38525235,83,104
38525313,69,112
38525328,60,109
38525342,84,106
38525419,50,106
38525445,69,111
38525462,80,105
38525464,56,104
38525486,70,112
38525630,54,108
38525644,43,97
38525690,59,108
38525767,80,106
38525806,75,108
38525811,81,106
38525855,52,106
38525862,72,108
38525863,54,108
38525883,80,103
38525884,87,103
38525957,54,107
38525968,62,108
38526003,67,108
38526048,67,111
38526076,44,104
38526101,50,107
38526110,75,108
38526149,51,107
38526163,79,106
38526181,43,99
38526188,53,107
38526201,74,107
38526208,58,109
38526210,88,104
38526227,73,108
38526404,82,106
38526437,60,107
38526527,52,107
38526558,56,107
38526572,87,105
38526614,82,107
38526633,43,101
38526658,45,103
38526682,72,102
38526771,62,109
38526874,84,105
38526877,72,107
38526983,81,107
38527006,83,105
38527060,85,106
38527202,83,107
38527208,88,103
38527219,63,107
38527241,58,107
38527247,42,93
38527260,80,106
38527273,43,102
38527353,42,96
38527560,43,101
38527568,72,101
38527625,56,59
38527626,71,102
38527645,86,106
38527658,88,103
38527667,68,108
38527669,87,104
38527673,86,103
38527690,74,108
38527721,61,108
38527732,65,108
38527753,78,123
38527758,42,95
38527765,73,108
38527815,76,108
38527848,59,108
38527941,57,59
38527964,71,108
38528018,43,100
38528063,54,103
38528072,71,107
38528081,42,97
38528187,85,106
38528194,47,114
38528365,51,108
38528448,81,106
38528490,64,108
38528534,60,108
38528537,78,107
38528605,51,107
38528622,85,101
38528662,61,108
38528679,52,107
38528683,46,102
38528726,67,107
38528727,77,107
38528741,71,55
38528880,54,105
38528890,49,106
38529000,72,108
38529058,42,92
38529060,63,108
38529085,72,109
38529087,44,103
38529097,43,102
38529151,42,89
38529244,51,109
38529258,57,111
38529286,60,110
38529296,55,95
38529318,42,88
38529333,88,104
38529423,73,109
38529476,54,106
38529485,50,108
38529487,86,106
38529514,78,108
38529515,54,104
38529524,44,104
38529563,59,108
38529572,63,109
38529577,47,104
38529595,60,108
38529624,71,108
38529640,42,100
38529687,46,103
38529741,62,110
38529773,51,109
38529785,79,107
38529817,63,109
38529818,58,108
38529835,64,110
38529845,72,103
38529854,42,98
38529857,89,105
38529864,56,90
38529897,55,104
38529911,66,108
38529989,45,92
38529993,74,108
38530010,80,107
38530035,51,107
38530137,59,109
38530143,42,87
38530237,42,86
38530268,70,107
38530306,42,95
38530338,75,109
38530382,81,107
38530416,72,102
38530444,85,106
38530449,89,105
38530481,71,109
38530488,45,105
38530528,62,108
38530562,59,107
38530585,42,85
38530596,81,108
38530597,54,108
38530597,43,85
38530655,84,107
38530655,84,106
38530678,50,106
38530737,85,107
38530805,44,91
38530838,52,91
38530841,79,107
38530971,57,108
38530995,43,102
38531036,20,104
38531144,44,111
38531156,55,108
38531191,79,104
38531206,54,94
38531224,71,103
38531238,43,104
38531262,43,101
38531291,19,105
38531305,50,107
38531339,42,96
38531347,43,98
38531388,76,108
38531389,44,102
38531398,77,108
38531417,45,112
38531434,42,99
38531455,86,105
38531465,42,97
38531517,46,105
38531575,73,108
38531592,58,110
38531619,80,108
38531626,53,110
38531820,51,107
38531843,56,108
38531849,44,105
38531853,49,108
38531885,78,106
38532043,53,108
38532085,64,84
38532092,71,110
38532196,78,105
38532198,43,103
38532225,71,108
38532236,52,110
38532302,76,109
38532375,42,101
38532492,27,109
38532510,57,109
38532630,51,109
38532727,77,109
38532736,112,66
38532773,80,108
38532802,51,110
38532823,52,110
38532847,72,102
38532876,57,109
38532902,51,111
38532958,50,107
38532994,58,111
38533038,76,107
38533078,82,107
38533131,75,72
38533167,57,108
38533206,78,108
38533229,45,106
38533293,42,97
38533294,79,108
38533327,51,109
38533329,83,107
38533335,73,109
38533368,54,110
38533441,65,109
38533449,70,108
38533486,73,110
38533505,64,109
38533520,72,109
38533538,42,94
38533551,85,105
38533558,83,103
38533585,57,109
38533602,42,100
38533643,45,106
38533659,63,110
38533692,49,106
38533694,53,87
38533749,56,110
38533768,43,102
38533771,54,109
38533806,42,83
38533886,70,109
38533898,57,109
38533996,83,108
38533997,69,104
38534008,43,103
38534043,84,108
38534051,53,108
38534059,85,107
38534071,59,108
38534073,60,107
38534190,44,105
38534196,42,92
38534197,51,109
38534205,63,109
38534220,56,110
38534291,85,108
38534294,70,111
38534296,62,109
38534307,70,109
38534358,56,111
38534385,44,103
38534456,55,109
38534554,51,109
38534557,74,110
38534575,80,108
38534577,80,105
38534652,42,98
38534693,71,109
38534702,80,61
38534779,55,109
38534830,55,110
38534837,42,96
38534865,72,110
38534896,80,101
38534919,84,107
38534929,42,101
38534964,42,90
38534987,71,110
38535017,64,113
38535035,67,113
38535068,42,99
38535133,56,110
38535242,83,108
38535262,60,112
38535299,58,54
38535303,49,101
38535312,60,109
38535342,66,108
38535395,69,108
38535453,57,55
38535475,78,109
38535760,58,54
38535775,69,109
38535775,62,109
38535792,51,108
38535805,85,106
38535850,48,108
38535866,47,108
38535889,56,110
38535990,66,113
38536043,51,109
38536047,43,99
38536055,63,112
38536092,70,110
38536105,43,103
38536176,76,110
38536203,67,107
38536208,42,102
38536287,60,110
38536411,60,111
38536414,64,111
38536477,81,108
38536479,75,110
38536487,59,111
38536504,81,109
38536514,61,109
38536575,70,109
38536590,72,110
38536591,43,104
38536605,54,94
38536632,52,89
38536643,87,98
38536663,42,100
38536676,43,100
38536677,53,88
38536723,59,109
38536732,81,109
38536732,75,108
38536780,49,86
38536792,59,110
38536858,52,108
38536965,80,109
38536990,71,104
38537032,42,93
38537065,26,93
38537154,69,109
38537193,83,109
38537246,26,93
38537274,51,109
38537310,79,109
38537330,55,111
38537359,58,109
38537366,57,109
38537383,77,109
38537407,71,103
38537408,42,98
38537418,73,111
38537440,84,108
38537450,57,111
38537476,66,106
38537506,76,108
38537559,55,111
38537603,27,93
38537643,75,109
38537764,65,111
38537782,83,108
38537783,42,99
38537796,73,111
38537815,56,106
38537955,46,105
38537987,69,105
38537991,69,110
38538017,84,109
38538042,42,102
38538060,72,109
38538071,83,109
38538086,65,48
38538113,44,95
38538135,82,109
38538146,42,101
38538174,68,109
38538194,43,94
38538206,75,115
38538248,56,105
38538256,71,110
38538291,51,108
38538318,45,106
38538500,27,93
38538543,47,105
38538563,53,106
38538564,44,105
38538576,43,105
38538680,64,110
38538828,72,110
38538837,70,110
38538945,42,102
38538954,77,110
38539140,52,90
38539184,79,110
38539216,80,109
38539228,65,110
38539261,46,104
38539270,58,112
38539278,77,110
38539428,50,108
38539461,73,115
38539475,78,110
38539485,55,104
38539513,68,113
38539535,57,107
38539542,42,100
38539582,43,87
38539583,43,103
38539623,43,104
38539683,44,104
38539763,42,103
38539788,83,109
38539792,56,109
38539797,81,109
38539809,68,109
38539811,62,110
38539887,74,111
38539896,52,89
38540015,51,112
38540034,68,110
38540049,63,111
38540250,67,112
38540316,59,109
38540342,51,112
38540346,59,110
38540364,84,109
38540370,72,111
38540416,58,108
38540512,63,111
38540610,71,111
38540811,72,103
38540814,55,109
38540829,69,110
38540838,63,110
38540841,69,111
38540898,72,111
38540911,63,112
38540915,71,104
38540931,65,109
38540934,42,101
38540951,68,109
38540957,52,110
38540984,71,111
38541011,82,110
38541080,70,105
38541105,81,109
38541118,57,112
38541158,65,109
38541160,62,110
38541168,71,113
38541241,43,105
38541252,59,113
38541279,42,102
38541340,44,88
38541354,74,110
38541364,63,112
38541377,59,110
38541451,53,111
38541492,75,111
38541659,52,112
38541660,83,109
38541661,70,111
38541694,63,67
38541698,83,110
38541731,76,110
38541739,61,110
38541757,58,111
38541805,77,110
38541831,42,84
38541835,82,109
38541869,71,112
38541877,53,111
38541978,63,112
38542012,52,111
38542023,72,112
38542030,68,111
38542049,63,67
38542053,70,111
38542075,57,112
38542131,74,109
38542131,68,110
38542136,76,111
38542142,71,112
38542227,73,112
38542249,62,112
38542266,52,85
38542269,68,114
38542285,45,105
38542301,57,112
38542319,58,110
38542348,66,114
38542351,53,87
38542431,69,110
38542463,63,112
38542542,68,111
38542684,57,110
38542693,46,96
38542712,42,103
38542724,64,110
38542933,41,95
38543191,79,109
38543366,71,111
38543368,83,110
38543380,49,108
38543404,80,110
38543489,51,111
38543499,65,111
38543584,65,113
38543595,56,112
38543658,51,109
38543674,49,109
38543700,71,112
38543778,69,105
38543824,52,87
38543850,70,112
38543874,41,97
38543886,57,58
38543961,79,107
38544004,49,109
38544015,22,106
38544106,59,110
38544127,41,95
38544141,64,111
38544176,79,110
38544220,50,89
38544221,69,111
38544383,71,115
38544455,57,109
38544481,81,110
38544544,74,111
38544554,47,101
38544555,73,110
38544571,43,104
38544575,41,99
38544584,48,102
38544594,41,100
38544596,73,116
38544648,50,108
38544709,58,110
38544709,68,106
38544714,57,112
38544761,65,110
38544785,76,111
38544823,61,110
38544866,73,111
38544884,71,115
38544913,46,106
38544966,58,112
38544989,82,110
38544994,79,111
38545031,69,112
38545034,75,126
38545043,56,110
38545046,57,112
38545066,68,110
38545096,51,112
38545148,65,110
38545223,55,74
38545247,57,113
38545362,51,110
38545368,47,107
38545371,41,101
38545391,48,107
38545414,43,89
38545432,66,112
38545434,80,110
38545503,51,109
38545510,57,110
38545611,70,126
38545640,82,111
38545642,42,83
38545645,71,112
38545706,74,112
38545771,66,112
38545775,50,109
38545800,75,112
38545803,62,111
38545830,42,92
38545875,43,105
38545876,64,106
38545953,70,110
38545968,67,110
38545975,63,111
38545985,64,111
38545994,43,91
38545997,54,104
38546007,42,104
38546011,79,111
38546104,70,111
38546107,48,108
38546265,59,112
38546306,56,113
38546326,41,102
38546358,53,111
38546403,55,110
38546426,54,112
38546451,70,112
38546660,64,110
38546683,51,107
38546690,81,111
38546698,59,112
38546725,82,111
38546778,62,111
38546815,41,96
38546847,52,92
38546861,61,113
38546862,53,96
38546920,55,108
38546990,52,96
38547045,42,96
38547064,41,95
38547084,64,112
38547084,80,111
38547115,67,111
38547126,42,103
38547218,7,89
38547223,75,122
38547255,67,48
38547268,56,111
38547284,61,113
38547368,48,108
38547380,58,109
38547410,61,111
38547420,68,111
38547446,48,109
38547451,69,112
38547468,64,114
38547495,41,101
38547520,76,112
38547597,41,93
38547636,77,111
38547676,70,113
38547735,82,110
38547744,82,111
38547774,41,98
38547790,79,111
38547831,8,90
38547877,58,113
38547892,70,114
38547915,54,110
38547917,81,111
38547936,43,88
38547943,59,112
38547950,41,92
38547999,58,111
38548008,57,112
38548033,53,95
38548114,69,111
38548216,57,113
38548233,59,112
38548239,63,113
38548254,60,113
38548260,61,111
38548281,64,113
38548316,41,94
38548327,82,110
38548339,55,112
38548470,78,112
38548470,73,113
38548479,63,113
38548539,50,110
38548648,75,112
38548651,41,99
38548655,68,112
38548668,15,109
38548699,55,112
38548721,81,112
38548763,79,118
38548789,70,112
38548854,71,50
38548874,41,100
38548938,51,93
38548942,41,102
38548946,41,92
38549077,41,97
38549132,41,103
38549227,50,93
38549274,52,93
38549293,42,91
38549339,51,92
38549375,49,111
38549408,57,111
38549424,50,109
38549441,60,111
38549528,69,113
38549615,55,111
38549624,82,110
38549647,72,114
38549661,79,112
38549689,41,96
38549717,58,111
38549747,67,111
38549758,76,112
38549807,81,111
38549864,53,110
38549880,72,112
38549911,55,111
38549997,41,99
38550005,81,109
38550069,71,113
38550141,41,101
38550152,72,114
38550168,69,106
38550175,66,112
38550185,68,112
38550191,55,113
38550200,55,99
38550319,56,111
38550339,73,112
38550348,81,112
38550361,81,109
38550386,40,100
38550392,56,109
38550413,49,110
38550418,74,113
38550428,80,119
38550434,68,113
38550438,59,111
38550475,70,119
38550539,57,111
38550554,49,109
38550562,52,95
38550572,72,111
38550660,51,96
38550664,55,110
38550686,42,104
38550697,69,116
38550772,41,102
38550812,79,109
38550846,68,106
38550856,78,112
38550892,43,92
38550927,81,113
38550949,69,114
38550994,80,109
38551015,42,105
38551022,78,111
38551051,81,109
38551055,66,113
38551086,65,113
38551115,56,108
38551118,60,112
38551135,76,113
38551164,53,97
38551198,42,86
38551247,45,101
38551265,44,105
38551266,75,113
38551276,42,95
38551282,66,113
38551370,78,113
38551380,66,112
38551383,69,113
38551423,42,94
38551465,80,112
38551488,81,109
38551489,64,112
38551536,70,104
38551557,47,108
38551584,57,110
38551606,41,103
38551650,81,111
38551697,66,111
38551718,81,112
38551762,45,112
38551797,43,105
38551799,48,110
38551844,41,95
38551889,20,102
38551967,67,115
38551985,46,107
38552007,59,113
38552044,66,115
38552045,77,113
38552069,49,116
38552110,52,90
38552114,63,110
38552189,51,111
38552228,65,115
38552277,56,111
38552299,51,91
38552312,62,112
38552384,71,112
38552388,70,116
38552435,78,112
38552435,55,110
38552460,69,106
38552480,63,110
38552489,55,111
38552494,77,110
38552497,71,113
38552516,67,112
38552549,42,104
38552618,52,115
38552671,55,110
38552701,63,112
38552721,66,113
38552733,43,97
38552870,81,111
38552943,43,106
38552945,53,113
38552952,45,106
38552980,41,97
38552990,66,113
38553015,66,112
38553025,24,97
38553030,61,111
38553035,48,109
38553045,41,94
38553049,42,89
38553055,60,112
38553158,112,58
38553216,67,113
38553275,81,113
38553290,53,113
38553377,80,110
38553378,40,102
38553473,54,114
38553508,62,114
38553537,58,114
38553559,72,114
38553590,67,116
38553603,51,90
38553732,77,112
38553754,41,104
38553761,45,108
38553781,64,107
38553795,56,112
38553837,70,114
38553896,48,90
38553903,56,110
38553965,65,121
38553982,58,114
38553983,54,111
38553989,66,120
38554013,66,108
38554100,65,112
38554102,62,114
38554121,68,113
38554191,41,102
38554259,56,112
38554262,57,113
38554270,41,103
38554389,43,104
38554426,61,112
38554426,67,120
38554436,51,93
38554443,61,114
38554477,74,50
38554501,77,113
38554592,41,96
38554722,70,113
38554730,66,113
38554736,52,113
38554748,74,113
38554804,44,106
38554813,53,114
38554846,41,93
38554852,56,113
38554893,42,105
38554926,71,112
38554944,45,107
38554985,68,114
38555014,66,113
38555026,67,113
38555028,67,120
38555034,29,76
38555080,66,112
38555115,68,106
38555132,65,121
38555160,42,91
38555167,53,98
38555179,69,112
38555188,60,112
38555188,56,113
