x,y
28.0,52.0
16.5,54.0
19.0,60.0
16.5,55.0
20.0,60.0
20.0,53.5
17.5,56.75
20.0,51.0
17.0,57.5
26.5,51.0
15.0,52.0
18.0,58.666666666666664
17.0,55.5
29.0,57.0
16.666666666666668,55.0
29.5,60.0
17.6,54.4
22.0,74.0
24.666666666666668,51.0
18.666666666666668,56.333333333333336
21.5,62.5
16.0,55.5
29.5,58.0
17.0,52.333333333333336
35.0,76.0
20.666666666666668,52.666666666666664
23.5,52.5
18.5,57.5
42.0,74.0
26.0,50.5
18.0,53.0
26.0,52.0
14.5,56.0
28.0,51.0
21.0,52.0
15.25,54.75
29.0,53.0
16.6,53.8
30.0,61.0
16.666666666666668,53.0
30.0,57.0
30.0,64.0
16.0,55.25
30.0,67.0
27.0,52.5
47.0,94.0
18.0,54.0
29.5,60.5
26.0,51.0
17.0,53.5
25.0,52.0
16.5,52.5
24.0,66.0
23.0,53.25
16.0,55.0
33.0,72.0
16.0,53.0
25.0,53.0
30.0,55.0
19.5,54.5
30.0,59.0
17.0,56.2
29.0,52.0
21.0,53.666666666666664
28.5,54.0
18.0,57.0
28.5,53.5
19.0,52.0
18.666666666666668,57.666666666666664
30.0,58.0
22.5,52.5
20.0,59.0
28.5,52.0
36.0,92.0
18.666666666666668,55.0
36.0,89.0
18.333333333333332,52.666666666666664
28.5,52.0
19.0,53.25
30.0,60.0
29.0,53.666666666666664
22.0,51.5
18.0,58.0
18.666666666666668,52.0
23.5,50.5
21.666666666666668,53.333333333333336
22.0,61.0
16.666666666666668,53.333333333333336
23.75,53.75
24.0,73.0
26.0,53.5
16.5,53.5
27.0,51.0
18.0,55.5
28.0,54.0
43.0,90.0
26.666666666666668,51.333333333333336
21.0,52.5
32.0,68.0
17.0,54.5
24.0,62.0
19.0,54.5
24.0,52.0
20.5,50.5
27.0,52.0
18.5,53.25
29.0,52.0
19.5,51.0
29.0,52.0
20.4,53.0
28.5,51.5
23.5,75.5
54.0,96.0
26.5,53.5
18.0,55.0
30.5,56.0
23.5,51.0
19.0,51.75
30.0,59.0
20.333333333333332,57.666666666666664
30.0,55.5
18.25,55.25
21.5,60.0
31.0,58.0
21.0,51.5
31.0,57.5
29.5,51.0
19.333333333333332,50.333333333333336
20.0,54.25
23.0,64.0
19.857142857142858,53.57142857142857
24.0,65.5
19.5,51.0
29.0,50.0
21.666666666666668,52.0
32.0,66.0
30.5,54.0
18.6,51.8
31.0,64.0
22.0,52.0
18.5,50.5
27.0,53.0
17.5,53.5
24.0,80.0
21.0,52.333333333333336
29.0,51.5
17.5,54.0
30.0,58.0
20.25,53.5
25.0,80.0
19.5,58.0
18.666666666666668,52.666666666666664
19.5,58.0
28.0,51.0
25.5,78.0
30.5,59.0
25.0,53.0
25.0,62.5
20.5,51.5
30.0,51.0
29.5,55.5
24.0,51.0
19.0,52.0
25.0,53.0
19.8,55.4
28.0,50.5
23.0,50.0
28.5,53.0
20.0,52.333333333333336
25.666666666666668,53.333333333333336
37.0,90.0
19.5,54.0
24.5,70.5
29.0,53.0
23.666666666666668,68.0
21.0,54.5
17.0,55.0
31.0,55.0
44.0,89.0
21.5,54.0
40.5,90.0
25.0,51.0
30.5,52.0
21.5,49.5
31.5,63.0
22.0,58.666666666666664
40.0,74.5
21.5,59.5
27.333333333333332,52.333333333333336
19.0,53.333333333333336
27.0,53.0
19.0,53.666666666666664
31.0,53.0
21.5,52.25
30.5,53.0
20.0,55.333333333333336
23.333333333333332,51.333333333333336
21.5,55.0
24.0,64.0
18.0,54.666666666666664
31.0,64.0
22.0,51.0
20.0,58.0
31.0,52.0
19.5,57.5
31.0,64.0
29.0,53.0
22.5,51.5
23.0,63.0
31.0,53.0
18.0,54.5
25.0,63.0
20.0,53.333333333333336
23.0,63.0
21.0,52.0
27.666666666666668,53.666666666666664
19.0,50.0
30.0,55.5
26.0,52.0
17.5,51.0
25.75,50.5
19.0,54.0
30.75,53.75
25.0,66.0
30.5,54.0
18.666666666666668,50.666666666666664
65.0,57.0
26.0,51.5
20.0,49.0
27.5,50.0
24.5,62.0
19.333333333333332,52.333333333333336
31.0,53.0
20.5,52.5
32.0,58.5
21.0,52.5
29.5,52.0
22.0,51.75
25.0,64.0
21.75,53.5
30.5,55.0
19.0,52.0
29.0,54.0
20.0,53.0
26.666666666666668,50.666666666666664
24.0,73.0
30.5,52.0
19.0,51.0
30.0,50.5
18.0,53.0
24.0,73.0
27.0,50.0
20.0,57.0
30.333333333333332,51.666666666666664
32.0,58.0
19.5,54.5
22.5,49.0
32.0,54.0
20.0,54.0
32.0,55.0
22.25,50.5
41.0,89.0
30.0,50.0
31.0,61.0
21.5,57.5
19.75,50.75
30.0,52.0
22.333333333333332,51.0
32.0,53.0
19.5,51.5
21.0,56.5
23.0,50.333333333333336
31.5,52.0
22.5,55.0
33.0,69.0
24.0,61.0
21.5,51.5
32.0,62.0
20.5,51.0
28.0,90.0
21.333333333333332,53.0
29.75,51.25
32.0,57.0
19.0,52.6
32.0,61.0
23.5,52.5
21.0,52.0
33.0,67.0
29.333333333333332,53.0
19.5,50.5
15.0,56.0
21.666666666666668,52.0
29.0,90.0
26.333333333333332,52.333333333333336
20.5,54.5
32.0,58.333333333333336
27.75,52.75
19.666666666666668,53.0
26.0,68.0
29.5,57.5
21.5,48.75
46.0,112.0
27.0,51.0
20.75,55.5
38.0,51.0
20.0,55.0
24.5,50.0
33.0,56.5
21.0,51.333333333333336
24.0,61.0
27.0,51.0
21.0,57.0
29.5,53.0
23.0,58.0
23.0,51.0
22.5,54.5
20.0,51.0
27.333333333333332,50.333333333333336
22.5,52.5
32.5,54.5
22.0,51.5
32.0,51.0
21.0,52.0
33.0,68.0
23.0,59.0
33.0,70.0
21.0,50.5
28.333333333333332,51.666666666666664
22.0,58.0
21.428571428571427,50.142857142857146
49.0,70.0
33.0,56.0
26.0,64.5
25.5,70.5
28.0,51.666666666666664
21.0,51.0
24.5,71.5
20.6,53.0
32.5,55.5
24.0,80.0
24.666666666666668,51.666666666666664
31.25,53.0
19.4,51.4
27.333333333333332,50.333333333333336
31.0,52.5
23.428571428571427,52.285714285714285
26.0,62.0
22.5,50.5
30.666666666666668,50.333333333333336
21.666666666666668,55.666666666666664
29.5,50.0
22.0,55.5
19.0,49.0
21.0,53.333333333333336
33.0,54.0
21.0,54.0
31.5,58.5
19.4,54.8
33.0,55.0
21.0,55.5
30.5,52.0
20.5,57.0
24.0,48.0
33.0,64.0
21.5,50.5
33.0,58.0
28.0,52.0
22.0,50.5
25.0,70.0
33.0,61.0
45.0,102.0
22.0,53.5
32.5,52.0
20.0,56.333333333333336
21.75,49.5
32.5,50.0
32.0,58.0
25.5,50.0
31.0,52.0
21.0,51.0
25.0,50.5
23.5,59.0
22.666666666666668,53.0
28.0,50.5
22.0,55.666666666666664
33.0,55.5
23.333333333333332,54.333333333333336
31.0,58.0
24.0,53.0
33.5,68.5
21.75,51.75
23.0,48.0
26.0,52.5
33.0,58.0
23.5,50.0
33.0,61.0
28.5,51.5
24.0,50.5
22.5,57.5
33.0,61.0
31.5,53.0
22.0,51.0
32.5,61.5
31.0,53.0
26.0,51.5
29.5,50.0
33.0,61.0
32.0,51.5
33.0,62.0
21.0,54.333333333333336
25.0,65.0
25.0,53.333333333333336
33.0,50.0
25.666666666666668,53.0
23.0,57.0
21.0,50.0
33.0,53.0
21.0,57.0
31.0,63.0
23.5,50.5
21.0,55.333333333333336
33.5,59.5
18.0,57.0
20.5,51.5
21.0,56.5
33.0,50.0
25.0,50.0
33.5,56.5
42.0,91.0
23.5,52.5
40.0,91.0
31.0,50.0
34.0,58.0
22.333333333333332,54.333333333333336
33.5,58.5
34.0,56.0
33.5,68.5
24.0,51.5
27.0,62.0
28.5,51.5
19.0,57.0
31.5,50.5
21.0,55.25
34.0,53.0
32.0,65.0
22.333333333333332,53.0
24.0,59.0
24.5,48.0
32.0,51.0
34.0,56.0
28.0,50.666666666666664
20.0,57.0
32.5,55.5
22.666666666666668,55.666666666666664
29.0,50.0
23.5,51.5
46.0,102.0
22.5,51.0
28.0,49.0
20.5,51.5
34.0,60.0
26.0,50.0
33.0,63.0
25.0,52.5
32.5,52.0
25.0,48.0
21.333333333333332,52.666666666666664
34.0,52.0
24.333333333333332,50.666666666666664
22.0,55.0
30.2,51.2
26.0,49.0
25.5,57.5
23.75,50.25
25.0,59.0
34.0,50.5
21.0,52.0
25.0,70.0
22.0,52.25
30.0,51.5
24.0,55.5
25.0,70.0
33.0,51.0
20.333333333333332,53.0
32.0,52.0
23.0,49.5
25.0,65.0
22.5,51.5
34.0,64.0
24.0,50.5
25.0,64.0
31.5,50.5
24.0,51.333333333333336
26.666666666666668,50.333333333333336
40.0,90.0
30.5,50.5
23.5,52.0
34.0,53.0
27.0,47.0
22.333333333333332,53.333333333333336
33.0,61.0
22.5,49.5
26.0,49.0
23.666666666666668,56.0
29.333333333333332,50.333333333333336
26.0,86.0
23.75,50.25
32.0,63.0
23.5,48.0
26.0,69.5
33.5,49.5
28.0,49.333333333333336
34.5,55.5
22.5,51.5
30.5,51.5
34.0,69.0
34.5,57.0
31.5,49.5
33.0,55.0
27.0,48.5
26.0,61.0
25.0,51.0
31.5,50.0
25.2,50.6
35.0,53.0
23.0,52.5
31.0,53.0
23.75,50.0
35.0,73.0
23.0,50.0
24.0,59.0
35.0,53.0
25.0,58.0
23.5,53.0
38.0,92.0
33.0,54.0
33.0,65.0
22.0,53.666666666666664
34.0,67.0
34.5,60.5
31.666666666666668,50.0
23.333333333333332,50.666666666666664
34.0,64.0
25.0,51.25
35.0,52.0
25.5,54.5
46.0,91.0
30.5,50.5
33.0,64.0
25.333333333333332,50.333333333333336
34.0,60.5
27.0,61.0
28.5,52.0
34.0,50.0
26.5,53.5
35.0,57.0
31.25,50.25
34.0,62.0
23.0,51.5
35.0,56.5
22.5,52.0
33.0,51.0
24.666666666666668,49.0
25.5,59.5
33.333333333333336,51.666666666666664
26.666666666666668,53.666666666666664
34.0,52.0
23.5,54.5
24.0,47.0
32.5,51.5
34.0,65.0
23.0,52.0
26.0,71.0
25.5,51.5
34.5,58.0
24.5,49.0
35.0,51.5
34.0,63.0
23.0,51.5
26.0,65.0
26.0,59.5
25.333333333333332,49.666666666666664
21.0,55.0
32.0,52.0
27.0,66.0
24.0,51.0
33.0,50.0
22.666666666666668,52.666666666666664
25.5,49.5
34.5,53.0
42.0,90.0
34.0,51.0
23.0,53.0
31.5,50.5
23.5,48.5
28.666666666666668,51.0
26.0,59.5
22.0,51.0
25.0,74.0
31.5,49.0
25.0,80.0
25.0,49.333333333333336
35.0,59.5
35.0,49.0
23.0,53.0
31.5,53.5
23.8,53.0
32.0,51.333333333333336
23.75,51.0
22.0,58.0
34.0,54.5
23.0,48.0
24.5,52.5
24.2,49.8
32.5,54.5
12.0,90.0
28.0,49.5
25.0,58.0
30.666666666666668,51.666666666666664
25.0,57.0
29.0,48.5
24.0,49.666666666666664
35.0,54.0
25.0,46.5
35.0,61.0
23.0,49.0
29.0,50.333333333333336
33.5,51.5
28.333333333333332,53.0
23.5,52.75
36.0,54.0
30.0,52.0
22.5,50.0
31.0,50.0
22.5,52.0
27.0,60.0
33.666666666666664,54.333333333333336
25.5,51.5
28.666666666666668,48.333333333333336
26.0,59.0
23.0,51.0
36.0,50.0
24.0,50.5
59.0,54.0
23.0,49.5
33.5,50.0
25.666666666666668,49.333333333333336
36.0,52.0
25.0,48.0
34.0,70.0
25.0,52.0
34.0,52.0
26.0,54.0
36.0,53.666666666666664
28.0,53.0
35.0,52.0
25.5,46.5
34.5,59.5
25.0,49.333333333333336
34.0,53.0
28.5,49.0
73.0,60.0
24.333333333333332,64.0
27.0,52.0
35.0,54.0
37.0,92.0
24.5,51.5
36.0,53.5
25.75,49.0
36.0,57.0
26.5,60.5
27.0,53.0
26.5,48.25
25.0,50.5
35.5,50.0
21.0,52.0
34.0,51.5
26.0,56.5
27.5,48.0
35.0,49.0
28.0,49.0
36.0,50.0
25.5,52.5
25.0,72.0
26.0,47.5
25.0,57.5
30.0,47.0
23.0,54.5
33.0,67.0
26.5,50.5
39.0,92.0
29.0,48.5
36.0,59.0
30.5,49.0
36.0,58.0
25.5,56.5
27.0,50.5
27.5,61.0
35.0,53.5
28.0,46.0
32.5,48.5
28.0,64.0
25.5,50.5
35.0,53.0
26.0,49.666666666666664
35.0,49.5
26.5,51.5
26.0,76.0
24.5,49.5
25.0,57.5
24.5,50.5
35.0,63.0
25.666666666666668,51.666666666666664
37.0,54.0
30.5,52.5
28.5,66.0
36.0,56.0
26.666666666666668,49.0
37.0,54.0
49.0,115.0
25.5,51.0
36.0,60.0
22.0,51.0
29.25,49.5
36.5,55.0
25.333333333333332,51.0
35.0,77.0
28.0,49.2
35.0,67.0
23.5,51.5
35.0,66.0
26.333333333333332,49.666666666666664
32.5,50.0
36.0,73.0
36.0,51.5
28.666666666666668,49.333333333333336
35.5,61.5
25.0,50.333333333333336
42.0,91.0
25.5,51.5
35.0,50.5
28.666666666666668,48.666666666666664
27.0,67.0
35.0,53.0
26.666666666666668,50.333333333333336
31.0,56.5
33.75,54.0
29.0,46.0
24.0,53.5
35.333333333333336,54.333333333333336
26.0,48.5
25.5,53.0
28.0,65.0
32.0,48.333333333333336
35.666666666666664,52.0
26.0,72.0
35.5,50.5
24.0,52.5
36.0,61.0
27.5,51.5
37.0,52.0
26.8,48.6
37.0,53.0
30.5,49.5
34.0,63.0
34.0,51.5
25.333333333333332,50.333333333333336
36.0,60.0
25.5,50.5
37.0,58.0
26.5,47.5
33.0,51.0
26.0,50.5
34.0,51.75
25.0,73.0
30.0,51.0
23.0,51.0
35.5,53.0
25.5,50.5
35.0,62.5
28.0,60.0
35.0,69.0
27.0,50.25
36.5,56.5
34.0,48.5
28.4,50.4
27.0,70.0
29.5,47.5
26.0,74.0
29.5,50.0
25.0,53.0
37.0,58.5
27.5,48.5
36.0,73.0
29.0,50.333333333333336
30.5,47.0
38.0,52.0
26.0,48.0
36.0,51.5
27.0,64.0
27.5,47.0
33.0,48.0
35.5,59.5
32.0,48.0
36.0,50.5
25.0,53.0
35.0,60.0
27.5,50.5
29.0,47.5
28.0,53.0
36.0,51.0
28.0,59.5
38.0,55.0
27.5,50.0
27.0,77.0
24.666666666666668,53.333333333333336
36.0,62.0
37.333333333333336,52.333333333333336
31.0,49.0
27.0,66.5
28.0,47.5
35.0,58.0
25.5,50.0
35.5,51.5
28.0,47.0
36.666666666666664,50.666666666666664
28.0,48.0
28.0,61.0
27.5,48.5
37.0,50.0
28.5,51.5
27.0,60.0
27.0,49.5
36.0,53.5
32.0,46.0
35.333333333333336,51.666666666666664
26.5,48.5
35.0,67.0
37.5,56.5
62.0,55.0
27.5,52.0
36.0,71.5
35.0,52.0
26.666666666666668,51.333333333333336
28.0,58.5
26.0,51.5
33.0,49.0
27.5,58.0
28.0,68.0
30.0,49.0
29.0,67.0
35.5,53.0
28.0,58.0
29.0,48.5
29.0,62.0
36.666666666666664,50.666666666666664
37.0,58.0
31.5,64.0
33.0,52.0
36.5,51.5
26.0,51.0
33.0,50.0
27.5,49.5
32.666666666666664,49.0
36.0,67.0
36.5,52.0
29.0,45.0
37.0,53.0
26.0,53.0
33.333333333333336,51.333333333333336
25.5,50.0
34.0,49.0
27.0,57.0
27.0,49.0
29.0,45.5
28.0,76.0
32.5,49.5
35.5,70.0
36.0,52.5
31.5,65.0
28.0,52.0
36.0,51.5
28.0,76.0
24.5,47.5
58.0,66.0
29.5,64.5
37.0,51.5
27.0,78.0
35.0,48.5
37.0,61.0
36.0,52.0
27.5,49.5
37.0,51.0
16.0,52.0
38.0,52.666666666666664
30.0,48.0
35.0,48.0
27.0,50.5
27.0,54.5
38.0,52.5
28.0,63.0
31.5,47.0
26.0,74.0
36.5,54.5
29.0,63.5
38.0,51.0
26.0,52.0
35.666666666666664,49.0
36.5,62.5
37.0,51.0
27.0,48.0
34.5,50.5
29.0,60.5
30.0,48.0
38.5,54.5
31.0,52.0
36.0,70.5
28.0,47.0
36.5,64.0
27.333333333333332,52.0
38.0,52.0
28.333333333333332,50.0
37.0,76.0
39.0,53.5
38.0,57.5
25.0,74.0
28.0,52.666666666666664
38.0,52.5
34.0,47.5
27.5,50.0
25.0,74.0
33.0,50.5
28.0,50.0
35.0,50.0
28.0,69.5
36.0,54.0
28.0,50.0
33.0,46.0
26.666666666666668,53.333333333333336
31.0,46.0
37.5,52.0
28.5,49.5
28.0,59.0
38.5,58.0
37.0,50.0
37.5,58.5
29.5,50.25
38.0,51.0
27.0,52.0
39.0,56.0
28.0,59.0
35.0,49.333333333333336
28.75,47.75
28.0,57.0
32.25,50.25
43.0,75.0
35.5,50.5
28.5,49.0
35.0,72.0
31.0,50.333333333333336
37.0,77.0
29.666666666666668,50.666666666666664
28.5,58.0
36.0,50.5
38.0,58.0
37.0,54.0
29.0,53.0
36.0,67.0
30.0,45.5
36.0,63.0
38.5,53.0
30.0,50.2
25.5,52.0
38.0,56.5
34.0,47.0
38.5,57.0
28.666666666666668,49.666666666666664
44.0,91.0
26.5,51.5
38.0,51.0
29.0,54.0
28.0,64.0
38.666666666666664,52.666666666666664
28.5,47.5
35.0,52.0
28.0,55.0
37.0,61.5
31.666666666666668,48.0
29.666666666666668,61.0
29.0,69.0
26.5,51.0
40.0,51.0
29.0,58.5
29.0,49.5
37.5,52.5
31.5,51.0
39.5,54.0
26.0,55.0
33.0,49.0
29.0,60.0
38.5,59.0
38.0,52.0
28.0,48.5
39.0,56.5
29.666666666666668,51.0
28.5,47.5
35.5,51.0
27.0,63.0
29.25,52.25
38.5,53.0
27.0,49.0
38.0,51.5
32.5,49.333333333333336
40.0,51.0
31.0,48.0
38.5,60.0
27.0,50.0
37.0,64.0
35.5,49.5
29.0,50.0
38.0,51.75
31.0,63.0
39.0,59.5
30.0,47.0
28.5,54.0
30.5,48.0
28.0,54.0
36.5,56.0
27.0,51.0
39.25,54.5
39.0,60.0
37.0,52.5
28.0,47.0
36.5,52.0
38.0,59.0
31.0,48.5
36.0,64.0
28.5,49.0
34.5,46.0
30.5,54.5
35.0,47.0
39.5,55.0
32.5,49.5
38.0,60.0
29.0,55.0
30.0,48.0
41.0,51.0
35.5,67.0
38.0,51.0
28.25,50.75
40.0,56.0
30.0,47.666666666666664
27.0,50.666666666666664
36.0,50.0
39.0,60.0
40.25,52.75
30.0,48.0
36.25,52.75
38.0,60.0
37.666666666666664,51.333333333333336
29.0,53.5
39.0,55.0
27.5,48.5
33.0,47.5
39.5,56.5
30.0,62.0
28.5,54.5
28.0,71.0
33.5,52.0
41.0,52.0
34.0,51.666666666666664
33.0,81.0
38.5,50.5
30.5,48.5
38.0,51.5
36.5,65.5
40.0,51.0
30.666666666666668,48.333333333333336
39.5,59.0
39.0,52.5
47.0,113.0
32.0,49.666666666666664
38.0,61.0
39.666666666666664,52.0
29.666666666666668,66.66666666666667
37.0,62.0
39.0,53.5
31.0,48.0
38.0,51.0
28.0,51.333333333333336
38.333333333333336,51.666666666666664
39.0,59.0
30.0,48.0
31.0,63.0
30.333333333333332,53.0
37.0,63.0
32.5,49.5
41.0,51.5
30.0,61.0
37.4,51.8
30.0,48.5
40.0,55.0
30.5,53.5
34.5,50.5
30.0,59.0
39.666666666666664,53.0
30.0,60.0
39.0,60.0
41.0,55.0
30.0,57.0
36.5,51.0
29.0,49.5
37.0,50.5
39.0,62.0
38.5,53.5
40.0,59.0
29.333333333333332,49.333333333333336
37.666666666666664,52.0
37.0,69.5
28.5,48.5
38.0,56.0
26.5,76.5
33.5,47.5
29.333333333333332,67.66666666666667
39.0,53.0
31.0,49.5
38.166666666666664,56.666666666666664
30.5,51.5
29.0,65.0
28.5,48.0
39.0,52.333333333333336
29.0,66.0
31.5,50.0
11.0,56.0
39.0,54.0
30.0,50.0
40.5,53.0
38.5,62.0
37.0,73.0
39.5,53.5
32.0,46.0
44.0,91.0
40.0,51.333333333333336
40.0,58.0
30.0,51.0
39.0,57.5
40.5,54.5
35.0,67.0
38.0,53.0
38.0,60.0
29.5,51.0
29.0,68.0
37.5,50.5
37.0,65.0
40.5,53.0
32.0,48.0
42.0,52.0
30.5,55.0
39.0,54.0
33.63636363636363,50.09090909090909
38.0,65.0
29.0,48.0
40.0,52.0
35.0,46.0
41.0,52.5
32.0,47.666666666666664
46.0,92.0
34.5,47.0
39.5,51.5
30.666666666666668,49.0
40.0,53.0
31.0,50.0
30.0,63.333333333333336
39.6,53.0
40.5,59.5
34.5,47.5
37.0,71.0
35.333333333333336,47.666666666666664
29.75,50.25
41.0,51.0
31.0,54.0
41.5,55.0
41.0,59.0
33.0,50.5
42.0,90.0
35.0,48.0
47.0,92.0
29.333333333333332,53.0
40.0,52.75
42.0,91.0
41.0,57.5
33.5,45.5
32.0,51.333333333333336
37.5,48.5
29.5,49.5
41.0,91.0
32.0,48.666666666666664
31.0,59.0
42.5,51.5
33.0,51.0
38.333333333333336,52.333333333333336
40.0,59.0
33.5,49.5
30.0,59.5
37.0,68.0
31.5,50.5
36.0,61.0
40.0,51.5
31.0,61.0
40.5,52.0
33.0,47.25
30.0,52.0
30.5,59.5
40.0,58.0
37.333333333333336,51.0
42.0,54.0
33.0,48.0
41.0,58.5
32.0,48.6
31.0,64.0
30.5,53.5
39.0,54.0
31.0,50.5
39.0,51.333333333333336
32.5,48.0
41.0,60.0
31.5,63.5
42.0,57.0
36.5,51.5
29.0,67.5
35.333333333333336,50.0
30.0,67.0
35.5,47.0
46.0,89.0
39.0,53.333333333333336
30.5,50.0
38.0,64.0
33.5,47.5
39.0,53.0
31.666666666666668,53.333333333333336
31.0,62.0
40.5,60.0
32.0,55.5
37.0,47.333333333333336
30.0,53.0
39.0,62.0
31.333333333333332,56.666666666666664
31.5,48.5
31.0,55.0
30.5,62.5
33.5,48.5
41.5,58.5
33.0,48.0
41.5,55.5
33.0,50.333333333333336
39.0,49.0
32.5,49.0
38.0,68.0
29.0,67.5
34.666666666666664,46.666666666666664
32.0,64.0
39.333333333333336,53.333333333333336
31.5,53.0
38.0,65.0
39.5,51.0
30.0,49.0
41.0,52.0
30.5,51.5
36.0,73.0
31.5,53.0
38.0,46.0
37.333333333333336,51.666666666666664
32.666666666666664,47.666666666666664
41.5,59.0
25.0,79.0
40.0,54.0
35.333333333333336,47.333333333333336
42.0,53.5
28.5,71.5
41.0,53.333333333333336
31.0,68.0
39.5,50.5
33.5,48.0
36.0,72.0
29.0,51.5
36.0,49.0
32.0,48.0
27.5,74.0
32.0,47.5
42.0,59.0
33.5,49.0
40.0,59.0
40.0,50.0
30.0,54.5
36.0,71.0
33.5,53.0
41.0,61.0
35.5,47.0
31.0,59.0
33.5,49.5
42.2,52.6
30.5,51.5
36.5,47.0
31.0,55.0
36.5,48.5
41.0,54.5
38.0,46.0
34.666666666666664,50.0
43.0,53.666666666666664
32.0,52.0
29.0,67.5
21.0,56.0
36.0,48.5
30.5,66.5
31.0,48.0
36.5,48.0
31.0,51.5
38.5,52.5
31.0,55.0
37.0,48.75
33.0,53.0
40.666666666666664,52.333333333333336
35.375,50.875
31.0,63.5
44.0,53.0
35.0,46.0
38.5,66.0
41.666666666666664,56.333333333333336
33.0,46.0
41.0,55.0
32.0,64.0
36.0,49.5
39.5,63.0
35.666666666666664,46.666666666666664
42.5,54.5
31.5,49.5
40.0,51.5
32.25,50.25
37.0,50.0
31.0,54.0
33.0,49.5
41.0,54.333333333333336
35.0,47.0
43.0,57.5
34.5,49.666666666666664
32.5,47.0
42.0,59.5
39.0,46.0
43.5,53.0
32.0,60.0
35.857142857142854,50.0
41.0,56.0
36.25,49.25
32.0,51.5
35.5,45.5
32.5,55.5
41.333333333333336,54.333333333333336
32.5,49.5
40.0,49.0
41.0,57.0
67.0,56.0
34.0,50.75
43.5,55.5
33.0,50.0
38.333333333333336,51.333333333333336
33.0,56.0
35.0,47.0
37.5,70.5
32.0,50.5
43.0,57.0
37.666666666666664,46.333333333333336
41.0,60.5
42.0,54.0
33.0,51.5
39.5,73.0
30.0,69.0
37.5,48.5
32.0,59.0
35.5,51.0
41.0,62.0
41.0,53.5
46.0,98.0
37.0,46.666666666666664
32.0,56.0
40.0,50.0
43.0,56.0
31.5,51.5
43.0,58.0
36.0,51.5
39.0,66.0
40.2,52.8
43.0,59.0
33.0,47.5
38.0,72.0
36.333333333333336,49.0
28.0,73.0
33.0,47.5
42.0,52.0
40.0,46.0
34.0,54.0
17.0,55.0
35.5,50.5
42.0,61.0
43.0,53.75
32.0,60.0
35.5,46.0
32.0,55.0
33.0,48.5
38.0,70.0
43.5,53.5
37.0,45.0
39.5,50.5
33.5,48.5
43.0,57.0
33.5,48.0
36.666666666666664,47.0
31.5,54.5
41.0,51.5
37.0,73.0
33.0,50.666666666666664
44.0,54.0
34.5,46.25
39.5,52.0
40.0,62.0
36.5,49.5
38.0,69.0
35.0,51.5
42.0,57.5
35.0,48.0
43.5,52.0
34.0,50.0
41.5,53.0
32.0,51.0
42.0,57.5
29.5,54.0
38.5,48.0
31.0,65.0
42.5,59.5
37.0,76.0
43.5,53.5
26.0,105.0
41.0,48.5
32.5,48.5
38.5,50.0
42.5,56.0
39.25,47.75
32.0,53.0
36.5,48.0
56.0,59.0
35.666666666666664,48.333333333333336
40.5,63.0
29.5,56.0
32.5,50.5
43.0,60.0
37.0,47.75
32.0,56.5
38.0,63.0
39.2,51.6
35.0,50.0
41.0,52.0
34.5,52.0
39.0,67.0
33.5,53.5
34.0,46.0
34.5,53.5
38.333333333333336,47.333333333333336
42.5,55.0
40.0,46.5
37.0,62.0
43.0,55.0
41.0,48.0
33.333333333333336,47.0
32.5,56.0
29.0,72.0
38.0,47.5
32.0,52.0
42.0,56.666666666666664
46.0,97.0
44.0,55.0
38.0,73.0
32.5,57.0
41.0,61.0
38.0,50.5
32.0,62.0
41.0,61.0
26.0,57.0
42.5,54.5
31.0,54.5
28.0,75.0
29.5,55.0
34.5,47.5
33.0,60.0
40.0,46.0
40.5,63.0
31.0,58.0
34.25,50.0
40.333333333333336,53.0
34.0,49.0
45.0,54.5
33.0,59.5
39.0,48.0
35.5,52.0
35.0,46.0
34.0,54.5
32.0,62.0
43.333333333333336,55.0
39.333333333333336,49.666666666666664
37.0,68.0
35.0,48.5
40.0,64.0
34.75,49.25
33.0,61.0
38.5,52.5
43.0,55.0
34.666666666666664,50.666666666666664
33.0,53.5
43.0,61.0
44.0,55.0
39.5,45.5
42.0,62.0
41.5,50.5
43.5,58.5
32.0,68.0
40.0,48.5
44.5,57.0
35.8,49.2
33.0,68.0
41.5,56.0
33.0,52.0
44.5,53.5
33.5,50.5
33.0,62.0
42.666666666666664,52.0
35.0,46.5
33.2,53.2
16.0,54.0
42.0,49.0
33.0,58.5
42.0,52.0
34.75,47.75
43.5,54.5
31.0,55.0
44.0,59.0
32.5,58.5
34.0,51.0
46.0,55.0
38.8,49.3
29.5,55.0
33.5,51.5
42.0,48.0
37.5,47.5
40.5,63.5
41.5,50.25
33.0,60.0
37.142857142857146,49.0
44.0,59.0
33.0,56.0
41.333333333333336,49.666666666666664
42.0,62.0
37.5,49.0
33.0,60.0
39.0,48.0
44.333333333333336,54.666666666666664
37.0,51.0
39.5,49.5
32.5,62.5
46.0,55.0
41.0,63.0
38.0,76.0
36.0,46.5
33.0,54.0
36.0,47.5
43.0,55.0
39.333333333333336,53.0
42.666666666666664,57.0
33.5,49.0
30.0,69.0
44.0,54.5
31.0,55.0
45.0,56.0
40.0,47.0
32.0,52.0
44.5,58.0
29.0,70.0
37.5,48.5
34.0,52.0
33.0,63.0
37.0,47.333333333333336
35.333333333333336,50.666666666666664
42.5,62.0
36.0,48.0
44.0,55.5
42.0,63.0
40.0,48.5
42.25,54.75
38.333333333333336,49.333333333333336
43.0,62.0
