x,y
25.333333333333332,50.666666666666664
33.5,48.0
42.0,92.0
38.0,54.0
28.0,71.0
28.5,61.0
29.0,50.0
36.666666666666664,54.0
28.0,47.5
38.0,54.0
27.333333333333332,50.0
28.0,71.5
37.5,50.5
35.0,62.0
34.0,49.5
25.5,48.5
31.75,48.25
38.0,52.0
27.0,51.0
36.0,51.0
28.333333333333332,47.666666666666664
38.0,54.0
28.0,47.5
27.0,54.0
27.5,48.5
37.0,77.0
36.0,62.5
26.5,48.5
36.0,60.5
39.0,50.0
31.666666666666668,49.0
36.5,50.0
28.0,59.0
28.0,74.0
31.333333333333332,46.833333333333336
26.5,47.5
39.0,54.0
28.0,52.0
28.0,48.0
35.5,70.5
29.0,49.857142857142854
30.0,61.0
29.5,49.0
38.5,51.5
29.666666666666668,47.0
36.0,50.666666666666664
28.0,56.0
36.5,51.0
28.0,47.0
35.5,60.0
27.5,47.5
28.0,57.0
32.0,46.5
26.0,53.0
39.0,51.0
28.0,48.5
30.5,59.5
36.0,68.0
37.0,53.0
30.666666666666668,47.666666666666664
37.5,54.0
33.0,51.0
26.6,48.2
36.5,50.0
72.0,52.0
30.5,48.5
39.0,51.0
27.333333333333332,51.0
34.5,51.0
37.5,58.5
30.5,47.0
33.5,69.5
38.5,56.0
29.0,60.0
36.5,51.75
29.0,47.0
37.0,52.0
29.0,66.0
29.5,48.5
45.0,103.0
34.0,52.0
28.0,56.5
34.5,49.75
28.0,55.666666666666664
30.0,50.0
26.0,79.0
28.5,47.0
33.0,68.0
37.5,55.0
26.5,50.0
39.0,54.5
26.0,51.0
35.333333333333336,49.0
29.0,59.0
28.25,49.5
28.0,67.0
29.0,50.0
28.5,64.5
36.0,69.0
36.0,52.333333333333336
34.0,65.0
30.0,48.0
37.0,53.0
30.0,63.0
31.0,47.0
29.0,65.0
30.0,49.0
26.0,77.0
31.0,50.5
39.5,52.0
36.0,70.0
29.0,47.0
28.0,50.5
36.5,51.0
39.0,57.0
30.333333333333332,50.333333333333336
34.0,46.5
38.0,60.0
28.0,47.5
38.333333333333336,55.666666666666664
26.0,77.0
28.5,67.0
39.5,51.5
29.0,51.5
37.5,51.0
29.0,65.5
34.5,51.0
38.0,59.0
29.333333333333332,47.666666666666664
29.0,65.0
34.5,47.5
47.0,96.0
30.5,48.25
37.0,63.0
30.0,50.0
38.0,56.0
28.5,49.0
37.666666666666664,51.0
28.0,47.5
26.0,73.0
27.666666666666668,49.0
36.666666666666664,50.333333333333336
29.0,66.0
39.5,54.0
27.0,53.0
37.25,52.25
39.0,58.0
28.0,51.5
28.333333333333332,48.0
39.0,57.0
30.0,50.0
31.0,64.0
37.333333333333336,51.666666666666664
28.0,53.0
30.5,66.5
39.5,51.5
36.0,85.0
30.0,52.0
30.0,46.5
29.0,59.0
31.5,47.5
28.0,55.0
34.0,51.0
28.0,49.5
28.0,72.0
35.0,48.0
28.666666666666668,51.0
35.0,52.0
29.333333333333332,46.666666666666664
33.0,50.0
28.5,67.0
29.6,50.6
29.5,46.5
39.0,58.0
31.0,49.0
40.0,54.0
37.0,62.0
30.333333333333332,47.666666666666664
37.75,53.25
36.5,64.0
29.666666666666668,50.833333333333336
41.0,50.0
34.666666666666664,48.0
27.5,50.0
36.0,50.5
32.5,45.5
33.5,62.5
36.0,49.0
29.333333333333332,51.0
39.0,50.0
27.5,71.5
40.5,52.5
29.0,55.0
28.5,47.5
38.0,54.0
29.666666666666668,49.666666666666664
28.0,53.0
39.2,55.0
38.5,51.5
29.0,47.5
34.8,48.6
28.5,49.0
37.0,64.0
29.5,49.0
35.5,50.0
33.0,47.0
29.5,51.5
37.0,74.0
40.5,54.5
26.0,77.0
28.5,52.0
39.0,55.333333333333336
32.0,44.0
31.0,52.5
33.5,49.5
29.0,71.5
30.5,48.5
38.0,51.0
29.5,50.5
46.0,100.0
38.5,49.0
34.333333333333336,48.666666666666664
29.5,57.5
37.0,67.0
29.5,64.0
37.0,62.0
57.0,61.0
31.0,53.0
38.0,60.0
37.0,52.0
29.0,46.5
41.0,52.5
38.0,62.5
39.5,52.5
31.7,48.0
30.0,57.0
36.4,48.6
37.0,68.0
31.5,53.5
39.0,51.0
29.0,48.2
36.0,70.0
37.0,52.0
32.0,51.0
31.5,46.0
40.5,55.5
37.0,64.0
28.0,52.0
40.0,52.5
32.5,49.5
38.0,60.0
31.666666666666668,49.333333333333336
39.5,59.0
37.0,50.5
29.5,66.0
37.0,70.0
30.5,47.5
28.0,53.5
35.0,47.5
29.0,69.0
35.0,47.5
41.0,55.0
37.0,48.5
37.5,51.0
61.0,118.0
37.666666666666664,51.666666666666664
28.25,50.5
29.0,73.0
33.5,47.0
38.0,55.5
59.0,52.0
27.5,71.5
33.5,47.5
29.0,73.0
36.333333333333336,51.0
31.5,47.0
30.0,57.0
39.0,58.0
30.5,50.5
40.333333333333336,52.333333333333336
30.5,49.0
40.666666666666664,57.0
29.5,56.5
40.5,56.0
31.0,55.0
34.666666666666664,47.666666666666664
29.0,53.0
31.5,47.5
40.0,55.0
28.0,51.0
33.0,47.5
28.0,49.0
30.5,50.0
30.0,56.0
41.0,54.0
32.0,49.666666666666664
38.0,65.0
38.5,50.5
37.0,64.0
31.5,49.0
39.0,52.0
29.0,51.5
27.5,74.0
40.0,56.0
34.5,50.5
38.5,53.5
30.0,56.0
39.333333333333336,53.0
29.0,75.0
33.0,48.5
41.0,53.0
26.5,73.0
40.0,51.5
30.666666666666668,48.333333333333336
39.5,51.0
30.0,50.25
39.5,51.5
31.5,45.75
32.0,66.0
38.5,61.5
32.0,62.0
36.666666666666664,48.666666666666664
42.0,53.0
29.0,53.0
35.0,48.5
41.5,54.0
31.5,47.5
30.0,65.0
29.0,48.5
28.0,76.0
36.0,50.5
36.0,64.0
35.25,47.0
39.0,55.0
33.666666666666664,48.0
37.5,61.5
28.5,50.0
37.0,68.0
40.0,58.666666666666664
31.333333333333332,49.0
41.0,55.5
36.0,45.0
35.5,49.5
29.0,55.0
31.0,59.0
29.666666666666668,49.333333333333336
38.0,50.666666666666664
32.6,49.2
42.0,53.0
32.666666666666664,48.333333333333336
31.0,61.0
34.333333333333336,50.666666666666664
31.0,58.0
35.666666666666664,47.0
41.5,54.5
35.0,46.5
38.0,67.0
31.0,50.0
60.0,53.0
32.333333333333336,46.0
39.5,54.0
27.0,47.0
39.0,50.0
31.0,53.0
31.0,61.0
41.0,52.0
39.0,60.0
31.75,47.0
40.5,56.0
33.666666666666664,49.333333333333336
40.0,51.0
33.57142857142857,48.714285714285715
39.0,54.0
30.666666666666668,48.666666666666664
45.0,101.0
32.666666666666664,49.666666666666664
41.0,54.0
33.0,68.0
36.5,48.0
70.0,52.0
31.25,49.0
31.0,58.0
35.0,46.5
31.0,53.0
31.0,49.0
38.5,53.0
31.5,60.5
41.666666666666664,57.0
38.0,49.333333333333336
31.0,56.0
33.0,47.0
39.5,52.0
34.0,48.0
42.0,55.0
30.5,51.5
38.0,47.0
40.5,58.0
35.0,48.333333333333336
38.0,66.0
35.5,48.0
30.666666666666668,47.666666666666664
32.0,63.0
35.5,47.5
41.5,53.0
40.0,61.0
40.5,52.5
32.0,60.0
32.5,48.0
38.0,61.0
34.0,46.0
39.0,52.0
34.666666666666664,46.0
29.0,74.0
31.0,59.333333333333336
40.0,55.0
32.5,47.0
31.5,64.0
30.0,52.5
33.5,52.0
31.0,57.0
31.0,48.0
41.0,55.666666666666664
34.5,46.75
39.0,65.0
35.666666666666664,50.333333333333336
37.0,65.0
34.0,48.2
31.0,63.0
40.5,50.0
31.5,52.5
43.0,52.0
31.5,48.0
43.0,53.0
37.5,48.5
31.0,56.0
32.666666666666664,47.333333333333336
38.0,63.0
31.5,47.0
37.0,49.5
41.5,58.0
32.5,48.0
38.0,52.333333333333336
29.5,74.0
33.5,47.5
36.0,67.5
42.0,56.0
38.0,50.5
34.333333333333336,45.666666666666664
31.0,56.0
32.5,46.5
36.5,50.5
39.5,62.0
33.666666666666664,49.0
31.0,59.5
44.0,52.0
32.0,46.0
37.0,74.0
36.0,50.0
30.0,69.0
36.5,46.5
35.0,50.0
42.0,51.5
32.0,55.0
40.5,54.5
35.0,44.5
41.0,59.0
30.5,48.0
44.0,52.0
33.5,50.0
39.0,48.0
31.5,63.0
39.0,66.0
35.666666666666664,48.666666666666664
42.0,55.0
36.5,48.5
31.0,48.5
36.0,75.0
36.0,47.666666666666664
16.0,54.0
43.5,51.5
30.0,71.0
35.5,51.0
37.0,71.0
37.0,47.5
31.0,53.0
39.5,52.0
38.0,73.0
32.5,49.5
29.0,72.0
38.0,46.0
43.0,54.0
34.333333333333336,49.333333333333336
31.0,54.0
35.5,46.0
39.0,63.0
41.5,51.0
37.0,51.0
42.0,53.0
34.5,48.5
41.0,54.5
40.0,62.5
33.0,53.0
35.333333333333336,46.333333333333336
37.0,61.0
32.0,47.5
40.0,60.5
28.5,73.5
56.0,60.0
34.0,48.25
32.0,55.0
42.0,52.5
32.0,58.0
35.0,49.5
32.5,61.0
40.0,50.0
41.0,56.5
31.0,49.0
40.0,52.5
35.5,48.0
38.0,69.0
42.0,59.0
38.0,70.5
36.5,49.5
32.0,46.0
31.5,53.5
30.0,49.333333333333336
41.0,60.5
40.666666666666664,50.666666666666664
25.0,83.0
34.5,45.5
32.0,61.0
39.5,48.0
31.0,50.5
42.0,59.0
27.0,73.0
36.666666666666664,52.0
33.0,49.333333333333336
41.5,51.5
31.5,49.5
43.0,56.5
27.0,78.0
37.5,49.5
28.5,75.0
32.0,50.0
38.75,48.0
28.0,78.0
40.333333333333336,52.333333333333336
32.5,51.5
38.0,74.0
40.0,53.666666666666664
38.0,66.0
35.5,50.5
43.0,57.5
33.5,48.5
44.0,54.0
37.0,48.0
33.0,64.0
43.5,55.5
34.333333333333336,69.0
34.0,53.0
41.5,49.5
35.0,49.5
42.5,50.5
33.0,50.25
39.5,60.5
37.333333333333336,48.0
41.0,53.5
28.0,72.0
40.0,49.0
39.0,68.0
35.5,47.5
31.0,64.5
35.5,47.5
40.0,51.0
33.666666666666664,49.0
39.0,64.0
36.0,48.0
43.0,57.5
30.0,64.0
35.5,45.5
35.25,48.25
33.0,61.0
33.0,49.5
28.0,76.5
35.0,48.0
40.0,63.0
38.0,47.0
42.0,53.333333333333336
35.5,45.5
40.5,50.5
37.5,47.0
44.0,56.0
35.5,49.0
43.0,58.0
33.0,63.0
43.0,55.0
32.5,57.5
43.0,52.5
31.5,53.5
34.5,50.0
40.666666666666664,52.333333333333336
40.0,46.0
32.0,49.0
42.0,52.0
31.5,48.5
54.0,56.0
35.5,49.5
41.0,52.0
38.0,67.5
39.0,50.25
44.0,56.0
42.5,50.5
31.0,50.0
39.0,50.75
32.0,52.0
44.0,55.5
32.0,54.0
42.666666666666664,57.333333333333336
33.0,50.0
41.333333333333336,51.0
35.0,47.0
29.5,48.5
41.0,55.0
36.5,51.5
41.5,54.5
41.0,61.0
34.0,65.0
35.0,45.0
32.333333333333336,57.0
42.0,57.0
40.0,47.5
33.0,56.0
41.0,50.0
42.0,58.5
32.5,47.5
42.0,61.0
40.0,51.5
34.0,53.0
39.0,49.0
31.5,50.5
38.5,51.0
34.0,49.0
42.333333333333336,51.0
39.0,66.0
34.833333333333336,48.5
39.0,69.0
34.0,48.666666666666664
45.0,55.0
34.0,51.0
32.0,64.0
30.5,48.5
39.666666666666664,47.666666666666664
33.0,59.0
41.0,52.333333333333336
32.0,53.0
39.0,47.0
39.0,67.0
39.5,52.5
44.333333333333336,53.0
35.0,49.5
44.0,57.0
35.0,48.6
33.0,60.0
43.0,52.5
34.5,48.5
33.0,60.0
33.5,50.5
41.5,49.5
31.0,67.0
35.5,48.5
42.75,50.75
19.0,48.0
44.5,53.5
36.5,46.0
32.5,64.0
35.0,52.5
40.0,66.0
35.666666666666664,48.666666666666664
42.0,60.0
40.5,50.5
33.0,58.0
34.5,47.0
38.25,50.25
43.5,59.0
41.0,46.0
41.5,54.5
35.0,52.0
44.666666666666664,53.333333333333336
33.0,61.0
35.666666666666664,47.0
33.0,60.0
44.0,54.333333333333336
41.0,91.0
39.5,66.5
38.5,46.5
41.0,55.0
34.0,52.5
40.666666666666664,52.333333333333336
40.0,66.0
39.5,50.75
41.0,62.0
44.0,52.0
33.0,52.0
39.0,64.0
41.0,50.5
41.0,47.0
43.0,58.333333333333336
34.0,46.0
39.5,49.5
37.25,48.25
43.0,57.333333333333336
33.0,61.0
36.5,47.5
71.0,60.0
34.0,48.5
43.0,59.5
31.0,69.0
41.333333333333336,51.0
33.0,59.0
36.5,46.0
39.5,51.0
33.0,59.0
43.75,55.5
42.0,90.0
44.5,54.0
35.5,48.0
39.5,44.5
42.5,53.5
43.5,58.0
39.5,51.0
43.0,58.0
40.0,64.0
40.0,50.5
36.0,61.5
32.0,71.5
34.0,54.0
41.75,49.5
33.0,71.0
33.5,61.5
34.0,56.0
35.5,46.5
38.0,73.0
36.333333333333336,47.666666666666664
32.5,63.0
31.0,73.0
39.5,50.5
38.0,72.0
35.0,48.0
39.666666666666664,53.0
37.5,46.5
32.0,68.0
43.5,54.5
37.5,48.0
34.0,80.0
36.0,53.0
44.333333333333336,54.333333333333336
38.666666666666664,45.666666666666664
44.0,59.0
42.0,47.0
31.0,70.5
43.0,60.0
33.5,54.0
32.0,67.0
42.5,54.5
36.0,67.5
44.0,59.0
36.0,48.0
41.0,91.0
33.5,51.5
40.0,47.666666666666664
39.0,69.0
39.75,48.25
47.0,53.0
33.333333333333336,53.0
48.0,97.0
37.5,50.0
27.0,78.0
38.666666666666664,48.833333333333336
30.0,75.0
42.0,48.0
35.0,49.5
44.0,60.0
37.0,47.5
28.0,78.0
40.5,53.0
31.0,68.0
43.5,55.0
36.5,49.5
42.5,59.5
38.0,44.0
44.0,51.5
35.333333333333336,49.666666666666664
29.0,75.5
47.0,53.0
34.0,58.5
46.0,56.0
40.0,50.0
42.5,47.0
34.0,57.0
42.0,49.0
42.0,62.0
40.333333333333336,47.0
47.0,54.0
33.5,50.0
43.5,53.0
34.5,52.5
41.5,49.5
36.5,48.0
42.5,53.0
39.5,46.0
37.0,50.5
44.0,60.0
40.0,47.5
34.0,62.0
35.0,49.5
42.5,54.75
33.5,48.5
38.5,45.5
43.333333333333336,52.0
34.0,51.5
42.0,61.0
35.5,48.0
42.0,53.0
34.0,56.5
41.333333333333336,50.666666666666664
39.0,72.0
36.0,51.0
40.0,49.5
26.0,50.0
34.0,56.5
44.5,50.5
39.0,49.0
35.5,53.5
41.0,64.0
34.5,48.0
42.333333333333336,47.0
45.5,54.5
37.0,47.5
43.333333333333336,58.0
35.5,47.5
45.0,59.0
42.5,52.0
36.666666666666664,48.0
43.0,62.0
42.5,52.5
34.0,60.0
45.5,56.5
41.5,49.5
43.0,56.0
36.0,50.0
43.5,55.0
40.5,49.0
34.0,48.0
40.0,48.666666666666664
36.5,49.5
30.0,75.0
35.0,54.5
37.666666666666664,49.333333333333336
43.0,61.0
32.5,57.0
38.0,46.0
41.0,53.0
42.0,61.25
40.333333333333336,47.666666666666664
41.0,53.0
45.0,53.0
32.0,67.0
35.0,48.5
43.0,54.0
40.0,68.0
35.0,53.5
25.0,85.0
35.5,49.0
44.0,50.0
37.5,51.0
40.0,63.0
42.666666666666664,55.333333333333336
43.0,62.0
39.666666666666664,48.5
35.0,49.0
47.0,55.333333333333336
39.0,71.0
40.5,63.0
36.0,51.5
44.0,49.0
44.0,58.0
43.0,48.5
31.0,70.0
39.5,48.5
58.0,60.0
44.5,51.5
38.0,48.0
36.0,52.5
42.5,46.5
46.5,56.0
42.5,47.0
43.0,59.0
37.0,47.0
43.666666666666664,60.0
44.0,50.5
43.0,62.0
40.0,46.0
39.0,75.0
43.5,51.5
37.0,48.0
45.5,54.5
37.0,47.0
43.0,53.5
42.0,46.0
44.5,60.0
37.666666666666664,48.333333333333336
46.5,57.0
55.0,59.0
38.333333333333336,49.166666666666664
34.0,62.0
41.333333333333336,49.666666666666664
36.333333333333336,48.0
35.0,61.0
41.5,47.5
43.5,54.75
36.5,48.5
44.0,49.0
48.0,55.0
40.75,50.75
45.0,55.666666666666664
27.0,76.0
44.333333333333336,56.333333333333336
42.0,45.0
37.0,52.5
46.0,55.5
39.0,46.0
35.5,51.5
43.666666666666664,54.0
39.5,49.0
41.0,65.0
42.333333333333336,53.0
39.0,75.0
37.0,48.5
43.0,58.0
42.333333333333336,48.0
35.0,55.5
41.0,46.0
44.0,53.5
36.0,50.0
34.0,65.0
36.5,48.5
45.0,54.0
42.0,45.0
40.0,69.0
47.5,56.0
35.0,62.5
41.0,64.0
45.0,54.75
42.0,46.0
44.5,52.0
39.666666666666664,50.333333333333336
44.0,48.5
39.0,50.0
43.0,48.0
39.5,47.0
35.0,56.0
44.0,60.5
43.0,46.0
43.666666666666664,53.666666666666664
39.0,48.5
44.0,62.0
36.0,48.5
45.5,56.0
39.666666666666664,53.333333333333336
43.0,47.5
45.5,60.0
37.0,48.0
48.0,56.0
41.5,47.0
36.0,55.0
41.5,65.5
38.833333333333336,49.333333333333336
44.0,46.5
35.0,59.0
45.0,52.5
35.0,60.0
36.0,51.5
44.5,52.5
35.0,51.0
41.0,52.0
32.0,68.0
39.5,68.0
42.0,49.666666666666664
46.0,56.5
40.857142857142854,49.142857142857146
45.5,58.0
36.0,48.0
42.0,49.5
36.0,51.0
41.5,48.5
35.5,53.0
38.5,52.5
46.0,58.0
36.666666666666664,56.666666666666664
42.0,48.25
35.0,60.0
44.333333333333336,59.333333333333336
41.5,47.0
46.75,53.25
37.0,48.5
44.666666666666664,54.666666666666664
39.0,71.0
45.0,57.0
41.666666666666664,49.0
45.0,60.0
45.0,51.666666666666664
44.0,62.0
41.0,50.5
44.5,54.25
39.0,78.0
44.5,51.0
49.0,55.0
30.5,75.0
35.5,53.5
42.0,52.5
45.0,57.666666666666664
36.0,51.5
44.0,49.0
46.0,58.0
42.0,50.0
48.0,55.5
39.333333333333336,47.333333333333336
37.5,61.5
38.5,50.0
44.666666666666664,51.0
41.0,65.0
43.25,49.0
33.0,66.0
40.0,49.5
42.0,64.0
46.5,55.0
38.5,49.0
36.0,57.0
38.5,48.5
42.833333333333336,52.5
47.5,56.5
45.5,49.5
36.5,49.5
42.0,47.5
35.5,50.5
44.0,48.5
45.0,61.0
40.0,48.5
45.5,61.0
40.666666666666664,47.0
36.5,52.0
49.0,56.0
41.4,49.0
47.0,58.0
42.0,50.333333333333336
41.0,67.0
46.0,55.0
43.0,48.0
47.0,59.5
44.666666666666664,49.333333333333336
36.0,55.0
30.5,71.0
39.0,48.0
48.0,57.0
40.333333333333336,49.666666666666664
43.0,64.0
43.0,54.0
40.25,48.0
46.0,47.0
37.0,49.5
45.0,57.0
43.5,48.666666666666664
28.0,74.0
38.285714285714285,50.42857142857143
46.0,50.5
45.0,59.5
39.5,48.0
39.0,74.0
44.0,50.666666666666664
41.0,68.0
47.5,58.5
36.0,58.0
41.0,50.5
43.0,64.0
42.625,50.75
46.0,57.0
40.8,50.2
33.0,49.0
40.5,49.5
36.0,56.0
40.333333333333336,48.333333333333336
46.333333333333336,56.333333333333336
43.5,47.5
44.5,62.0
46.0,52.5
47.0,60.0
41.5,51.5
47.0,59.0
44.0,47.0
38.25,53.75
41.0,69.0
46.0,56.833333333333336
39.75,48.25
34.0,65.5
42.333333333333336,49.0
37.0,53.0
41.5,48.0
46.8,58.6
45.0,62.0
45.75,53.5
43.0,93.0
46.0,57.5
39.333333333333336,49.333333333333336
43.0,64.0
43.25,49.0
44.0,93.0
45.4,52.2
38.0,53.5
32.0,69.0
44.666666666666664,47.0
41.0,46.0
45.5,51.0
36.0,61.0
38.333333333333336,53.666666666666664
45.0,56.0
43.0,47.5
48.0,59.0
39.5,51.5
45.5,60.0
46.0,47.0
39.5,49.0
44.333333333333336,48.0
45.5,55.5
39.5,53.0
29.0,72.0
45.5,53.0
47.0,48.0
41.4,51.0
40.0,73.0
47.666666666666664,56.666666666666664
38.0,49.5
66.0,57.0
43.666666666666664,48.0
47.0,60.0
44.0,52.5
39.0,79.0
41.5,50.5
58.0,58.0
36.0,58.5
43.0,47.0
49.0,57.0
44.5,47.5
43.25,63.25
39.5,50.5
41.666666666666664,48.0
49.5,55.5
40.8,51.8
47.0,50.0
38.0,50.5
43.285714285714285,52.857142857142854
39.0,52.5
43.0,48.0
45.0,59.0
30.0,74.0
38.5,64.5
42.5,52.833333333333336
46.0,62.0
42.5,50.5
48.0,55.5
46.0,48.0
39.0,49.5
41.5,66.5
46.0,49.0
35.0,51.5
48.0,56.0
42.5,49.5
47.5,60.0
45.0,49.5
37.0,50.0
37.0,55.0
48.0,55.5
40.0,77.0
48.0,48.5
41.0,67.0
40.333333333333336,53.666666666666664
48.5,54.5
40.0,52.0
45.8,55.2
41.5,64.5
44.5,50.0
46.0,61.0
42.833333333333336,48.666666666666664
28.0,77.0
39.0,50.0
47.0,48.0
40.25,50.5
45.5,49.75
36.0,61.0
41.5,47.5
62.0,50.0
46.5,56.0
43.5,48.5
49.0,58.0
45.4,50.4
48.5,58.5
42.0,67.0
42.5,49.0
46.5,56.5
47.333333333333336,49.0
31.0,76.0
39.5,49.5
42.0,63.0
43.0,50.2
40.0,52.0
47.5,57.5
45.0,50.5
37.0,57.0
48.0,60.0
42.0,49.5
47.0,54.0
40.5,48.0
43.0,65.0
45.0,48.5
38.0,53.0
47.0,55.5
45.5,49.0
45.0,63.0
40.5,49.0
46.5,53.0
37.0,57.0
42.666666666666664,48.666666666666664
49.0,59.0
42.5,50.0
41.0,92.0
46.6,54.0
41.5,50.75
48.0,60.0
47.5,49.0
30.0,75.0
45.6,53.2
46.333333333333336,59.333333333333336
48.0,50.0
39.333333333333336,52.0
47.0,58.0
44.25,48.25
49.0,55.5
47.5,57.5
41.333333333333336,48.666666666666664
49.0,56.0
46.25,48.25
46.4,52.8
50.0,56.0
45.333333333333336,49.666666666666664
51.0,57.0
46.0,53.0
42.0,48.0
46.0,62.0
36.0,62.5
44.333333333333336,51.333333333333336
39.5,49.5
34.0,51.0
42.75,52.5
45.0,50.666666666666664
40.0,50.5
48.0,48.5
41.0,66.0
42.75,48.25
46.5,55.5
46.0,49.333333333333336
43.5,53.0
41.5,66.0
48.5,49.5
49.0,58.0
34.0,51.0
40.5,68.0
36.0,64.0
41.333333333333336,49.333333333333336
45.75,49.25
41.0,52.5
48.0,49.0
42.666666666666664,48.666666666666664
47.5,59.0
37.0,59.0
46.0,53.0
44.0,48.0
46.42857142857143,53.0
49.0,60.0
43.25,50.25
47.25,53.5
42.666666666666664,48.333333333333336
45.0,63.0
46.0,50.666666666666664
40.5,49.5
48.5,58.0
43.333333333333336,49.0
47.0,56.0
44.0,49.5
40.0,51.5
48.0,51.5
40.0,49.0
45.5,54.5
39.0,49.0
47.5,61.5
37.0,60.0
43.5,65.0
49.0,54.0
46.5,48.5
31.0,69.0
47.0,48.5
39.0,54.0
45.0,49.0
49.0,51.0
42.5,49.0
47.5,61.5
48.333333333333336,49.333333333333336
48.0,55.0
42.75,48.75
48.0,58.0
48.333333333333336,48.333333333333336
40.5,50.5
49.0,60.0
47.0,53.5
38.0,56.0
48.666666666666664,56.666666666666664
41.5,50.0
31.5,69.0
47.5,55.0
42.0,75.0
48.0,55.5
31.0,74.0
46.333333333333336,48.666666666666664
19.0,51.0
45.333333333333336,54.666666666666664
42.5,48.0
43.0,63.0
40.0,52.0
37.0,61.0
47.75,52.75
42.75,50.25
49.0,53.0
46.0,50.0
42.0,47.5
47.0,58.0
42.666666666666664,49.333333333333336
48.0,55.666666666666664
47.0,49.5
48.0,62.0
41.5,53.0
31.0,73.0
37.0,58.666666666666664
48.333333333333336,51.0
44.5,54.5
49.5,51.0
37.0,56.0
50.0,56.0
40.0,51.0
48.0,52.5
47.0,47.0
43.5,51.5
49.0,49.0
37.0,60.0
45.0,51.0
46.666666666666664,50.333333333333336
44.0,51.5
48.666666666666664,57.0
45.0,48.0
37.5,53.0
43.75,49.5
47.0,49.0
44.0,52.5
48.0,55.0
34.0,92.0
43.5,50.0
48.5,50.5
42.75,51.75
47.0,58.0
44.5,48.5
50.5,59.5
47.5,54.5
34.0,92.0
46.0,55.0
39.0,53.0
45.333333333333336,50.666666666666664
29.5,75.0
46.0,59.0
46.42857142857143,50.142857142857146
41.0,71.0
46.0,63.333333333333336
48.5,49.0
37.5,56.5
44.0,50.5
50.0,55.666666666666664
41.0,50.0
45.5,56.0
42.0,69.0
46.0,56.0
43.5,49.5
41.5,52.5
49.5,52.75
39.0,54.0
49.5,55.5
46.285714285714285,51.142857142857146
48.0,62.0
46.0,49.666666666666664
32.0,77.0
37.5,56.0
50.0,57.333333333333336
39.5,52.5
49.0,61.0
37.0,60.0
38.5,55.5
50.0,57.0
47.0,49.0
47.5,56.5
31.0,78.0
50.5,49.5
38.0,57.0
45.5,62.0
50.5,51.0
33.0,68.0
44.666666666666664,49.666666666666664
37.5,52.5
49.5,54.0
51.0,59.0
43.333333333333336,50.0
47.75,55.25
37.5,55.5
48.5,51.0
37.0,60.5
43.333333333333336,50.333333333333336
48.0,59.333333333333336
51.0,50.0
38.5,57.5
44.111111111111114,51.111111111111114
50.0,60.0
43.0,51.0
40.0,74.0
44.833333333333336,51.333333333333336
38.0,52.5
43.0,65.0
41.0,52.5
51.0,59.0
48.333333333333336,50.333333333333336
49.0,61.0
48.75,50.75
48.0,63.0
45.4,51.8
45.5,63.0
40.0,53.0
50.0,52.0
41.5,49.0
45.25,51.0
38.0,58.0
46.0,53.0
38.0,58.0
48.0,50.0
51.0,56.5
46.666666666666664,51.666666666666664
42.0,69.0
49.5,59.5
45.0,48.0
37.5,52.0
47.5,61.25
43.0,66.0
47.5,53.5
42.0,52.0
47.0,63.5
39.0,57.0
46.333333333333336,49.833333333333336
45.0,65.5
42.666666666666664,51.666666666666664
49.5,51.0
39.0,55.0
45.0,51.8
49.0,59.0
42.285714285714285,51.857142857142854
48.666666666666664,51.333333333333336
43.0,52.0
51.0,49.5
41.0,52.0
48.0,56.333333333333336
40.0,51.0
46.666666666666664,50.666666666666664
41.0,51.0
47.5,48.5
39.333333333333336,55.0
37.0,66.0
49.5,51.0
49.333333333333336,58.666666666666664
47.666666666666664,49.0
49.0,62.0
40.0,54.0
48.5,52.0
57.0,55.0
47.0,52.5
37.0,62.0
44.5,50.0
45.0,63.0
48.666666666666664,53.333333333333336
48.0,60.0
49.666666666666664,51.666666666666664
41.666666666666664,51.666666666666664
36.0,61.0
42.5,50.0
47.0,49.0
48.5,53.75
49.0,62.0
46.75,50.5
48.5,57.5
45.0,53.0
51.0,58.0
40.666666666666664,52.0
49.0,60.0
47.5,49.0
46.0,60.0
41.5,50.5
49.6,53.4
41.0,51.0
49.333333333333336,53.0
51.0,60.0
45.25,51.75
45.0,113.0
49.0,52.0
43.5,50.5
52.0,51.5
46.0,49.0
50.0,58.5
49.5,48.5
49.57142857142857,57.285714285714285
50.5,50.0
42.666666666666664,52.0
49.5,50.0
47.5,57.5
49.666666666666664,53.0
53.0,59.0
50.0,53.5
43.666666666666664,54.666666666666664
49.0,62.0
44.333333333333336,52.0
50.0,53.5
45.833333333333336,53.166666666666664
48.5,53.0
41.666666666666664,53.0
50.75,56.5
44.5,49.0
49.5,57.0
49.0,52.666666666666664
45.0,49.5
49.0,60.0
43.0,52.0
53.0,59.0
46.666666666666664,49.0
49.25,52.25
39.0,58.0
48.666666666666664,50.666666666666664
47.666666666666664,58.333333333333336
41.5,50.0
52.0,60.0
47.5,53.0
43.0,49.0
50.0,52.0
41.0,54.0
47.5,53.0
49.4,61.2
44.0,53.0
51.0,49.5
42.0,51.0
48.0,49.5
49.25,55.25
46.0,64.0
43.5,53.0
47.666666666666664,48.666666666666664
42.666666666666664,50.666666666666664
51.0,59.5
44.0,54.0
