x,y
29.0,99.0
21.0,105.5
31.0,101.0
24.333333333333332,101.33333333333333
31.0,103.0
22.666666666666668,103.0
37.0,103.0
23.666666666666668,103.0
32.5,98.5
21.0,102.0
30.666666666666668,104.33333333333333
25.0,102.0
32.0,102.83333333333333
24.75,102.0
34.5,102.5
41.0,93.0
34.5,100.5
47.5,99.5
22.25,103.0
32.666666666666664,102.33333333333333
25.0,104.0
32.75,98.5
25.4,103.4
37.0,103.5
25.5,102.5
30.0,100.0
48.0,100.0
34.0,102.5
46.0,97.0
24.0,103.5
34.0,103.0
19.0,105.0
26.666666666666668,104.33333333333333
23.6,104.0
35.5,97.0
23.0,100.0
35.25,102.25
37.0,101.66666666666667
21.5,103.5
28.0,104.75
25.0,101.0
35.0,103.5
23.5,104.0
34.5,100.5
24.666666666666668,103.0
31.2,100.8
25.666666666666668,101.66666666666667
37.0,102.0
30.5,103.5
19.0,103.0
33.0,104.5
28.0,106.0
38.5,101.5
47.0,99.0
30.5,102.0
38.0,95.0
36.5,102.0
27.0,106.0
21.0,104.66666666666667
39.5,95.5
25.5,101.5
38.0,95.5
31.0,103.0
27.0,103.0
32.666666666666664,102.66666666666667
24.0,102.0
35.333333333333336,101.66666666666667
28.5,102.0
25.0,104.0
30.0,99.5
22.0,103.0
27.5,103.0
33.5,103.25
32.5,100.0
43.0,101.0
22.0,105.5
33.0,105.0
25.0,103.6
34.5,104.0
23.0,107.0
34.25,99.75
30.666666666666668,104.0
36.0,96.0
25.0,103.4
21.5,106.0
30.0,100.0
35.0,103.33333333333333
26.0,102.6
40.0,102.0
31.0,102.5
24.5,103.0
38.0,92.0
24.333333333333332,104.0
33.0,101.5
26.5,106.0
33.5,103.0
21.0,105.0
32.0,100.0
36.333333333333336,100.66666666666667
21.5,105.5
35.5,104.0
22.0,103.33333333333333
30.0,103.0
22.0,106.0
25.5,103.0
38.0,100.0
27.5,102.0
34.0,104.0
23.5,103.5
32.0,102.5
23.333333333333332,104.0
28.0,102.0
22.0,105.5
28.666666666666668,104.33333333333333
36.0,104.0
42.0,92.0
22.666666666666668,106.0
33.25,99.0
23.833333333333332,104.5
38.0,104.0
25.5,104.5
31.333333333333332,102.66666666666667
29.0,102.66666666666667
36.0,99.66666666666667
28.0,73.0
34.5,104.0
31.0,106.0
27.5,103.0
40.0,101.0
31.666666666666668,102.66666666666667
45.0,100.0
33.5,101.5
26.0,103.0
46.5,99.5
26.0,103.33333333333333
37.0,90.0
29.5,102.25
43.0,100.0
32.666666666666664,102.66666666666667
26.0,103.8
32.0,106.0
32.5,100.0
36.5,103.0
28.666666666666668,101.66666666666667
36.0,104.0
23.0,103.5
41.0,100.0
22.5,103.5
35.0,101.4
21.0,107.0
34.666666666666664,99.33333333333333
35.0,105.0
23.666666666666668,105.33333333333333
28.0,62.0
35.25,98.25
22.666666666666668,104.66666666666667
40.0,94.0
24.0,105.5
41.0,102.0
33.5,100.0
20.0,104.0
30.0,104.0
22.0,105.0
35.0,104.0
45.0,95.0
24.0,105.5
45.0,101.0
24.5,107.0
36.0,105.0
36.0,100.0
40.0,103.0
29.0,102.0
23.0,105.0
36.0,104.0
25.666666666666668,104.66666666666667
46.0,99.0
28.5,102.0
38.666666666666664,101.66666666666667
22.5,107.0
30.5,103.0
37.0,96.0
30.0,104.0
27.0,102.5
35.0,104.0
39.0,103.0
28.75,103.75
42.0,102.0
30.0,104.66666666666667
40.5,103.5
21.0,107.0
32.0,104.5
24.0,106.0
32.0,105.0
24.0,106.5
35.0,98.0
24.0,104.5
35.0,105.0
23.5,104.5
30.0,101.0
29.0,62.0
34.5,98.5
22.0,105.5
88.0,103.0
25.666666666666668,104.33333333333333
34.5,100.0
33.5,104.5
35.0,95.0
34.666666666666664,102.0
23.0,107.0
28.666666666666668,102.83333333333333
38.0,103.0
25.5,103.5
41.0,101.0
22.5,105.0
36.5,99.5
29.0,106.33333333333333
35.0,99.0
27.0,105.5
33.333333333333336,103.66666666666667
22.5,105.0
29.0,104.0
29.0,62.0
32.5,103.5
20.0,104.0
36.666666666666664,103.33333333333333
24.75,106.25
36.5,102.0
22.666666666666668,106.33333333333333
29.5,103.0
21.0,107.0
26.666666666666668,104.83333333333333
37.5,104.0
31.0,104.0
39.5,96.0
30.666666666666668,101.33333333333333
40.0,97.0
23.0,104.83333333333333
28.0,62.0
36.5,97.5
23.5,105.5
32.0,100.0
53.0,92.0
36.0,102.33333333333333
27.0,103.5
35.0,101.0
40.5,102.5
49.0,89.0
24.333333333333332,104.66666666666667
30.0,103.5
52.0,93.0
26.5,105.5
36.0,103.5
21.0,107.0
29.5,101.5
25.75,105.25
28.0,62.0
32.5,102.0
25.0,104.75
38.5,102.5
25.0,105.5
32.5,104.25
38.0,94.0
23.0,107.0
34.333333333333336,104.0
23.5,105.5
32.5,102.0
24.0,105.5
34.0,106.0
25.0,106.5
34.0,99.0
28.5,106.5
37.5,102.5
22.5,105.5
53.0,93.0
30.5,103.5
38.0,105.0
28.0,105.5
38.0,104.0
30.0,105.5
36.5,103.0
36.0,95.0
27.666666666666668,104.0
37.0,105.0
30.5,105.5
22.0,105.5
41.0,98.0
23.0,107.0
35.0,95.0
26.0,106.0
33.666666666666664,103.0
35.5,105.25
26.0,106.0
31.5,104.0
23.5,105.5
38.0,100.0
26.0,106.5
40.333333333333336,101.66666666666667
27.2,106.2
23.0,104.66666666666667
35.0,106.0
40.0,93.5
31.5,105.0
25.0,106.0
30.5,107.5
35.0,96.5
37.0,105.0
27.25,105.0
37.0,101.0
87.0,103.0
31.0,102.5
23.6,105.6
36.2,104.8
35.5,99.5
27.375,105.125
35.5,97.5
35.0,106.0
24.0,105.75
36.666666666666664,103.0
24.0,105.5
33.75,102.0
23.0,107.5
29.0,104.0
38.0,104.5
25.75,107.25
57.0,52.0
36.333333333333336,103.33333333333333
23.0,106.0
34.5,103.5
24.857142857142858,107.14285714285714
38.666666666666664,103.0
47.0,95.0
30.6,104.0
22.0,108.0
27.666666666666668,105.0
53.0,67.0
27.333333333333332,106.83333333333333
39.0,95.0
35.0,105.0
49.0,95.0
30.8,104.2
36.5,104.5
31.333333333333332,103.33333333333333
27.5,105.0
30.5,104.0
40.0,100.0
36.0,104.5
29.5,103.5
35.0,101.5
30.6,104.4
37.0,96.0
36.5,103.5
27.0,108.0
35.0,106.0
28.0,102.0
50.0,100.0
27.5,107.0
35.75,98.75
23.0,106.0
33.333333333333336,104.0
29.0,104.5
27.5,107.5
35.5,98.5
27.75,105.75
34.0,105.5
26.0,106.0
36.5,102.0
25.5,105.0
69.0,57.0
32.142857142857146,104.0
49.0,103.0
24.8,106.6
30.4,106.6
23.0,106.0
27.0,106.5
36.0,106.5
34.0,99.0
30.666666666666668,105.0
36.5,102.0
31.0,108.0
41.5,102.0
25.0,108.0
31.0,102.0
38.5,104.5
24.5,105.0
33.5,106.0
42.0,103.0
28.0,105.33333333333333
39.5,104.0
25.0,108.0
37.0,102.0
27.0,105.0
34.5,104.5
37.0,94.0
26.5,105.5
30.5,106.5
46.0,100.0
26.0,109.0
35.5,100.0
25.666666666666668,106.66666666666667
40.5,104.5
27.0,106.0
34.0,105.0
30.8,105.0
26.5,106.5
33.0,100.5
31.0,105.66666666666667
83.0,123.0
35.5,104.5
39.0,102.0
25.0,107.5
29.5,105.0
26.5,106.0
34.4,105.0
47.0,109.0
32.0,101.0
42.0,99.0
29.0,105.25
24.666666666666668,107.33333333333333
40.0,104.0
31.0,107.0
46.0,100.0
26.333333333333332,104.66666666666667
46.0,94.0
37.5,105.5
31.333333333333332,105.66666666666667
23.0,109.0
33.666666666666664,102.0
47.0,100.0
36.5,105.5
33.0,100.0
28.5,107.5
33.0,103.0
25.333333333333332,107.0
37.666666666666664,102.66666666666667
35.0,108.0
37.0,96.0
30.5,106.0
38.5,105.0
31.5,106.75
38.5,102.5
26.0,103.0
31.5,106.0
26.5,108.0
32.0,99.0
34.75,104.75
25.833333333333332,108.0
33.666666666666664,104.33333333333333
26.0,108.0
36.0,106.0
33.0,102.5
24.5,106.5
38.5,104.0
27.2,107.0
33.0,108.0
32.5,100.5
26.666666666666668,107.0
34.857142857142854,105.71428571428571
37.5,97.0
30.0,106.0
37.5,105.0
36.5,94.5
29.5,107.0
54.0,106.0
26.5,107.5
44.0,95.0
33.0,106.0
27.0,105.0
43.0,95.0
31.0,105.0
25.5,108.0
39.0,105.0
36.5,98.0
27.0,107.0
36.0,106.33333333333333
23.5,107.5
30.0,105.66666666666667
25.0,109.5
28.0,103.0
27.5,108.5
34.0,106.0
37.0,97.0
26.25,105.75
35.0,92.0
35.0,107.0
25.0,110.0
35.333333333333336,103.0
26.0,110.0
40.5,103.5
30.5,104.5
37.5,103.5
25.0,108.0
33.0,105.0
44.0,95.0
38.0,103.0
35.75,106.0
24.0,107.0
32.5,106.5
40.0,105.0
26.5,106.0
37.0,107.0
32.0,106.0
36.8,105.6
26.0,108.5
32.0,103.33333333333333
39.0,106.0
33.5,104.5
39.0,95.0
24.5,107.5
39.25,99.75
45.0,93.0
28.0,107.5
24.0,109.5
29.666666666666668,108.0
23.0,110.0
32.0,107.5
39.0,104.66666666666667
31.666666666666668,104.66666666666667
36.5,104.5
26.0,108.33333333333333
38.5,106.0
25.5,109.5
34.5,100.5
30.666666666666668,106.33333333333333
40.0,105.0
28.166666666666668,107.83333333333333
39.0,102.66666666666667
30.0,108.0
34.333333333333336,105.33333333333333
46.0,94.0
31.75,105.25
24.5,110.5
39.0,93.0
34.0,108.33333333333333
24.0,111.0
41.0,104.0
36.5,105.5
12.0,81.0
39.5,105.0
25.5,108.0
37.0,95.0
26.0,109.33333333333333
40.5,94.0
40.0,105.0
30.0,108.0
40.0,93.0
36.5,100.5
34.0,107.0
27.333333333333332,107.66666666666667
33.0,108.5
25.5,111.0
47.0,94.0
30.0,106.0
39.0,106.5
28.0,108.0
22.0,107.0
36.5,107.0
39.5,102.0
28.0,107.5
44.0,94.0
28.0,109.5
40.0,106.0
29.0,108.5
46.0,92.0
33.0,103.5
37.0,95.0
37.0,104.5
27.0,106.0
36.5,105.5
47.0,94.0
45.5,101.5
31.25,108.0
45.0,102.0
38.0,107.0
37.0,101.0
26.333333333333332,110.33333333333333
46.0,99.0
25.0,108.0
33.0,105.5
36.666666666666664,99.33333333333333
34.0,107.0
29.5,108.0
40.5,98.0
29.5,109.5
38.5,102.5
27.5,109.0
43.0,101.0
34.0,103.0
30.0,109.5
25.5,108.0
42.0,97.5
35.0,98.0
38.5,103.5
27.0,109.0
36.333333333333336,106.33333333333333
28.0,109.0
36.0,107.66666666666667
26.0,109.0
36.25,107.75
38.0,108.0
29.5,106.5
35.0,105.33333333333333
28.0,110.0
37.5,100.5
27.333333333333332,107.33333333333333
36.0,101.0
31.25,106.5
35.0,102.5
43.0,92.0
38.666666666666664,106.33333333333333
52.0,93.0
27.0,108.0
43.0,92.0
31.0,108.33333333333333
43.0,104.0
27.0,109.0
33.0,104.0
38.0,105.5
27.0,109.5
40.0,106.5
29.5,109.5
33.5,106.5
30.0,110.0
36.0,102.5
26.5,109.0
38.0,95.0
34.166666666666664,108.33333333333333
42.0,105.0
28.0,109.33333333333333
32.0,109.0
35.0,101.0
27.75,109.25
40.0,106.0
32.0,104.0
44.0,100.0
36.5,108.0
26.0,110.0
41.666666666666664,103.66666666666667
24.0,110.0
36.0,97.0
53.0,91.0
26.75,107.25
32.5,106.5
51.0,94.0
25.5,110.0
35.0,106.5
52.0,95.0
36.5,99.5
29.666666666666668,108.0
38.0,107.0
39.666666666666664,103.0
36.0,106.66666666666667
29.0,102.0
29.5,109.0
36.0,109.0
28.5,109.0
44.5,99.0
30.75,108.5
41.0,105.0
25.0,110.0
30.0,106.5
47.0,94.0
34.5,104.5
35.0,97.0
31.5,107.0
38.75,107.75
29.0,103.0
37.5,104.5
25.0,111.5
35.0,105.0
29.5,110.0
47.0,94.0
29.0,109.0
35.0,108.0
29.0,108.33333333333333
41.0,105.0
27.0,111.0
38.5,106.5
32.0,109.0
26.666666666666668,110.0
29.5,107.5
39.5,105.5
28.0,108.0
39.0,108.5
26.0,110.0
33.666666666666664,105.33333333333333
65.0,116.0
41.0,106.5
30.857142857142858,106.85714285714286
36.0,97.0
36.5,106.5
28.5,111.0
36.4,106.6
30.0,108.0
25.0,85.0
41.0,105.5
38.5,95.0
26.0,112.0
31.5,107.5
28.0,111.0
33.0,108.0
39.333333333333336,96.66666666666667
41.0,104.0
28.5,109.5
36.0,105.0
51.0,93.0
41.0,106.5
31.0,109.0
63.0,117.0
38.5,97.0
34.0,62.0
27.666666666666668,111.0
35.0,109.5
39.0,109.0
42.5,92.5
34.0,108.0
39.333333333333336,101.0
31.25,107.0
39.0,108.5
29.0,110.0
42.0,89.0
39.5,96.0
38.75,107.25
40.0,102.5
38.5,98.5
37.5,108.5
36.5,96.5
34.5,109.0
30.4,107.2
36.5,105.5
36.5,107.0
29.0,110.0
41.5,106.0
43.0,98.5
38.0,108.0
39.5,100.5
31.5,110.5
44.0,103.0
28.5,109.5
46.0,99.0
28.75,110.75
25.0,112.0
34.2,105.8
41.0,107.0
37.0,108.5
41.5,96.0
27.5,110.0
36.75,109.0
29.0,109.5
39.0,101.0
27.666666666666668,111.66666666666667
39.5,109.0
42.0,100.0
32.333333333333336,109.33333333333333
43.0,99.0
39.5,108.5
26.5,109.5
37.666666666666664,105.66666666666667
26.0,111.0
39.5,106.5
45.0,71.0
28.0,111.33333333333333
37.0,109.0
43.0,71.0
28.666666666666668,111.0
32.5,109.5
29.5,109.5
37.0,101.0
37.0,108.0
43.0,102.0
38.5,108.0
36.0,98.0
31.0,109.5
27.666666666666668,111.0
39.0,110.0
32.333333333333336,107.66666666666667
43.0,103.0
35.0,106.0
28.0,110.0
35.5,98.0
31.0,109.5
41.0,108.0
30.5,111.0
40.0,109.0
29.0,110.0
38.0,110.0
29.4,110.6
34.375,107.75
40.0,109.0
29.5,111.5
36.0,97.0
36.0,104.0
46.0,98.0
40.5,107.5
37.0,95.0
27.333333333333332,111.66666666666667
39.5,103.5
40.0,107.66666666666667
36.0,97.0
31.666666666666668,106.66666666666667
38.5,107.5
27.0,111.5
38.0,109.5
29.0,109.0
35.0,105.5
87.0,106.0
37.0,109.0
43.0,101.0
37.0,107.5
31.0,105.5
32.75,109.25
43.0,103.5
39.75,108.5
29.0,111.0
38.0,102.0
33.333333333333336,109.66666666666667
40.5,109.0
37.0,95.0
42.0,106.0
34.333333333333336,105.33333333333333
32.6,109.0
36.5,100.5
30.0,110.33333333333333
35.0,106.0
36.5,98.5
31.0,103.0
29.0,111.5
39.0,107.0
33.333333333333336,109.33333333333333
34.333333333333336,105.0
29.5,110.0
38.0,109.5
38.0,101.0
41.5,108.0
29.5,112.0
42.0,104.0
38.0,109.0
35.0,108.66666666666667
38.0,97.0
31.0,110.0
87.0,107.0
34.0,106.0
39.0,109.0
33.333333333333336,109.0
42.0,107.0
31.25,109.5
38.0,98.5
35.0,91.0
29.0,111.5
34.5,107.5
30.0,109.5
35.0,107.0
39.5,104.5
17.0,96.0
34.5,104.5
87.0,107.0
38.5,107.0
42.0,103.0
31.0,111.5
40.0,106.5
28.333333333333332,110.33333333333333
35.0,110.0
32.0,110.0
36.5,109.5
28.333333333333332,110.33333333333333
39.0,101.0
31.5,110.5
40.75,106.0
30.5,111.5
69.0,47.0
36.5,110.0
87.0,107.0
27.0,112.5
31.25,110.0
26.0,111.0
40.75,105.25
28.666666666666668,112.0
41.5,109.0
32.0,111.0
40.0,108.0
31.6,110.6
40.5,107.5
21.0,84.0
33.142857142857146,109.42857142857143
41.0,109.0
39.0,102.0
34.666666666666664,108.83333333333333
29.0,113.0
47.0,94.5
28.333333333333332,111.0
37.0,107.33333333333333
41.5,107.0
29.5,112.0
28.0,107.0
36.2,108.6
29.0,111.5
38.0,103.0
32.714285714285715,109.28571428571429
28.0,110.0
38.666666666666664,109.0
27.0,111.0
34.0,109.0
38.0,102.0
34.0,106.5
29.2,111.8
41.5,107.5
32.0,112.5
37.0,102.0
26.666666666666668,109.66666666666667
39.5,107.0
36.5,110.5
39.0,102.0
34.5,108.5
36.0,97.0
28.666666666666668,110.0
43.0,102.0
43.0,107.5
47.0,96.0
37.666666666666664,110.33333333333333
31.6,111.2
42.0,108.0
35.0,108.66666666666667
29.0,114.0
42.5,108.5
33.0,112.0
40.5,105.0
30.75,112.0
47.0,78.0
31.0,112.33333333333333
40.0,110.5
34.5,109.0
49.0,93.0
37.0,106.5
41.0,108.66666666666667
43.0,100.0
37.5,110.0
36.0,96.0
33.0,110.0
37.0,96.0
30.5,111.0
42.0,98.0
32.5,110.75
42.0,104.0
33.0,107.5
42.0,108.0
38.333333333333336,105.33333333333333
36.5,110.5
26.0,107.0
31.0,112.0
36.666666666666664,109.66666666666667
41.0,107.66666666666667
37.0,96.0
42.333333333333336,106.0
34.5,108.0
42.0,101.75
34.0,111.0
37.0,106.5
27.0,104.0
40.0,109.5
44.0,102.0
36.5,110.0
31.0,108.0
38.0,109.66666666666667
29.0,113.0
37.0,109.0
38.0,102.0
34.0,111.0
28.5,113.0
66.0,61.0
36.0,106.0
42.0,110.0
34.0,107.5
30.0,114.5
36.5,107.5
28.0,111.0
34.5,111.5
34.0,106.5
43.0,102.5
32.0,111.0
42.0,108.0
34.0,110.0
42.333333333333336,109.33333333333333
30.5,113.0
36.75,108.75
30.0,111.66666666666667
42.5,110.0
23.0,105.0
33.0,111.0
38.0,104.0
34.5,110.25
44.0,103.0
40.0,112.0
84.5,105.0
33.0,113.0
42.5,101.0
38.0,107.5
35.5,103.5
29.666666666666668,113.0
39.0,108.66666666666667
32.333333333333336,113.0
43.0,105.0
33.0,111.0
37.666666666666664,110.33333333333333
39.0,104.33333333333333
33.0,113.0
41.5,110.5
34.285714285714285,111.42857142857143
37.333333333333336,102.66666666666667
47.0,94.0
34.5,110.5
41.666666666666664,105.66666666666667
37.5,104.5
31.0,113.0
36.0,107.0
31.0,114.0
36.833333333333336,107.16666666666667
36.0,100.0
33.5,112.0
49.0,83.0
33.0,107.5
35.0,111.5
85.0,105.0
33.0,109.0
32.5,112.5
36.5,108.5
42.333333333333336,103.66666666666667
37.0,110.0
41.333333333333336,109.66666666666667
36.0,111.66666666666667
36.0,107.66666666666667
42.5,110.0
36.333333333333336,109.66666666666667
30.5,112.5
37.0,107.0
43.5,108.0
57.0,111.0
40.5,107.5
32.666666666666664,113.0
43.0,108.5
56.0,112.0
35.0,111.33333333333333
40.5,101.5
33.5,110.83333333333333
39.5,110.0
57.0,111.0
37.0,111.0
31.75,113.0
41.5,112.0
31.5,111.0
39.5,109.5
39.0,102.0
34.5,107.5
41.333333333333336,109.33333333333333
36.5,101.0
44.0,108.0
31.0,115.0
42.5,108.5
36.333333333333336,107.33333333333333
43.0,102.0
35.25,110.25
44.0,102.0
30.0,112.0
35.0,112.33333333333333
40.5,107.5
32.5,111.5
44.0,109.0
29.5,110.5
36.0,97.0
37.333333333333336,110.0
34.4,112.0
37.0,99.0
33.0,112.5
70.0,116.0
36.666666666666664,110.0
42.0,110.0
35.5,112.5
33.5,111.5
41.5,106.0
40.0,110.33333333333333
42.0,109.5
32.0,110.0
41.333333333333336,110.66666666666667
42.0,102.0
32.5,113.5
44.0,107.0
31.5,114.0
39.0,107.5
33.5,110.0
38.5,105.5
35.0,109.0
37.5,105.0
43.0,109.0
30.5,111.5
44.0,109.0
33.0,114.0
27.0,113.0
40.0,111.5
38.0,93.0
42.5,101.0
40.0,111.0
31.5,112.5
39.0,104.0
33.333333333333336,112.66666666666667
30.0,82.0
39.0,108.5
30.5,110.5
37.5,111.0
38.0,96.0
30.5,115.0
38.333333333333336,107.66666666666667
53.0,91.0
33.5,110.0
45.0,104.0
43.5,110.5
36.5,110.5
35.25,108.75
38.0,97.5
46.0,100.0
30.0,114.0
83.0,97.0
28.0,113.0
40.0,103.0
36.5,112.0
30.5,114.0
41.666666666666664,112.33333333333333
35.0,107.5
43.0,103.0
34.0,110.5
39.333333333333336,96.66666666666667
28.5,112.5
35.333333333333336,113.0
38.333333333333336,104.0
31.0,113.0
45.0,97.0
42.5,107.5
39.0,96.0
33.5,110.0
43.0,111.5
30.0,113.0
35.0,112.0
46.0,92.0
30.5,112.5
39.0,110.5
41.333333333333336,102.66666666666667
32.0,115.0
39.0,99.0
34.666666666666664,113.66666666666667
45.0,107.5
40.5,112.0
31.0,112.0
47.0,91.5
39.6,110.0
78.0,105.0
42.5,107.0
41.0,113.0
38.5,96.5
33.5,113.5
44.0,109.5
45.0,99.0
36.5,108.5
43.0,109.5
54.0,55.0
35.5,113.5
44.0,104.0
37.5,107.0
45.0,105.5
41.333333333333336,111.33333333333333
78.0,105.0
44.5,109.5
27.0,113.0
38.0,105.0
32.0,114.5
42.5,107.5
30.5,113.5
39.0,104.5
34.0,112.0
42.75,108.125
31.0,107.0
39.5,110.25
31.5,115.0
38.666666666666664,111.0
40.0,99.0
37.0,108.5
36.0,104.0
35.333333333333336,113.66666666666667
36.4,106.8
45.0,108.0
35.0,112.5
44.666666666666664,107.0
35.0,109.5
44.0,111.0
64.0,115.0
38.5,104.0
82.0,124.0
30.0,114.0
65.0,115.0
33.666666666666664,114.33333333333333
38.333333333333336,103.33333333333333
31.666666666666668,113.66666666666667
38.5,112.0
40.0,95.0
33.5,114.0
37.333333333333336,110.0
35.0,100.0
43.0,109.5
38.25,105.0
44.25,106.25
26.0,97.0
31.0,112.5
36.5,98.5
45.0,108.0
36.0,113.5
30.0,114.0
42.0,112.33333333333333
36.5,106.5
33.0,116.0
36.75,108.0
41.0,99.0
39.5,112.0
45.0,110.0
37.5,107.5
29.0,115.0
40.4,111.6
33.0,96.0
35.5,111.0
87.0,112.0
42.5,109.5
31.5,115.5
41.5,105.5
40.666666666666664,103.66666666666667
34.5,110.5
64.0,115.0
43.5,112.0
35.333333333333336,112.33333333333333
32.0,114.0
35.0,92.0
33.0,115.0
39.0,97.66666666666667
38.5,112.5
39.0,103.0
33.0,113.0
41.0,103.0
38.0,111.66666666666667
44.0,112.0
34.666666666666664,113.66666666666667
38.0,106.0
36.666666666666664,112.66666666666667
38.0,99.0
38.666666666666664,108.0
37.0,99.0
41.5,112.0
35.0,115.0
42.0,104.0
43.0,113.0
44.75,107.5
39.0,105.0
45.0,102.0
33.0,114.5
39.0,112.0
44.0,99.5
35.333333333333336,113.66666666666667
42.5,111.0
32.0,111.0
39.0,110.5
36.5,97.5
31.0,114.0
38.0,110.0
44.0,113.0
32.333333333333336,115.0
40.5,109.5
47.0,110.5
37.5,107.5
42.0,93.0
38.0,108.5
39.0,112.5
40.5,100.5
39.5,104.5
44.0,82.0
46.5,112.0
39.5,102.5
35.25,114.25
45.333333333333336,107.33333333333333
35.0,115.0
44.0,110.5
39.0,106.0
65.0,116.0
40.666666666666664,112.0
35.0,112.0
42.5,109.5
36.4,111.6
44.666666666666664,111.33333333333333
33.0,113.5
40.333333333333336,112.0
45.0,82.0
38.0,105.5
34.0,115.25
40.333333333333336,107.66666666666667
46.0,102.0
42.0,111.0
33.5,114.0
52.0,82.0
40.25,105.0
37.0,98.0
35.0,114.33333333333333
43.5,110.5
34.0,116.0
39.333333333333336,111.66666666666667
42.5,104.0
38.5,106.0
35.5,113.0
41.5,105.0
44.0,97.0
44.0,108.0
38.0,106.0
34.0,115.0
38.0,105.0
38.5,111.5
36.0,99.0
39.666666666666664,104.33333333333333
33.5,108.5
50.0,93.0
35.0,114.5
38.5,106.5
44.0,110.0
38.0,108.0
35.25,114.0
45.0,104.0
34.666666666666664,114.66666666666667
40.333333333333336,106.66666666666667
37.0,113.0
45.5,111.5
49.0,102.0
40.5,107.5
32.0,110.0
41.6,111.0
34.0,114.0
40.0,110.5
38.0,109.5
41.5,112.0
74.0,76.0
40.5,109.5
45.0,102.0
35.666666666666664,112.66666666666667
43.5,111.0
46.0,98.0
43.0,112.0
44.5,98.5
38.5,108.0
37.5,113.5
40.0,97.0
41.333333333333336,107.33333333333333
34.333333333333336,114.0
45.0,113.0
41.0,110.0
44.333333333333336,110.66666666666667
40.2,101.8
46.5,101.0
34.0,113.5
45.0,105.0
36.5,108.0
36.0,115.0
46.0,112.0
43.0,107.0
33.666666666666664,115.33333333333333
39.6,110.0
38.0,114.66666666666667
33.0,115.0
42.5,101.5
28.0,111.0
42.0,107.0
43.0,111.66666666666667
39.0,105.0
38.0,113.0
46.0,109.0
35.333333333333336,114.66666666666667
40.5,111.5
35.5,114.5
46.0,104.5
37.5,111.0
87.0,103.0
43.5,112.5
40.0,108.66666666666667
33.0,111.0
35.0,115.5
42.0,103.5
33.0,117.0
38.0,112.0
34.0,110.0
44.0,112.5
30.5,113.0
36.5,114.5
47.0,109.0
40.0,111.0
44.0,99.5
37.2,111.2
45.5,109.5
35.5,113.33333333333333
41.0,112.33333333333333
44.5,103.5
41.0,109.0
35.5,113.75
39.0,104.0
38.666666666666664,112.33333333333333
37.666666666666664,104.0
41.0,113.5
39.5,108.0
28.0,110.0
36.5,110.0
43.5,112.5
31.5,115.5
44.0,104.5
39.25,113.25
67.0,55.0
36.5,115.5
45.0,104.0
46.5,110.5
37.0,116.0
45.0,111.0
37.0,103.0
33.0,113.5
57.0,111.0
45.5,112.5
36.0,112.5
40.0,111.0
36.5,116.0
56.0,58.0
42.333333333333336,111.66666666666667
33.0,116.0
38.666666666666664,111.0
38.5,106.5
37.5,96.0
36.0,116.5
44.0,103.0
37.0,112.0
43.0,103.5
34.0,113.0
44.0,112.5
34.5,113.0
69.0,56.0
39.5,107.0
40.0,110.5
37.0,95.0
36.333333333333336,114.33333333333333
41.0,105.0
34.5,117.5
36.5,112.0
46.5,111.5
36.333333333333336,115.0
45.0,97.0
40.25,111.75
38.0,96.0
47.0,110.0
40.5,97.5
39.5,105.5
40.0,111.5
46.0,105.0
35.5,114.0
41.5,104.5
44.0,102.5
47.0,109.0
35.5,116.5
43.0,110.0
38.0,115.5
47.0,96.0
41.5,112.5
37.5,110.0
45.0,111.75
48.0,102.5
41.5,110.0
44.5,99.5
33.5,113.5
43.5,112.0
36.0,102.0
40.5,110.0
37.5,114.5
37.5,100.0
40.0,107.0
36.0,115.5
42.0,99.0
35.0,114.5
30.0,106.0
48.0,101.0
39.0,99.0
40.0,110.4
35.0,116.0
39.0,112.5
33.0,115.0
38.0,104.5
45.0,111.0
40.5,114.0
47.0,112.0
36.0,114.0
38.0,97.0
36.6,113.6
49.0,91.0
36.666666666666664,114.16666666666667
46.0,103.0
36.5,116.5
41.0,97.0
43.5,113.5
40.0,109.0
44.0,101.0
43.5,112.5
39.4,111.0
47.0,80.0
37.5,114.5
39.0,110.5
37.0,113.5
40.0,97.5
47.666666666666664,110.33333333333333
38.0,114.0
49.0,108.0
40.333333333333336,114.33333333333333
47.0,111.0
36.0,111.5
37.0,103.0
46.0,105.0
35.0,111.0
45.5,112.0
40.5,105.5
34.0,116.5
37.0,100.5
42.5,113.0
29.0,115.0
48.5,114.5
40.0,111.5
48.0,109.0
33.5,115.0
48.0,110.0
38.857142857142854,113.57142857142857
47.5,111.5
32.0,116.0
40.0,108.5
37.2,114.2
46.5,112.0
38.333333333333336,115.0
40.5,106.0
34.5,116.5
22.0,65.0
33.0,115.0
43.0,104.0
48.333333333333336,108.66666666666667
37.0,102.0
41.0,111.5
53.0,118.0
46.0,102.5
60.0,114.0
33.5,117.0
46.5,111.5
40.75,114.5
95.0,12.0
44.0,101.5
46.0,80.0
37.5,117.0
45.25,111.25
37.0,112.0
40.0,104.5
37.0,118.0
42.0,110.5
49.5,115.5
39.0,114.0
40.5,115.0
35.5,115.5
19.0,104.0
39.5,112.5
47.5,108.0
40.5,106.5
41.0,96.0
42.0,105.5
35.0,116.0
46.5,111.5
36.5,115.5
44.0,112.0
35.0,117.5
