timestamp,x,y
54021257,48,94
54021261,67,104
54021285,50,90
54021310,64,102
54021317,72,95
54021356,51,90
54021366,69,95
54021392,65,101
54021401,53,92
54021424,73,101
54021427,56,96
54021430,76,94
54021475,74,101
54021522,66,101
54021539,51,94
54021551,70,92
54021630,55,106
54021706,68,103
54021719,64,100
54021721,54,93
54021724,63,105
54021752,50,94
54021753,68,94
54021756,67,101
54021823,53,93
54021830,66,105
54021831,65,93
54021867,52,95
54021878,56,97
54021899,56,96
54021901,68,93
54021934,61,99
54021949,67,94
54021964,57,97
54021966,58,98
54021978,76,101
54021994,45,89
54022013,55,97
54022015,71,101
54022016,77,100
54022040,45,90
54022060,51,91
54022073,62,105
54022075,70,91
54022112,67,105
54022126,19,101
54022137,78,101
54022168,62,104
54022179,47,90
54022299,64,101
54022323,49,89
54022341,46,89
54022346,69,92
54022355,44,91
54022356,49,96
54022365,51,94
54022426,48,97
54022440,65,103
54022445,66,91
54022450,52,92
54022518,51,95
54022534,43,89
54022546,60,94
54022561,44,89
54022585,56,96
54022627,61,99
54022653,45,88
54022665,19,101
54022737,63,100
54022873,64,95
54022884,55,95
54022899,49,94
54023024,53,95
54023037,54,94
54023049,47,97
54023116,11,100
54023129,56,96
54023200,49,90
54023234,51,91
54023241,68,96
54023284,67,91
54023296,68,95
54023305,50,91
54023422,47,96
54023431,49,94
54023447,48,97
54023457,46,97
54023457,11,100
54023527,46,90
54023592,62,99
54023610,67,93
54023694,19,95
54023699,51,93
54023713,48,95
54023856,65,101
54023867,64,94
54023887,43,92
54023911,49,94
54023917,53,93
54023936,16,103
54023995,45,90
54024023,54,95
54024063,48,89
54024103,60,94
54024128,43,93
54024169,53,94
54024240,60,95
54024272,19,95
54024294,62,103
54024311,16,103
54024331,52,97
54024355,56,92
54024420,61,95
54024442,67,102
54024470,46,95
54024509,49,94
54024510,68,97
54024593,51,92
54024609,50,95
54024629,56,92
54024639,19,95
54024645,46,89
54024646,55,95
54024670,49,90
54024678,56,95
54024678,69,102
54024681,66,93
54024695,66,94
54024705,52,93
54024719,52,95
54024730,73,102
54024736,59,94
54024771,50,94
54024775,63,95
54024792,46,95
54024817,47,95
54024866,54,101
54024903,50,95
54024914,46,93
54024985,72,101
54025010,45,95
54025044,56,94
54025082,61,94
54025091,52,95
54025175,47,91
54025187,77,126
54025236,59,99
54025284,71,102
54025286,56,91
54025297,69,94
54025299,68,92
54025306,70,102
54025390,55,98
54025411,46,91
54025443,70,95
54025472,54,98
54025513,44,91
54025546,45,89
54025578,50,91
54025588,56,96
54025647,44,92
54025664,48,90
54025717,43,92
54025723,44,90
54025746,56,97
54025787,55,98
54025787,50,95
54025928,57,93
54025934,66,92
54026033,61,100
54026037,53,94
54026113,17,102
54026126,69,102
54026134,54,94
54026136,66,102
54026201,54,98
54026235,67,92
54026237,70,102
54026264,55,98
54026286,68,102
54026403,66,104
54026416,67,102
54026456,51,92
54026488,48,91
54026492,49,90
54026569,50,92
54026579,58,99
54026641,54,98
54026659,51,95
54026708,47,98
54026710,49,91
54026800,40,101
54026833,84,100
54026847,49,94
54026894,59,99
54026943,55,96
54026967,51,96
54026983,45,91
54026991,44,91
54026992,64,102
54027046,57,98
54027050,74,104
54027075,75,104
54027076,66,94
54027088,74,102
54027158,68,94
54027173,47,97
54027236,52,95
54027239,63,101
54027256,71,95
54027259,75,102
54027272,41,93
54027322,76,102
54027357,39,101
54027379,49,94
54027390,65,92
54027394,52,96
54027395,75,104
54027469,62,100
54027525,49,91
54027543,56,93
54027565,66,92
54027570,68,91
54027584,47,98
54027590,44,94
54027619,68,92
54027623,54,96
54027644,54,95
54027651,53,95
54027655,39,101
54027741,42,92
54027774,47,96
54027817,44,91
54027825,48,90
54027863,81,97
54027907,64,95
54027939,64,103
54027947,65,102
54027953,58,104
54027957,66,102
54027960,56,97
54028024,65,101
54028051,55,97
54028088,63,104
54028176,15,94
54028187,44,94
54028190,56,96
54028209,56,99
54028219,52,94
54028233,46,91
54028299,73,106
54028336,61,103
54028338,55,95
54028363,47,92
54028367,56,94
54028379,61,100
54028455,57,92
54028476,12,99
54028484,60,103
54028551,60,96
54028553,47,91
54028561,44,91
54028570,46,94
54028586,45,93
54028590,64,96
54028628,41,93
54028648,69,93
54028661,77,103
54028669,50,92
54028685,48,96
54028690,51,93
54028767,53,96
54028788,46,92
54028801,49,95
54028820,64,92
54028827,60,97
54028831,60,100
54028845,50,95
54028851,10,100
54028851,73,103
54028869,47,96
54028894,12,99
54028947,68,95
54029103,50,96
54029117,50,95
54029200,53,96
54029228,67,95
54029247,48,92
54029255,46,98
54029300,49,90
54029300,65,93
54029336,70,93
54029338,56,98
54029350,47,92
54029394,63,101
54029409,42,93
54029413,53,95
54029423,59,95
54029474,64,102
54029478,55,96
54029520,67,94
54029522,42,92
54029587,56,97
54029636,56,93
54029701,65,95
54029727,64,95
54029748,49,96
54029759,70,94
54029822,53,94
54029881,48,91
54029906,49,92
54029928,55,78
54029944,59,100
54029951,45,92
54029958,63,101
54029960,58,99
54029989,69,103
54030006,49,96
54030030,61,96
54030108,72,85
54030154,42,94
54030157,65,97
54030165,44,90
54030174,54,96
54030198,69,94
54030211,52,97
54030220,63,101
54030280,55,99
54030330,60,98
54030332,91,103
54030369,9,100
54030471,51,97
54030474,68,94
54030484,55,97
54030516,48,90
54030551,72,103
54030562,65,97
54030569,47,98
54030575,91,103
54030627,71,95
54030631,50,99
54030710,60,95
54030727,70,103
54030729,69,94
54030799,43,100
54030799,52,95
54030847,67,103
54030940,62,118
54030940,49,92
54030945,42,94
54030983,47,99
54031078,43,101
54031089,66,94
54031117,50,93
54031164,67,108
54031194,71,102
54031218,66,93
54031280,62,101
54031313,6,97
54031319,56,99
54031321,43,101
54031326,5,98
54031327,63,102
54031347,68,93
54031387,61,96
54031474,49,99
54031492,47,91
54031552,62,118
54031558,54,95
54031567,46,92
54031567,69,103
54031630,45,92
54031639,48,98
54031688,59,100
54031692,56,98
54031720,68,103
54031732,77,102
54031739,71,103
54031817,83,102
54031828,43,94
54031831,55,99
54031837,51,94
54031845,46,93
54031846,68,107
54031847,44,91
54031851,59,95
54031928,67,93
54031928,78,102
54031936,48,97
54031964,56,97
54031980,49,96
54031990,61,96
54031994,46,99
54032023,71,96
54032082,50,94
54032107,50,96
54032107,47,97
54032115,49,99
54032157,54,96
54032188,46,91
54032302,66,108
54032310,66,103
54032313,47,99
54032316,55,97
54032336,57,99
54032341,65,95
54032370,49,96
54032377,48,93
54032417,64,104
54032430,53,96
54032449,57,96
54032466,65,96
54032467,66,93
54032548,51,96
54032561,46,91
54032637,68,95
54032646,75,103
54032658,42,93
54032690,64,105
54032693,71,106
54032695,69,94
54032701,64,96
54032711,53,95
54032743,56,105
54032752,51,99
54032777,48,96
54032814,5,99
54032819,63,104
54032836,55,98
54032865,56,99
54032895,65,107
54032946,62,104
54032990,52,95
54033028,60,97
54033034,72,103
54033035,61,101
54033039,64,97
54033046,49,96
54033068,70,104
54033076,50,99
54033085,62,97
54033104,63,104
54033130,64,103
54033170,76,102
54033189,54,100
54033207,54,97
54033211,48,95
54033230,49,97
54033255,16,101
54033278,46,95
54033300,66,96
54033324,48,96
54033325,5,99
54033342,49,96
54033448,54,94
54033466,46,97
54033466,49,93
54033486,48,97
54033495,54,100
54033516,49,97
54033517,60,100
54033545,81,114
54033546,62,96
54033549,43,95
54033617,55,95
54033620,50,93
54033624,47,97
54033627,48,95
54033637,42,94
54033657,63,97
54033675,5,98
54033679,70,104
54033699,60,101
54033721,63,104
54033781,46,95
54033806,51,97
54033849,43,95
54033885,47,100
54033993,56,98
54033995,5,99
54034022,55,97
54034062,47,97
54034093,47,94
54034096,62,93
54034120,55,99
54034152,50,97
54034160,16,101
54034175,48,92
54034227,5,98
54034230,51,94
54034244,60,98
54034278,46,90
54034325,47,93
54034353,56,95
54034356,49,93
54034386,48,91
54034390,72,98
54034513,47,92
54034532,59,101
54034541,74,103
54034554,77,82
54034565,65,103
54034621,70,103
54034630,62,106
54034656,69,95
54034659,55,100
54034678,75,102
54034680,65,97
54034685,57,95
54034762,46,100
54034794,46,96
54034805,46,94
54034813,45,93
54034823,47,100
54034832,80,104
54034836,50,94
54034849,45,96
54034937,48,94
54034946,67,95
54035012,51,95
54035023,80,104
54035103,73,103
54035164,52,98
54035215,5,98
54035230,56,94
54035231,73,98
54035249,54,97
54035276,53,96
54035307,69,97
54035316,68,98
54035319,44,95
54035322,53,94
54035324,55,98
54035351,58,100
54035405,76,97
54035411,48,98
54035456,45,92
54035465,73,98
54035474,68,94
54035541,74,84
54035547,42,94
54035553,54,95
54035652,47,98
54035709,53,98
54035713,64,95
54035765,51,95
54035768,68,105
54035795,58,96
54035816,49,95
54035880,58,101
54035887,46,98
54035912,68,105
54035930,65,108
54035997,56,98
54036000,60,99
54036003,62,101
54036063,56,99
54036082,69,104
54036099,52,96
54036121,56,100
54036134,66,104
54036157,67,103
54036167,45,94
54036187,68,104
54036197,78,72
54036200,53,97
54036226,66,94
54036237,65,96
54036257,85,94
54036282,67,94
54036298,48,93
54036386,67,104
54036401,49,98
54036456,65,99
54036486,50,94
54036502,79,102
54036517,48,92
54036539,49,92
54036543,71,104
54036607,49,97
54036607,55,99
54036658,92,104
54036721,50,93
54036794,50,97
54036820,66,95
54036861,66,97
54036864,51,98
54036907,60,98
54036916,70,104
54036917,69,96
54036963,68,95
54036966,61,102
54036998,62,104
54037000,45,93
54037075,44,93
54037081,50,97
54037087,49,94
54037136,66,104
54037142,47,98
54037163,46,98
54037179,44,94
54037185,47,93
54037231,51,98
54037272,46,94
54037303,54,98
54037321,66,94
54037326,67,95
54037337,68,95
54037340,48,94
54037373,56,100
54037398,68,103
54037400,57,98
54037405,64,97
54037408,62,102
54037417,62,97
54037432,47,95
54037467,75,105
54037513,47,94
54037528,55,98
54037552,77,103
54037576,57,95
54037693,48,97
54037724,51,96
54037792,67,95
54037799,60,101
54037821,46,93
54037840,46,98
54037962,51,98
54037972,54,97
54037982,56,99
54037983,64,97
54037998,55,98
54038000,60,102
54038036,44,95
54038053,72,93
54038057,50,95
54038069,59,106
54038097,51,101
54038136,68,98
54038158,46,95
54038168,50,97
54038173,67,102
54038179,61,97
54038194,67,95
54038223,46,93
54038229,50,98
54038237,73,109
54038243,68,94
54038246,51,95
54038248,55,97
54038270,55,98
54038278,59,97
54038287,55,101
54038297,67,94
54038308,67,97
54038309,51,98
54038312,61,105
54038325,45,97
54038346,51,99
54038418,81,102
54038428,57,96
54038436,69,95
54038439,71,97
54038488,65,104
54038492,70,97
54038503,53,97
54038510,67,102
54038519,53,99
54038577,50,97
54038591,67,95
54038618,51,99
54038717,46,98
54038719,67,104
54038733,62,98
54038825,61,105
54038911,55,99
54038936,48,95
54038944,74,102
54038948,46,92
54038982,49,93
54039074,47,95
54039082,44,97
54039098,54,101
54039118,69,102
54039151,61,102
54039235,63,104
54039268,66,101
54039269,66,49
54039304,51,94
54039327,63,102
54039346,56,100
54039374,44,97
54039387,60,102
54039406,48,93
54039424,56,96
54039444,81,100
54039469,50,96
54039475,14,102
54039519,52,102
54039553,15,101
54039558,45,95
54039592,52,96
54039594,53,95
54039598,50,101
54039604,49,94
54039605,67,93
54039615,56,101
54039626,49,99
54039637,72,104
54039683,54,98
54039689,55,101
54039694,56,99
54039712,47,100
54039738,57,101
54039784,51,96
54039853,61,95
54039866,51,99
54039878,68,96
54039886,46,95
54039905,52,99
54039936,47,99
54039937,61,99
54039951,44,95
54039989,49,99
54040002,60,105
54040006,53,98
54040031,50,94
54040035,75,107
54040088,50,95
54040094,47,96
54040144,45,94
54040233,47,94
54040241,51,99
54040263,68,96
54040282,62,105
54040406,46,94
54040436,58,101
54040456,49,96
54040458,63,105
54040462,62,98
54040467,76,108
54040504,55,99
54040516,67,96
54040560,49,95
54040602,48,101
54040607,48,96
54040639,74,104
54040655,62,105
54040666,45,97
54040668,46,99
54040700,56,100
54040735,48,95
54040739,55,101
54040740,47,94
54040769,75,103
54040784,53,100
54040790,63,105
54040835,56,101
54040840,54,99
54040848,59,101
54040897,48,94
54040941,46,96
54040949,52,97
54040967,51,99
54040974,59,105
54040983,59,102
54040990,81,99
54041064,75,104
54041100,47,97
54041111,66,106
54041201,51,99
54041216,47,94
54041272,47,96
54041323,14,100
54041326,57,106
54041377,71,99
54041380,47,94
54041413,46,99
54041429,47,99
54041430,64,104
54041443,70,108
54041461,50,99
54041463,68,108
54041493,66,95
54041572,69,105
54041577,68,95
54041612,57,110
54041658,62,103
54041658,55,100
54041695,42,97
54041718,48,94
54041726,78,103
54041732,66,96
54041784,44,95
54041799,50,94
54041835,80,103
54041888,50,96
54041897,45,73
54041935,63,103
54041975,69,97
54041977,46,98
54041985,54,98
54042045,49,94
54042058,46,97
54042066,49,99
54042148,67,95
54042174,45,98
54042190,65,98
54042223,67,105
54042236,51,95
54042244,66,97
54042260,60,99
54042268,57,105
54042316,46,96
54042360,42,96
54042428,48,96
54042430,67,109
54042434,61,99
54042448,54,99
54042463,55,99
54042464,65,95
54042464,70,98
54042501,45,98
54042506,66,95
54042523,56,102
54042529,71,97
54042581,45,96
54042594,76,104
54042605,57,105
54042690,76,116
54042733,70,100
54042736,48,94
54042761,56,100
54042782,65,98
54042863,79,103
54042929,51,97
54042946,85,98
54042958,67,109
54042989,66,105
54042992,56,99
54042994,67,103
54043003,47,100
54043032,45,98
54043057,55,100
54043111,49,95
54043112,49,100
54043114,55,102
54043161,60,103
54043174,52,100
54043194,70,101
54043213,71,98
54043238,56,101
54043244,69,97
54043281,49,98
54043304,45,98
54043315,56,96
54043341,60,109
54043346,68,96
54043361,72,101
54043369,50,95
54043393,65,109
54043397,61,103
54043421,44,96
54043437,69,101
54043444,46,95
54043451,47,98
54043463,61,96
54043498,71,98
54043528,57,101
54043538,55,97
54043542,50,96
54043595,51,99
54043619,71,101
54043622,67,96
54043669,62,96
54043699,49,100
54043710,73,101
54043788,53,98
54043824,45,95
54043927,49,96
54043943,59,103
54043958,61,98
54043972,51,99
54043997,54,102
54044004,58,102
54044005,56,102
54044013,57,97
54044161,48,97
54044201,71,98
54044249,71,97
54044257,46,99
54044267,53,99
54044296,58,106
54044298,72,108
54044303,60,103
54044348,67,95
54044364,56,97
54044377,72,97
54044403,63,99
54044483,49,100
54044503,52,98
54044557,77,106
54044614,50,100
54044635,57,98
54044639,68,100
54044655,56,100
54044687,48,95
54044782,48,96
54044803,47,97
54044816,47,96
54044821,49,100
54044862,46,100
54044880,77,106
54044897,54,99
54044897,51,100
54044915,58,107
54044924,49,102
54044927,50,100
54044954,67,105
54044979,47,100
54045007,51,99
54045025,71,105
54045026,77,104
54045031,78,104
54045111,51,97
54045145,76,104
54045205,56,101
54045209,54,110
54045217,57,100
54045253,57,101
54045289,47,95
54045299,46,97
54045300,55,110
54045347,51,99
54045363,51,100
54045371,72,105
54045392,49,95
54045407,46,98
54045419,65,98
54045431,65,99
54045439,68,104
54045459,55,101
54045470,57,96
54045500,52,98
54045505,58,106
54045556,50,100
54045640,56,102
54045649,76,126
54045670,67,96
54045701,45,97
54045740,59,103
54045762,68,96
54045795,49,96
54045801,55,100
54045860,69,96
54045876,50,100
54045877,60,106
54045886,68,97
54045894,45,99
54045995,48,99
54046107,56,111
54046150,65,99
54046162,44,96
54046164,49,97
54046169,53,99
54046239,51,100
54046271,47,99
54046275,50,97
54046351,49,100
54046359,66,107
54046401,65,105
54046404,57,101
54046411,66,105
54046429,56,102
54046429,48,99
54046472,61,104
54046473,75,105
54046507,51,101
54046516,57,97
54046550,49,102
54046552,63,105
54046560,66,96
54046565,69,100
54046593,63,103
54046596,67,96
54046601,44,97
54046603,45,99
54046609,49,101
54046612,54,100
54046635,63,104
54046681,42,99
54046692,51,100
54046749,51,98
54046754,72,100
54046770,57,102
54046812,68,96
54046837,50,100
54046839,56,103
54046873,56,101
54046915,61,100
54046981,49,100
54046986,48,101
54047056,53,101
54047073,47,96
54047104,68,106
54047142,64,105
54047156,46,96
54047214,49,100
54047246,48,97
54047252,50,98
54047264,43,99
54047308,42,98
54047412,46,99
54047447,67,97
54047490,48,103
54047525,70,100
54047542,55,103
54047567,41,100
54047570,47,98
54047584,65,100
54047584,61,99
54047588,54,98
54047603,48,96
54047604,66,98
54047609,51,98
54047620,49,98
54047658,52,101
54047726,49,103
54047748,51,100
54047767,62,106
54047818,51,96
54047885,48,103
54047962,56,100
54047976,55,100
54047996,68,96
54048038,7,104
54048045,60,104
54048065,47,99
54048103,62,104
54048152,55,101
54048155,52,99
54048174,68,100
54048194,67,96
54048202,66,106
54048213,56,97
54048249,61,104
54048250,69,102
54048303,65,99
54048303,56,102
54048311,46,98
54048314,65,96
54048319,71,111
54048360,66,101
54048399,49,97
54048471,56,103
54048490,69,99
54048498,7,104
54048525,50,103
54048666,56,101
54048666,45,96
54048681,48,96
54048730,47,96
54048799,48,101
54048874,45,98
54048876,69,101
54048890,73,100
54048891,70,103
54048894,49,96
54048919,55,98
54048966,45,96
54049016,54,100
54049053,71,98
54049055,49,96
54049082,68,101
54049172,61,107
54049198,57,102
54049218,55,98
54049221,78,105
54049280,48,96
54049307,44,97
54049366,74,89
54049404,83,103
54049414,49,100
54049426,62,97
54049447,47,98
54049472,8,103
54049477,47,100
54049504,44,98
54049572,46,97
54049633,69,98
54049681,61,98
54049720,48,100
54049722,49,98
54049739,57,103
54049746,73,103
54049749,49,100
54049778,58,103
54049801,48,98
54049809,46,101
54049872,56,102
54049875,50,99
54049884,49,97
54049888,53,100
54049917,62,107
54049927,50,98
54049964,65,106
54049982,68,98
54050042,60,104
54050085,69,97
54050086,49,101
54050092,55,101
54050137,56,98
54050168,67,106
54050193,47,97
54050198,54,101
54050229,49,96
54050246,51,99
54050257,66,106
54050278,43,99
54050342,48,97
54050368,71,99
54050390,49,102
54050402,55,102
54050420,63,105
54050501,51,97
54050511,50,96
54050597,73,89
54050632,85,100
54050660,43,99
54050727,73,88
54050752,56,99
54050827,57,101
54050997,57,103
54051144,47,99
54051168,54,99
54051276,77,110
54051343,61,101
54051358,51,101
54051373,60,107
54051383,73,106
54051390,51,100
54051398,60,109
54051452,48,99
54051491,84,102
54051515,57,109
54051517,49,100
54051532,48,97
54051546,49,98
54051659,56,102
54051682,76,106
54051702,72,99
54051732,46,102
54051738,80,104
54051746,59,104
54051789,56,104
54051794,68,97
54051806,49,100
54051815,60,105
54051928,51,101
54051980,56,113
54052038,49,97
54052067,63,106
54052075,46,99
54052076,57,103
54052108,56,103
54052122,49,99
54052137,57,102
54052186,50,101
54052219,70,110
54052220,77,106
54052267,54,101
54052319,77,105
54052332,41,106
54052335,63,112
54052349,72,101
54052381,51,99
54052384,69,110
54052391,55,112
54052406,71,101
54052426,75,93
54052431,44,98
54052438,72,106
54052468,82,105
54052478,62,105
54052511,69,102
54052513,58,104
54052531,53,101
54052575,74,94
54052599,52,100
54052603,45,99
54052636,50,100
54052638,46,98
54052679,44,98
54052692,74,95
54052712,19,103
54052759,63,107
54052795,85,92
54052807,59,105
54052809,50,104
54052844,51,101
54053028,70,109
54053039,49,98
54053165,41,107
54053177,49,104
54053202,57,103
54053204,50,99
54053208,49,101
54053209,19,106
54053220,83,105
54053252,51,101
54053270,78,106
54053270,67,97
54053280,46,99
54053290,62,108
54053303,62,109
54053334,64,107
54053347,47,97
54053372,57,104
54053380,56,101
54053393,55,104
54053397,55,102
54053462,61,105
54053508,19,106
54053518,49,91
54053554,56,104
54053565,61,109
54053588,68,112
54053608,49,105
54053616,51,108
54053633,47,98
54053636,42,101
54053684,48,100
54053732,68,110
54053756,47,100
54053809,48,101
54053812,45,98
54053817,81,104
54053850,63,105
54053862,64,104
54053916,52,100
54053917,56,103
54053938,49,102
54053940,47,98
54053980,46,100
54054060,51,102
54054079,56,98
54054079,69,99
54054089,66,98
54054098,51,100
54054100,66,113
54054101,47,97
54054107,76,107
54054124,54,103
54054166,60,105
54054192,75,104
54054211,71,105
54054252,46,98
54054311,55,102
54054322,46,101
54054338,57,103
54054381,67,107
54054426,68,98
54054436,50,100
54054569,47,98
54054572,79,105
54054596,66,112
54054603,53,100
54054607,53,101
54054620,71,100
54054640,71,99
54054683,56,102
54054692,46,98
54054713,54,102
54054726,48,99
54054736,56,100
54054738,48,98
54054742,53,103
54054765,57,104
54054784,18,104
54054849,57,113
54054857,47,98
54054877,49,98
54054886,72,105
54054892,68,98
54054927,53,102
54054963,19,103
54054971,49,99
54054980,68,101
54055045,48,100
54055078,50,99
54055079,49,98
54055091,70,104
54055115,57,99
54055130,57,104
54055176,72,105
54055199,68,107
54055240,18,104
54055265,68,102
54055282,46,99
54055307,49,100
54055362,53,102
54055408,45,100
54055429,59,108
54055451,55,103
54055502,47,100
54055554,63,106
54055586,46,100
54055645,83,105
54055673,47,98
54055702,66,107
54055724,52,101
54055809,69,100
54055842,8,105
54055868,55,100
54055872,69,102
54055878,80,73
54055898,82,105
54055955,51,100
54055962,52,103
54055971,82,104
54055972,66,113
54055976,57,103
54055993,84,96
54056038,78,105
54056060,47,98
54056071,70,98
54056105,55,102
54056123,63,101
54056134,68,99
54056180,8,105
54056194,71,99
54056208,55,100
54056226,56,104
54056229,75,76
54056280,58,104
54056358,62,106
54056520,57,105
54056544,69,98
54056545,70,102
54056567,85,102
54056576,45,102
54056580,77,106
54056597,83,105
54056618,59,105
54056620,49,100
54056655,67,105
54056748,57,100
54056786,57,104
54056810,52,101
54056832,65,107
54056836,47,98
54056839,56,105
54056890,48,101
54056961,54,102
54056979,68,98
54056980,47,99
54056986,57,102
54057033,47,102
54057118,67,105
54057149,56,103
54057163,61,106
54057201,56,99
54057204,74,111
54057243,59,101
54057272,42,101
54057287,60,106
54057317,45,99
54057318,47,102
54057319,52,104
54057339,55,103
54057362,49,102
54057362,53,101
54057374,64,106
54057500,51,105
54057547,49,103
54057554,63,106
54057562,50,101
54057572,67,105
54057590,49,102
54057649,47,101
54057655,67,98
54057804,57,104
54057807,55,105
54057814,73,104
54057814,51,105
54057852,67,105
54057957,51,103
54058059,64,101
54058078,69,105
54058110,57,100
54058114,48,102
54058120,48,99
54058123,53,104
54058136,50,100
54058137,69,103
54058174,48,101
54058176,73,107
54058210,42,98
54058238,46,101
54058250,57,105
54058300,49,98
54058312,70,99
54058348,51,103
54058441,49,101
54058447,47,97
54058456,42,97
54058510,51,101
54058532,55,103
54058570,61,106
54058575,49,99
54058655,57,105
54058661,71,106
54058687,56,104
54058697,51,105
54058742,68,102
54058751,54,104
54058761,54,103
54058845,45,101
54058848,69,99
54058855,49,99
54058862,43,103
54058911,62,106
54058927,73,102
54058940,75,110
54058945,46,100
54058981,69,108
54059029,47,100
54059040,51,103
54059120,71,102
54059141,73,102
54059184,69,103
54059251,76,111
54059288,57,101
54059290,58,111
54059301,59,111
54059308,51,103
54059340,73,101
54059343,59,109
54059359,57,61
54059383,56,103
54059411,76,109
54059421,53,102
54059471,75,87
54059495,69,102
54059505,60,106
54059586,59,111
54059589,51,101
54059602,49,101
54059611,55,103
54059618,56,113
54059670,68,108
54059805,57,105
54059822,56,114
54059827,56,113
54059839,60,108
54059859,55,108
54059964,45,100
54060027,43,102
54060050,68,99
54060054,58,105
54060125,70,103
54060140,58,104
54060160,51,102
54060201,46,104
54060240,57,105
54060253,58,105
54060278,57,104
54060324,58,110
54060408,52,102
54060425,48,102
54060507,50,101
54060553,60,108
54060566,56,104
54060594,83,104
54060664,68,98
54060671,45,105
54060683,56,106
54060818,56,109
54060823,81,105
54060836,62,105
54060849,65,109
54060868,54,103
54060877,67,108
54060879,75,113
54060895,58,110
54060949,55,104
54060962,42,104
54061015,68,109
54061038,55,110
54061130,85,103
54061138,61,110
54061146,57,106
54061149,54,105
54061151,65,109
54061209,42,105
54061246,81,105
54061249,57,115
54061284,49,103
54061288,69,99
54061318,63,109
54061360,69,100
54061362,55,113
54061383,64,107
54061393,70,100
54061423,84,105
54061425,68,113
54061446,57,115
54061480,81,105
54061504,68,109
54061507,45,101
54061565,46,101
54061604,72,106
54061678,57,105
54061704,50,103
54061748,49,106
54061793,47,102
54061803,44,105
54061825,49,102
54061845,58,105
54061860,51,102
54061902,63,107
54061943,72,106
54061949,70,99
54061960,43,106
54061980,71,100
54062015,55,104
54062041,43,103
54062111,49,104
54062119,66,108
54062140,68,99
54062155,56,104
54062198,76,107
54062201,53,105
54062238,62,103
54062294,50,101
54062317,62,107
54062452,69,99
54062462,68,106
54062502,42,106
54062547,46,102
54062590,57,102
54062603,53,103
54062613,62,103
54062625,51,105
54062640,57,105
54062647,58,109
54062690,64,108
54062693,68,100
54062733,57,106
54062733,56,115
54062753,61,107
54062754,16,106
54062771,74,105
54062798,50,104
54062824,58,106
54062826,76,81
54062849,69,106
54062863,57,102
54062976,52,102
54062993,57,104
54063008,43,104
54063020,71,103
54063023,58,105
54063053,70,105
54063087,44,104
54063116,85,102
54063120,57,106
54063167,67,99
54063188,48,102
54063243,56,105
54063287,49,102
54063375,64,107
54063402,49,105
54063582,51,106
54063587,70,104
54063689,43,106
54063691,52,105
54063701,45,104
54063718,53,103
54063761,50,102
54063799,66,102
54063808,66,103
54063844,53,102
54063860,51,102
54063871,54,104
54063931,52,106
54063943,68,102
54063962,69,104
54063979,51,106
54063991,61,102
54064009,57,105
54064036,52,105
54064036,65,104
54064066,68,105
54064116,59,100
54064127,42,104
54064183,75,107
54064210,62,107
54064221,66,91
54064228,84,105
54064250,43,104
54064266,58,104
54064271,82,106
54064314,61,100
54064329,74,106
54064387,49,103
54064438,69,104
54064464,60,107
54064562,58,101
54064586,67,101
54064586,43,104
54064599,45,105
54064624,46,103
54064626,67,100
54064631,50,103
54064659,46,102
54064683,64,109
54064688,50,104
54064724,56,105
54064761,81,106
54064769,71,57
54064798,74,108
54064812,71,58
54064816,68,99
54064840,45,102
54064885,71,101
54064891,52,103
54064912,48,103
54064925,67,101
54064940,62,91
54064987,62,103
54065017,55,104
54065025,61,107
54065037,48,104
54065074,48,106
54065114,44,105
54065141,72,101
54065168,54,103
54065171,49,104
54065177,52,107
54065220,69,104
54065250,71,57
54065270,17,107
54065364,43,104
54065385,58,102
54065388,49,105
54065447,62,104
54065491,55,106
54065525,48,104
54065602,65,109
54065605,48,106
54065616,58,107
54065651,62,109
54065656,51,103
54065682,58,106
54065809,50,102
54065816,63,108
54065818,63,100
54065834,57,105
54065849,57,106
54065934,45,105
54065954,70,103
54065957,63,110
54066051,54,106
54066053,84,105
54066092,63,90
54066105,60,110
54066106,64,108
54066134,47,102
54066162,50,103
54066179,70,102
54066197,16,107
54066206,52,103
54066310,45,106
54066320,54,107
54066347,71,104
54066372,44,104
54066421,46,105
54066422,53,106
54066424,67,100
54066436,49,103
54066505,80,106
54066512,64,110
54066514,51,103
54066541,51,106
54066552,57,57
54066558,58,105
54066562,16,107
54066582,74,107
54066599,67,101
54066606,59,107
54066629,70,100
54066631,54,104
54066647,53,104
54066665,77,93
54066706,71,118
54066772,70,101
54066840,70,106
54066884,58,107
54066908,66,111
54066912,58,106
54066924,51,106
54066940,56,107
54066992,60,111
54067007,57,107
54067011,47,104
54067032,45,106
54067036,55,105
54067159,50,103
54067164,68,101
54067174,83,106
54067183,61,103
54067222,49,104
54067243,57,106
54067268,66,111
54067268,62,108
54067417,46,104
54067511,68,101
54067712,47,101
54067744,63,103
54067774,45,106
54067776,75,87
54067787,44,106
54067818,43,106
54067852,48,108
54067855,46,103
54067939,45,104
54067956,48,104
54068006,51,106
54068027,43,106
54068055,61,108
54068108,55,105
54068130,49,108
54068132,59,106
54068225,58,106
54068375,59,107
54068377,62,108
54068406,69,100
54068434,70,105
54068559,49,108
54068560,69,104
54068587,47,104
54068608,50,104
54068619,51,103
54068637,43,105
54068654,71,101
54068655,85,104
54068658,78,83
