x,y
49.0,91.0
51.5,97.0
74.66666666666667,101.66666666666667
65.5,98.0
48.5,99.5
76.0,104.0
64.5,99.0
39.0,99.0
70.5,99.5
78.5,104.0
60.0,100.0
65.0,102.0
61.0,120.0
72.5,101.5
48.666666666666664,98.0
62.0,96.0
49.5,95.0
52.0,83.0
60.5,101.0
47.0,99.0
64.0,101.5
48.0,84.0
71.0,102.0
74.0,102.5
51.0,105.0
78.0,103.0
66.0,104.0
51.0,93.0
67.0,104.0
78.0,103.0
67.0,102.0
77.33333333333333,100.0
46.0,82.0
80.0,104.0
63.333333333333336,98.33333333333333
77.66666666666667,99.0
57.5,98.5
49.0,87.5
51.5,102.5
48.5,91.5
64.0,102.5
70.0,104.5
48.0,92.0
74.0,104.0
62.0,99.5
75.0,103.0
49.0,90.0
48.5,84.5
80.0,103.0
52.0,95.0
43.0,91.0
70.0,105.0
61.0,98.0
46.0,82.0
78.5,104.5
51.0,92.0
77.33333333333333,102.66666666666667
63.0,99.5
50.0,97.0
77.66666666666667,103.0
68.5,102.75
42.0,97.0
72.0,103.5
52.0,97.0
77.5,101.0
51.0,101.5
78.0,105.0
66.0,101.0
47.0,83.0
48.5,93.0
68.5,102.5
50.5,98.0
48.0,107.0
79.0,105.5
71.0,119.0
68.5,104.5
53.0,96.0
77.66666666666667,104.66666666666667
58.5,98.5
49.0,94.0
72.0,103.0
45.0,91.0
68.5,105.0
50.5,100.0
45.0,99.0
79.5,103.0
48.0,84.0
65.5,101.5
78.0,104.0
50.0,93.5
64.0,104.0
61.0,96.5
78.0,103.5
70.0,98.5
76.66666666666667,105.33333333333333
62.0,100.5
46.0,84.0
68.0,105.0
40.5,100.0
50.5,100.0
72.0,101.0
50.5,90.5
68.5,102.5
43.0,89.5
61.0,99.5
77.66666666666667,103.66666666666667
50.0,103.0
42.5,93.0
50.0,95.0
47.5,99.5
46.0,91.0
75.0,103.5
42.0,101.0
46.0,91.5
66.33333333333333,102.66666666666667
69.0,104.0
53.0,99.5
39.0,99.0
45.5,100.0
55.0,94.0
63.0,99.5
52.0,97.5
76.0,103.0
48.0,105.0
76.5,103.5
45.0,101.0
50.5,99.0
61.0,104.0
66.5,102.0
60.5,105.0
63.5,101.5
47.5,89.5
78.5,104.0
53.0,99.0
79.0,105.0
74.0,105.0
59.5,102.5
55.0,114.0
65.0,104.5
63.0,98.0
45.5,90.5
56.0,101.0
76.0,102.5
45.5,87.5
42.5,85.5
46.5,88.5
51.0,100.0
70.0,106.0
79.5,104.0
49.5,85.0
71.0,104.0
61.333333333333336,104.0
54.5,97.5
47.5,85.0
47.0,98.0
48.666666666666664,89.0
50.666666666666664,98.33333333333333
63.5,103.5
81.0,96.0
47.5,88.5
70.4,104.6
47.0,84.5
63.5,103.5
53.0,99.5
65.5,103.5
69.5,104.5
59.5,101.0
77.0,88.0
76.5,105.0
53.0,100.0
44.5,92.5
60.5,98.5
41.0,91.0
75.5,103.5
46.5,89.5
57.0,71.0
71.33333333333333,102.66666666666667
66.0,104.5
78.5,104.0
61.0,100.5
46.5,91.0
71.5,103.0
62.0,102.0
41.0,93.5
80.0,102.0
63.0,104.5
79.0,106.0
48.5,97.5
75.0,106.0
68.0,105.5
49.0,89.0
47.0,84.0
77.0,106.0
55.0,99.0
79.0,103.5
62.5,98.0
78.0,103.5
61.0,102.0
48.5,102.5
79.0,106.0
39.5,94.5
66.0,100.0
77.66666666666667,104.33333333333333
46.5,82.5
49.0,90.0
53.0,99.66666666666667
74.0,102.0
52.0,98.5
65.0,105.0
40.5,91.0
75.0,106.0
61.0,98.8
46.0,91.0
62.0,103.5
46.0,83.0
72.0,106.0
51.0,99.0
79.0,104.5
40.0,101.0
58.5,105.0
62.333333333333336,100.66666666666667
42.0,79.0
75.5,106.5
39.0,93.0
50.0,94.0
47.0,85.0
53.5,97.5
46.0,83.0
49.0,95.66666666666667
74.0,105.0
64.0,101.0
48.0,85.0
59.5,98.5
78.0,105.0
38.0,97.0
60.5,104.0
63.0,99.0
51.5,85.0
50.5,97.5
79.0,110.0
70.0,106.0
67.0,101.5
38.0,95.0
69.5,103.5
78.5,106.0
51.0,116.0
75.66666666666667,104.66666666666667
58.5,99.0
45.0,84.0
64.33333333333333,104.0
50.0,93.0
65.5,106.0
41.0,93.0
50.333333333333336,98.66666666666667
61.0,121.0
51.0,97.75
62.5,104.0
71.0,107.0
63.0,102.0
52.0,100.0
71.0,106.5
59.5,102.0
49.5,96.0
50.0,101.0
67.5,105.0
78.0,104.0
41.0,92.0
77.5,106.5
70.0,107.0
40.0,91.5
60.75,103.5
72.33333333333333,105.0
53.0,95.0
52.0,104.0
77.33333333333333,107.0
66.0,105.0
77.0,105.5
61.0,122.0
54.0,99.0
38.0,99.0
49.0,93.5
63.5,105.0
59.0,106.0
72.0,107.0
50.0,99.0
48.0,85.0
51.0,96.5
69.0,106.5
50.5,95.5
75.0,106.0
85.0,90.0
50.0,100.0
57.5,99.5
48.0,94.5
63.5,100.75
46.0,88.0
79.0,107.5
50.5,100.0
75.5,104.5
43.0,100.0
70.5,104.5
62.0,99.0
73.5,105.0
56.0,96.0
60.0,104.5
75.0,105.5
67.0,106.0
73.0,101.0
78.5,106.5
50.5,97.5
40.5,100.5
73.0,105.66666666666667
62.0,102.5
49.0,91.0
51.0,98.5
45.0,88.0
53.0,98.5
71.0,102.0
41.5,98.5
57.0,101.0
50.5,99.0
45.0,86.0
49.5,82.5
69.0,106.5
77.0,104.0
64.25,106.0
59.0,97.0
76.5,107.0
48.0,85.0
78.0,106.0
53.0,96.0
63.5,105.5
75.0,105.0
63.5,105.0
49.0,101.0
75.0,104.0
48.333333333333336,98.66666666666667
59.0,121.0
70.0,106.66666666666667
49.5,99.0
49.0,69.0
76.0,106.66666666666667
57.5,103.5
73.0,104.0
64.0,105.0
48.5,83.0
61.333333333333336,103.0
50.333333333333336,97.66666666666667
38.0,96.0
68.5,101.5
49.5,100.0
77.0,105.0
48.666666666666664,99.0
62.0,105.0
44.5,97.5
61.0,103.0
73.5,107.5
48.5,83.0
50.5,96.0
78.5,106.5
58.0,104.0
48.0,100.0
62.0,104.0
74.5,106.5
49.0,87.0
70.0,108.0
65.5,101.0
39.0,96.0
78.0,110.5
59.0,97.5
62.5,104.5
50.0,105.0
51.0,92.5
75.5,105.5
57.0,103.5
64.0,104.5
51.0,89.0
75.5,105.0
79.0,82.0
75.0,106.0
62.5,122.5
76.0,106.5
80.0,114.0
62.5,105.0
52.0,97.0
61.5,103.0
70.5,108.0
56.0,103.0
72.66666666666667,105.33333333333333
68.0,107.5
77.0,105.0
59.0,102.0
74.5,107.0
53.0,101.33333333333333
49.0,86.0
60.5,124.5
50.0,96.0
66.5,106.5
39.0,87.0
62.0,104.33333333333333
74.33333333333333,104.0
65.66666666666667,107.33333333333333
49.0,98.0
48.5,87.0
47.5,93.5
54.0,102.0
76.0,105.5
40.0,101.0
63.5,106.0
48.5,96.0
69.0,102.0
69.5,107.5
59.5,105.0
39.0,93.0
74.0,104.5
40.0,82.0
69.5,105.5
68.0,102.0
59.5,98.5
76.5,105.5
49.0,99.0
64.0,106.5
75.5,107.0
49.0,87.0
75.0,106.0
53.0,72.0
72.0,107.0
63.666666666666664,106.33333333333333
78.0,88.0
54.5,104.5
47.5,91.0
38.0,89.0
48.0,99.0
76.0,106.5
47.0,101.5
62.0,99.0
56.0,101.5
75.5,105.0
78.0,88.0
48.5,98.5
47.0,84.5
64.5,107.0
68.0,102.0
62.0,100.0
67.0,108.0
46.0,84.0
61.0,104.33333333333333
86.0,99.0
38.5,98.5
73.0,107.5
47.0,90.0
48.0,99.0
58.0,100.0
49.0,97.0
76.0,107.5
61.0,103.0
68.0,105.5
60.0,103.0
49.0,99.0
70.5,107.5
40.0,101.0
46.0,92.5
67.0,108.0
69.0,103.0
50.5,100.0
57.0,103.0
66.66666666666667,103.66666666666667
77.0,108.5
68.0,103.0
74.0,106.5
57.0,104.0
49.5,101.0
50.0,83.0
49.0,99.5
62.0,100.0
68.5,108.5
76.0,105.5
57.5,102.5
69.5,120.0
39.0,101.0
75.0,106.5
62.0,100.0
74.0,108.0
62.0,107.0
50.0,99.5
68.0,109.0
63.0,104.0
45.5,91.5
46.0,73.0
42.5,101.5
52.0,102.0
66.0,108.5
55.0,103.0
45.0,95.0
49.0,88.0
66.5,108.5
44.5,84.0
72.0,108.0
58.5,100.5
43.0,92.0
70.5,107.0
62.0,106.5
77.33333333333333,107.0
39.0,94.0
51.0,89.0
39.0,95.0
72.5,108.0
76.0,108.0
65.5,107.0
82.0,126.0
49.5,98.5
33.0,114.0
56.5,103.0
55.0,97.0
70.66666666666667,109.0
46.0,85.0
38.5,91.0
33.0,114.0
48.666666666666664,90.33333333333333
65.0,102.0
66.0,108.5
57.0,99.0
46.5,85.0
39.0,91.0
77.0,108.0
49.0,88.0
62.5,105.5
66.5,105.5
49.0,80.0
73.5,109.5
48.0,97.0
59.0,99.0
48.0,94.0
43.0,84.0
50.0,100.0
71.33333333333333,107.66666666666667
43.0,103.0
59.0,108.0
48.0,87.0
62.0,106.0
70.0,108.5
57.0,105.0
74.0,108.5
48.0,99.0
70.0,107.5
65.0,102.0
76.0,108.0
47.0,85.5
72.0,105.0
61.5,102.5
68.5,105.5
75.0,96.0
59.333333333333336,102.33333333333333
75.5,107.0
66.0,103.0
66.33333333333333,108.66666666666667
75.0,106.0
60.5,106.5
75.0,114.0
60.5,104.5
49.0,100.0
44.5,92.5
66.5,109.5
76.0,108.0
70.5,108.0
63.5,104.5
51.0,96.0
69.0,109.5
48.0,87.0
68.5,108.0
55.0,97.0
62.5,108.0
72.5,108.0
50.5,102.0
76.0,109.0
48.0,93.5
48.0,78.0
67.5,108.5
61.0,100.0
37.0,97.0
46.0,102.0
73.33333333333333,108.33333333333333
49.0,94.0
58.5,105.0
77.33333333333333,106.66666666666667
45.5,105.0
54.0,102.0
48.5,86.5
51.0,105.0
65.5,105.0
73.5,108.5
39.0,99.0
75.0,108.0
62.5,108.0
48.0,93.0
63.5,108.5
60.0,101.5
67.0,109.5
60.0,100.5
74.5,109.5
61.0,57.0
47.0,98.0
61.0,99.0
60.25,106.0
71.0,110.0
60.5,101.0
72.0,108.33333333333333
65.5,104.5
53.5,55.0
50.0,102.5
65.5,109.0
75.0,109.0
66.5,109.5
51.0,102.0
53.0,55.0
70.5,107.5
48.0,100.0
69.0,107.2
46.0,91.0
49.666666666666664,100.33333333333333
72.0,110.0
43.0,83.0
74.25,109.75
43.5,95.5
69.66666666666667,110.0
54.0,103.0
69.66666666666667,109.33333333333333
54.0,74.0
62.5,107.5
71.75,109.5
41.5,90.5
50.0,103.0
45.0,85.0
58.5,98.5
37.0,96.0
70.66666666666667,110.0
74.5,110.5
45.0,84.0
71.5,108.5
59.0,103.0
43.333333333333336,86.66666666666667
37.0,94.0
59.5,102.5
40.0,92.0
61.5,106.5
69.5,107.5
81.0,94.0
66.5,109.0
55.5,104.0
41.5,86.5
61.5,108.0
41.0,97.0
66.0,110.0
64.0,103.0
39.0,99.0
71.0,109.0
72.5,109.0
50.5,103.0
49.0,87.0
67.0,109.5
74.0,111.0
49.0,97.5
65.0,110.0
51.0,100.0
58.25,101.5
45.0,86.0
63.0,109.0
40.0,92.0
67.0,110.5
49.0,82.0
49.0,98.5
44.5,90.0
71.0,108.5
61.0,103.0
73.0,109.5
63.25,108.5
41.5,90.5
59.0,105.0
48.0,90.0
72.5,108.5
46.0,86.0
57.5,106.0
38.0,95.0
68.33333333333333,110.0
44.5,86.5
51.0,96.0
48.5,91.5
68.5,109.5
43.0,87.0
71.8,109.8
46.0,90.5
72.5,110.0
42.5,87.5
51.0,86.0
72.0,109.0
56.0,104.0
80.0,93.0
73.5,109.0
65.0,110.5
38.0,94.0
47.0,101.5
71.0,108.5
44.0,100.0
68.5,108.5
51.5,105.0
72.0,109.0
64.5,107.0
57.5,105.0
69.0,111.0
48.0,101.5
62.5,105.5
49.5,100.0
65.0,109.66666666666667
40.0,99.0
48.0,100.5
60.5,103.0
71.5,111.0
40.0,87.0
65.0,107.5
57.0,105.5
75.0,110.5
68.5,110.5
47.5,92.5
80.0,92.0
67.0,105.33333333333333
47.0,100.0
64.5,106.0
44.666666666666664,95.66666666666667
55.0,107.0
47.0,96.0
60.0,110.0
72.33333333333333,108.33333333333333
51.0,97.0
70.0,109.5
72.0,106.0
45.0,90.0
49.0,103.0
38.0,94.0
57.0,106.5
56.0,99.0
62.666666666666664,107.66666666666667
48.0,101.0
75.0,111.0
49.0,97.0
60.0,108.0
54.0,99.5
47.0,103.0
61.0,108.5
69.33333333333333,110.33333333333333
50.0,96.0
72.5,108.5
54.0,98.0
61.5,102.5
49.0,98.5
60.0,109.0
68.5,110.5
50.5,100.0
43.0,82.0
45.0,103.0
55.0,98.0
44.5,84.0
48.5,104.5
59.0,104.5
74.0,112.0
45.0,88.5
66.0,111.5
55.0,98.0
74.0,110.0
38.5,99.5
39.0,90.0
63.0,110.5
70.8,111.6
45.0,102.66666666666667
60.0,101.0
54.5,107.5
61.0,110.0
46.5,84.5
61.5,106.0
53.5,96.5
67.5,110.5
53.5,108.0
71.0,112.0
60.0,108.5
51.5,97.5
71.0,51.0
46.5,95.5
69.0,108.0
61.0,106.5
74.0,111.0
62.0,109.5
55.0,98.0
47.0,101.5
69.5,110.5
47.0,93.5
52.5,97.5
52.0,104.0
43.0,103.5
55.333333333333336,106.66666666666667
46.5,101.0
56.5,99.5
61.0,103.0
65.5,112.0
71.5,110.0
46.0,87.0
71.0,111.0
62.0,110.5
71.5,111.5
65.0,105.0
46.5,105.5
73.0,109.0
47.0,94.5
67.0,111.5
47.0,84.0
58.0,106.0
47.0,108.0
49.0,97.5
74.0,109.5
67.0,111.5
44.0,104.0
70.0,111.5
69.0,52.0
47.5,100.0
65.0,110.5
49.0,89.0
50.0,98.5
79.0,113.0
58.5,103.5
65.0,111.5
48.0,98.0
62.0,110.5
53.0,104.0
70.0,110.33333333333333
59.0,108.0
47.0,107.0
59.0,106.0
67.0,111.0
82.0,127.0
72.0,110.5
66.5,120.5
67.5,111.0
47.0,98.0
60.5,108.5
45.0,87.0
70.0,111.0
61.0,110.0
73.0,111.5
59.5,109.5
49.0,89.0
68.5,107.0
55.0,112.0
43.0,102.5
61.0,103.0
71.0,111.0
59.5,106.5
67.0,112.0
44.5,101.0
41.5,86.5
63.5,110.5
51.0,101.5
72.5,112.0
48.0,89.0
59.0,107.0
38.0,101.0
59.5,106.0
66.5,111.5
56.0,109.5
47.0,93.0
51.0,99.0
70.66666666666667,110.33333333333333
64.0,108.5
72.5,111.0
49.0,85.0
62.5,107.0
73.0,112.0
47.5,101.0
66.5,111.0
46.5,90.5
60.5,109.0
59.0,102.0
74.0,110.0
48.0,99.5
68.0,113.0
58.0,102.0
65.5,111.0
71.33333333333333,110.66666666666667
61.0,77.0
61.0,110.5
65.0,122.0
71.0,112.5
48.0,90.0
59.0,108.5
49.0,104.0
59.0,102.0
65.0,113.0
45.5,103.0
72.0,109.0
64.5,112.5
76.0,110.0
65.5,112.0
72.0,111.5
49.0,121.0
68.0,111.66666666666667
45.0,86.0
59.5,110.0
47.5,99.0
70.0,113.0
50.0,101.5
53.0,121.0
50.0,103.5
65.0,120.0
67.33333333333333,111.33333333333333
58.5,106.5
50.0,121.0
67.0,112.0
47.0,99.0
46.666666666666664,87.0
52.5,101.5
58.0,101.0
64.5,108.5
59.0,106.66666666666667
77.0,87.0
69.5,113.0
51.0,91.0
71.66666666666667,112.0
65.0,119.0
43.0,97.5
63.0,111.0
68.0,111.0
64.75,112.25
59.5,106.0
69.5,112.0
44.0,101.0
65.0,113.0
61.0,107.5
47.0,94.5
48.0,86.0
68.0,111.5
48.0,102.0
59.5,110.0
61.0,103.0
68.5,109.0
64.0,61.0
66.0,111.33333333333333
72.0,110.0
45.0,102.0
55.0,107.0
44.5,100.5
63.5,111.0
55.0,106.0
65.0,126.0
70.0,113.0
43.5,100.0
72.5,111.0
45.5,102.0
69.0,110.5
44.0,93.0
62.0,110.5
51.0,86.0
67.5,112.5
65.0,112.0
49.0,91.0
52.5,106.5
70.0,111.5
49.5,89.5
56.0,107.5
71.0,112.5
59.5,101.5
63.0,113.0
58.666666666666664,103.33333333333333
72.0,112.33333333333333
48.0,102.0
63.0,112.0
53.0,99.5
61.0,111.0
47.5,102.0
69.0,110.0
49.0,105.0
59.0,104.5
51.0,109.5
70.5,111.0
51.0,120.0
66.0,111.5
51.5,101.0
64.0,126.0
64.5,111.5
73.5,111.5
40.0,80.0
67.0,113.5
61.5,111.0
44.0,85.5
69.33333333333333,111.33333333333333
47.5,103.0
60.0,111.0
65.33333333333333,112.33333333333333
47.0,98.5
60.0,103.0
64.5,110.0
39.0,102.0
59.5,109.0
46.5,92.5
66.0,109.75
60.5,104.0
69.5,110.5
39.0,93.0
56.5,104.5
58.0,101.0
68.5,113.0
48.5,94.5
65.66666666666667,110.0
49.0,93.0
68.33333333333333,111.66666666666667
59.0,110.0
70.5,112.0
48.0,80.5
45.5,100.0
71.5,113.0
61.5,111.5
70.0,114.0
57.0,107.0
71.0,110.5
61.0,112.0
49.0,103.0
63.5,112.0
55.5,107.5
71.0,112.5
49.5,84.5
43.0,100.0
66.0,113.0
47.5,104.0
71.5,112.5
45.0,104.0
69.5,112.75
59.333333333333336,110.66666666666667
49.0,86.0
70.66666666666667,112.66666666666667
64.0,114.0
70.5,114.0
71.0,110.5
60.5,104.5
67.0,117.0
69.0,109.6
51.0,104.0
65.0,113.0
62.0,105.0
63.5,113.0
68.0,113.5
79.0,90.0
56.0,123.5
63.0,106.0
72.0,110.0
64.0,112.0
65.0,115.5
77.0,71.0
64.5,113.5
43.0,100.0
69.0,109.5
47.5,106.5
74.0,127.0
46.5,92.5
58.0,110.0
68.25,113.5
57.5,106.5
46.5,104.0
49.0,112.0
68.0,115.5
44.5,101.0
81.0,104.0
66.33333333333333,108.0
52.0,55.0
69.0,113.5
58.5,110.5
52.0,89.0
68.0,112.0
46.0,103.5
71.5,111.5
64.5,114.0
51.0,55.0
68.0,114.0
49.0,100.0
54.0,100.0
58.5,109.0
46.0,93.0
66.0,111.33333333333333
54.0,123.5
58.5,105.0
48.0,105.5
44.0,85.0
65.0,113.16666666666667
70.0,113.5
61.5,112.5
67.0,112.66666666666667
45.666666666666664,102.66666666666667
71.0,112.0
43.5,101.0
49.0,99.0
57.0,107.0
69.5,110.5
45.0,104.0
58.0,104.5
62.0,114.0
70.33333333333333,113.0
56.0,105.0
71.5,113.0
50.5,105.0
69.25,111.0
62.5,112.5
47.5,98.0
36.0,94.0
69.33333333333333,114.33333333333333
62.0,114.0
59.5,108.0
47.5,97.5
51.0,55.0
63.5,113.5
58.0,105.5
63.5,109.5
42.0,84.0
61.5,113.0
63.5,107.0
46.0,100.0
66.5,114.0
60.0,105.0
45.5,102.5
71.0,111.5
43.0,104.0
64.0,114.0
36.0,95.0
41.0,98.5
68.0,113.66666666666667
62.0,48.0
71.5,112.5
63.666666666666664,113.33333333333333
47.0,99.66666666666667
67.66666666666667,114.66666666666667
49.0,97.0
63.0,112.25
44.0,104.0
67.5,111.0
65.0,113.5
60.5,107.0
57.5,105.5
64.6,112.8
52.0,107.0
46.0,101.5
58.666666666666664,111.33333333333333
52.5,99.0
60.0,113.0
67.5,115.0
37.0,92.0
69.5,114.0
61.0,113.0
55.666666666666664,103.0
66.0,113.0
79.0,105.0
68.33333333333333,112.66666666666667
44.5,102.0
62.0,115.0
68.0,112.0
48.0,97.5
71.0,113.0
58.5,107.5
43.5,103.5
60.0,113.0
38.5,95.0
67.66666666666667,111.66666666666667
45.0,119.0
55.5,101.5
55.0,106.0
58.5,110.0
68.0,113.33333333333333
78.0,98.0
65.66666666666667,111.66666666666667
50.0,86.0
41.0,90.5
64.5,113.5
79.0,106.0
69.0,113.0
51.0,99.0
61.5,112.0
67.0,109.0
69.0,115.0
45.0,103.0
64.0,113.0
72.0,113.0
49.0,86.0
40.666666666666664,98.0
69.0,112.0
42.5,93.0
47.0,98.0
39.0,97.0
66.5,112.0
36.0,97.0
63.0,114.0
45.0,104.0
58.0,112.0
64.0,112.66666666666667
54.5,101.5
62.0,113.25
62.0,106.5
47.5,89.0
68.5,110.0
62.5,115.0
48.0,96.0
58.5,111.0
58.0,104.5
37.5,93.5
44.0,103.0
66.66666666666667,113.0
56.0,108.0
68.0,113.0
60.5,114.0
48.0,87.0
62.5,114.5
48.0,74.0
68.0,109.5
59.5,110.5
49.0,98.0
67.5,113.0
45.0,104.5
59.666666666666664,113.0
67.5,114.0
56.5,110.5
68.0,115.0
63.0,113.33333333333333
39.5,94.5
48.0,94.5
61.0,113.0
62.5,107.5
44.0,93.0
65.33333333333333,111.66666666666667
44.0,95.0
46.5,106.0
62.0,113.0
59.0,113.5
62.5,114.25
70.0,112.0
48.0,111.0
68.5,114.0
57.5,111.0
54.0,108.0
65.0,115.0
49.0,89.0
66.5,114.0
51.0,94.0
59.0,114.0
39.0,97.0
55.0,112.5
57.0,104.0
65.0,111.66666666666667
39.5,90.5
67.66666666666667,115.0
51.5,105.0
65.33333333333333,112.33333333333333
55.0,108.0
58.0,113.0
60.0,104.0
60.5,114.5
38.5,94.0
65.5,111.5
49.0,105.0
54.0,104.5
63.5,115.0
48.0,89.0
49.5,101.5
55.0,110.0
67.5,114.0
47.0,88.0
52.5,108.0
60.0,104.0
39.0,98.5
67.33333333333333,115.0
39.0,103.0
67.5,112.0
47.0,79.0
70.0,114.5
38.0,88.0
41.5,104.0
69.0,114.5
59.0,114.0
39.0,96.0
48.5,93.5
51.0,105.0
58.5,113.5
66.0,114.0
65.0,115.5
65.66666666666667,112.66666666666667
48.0,113.0
57.5,112.5
41.0,94.0
62.5,113.5
50.0,101.0
68.5,112.0
43.5,94.5
62.666666666666664,112.0
47.5,101.0
66.5,115.5
39.0,98.0
63.333333333333336,113.0
39.0,101.0
57.666666666666664,108.66666666666667
44.0,98.0
62.5,113.5
39.0,95.0
58.0,111.5
70.0,114.0
63.5,114.0
41.0,102.0
68.5,113.5
66.5,112.0
63.0,114.0
54.0,104.5
44.0,87.0
65.5,115.0
53.5,108.5
47.333333333333336,97.0
40.0,101.0
47.0,73.0
64.5,114.5
46.0,97.0
63.0,114.0
62.0,107.66666666666667
58.0,113.5
64.71428571428571,113.85714285714286
60.0,107.0
40.5,97.5
48.5,88.5
56.5,117.0
69.0,114.0
64.0,116.0
57.5,112.5
63.333333333333336,113.0
42.0,103.0
69.5,112.5
44.0,102.0
55.0,107.0
43.0,84.0
62.25,115.75
54.5,108.5
70.5,114.0
65.33333333333333,114.0
57.0,113.0
62.666666666666664,115.0
54.5,107.5
57.0,113.0
44.0,91.0
66.5,116.5
51.0,107.0
66.0,110.0
85.0,89.0
62.5,115.0
43.0,90.0
55.0,106.0
66.66666666666667,112.33333333333333
66.0,106.0
65.5,116.0
81.0,98.0
62.0,113.0
56.5,103.5
67.0,112.5
60.5,115.5
44.0,90.0
66.0,123.0
67.0,111.5
64.0,115.0
85.0,89.0
59.5,115.5
69.0,116.0
62.0,111.0
67.33333333333333,112.33333333333333
60.0,107.0
68.33333333333333,113.0
43.5,103.5
53.0,96.0
53.5,108.0
68.5,115.0
54.0,105.0
62.0,115.5
81.0,98.0
64.5,110.5
59.0,113.5
64.5,112.5
50.0,107.0
42.5,104.5
67.0,115.5
78.5,106.0
68.0,112.0
61.0,114.25
69.0,115.0
58.0,113.5
81.0,98.0
63.0,115.0
50.0,86.0
48.5,92.5
66.0,113.0
39.5,96.0
48.0,91.0
40.0,102.0
69.0,114.5
79.0,106.0
57.5,117.5
80.0,104.0
36.0,100.0
58.0,114.5
43.0,86.0
65.0,115.33333333333333
56.5,108.5
82.0,117.0
51.5,105.5
51.5,97.5
45.0,89.0
65.5,111.0
81.0,109.0
70.5,113.5
67.0,115.0
39.0,88.0
62.666666666666664,113.0
48.0,105.0
58.5,110.5
51.0,107.0
41.5,103.0
81.0,123.0
41.0,102.0
69.0,112.0
58.0,115.0
40.0,99.0
51.0,108.0
63.0,113.5
48.0,96.0
62.5,115.0
81.0,108.0
59.333333333333336,113.66666666666667
67.5,112.5
48.0,93.0
69.0,113.5
58.0,115.0
54.666666666666664,105.66666666666667
56.5,113.0
46.0,96.0
67.5,115.0
41.0,96.0
60.0,115.0
66.0,115.5
48.0,106.0
54.5,111.5
47.0,97.0
54.5,110.5
60.0,115.0
65.0,116.0
58.333333333333336,115.66666666666667
44.5,90.5
55.5,106.5
63.0,110.0
61.5,114.5
59.0,107.0
62.666666666666664,115.0
55.0,103.0
63.5,113.0
42.5,102.0
56.0,104.0
56.5,114.0
66.0,113.5
43.0,90.0
63.0,109.66666666666667
49.0,106.5
74.0,115.0
51.5,109.5
62.5,116.5
40.5,100.0
77.5,93.5
64.5,115.5
39.0,97.0
65.5,111.5
42.0,103.0
59.0,117.0
64.66666666666667,114.33333333333333
59.666666666666664,116.0
65.0,111.0
59.0,113.5
39.0,101.0
49.0,105.5
66.66666666666667,116.33333333333333
51.5,108.5
55.0,113.0
66.66666666666667,114.66666666666667
39.0,101.0
57.333333333333336,114.66666666666667
62.666666666666664,116.33333333333333
35.0,95.5
63.5,114.5
44.0,105.0
64.0,113.5
54.0,105.0
62.5,116.5
55.0,113.0
47.5,102.0
50.666666666666664,108.0
68.0,112.0
55.5,113.0
42.0,99.0
64.5,114.0
47.0,100.0
55.0,107.0
63.0,115.0
49.0,99.0
58.5,114.5
40.0,97.0
65.5,116.0
64.0,113.0
45.0,101.0
67.0,116.0
77.0,94.0
67.0,114.0
54.5,112.5
44.0,93.0
59.5,115.0
50.5,109.5
66.0,115.5
48.0,99.0
62.0,116.0
40.0,101.0
59.0,113.5
51.0,109.0
65.0,114.0
59.0,120.0
55.0,113.0
57.0,106.0
66.5,115.0
44.0,87.0
64.5,114.0
49.0,111.0
38.5,102.0
47.0,106.0
64.66666666666667,112.0
49.5,105.5
63.0,114.5
71.0,114.0
47.0,102.5
56.5,115.0
44.0,106.0
63.0,114.5
46.0,100.0
60.5,115.5
67.0,115.0
40.5,102.0
66.0,118.0
56.0,109.5
78.0,93.0
62.25,116.5
50.0,108.0
37.0,96.0
61.666666666666664,114.66666666666667
43.0,90.0
60.0,114.66666666666667
45.0,93.0
66.5,114.5
58.75,115.5
40.0,102.0
52.0,109.5
64.66666666666667,113.66666666666667
47.0,85.0
66.5,116.0
49.0,99.0
65.5,114.0
56.0,114.5
61.0,109.0
47.0,87.0
65.33333333333333,116.66666666666667
57.666666666666664,115.33333333333333
49.0,107.0
54.333333333333336,111.33333333333333
47.0,108.0
53.0,109.5
55.5,114.5
41.0,105.0
63.0,113.66666666666667
47.0,107.0
59.0,115.25
64.0,112.0
66.0,117.0
59.0,107.5
63.75,115.75
54.333333333333336,111.33333333333333
44.0,100.0
62.5,117.0
46.0,92.0
56.5,105.5
55.25,113.5
65.0,116.0
41.0,104.0
64.0,115.5
35.0,96.0
55.666666666666664,110.33333333333333
59.0,115.5
46.0,103.0
68.0,116.0
41.5,101.0
62.0,113.5
49.5,101.5
42.0,86.0
58.0,114.5
50.0,109.0
65.5,115.5
59.5,112.5
40.0,100.0
45.0,86.5
61.0,116.0
67.0,116.0
55.666666666666664,114.0
39.0,98.0
49.5,100.0
57.666666666666664,115.33333333333333
67.0,115.0
62.5,120.0
60.5,109.5
53.0,111.0
60.0,119.5
65.33333333333333,115.0
44.5,86.5
57.0,106.5
67.0,113.5
61.5,116.5
52.0,108.0
64.0,114.5
63.0,112.5
55.0,111.0
54.5,102.5
49.0,108.0
61.5,115.5
54.0,113.0
60.5,117.0
51.5,108.5
59.666666666666664,115.33333333333333
67.0,114.5
50.0,100.0
58.0,116.0
45.0,122.0
63.0,113.0
43.5,96.0
62.5,115.5
