x,y
39.5,68.0
31.0,65.0
32.0,73.0
30.333333333333332,67.0
37.5,67.5
41.5,75.5
43.0,72.0
28.5,69.5
32.0,64.5
43.0,71.0
27.5,66.0
35.0,67.0
40.5,73.5
32.25,67.0
37.0,65.0
34.0,83.0
36.666666666666664,65.66666666666667
50.0,84.0
29.5,64.0
33.5,76.0
43.0,71.0
31.5,69.5
36.5,66.5
17.0,85.0
37.0,78.0
34.0,67.0
47.0,111.0
43.0,72.5
30.0,65.0
34.0,71.0
31.0,65.5
42.5,76.0
36.5,64.5
31.0,72.0
36.5,68.5
39.5,71.5
30.5,69.0
40.0,68.0
30.0,68.5
36.0,63.5
39.0,79.0
30.0,66.5
39.0,77.0
33.4,67.0
31.0,72.0
37.5,78.0
41.0,69.0
35.5,85.0
34.666666666666664,66.66666666666667
38.0,78.0
29.0,66.0
37.0,77.0
40.25,67.25
41.0,75.0
35.0,69.5
34.0,62.0
38.5,68.0
46.0,110.0
29.0,65.5
32.5,74.0
43.0,69.0
35.0,67.5
34.5,76.5
32.5,70.5
38.5,65.5
29.5,65.5
34.5,81.5
33.0,63.5
35.0,72.0
31.5,65.75
39.5,95.5
41.5,68.0
29.0,64.0
34.0,85.5
43.0,73.0
32.333333333333336,66.66666666666667
40.0,77.0
33.333333333333336,66.33333333333333
47.0,94.0
38.0,77.0
29.0,73.0
41.0,70.0
52.0,115.0
33.0,62.0
38.5,77.5
37.0,84.0
41.0,70.0
32.0,63.0
31.0,92.0
31.6,65.8
43.0,74.0
30.5,66.0
41.0,68.33333333333333
33.5,71.0
43.0,69.0
34.0,70.0
5.0,95.0
35.5,70.0
58.0,114.0
36.0,71.5
38.0,97.0
33.5,63.0
42.0,94.0
33.5,95.5
28.5,69.0
37.0,63.0
33.666666666666664,84.66666666666667
44.0,95.0
30.25,64.75
40.0,66.0
33.0,73.5
39.5,66.0
29.5,69.5
42.0,76.0
38.833333333333336,67.16666666666667
28.0,69.0
36.5,63.0
34.0,95.0
31.0,66.5
45.0,95.0
34.0,65.0
41.5,67.0
29.0,67.5
36.0,65.0
42.5,69.5
35.0,69.0
40.5,68.5
33.5,66.0
34.0,88.0
32.0,66.25
43.0,68.0
31.5,68.5
71.0,119.0
34.0,61.5
33.0,96.0
30.5,65.0
38.5,63.5
30.666666666666668,67.0
37.0,96.0
30.0,63.666666666666664
42.0,77.0
31.5,63.5
33.0,73.0
39.666666666666664,66.66666666666667
32.0,77.0
37.5,76.0
32.0,66.0
39.0,72.5
40.0,89.0
33.0,62.666666666666664
38.0,65.0
44.0,76.0
33.0,75.5
31.0,64.0
32.5,72.5
16.0,87.0
31.0,62.0
37.0,97.0
33.0,64.0
41.0,66.0
34.5,84.0
36.333333333333336,62.333333333333336
32.5,75.5
37.0,65.0
30.5,64.0
32.0,77.0
36.0,67.5
30.0,64.5
35.0,83.0
30.0,64.5
30.0,91.0
35.0,65.0
29.0,64.0
41.5,69.5
32.5,77.0
29.5,68.5
31.0,77.0
31.5,63.5
34.0,67.0
43.5,69.0
35.0,60.0
34.666666666666664,65.33333333333333
35.0,86.0
33.0,61.0
32.0,69.33333333333333
44.0,71.0
36.0,65.8
32.0,85.0
31.333333333333332,64.66666666666667
33.0,85.0
42.0,68.0
32.333333333333336,66.0
34.0,86.0
31.5,67.75
17.0,86.0
36.25,64.0
41.0,67.0
29.0,67.0
43.0,67.0
32.5,69.5
37.0,77.0
32.25,65.5
31.0,62.0
38.0,66.0
33.0,77.0
35.666666666666664,64.5
39.0,92.0
35.0,62.5
43.0,69.0
38.0,62.0
42.5,66.0
36.0,78.0
41.333333333333336,69.0
40.5,75.0
32.0,60.0
36.666666666666664,63.0
29.0,63.0
37.0,62.5
34.0,80.5
39.0,73.5
30.0,77.0
31.0,63.666666666666664
34.0,72.0
44.0,69.5
34.0,65.0
41.5,65.5
30.5,68.5
39.0,83.0
36.0,70.5
34.0,85.0
32.0,64.5
37.0,76.0
34.5,63.0
31.5,64.0
44.0,71.0
33.0,65.0
45.0,72.0
31.0,63.666666666666664
42.0,71.0
31.0,65.5
34.0,75.0
31.333333333333332,67.0
35.5,85.0
32.0,66.5
42.0,76.0
34.5,94.0
41.0,82.0
43.5,75.5
37.5,62.5
36.4,75.2
32.5,65.5
38.4,63.6
41.5,93.5
34.0,86.0
40.0,64.0
38.333333333333336,69.0
34.0,62.0
34.0,79.0
40.666666666666664,67.66666666666667
33.5,84.5
33.5,62.0
45.0,70.33333333333333
31.0,68.0
37.0,63.333333333333336
39.5,76.0
34.5,64.0
43.0,65.5
41.5,73.5
29.0,67.0
37.666666666666664,67.66666666666667
58.0,59.0
35.25,63.25
31.5,66.5
37.0,60.0
34.0,71.5
42.0,66.0
33.5,68.0
34.0,87.0
31.0,64.33333333333333
36.0,95.0
33.5,60.5
35.0,87.0
31.6,65.0
41.0,84.0
34.333333333333336,77.0
37.0,60.0
42.666666666666664,65.33333333333333
32.0,62.0
37.333333333333336,60.333333333333336
32.0,62.0
33.0,68.0
35.0,61.333333333333336
34.0,78.0
32.0,67.0
42.0,65.0
34.0,64.66666666666667
44.0,66.0
36.0,62.0
45.0,71.0
31.5,67.5
40.0,62.5
35.0,65.0
42.5,68.0
40.0,62.0
35.0,59.0
31.0,66.5
36.0,83.0
35.25,64.25
32.0,89.0
30.5,66.5
45.0,67.5
31.333333333333332,63.0
33.0,83.0
40.0,63.666666666666664
36.0,66.0
35.666666666666664,62.0
41.0,63.5
30.0,66.0
33.5,73.5
31.75,64.75
35.0,82.0
34.666666666666664,62.333333333333336
36.0,85.0
32.0,68.5
7.0,99.0
36.0,63.0
32.0,75.0
34.0,61.0
44.0,67.0
40.0,63.5
34.5,61.0
45.0,70.0
33.666666666666664,64.66666666666667
33.0,62.666666666666664
41.0,65.0
35.0,71.5
37.0,90.0
33.5,64.5
39.5,63.0
42.0,74.0
33.5,61.5
35.0,84.0
43.0,69.0
34.75,64.0
43.0,70.0
33.0,66.0
37.666666666666664,64.33333333333333
35.5,72.5
40.0,82.0
41.0,62.5
32.0,90.0
42.0,75.0
33.0,68.0
44.5,67.0
36.333333333333336,63.0
42.0,63.0
36.0,61.5
33.5,67.0
33.5,61.75
44.5,67.0
42.0,75.0
33.0,64.5
82.0,106.0
40.5,63.5
34.5,69.5
35.0,59.0
34.333333333333336,63.333333333333336
42.5,65.0
37.666666666666664,61.333333333333336
44.5,73.0
33.0,61.0
33.0,69.5
47.0,71.0
32.0,77.5
43.5,66.0
36.0,59.0
46.0,65.5
36.0,86.0
31.5,60.5
46.0,70.0
36.5,75.5
37.333333333333336,58.333333333333336
32.5,69.0
37.5,59.75
35.0,85.0
32.666666666666664,60.666666666666664
41.0,74.0
33.0,64.0
44.333333333333336,65.33333333333333
32.0,62.0
46.0,65.0
38.0,63.666666666666664
35.0,84.5
39.0,59.0
32.0,63.0
40.0,74.0
37.0,82.0
37.666666666666664,62.333333333333336
41.5,62.5
41.5,78.5
38.0,96.0
31.5,63.5
43.0,68.5
46.0,81.0
34.0,60.333333333333336
46.0,65.0
31.0,66.0
38.0,83.0
34.5,69.0
34.0,61.0
40.0,60.0
33.0,62.0
36.0,83.0
46.0,67.5
35.0,83.0
33.5,62.0
40.0,64.0
45.0,71.5
39.0,96.0
43.0,73.0
39.0,63.0
32.0,66.5
38.0,81.0
36.5,71.5
37.0,61.5
36.5,82.0
52.0,86.0
34.5,61.0
39.0,96.0
51.0,86.0
38.5,75.5
37.0,94.0
42.0,63.666666666666664
37.5,74.5
32.5,65.5
44.5,66.0
41.0,60.333333333333336
34.25,66.5
36.0,94.33333333333333
31.5,61.5
38.0,74.0
34.5,82.0
35.5,62.0
37.0,80.0
35.0,66.5
42.0,61.0
33.25,61.25
33.0,94.0
36.0,81.5
38.0,75.0
36.5,59.5
32.0,63.5
38.0,80.5
41.0,60.0
35.0,66.5
39.0,96.0
32.0,64.5
40.0,64.0
36.0,59.0
31.5,64.5
35.5,70.5
39.0,96.0
37.5,59.5
42.0,61.0
34.5,60.5
29.0,96.0
41.5,63.0
34.666666666666664,60.0
35.0,84.0
43.0,62.0
38.0,76.0
38.666666666666664,58.666666666666664
44.0,69.0
44.0,62.5
44.0,74.0
34.0,59.5
45.0,63.5
37.0,71.5
43.0,73.5
35.0,59.5
38.5,64.5
32.0,60.5
38.666666666666664,72.33333333333333
45.5,71.5
32.5,63.5
37.0,74.0
34.5,57.5
47.0,70.0
33.0,59.0
37.0,70.0
34.0,60.5
44.0,63.5
37.0,61.0
42.0,63.0
36.666666666666664,60.833333333333336
37.0,78.0
39.5,73.0
35.0,62.0
34.0,80.0
36.0,59.0
45.0,63.5
35.0,80.0
43.0,61.5
37.0,71.0
41.666666666666664,61.333333333333336
33.5,64.5
35.5,68.5
35.0,78.0
33.666666666666664,64.33333333333333
37.0,58.0
47.0,63.0
31.5,64.5
36.0,81.0
40.5,66.0
34.5,60.0
42.0,63.5
34.5,61.5
40.0,61.0
35.5,65.75
47.0,67.5
34.666666666666664,61.666666666666664
37.0,75.5
34.0,62.5
46.0,67.5
31.0,63.5
37.333333333333336,61.333333333333336
41.5,72.5
38.0,58.0
37.5,72.5
46.0,63.0
40.5,59.5
36.0,68.0
35.0,57.0
37.0,73.0
35.0,61.4
47.0,67.0
31.5,91.0
36.5,62.5
44.5,61.0
37.666666666666664,58.0
38.0,73.0
35.75,60.5
47.0,70.0
36.75,63.0
44.5,62.5
39.333333333333336,63.333333333333336
45.0,66.0
34.0,62.25
35.5,93.0
35.0,63.0
45.0,63.333333333333336
40.0,57.0
37.0,83.0
30.5,64.0
46.0,66.5
36.5,61.5
36.0,93.0
38.5,72.0
35.5,57.0
37.0,63.5
40.0,78.5
31.0,90.0
34.5,56.5
31.0,62.5
46.0,67.5
43.5,61.0
34.5,58.5
39.5,59.5
36.5,69.0
33.5,58.0
32.5,90.5
45.0,63.0
36.0,65.33333333333333
36.0,59.5
36.5,66.5
35.333333333333336,59.333333333333336
39.5,63.5
40.0,56.0
40.0,62.5
35.0,58.0
47.5,64.5
37.333333333333336,81.0
41.0,60.0
48.0,63.0
34.6,60.8
47.0,67.0
43.0,59.5
36.5,60.5
35.0,66.5
36.0,94.0
39.5,56.0
34.0,65.0
42.5,64.5
36.0,61.5
38.0,75.5
47.0,70.5
33.666666666666664,65.33333333333333
68.0,119.0
36.5,57.0
44.5,73.5
35.0,80.0
47.0,63.0
40.0,73.0
34.5,60.5
40.0,56.0
35.5,62.5
36.0,80.0
46.0,62.5
32.5,62.5
45.5,61.0
36.0,85.0
40.0,59.5
31.0,88.0
35.333333333333336,65.33333333333333
39.0,60.5
36.5,83.0
36.0,66.0
41.0,60.5
33.0,92.0
34.0,58.0
45.0,72.0
38.5,71.5
36.0,61.5
41.5,57.5
35.5,81.5
33.5,63.0
37.5,80.5
38.0,57.25
47.0,68.0
38.25,59.25
34.666666666666664,64.33333333333333
45.0,62.0
39.0,58.0
36.0,76.0
36.333333333333336,56.333333333333336
48.0,63.0
39.0,60.333333333333336
38.0,71.0
45.5,61.0
69.0,120.0
37.0,68.5
46.0,72.0
36.0,67.5
42.0,59.5
38.0,57.5
39.0,95.0
41.0,57.0
47.0,67.0
42.0,57.5
35.0,81.0
35.75,57.75
48.0,68.0
32.666666666666664,59.666666666666664
35.0,60.666666666666664
36.0,83.0
35.0,64.5
39.5,95.5
40.0,72.0
46.5,63.5
33.5,62.5
47.0,69.0
41.666666666666664,58.0
38.5,71.0
36.5,57.5
35.0,62.5
39.666666666666664,60.166666666666664
33.0,61.0
39.5,63.0
36.5,58.0
42.5,57.5
34.0,59.0
42.0,57.5
42.0,62.0
37.25,70.5
44.5,60.0
34.0,58.0
47.5,62.0
38.5,57.5
33.0,65.0
47.0,62.0
38.0,71.0
38.5,74.5
42.0,61.0
33.666666666666664,64.0
38.0,81.0
36.0,65.66666666666667
48.0,65.0
36.0,80.0
37.0,64.0
39.5,55.0
41.0,62.0
37.0,86.0
34.333333333333336,59.666666666666664
39.0,70.0
42.5,59.5
36.0,59.0
36.0,95.0
37.0,67.0
40.0,79.0
46.5,61.0
38.0,82.0
40.0,58.0
31.0,66.0
47.5,62.5
34.5,60.5
42.0,62.0
37.5,63.0
35.0,81.0
39.0,59.5
44.0,94.0
35.5,65.0
34.5,92.0
46.0,62.0
44.5,72.5
38.5,57.5
34.0,79.0
44.75,59.75
37.333333333333336,65.33333333333333
35.5,61.0
40.5,59.0
33.0,90.0
37.0,62.5
41.5,57.5
33.0,64.5
49.0,64.0
38.0,59.0
48.0,71.0
34.5,59.0
49.0,63.0
38.0,66.0
38.0,58.5
47.0,61.0
37.0,80.0
39.333333333333336,56.333333333333336
37.0,74.0
35.4,58.6
34.0,92.0
35.5,57.0
41.5,56.5
38.5,63.5
23.0,97.0
45.333333333333336,60.0
35.0,62.0
40.25,56.25
37.0,82.0
38.0,62.5
34.0,58.5
41.0,60.0
41.333333333333336,57.0
37.0,81.0
39.666666666666664,65.0
49.0,61.0
48.5,67.5
33.0,61.0
47.0,69.5
38.333333333333336,60.333333333333336
38.0,81.0
37.0,56.5
39.0,70.0
48.0,65.33333333333333
44.5,58.5
36.0,77.0
38.0,72.5
47.0,83.0
49.0,67.0
39.0,54.5
72.0,55.0
39.75,56.75
38.0,68.0
36.666666666666664,59.333333333333336
46.25,59.75
38.0,55.0
47.0,62.0
35.0,58.5
41.666666666666664,58.0
46.0,94.0
41.5,61.0
46.0,60.0
39.0,59.5
33.0,89.0
41.5,59.0
36.5,56.5
45.0,58.0
41.5,58.0
35.0,93.0
37.666666666666664,57.0
38.333333333333336,68.66666666666667
46.0,93.0
38.5,62.5
36.5,86.0
37.5,61.0
37.0,76.0
37.0,58.5
38.666666666666664,61.0
48.0,60.5
35.0,93.0
38.0,67.0
34.666666666666664,92.66666666666667
38.0,56.5
37.5,64.5
35.0,57.0
43.0,55.0
38.0,66.0
37.5,57.5
41.5,57.0
39.0,67.0
39.0,59.0
43.5,94.0
38.0,58.0
40.0,87.0
33.0,86.0
38.5,77.5
49.5,64.0
43.5,93.5
35.666666666666664,62.0
39.0,87.0
41.5,72.5
38.0,59.5
35.0,83.0
44.0,56.0
39.5,58.5
46.0,94.0
37.0,62.0
40.0,57.5
46.0,59.0
35.0,58.0
33.0,85.0
48.5,61.0
37.0,94.0
35.5,61.5
36.0,57.0
43.0,59.333333333333336
39.0,66.0
46.0,58.5
39.0,62.0
41.0,53.0
39.0,67.5
37.25,56.5
37.333333333333336,63.333333333333336
35.0,56.0
43.5,72.0
39.0,66.0
42.25,57.5
41.0,70.0
46.0,58.5
34.0,60.0
39.5,58.0
50.0,62.0
45.333333333333336,61.333333333333336
37.5,55.5
39.0,68.0
37.333333333333336,56.0
37.0,76.0
36.5,60.5
13.0,86.0
40.333333333333336,57.0
49.0,60.0
38.0,56.333333333333336
37.0,75.0
43.0,56.666666666666664
37.0,62.5
43.0,60.0
50.0,64.0
37.0,64.0
42.0,54.0
35.5,56.5
41.0,71.0
45.5,57.5
36.5,61.5
40.0,73.0
40.5,59.0
46.5,72.0
40.0,72.5
36.0,60.0
40.5,59.0
47.5,61.5
45.0,71.0
38.5,58.5
50.0,64.0
48.5,69.5
37.0,57.333333333333336
40.0,53.5
38.5,63.0
46.5,66.5
39.5,55.0
38.0,78.5
35.5,59.0
49.0,61.5
39.0,67.0
42.0,56.0
37.0,57.0
50.0,66.0
46.5,58.0
40.0,79.0
35.0,58.0
34.0,84.0
37.5,59.0
43.0,59.0
42.5,69.5
35.0,85.0
43.0,58.0
37.0,76.0
43.0,54.5
48.0,66.0
37.666666666666664,58.0
47.5,70.5
51.0,60.0
44.666666666666664,59.666666666666664
37.0,58.0
46.0,57.0
40.0,56.5
38.0,79.5
33.0,88.0
39.0,65.5
36.5,59.5
45.0,55.0
36.0,56.5
48.0,60.0
39.0,59.0
40.0,67.0
38.0,56.5
50.0,66.0
40.666666666666664,57.666666666666664
38.0,80.0
39.0,55.5
39.5,65.5
38.5,82.0
37.0,55.25
49.0,62.0
40.666666666666664,79.66666666666667
44.5,56.5
38.5,63.5
48.0,61.0
41.333333333333336,55.666666666666664
38.0,60.0
34.5,90.0
41.0,59.0
39.5,76.5
38.0,56.333333333333336
47.0,58.666666666666664
38.0,75.0
38.666666666666664,59.666666666666664
40.0,93.5
50.0,69.0
42.57142857142857,56.285714285714285
38.0,93.0
42.0,54.5
39.0,90.0
39.0,60.5
35.5,89.5
45.0,54.0
38.666666666666664,54.666666666666664
43.0,61.0
36.5,90.5
38.0,63.5
46.0,111.0
38.5,58.0
40.0,77.0
34.5,89.0
41.333333333333336,53.666666666666664
51.0,62.5
38.0,95.0
50.5,65.0
36.5,78.0
46.5,109.0
51.0,121.0
46.0,55.5
38.0,62.0
44.666666666666664,55.333333333333336
37.5,60.5
43.666666666666664,56.666666666666664
49.333333333333336,58.666666666666664
40.0,66.0
39.5,55.0
51.0,62.0
42.5,60.0
51.0,64.0
40.5,53.0
54.0,99.0
40.0,54.5
42.0,68.5
48.5,57.0
45.0,112.0
41.25,54.5
48.0,59.0
42.0,59.5
40.5,52.0
45.5,54.0
17.0,100.0
37.0,59.0
38.5,56.0
35.0,90.0
37.5,58.5
49.0,60.0
41.0,56.5
41.0,69.0
48.0,66.5
38.0,75.0
44.0,56.0
39.5,71.5
40.5,59.0
41.0,68.0
38.0,59.0
45.5,69.5
38.5,80.5
39.0,60.5
52.0,59.0
40.0,65.5
42.0,79.0
38.5,61.5
45.0,56.0
39.0,62.0
42.333333333333336,53.666666666666664
38.0,77.0
39.666666666666664,67.66666666666667
47.5,57.0
45.0,70.0
43.0,56.0
49.0,59.5
40.0,66.0
45.5,93.5
51.0,67.5
41.0,57.0
40.0,65.0
41.0,56.5
49.5,58.5
41.0,58.0
34.0,89.0
41.0,59.5
42.0,68.0
38.5,62.0
47.0,55.0
40.0,55.5
39.0,94.0
39.333333333333336,61.0
51.5,64.5
40.5,57.0
45.0,56.0
42.5,67.5
48.0,57.0
50.0,69.5
38.0,57.0
41.666666666666664,65.66666666666667
40.5,60.5
51.5,61.5
39.0,62.0
45.666666666666664,55.0
39.0,55.0
47.0,59.0
39.666666666666664,63.333333333333336
39.5,78.5
39.0,62.0
43.5,54.5
41.0,68.0
45.5,57.0
38.0,54.0
43.666666666666664,58.333333333333336
39.0,56.5
40.0,63.333333333333336
40.0,77.0
41.5,61.5
41.0,56.0
39.0,79.0
50.5,64.5
49.5,68.0
38.5,56.0
46.666666666666664,54.666666666666664
54.0,60.5
39.0,61.5
39.0,81.0
46.5,56.0
37.0,93.0
45.5,52.5
38.5,58.5
39.666666666666664,55.666666666666664
41.0,78.0
42.5,56.0
44.0,74.0
42.0,52.5
42.0,67.0
41.0,56.5
47.0,93.0
50.5,58.0
42.0,54.333333333333336
52.0,61.5
38.333333333333336,55.666666666666664
41.5,54.5
39.0,78.5
44.0,53.333333333333336
50.0,63.0
41.25,60.25
43.0,69.0
42.666666666666664,53.0
40.333333333333336,55.666666666666664
50.5,81.0
52.0,61.0
45.5,56.0
40.0,62.0
46.0,69.0
39.0,79.0
40.5,58.5
52.0,65.0
40.0,62.5
39.0,81.0
50.5,57.5
39.5,60.0
43.666666666666664,53.0
39.0,61.0
41.0,70.0
52.333333333333336,63.333333333333336
42.5,56.5
53.0,59.0
39.4,56.4
50.0,59.0
44.0,54.0
52.0,64.0
41.0,56.333333333333336
41.0,77.0
51.0,66.0
40.5,55.0
41.0,64.0
39.0,58.0
48.0,55.0
39.0,59.5
45.0,51.0
40.5,60.0
43.0,68.0
48.0,57.5
42.5,55.5
39.0,73.0
51.0,58.5
45.0,52.0
41.333333333333336,57.333333333333336
35.0,90.5
41.0,93.5
51.0,60.0
45.0,69.0
41.5,78.5
41.5,56.0
34.666666666666664,89.33333333333333
42.0,76.0
49.5,56.5
51.0,59.25
40.333333333333336,55.333333333333336
50.0,59.0
43.0,67.0
44.0,53.333333333333336
39.0,82.0
41.5,75.5
44.0,57.0
49.25,57.25
40.5,81.0
40.0,56.0
38.5,76.5
41.333333333333336,55.0
44.0,68.0
42.333333333333336,52.333333333333336
40.0,61.0
47.5,52.5
40.0,55.5
39.0,85.0
39.75,58.5
53.5,59.5
43.0,56.0
41.333333333333336,63.666666666666664
45.333333333333336,55.0
40.0,58.5
47.666666666666664,55.0
47.0,92.0
40.0,58.0
50.0,57.0
40.666666666666664,56.0
39.0,79.0
54.5,57.5
48.0,57.0
41.0,54.75
35.0,88.5
43.5,57.0
50.0,63.0
38.5,58.0
49.0,55.0
42.0,56.0
39.0,81.0
54.0,59.5
40.5,59.5
54.0,59.0
45.5,57.75
41.0,94.0
39.666666666666664,54.333333333333336
45.0,69.0
48.666666666666664,58.0
39.0,76.0
40.0,57.0
46.333333333333336,54.666666666666664
42.0,75.5
51.0,63.0
40.333333333333336,58.333333333333336
53.0,65.0
41.0,52.0
49.8,56.6
45.5,52.5
43.0,74.0
48.333333333333336,53.666666666666664
43.0,65.0
43.666666666666664,53.333333333333336
36.5,88.0
41.0,82.0
42.0,55.0
44.75,54.25
46.0,51.0
41.0,63.0
42.0,54.333333333333336
49.0,111.5
41.0,56.0
45.5,69.0
52.0,67.5
40.0,83.0
40.0,57.5
47.0,56.0
42.0,74.5
49.0,113.0
44.0,50.333333333333336
34.0,58.0
45.666666666666664,54.0
38.333333333333336,56.333333333333336
43.0,75.0
40.25,58.0
45.5,52.5
39.0,56.0
42.5,64.0
41.5,54.5
49.0,69.0
42.666666666666664,54.0
41.0,76.0
41.5,57.0
44.0,67.0
43.0,51.0
40.0,81.0
45.0,53.666666666666664
37.0,85.0
40.5,77.0
46.0,55.5
43.0,70.0
53.0,64.0
52.0,58.0
44.0,50.5
47.0,56.0
53.5,64.5
10.0,86.0
44.0,55.5
33.0,58.0
51.5,67.5
55.0,58.0
42.0,62.0
47.5,56.0
41.0,93.0
52.0,66.5
42.25,57.0
52.5,58.5
39.0,79.0
52.5,56.5
40.0,80.0
43.0,57.4
40.0,79.0
43.5,53.5
45.0,68.0
53.0,62.5
42.5,53.0
41.0,71.5
44.5,51.5
54.0,63.0
41.333333333333336,59.333333333333336
48.0,56.0
44.0,66.0
45.0,55.0
53.5,60.5
43.0,53.0
53.5,58.0
39.0,57.0
44.5,66.0
54.0,64.0
43.0,57.5
48.0,51.0
44.0,71.0
40.0,57.5
48.0,53.5
41.0,60.0
42.5,53.5
54.0,62.0
45.0,56.0
41.25,58.5
39.0,93.0
43.0,55.666666666666664
53.5,63.5
40.0,78.0
53.0,59.5
46.333333333333336,55.0
43.5,66.0
42.5,62.0
54.0,63.0
43.0,54.333333333333336
40.0,81.5
50.0,55.0
41.0,55.5
49.0,52.0
55.0,58.0
45.0,68.0
42.5,52.0
50.0,57.5
41.333333333333336,58.666666666666664
54.0,65.0
46.5,55.25
42.0,58.5
41.0,70.0
46.333333333333336,51.666666666666664
43.0,57.333333333333336
48.666666666666664,55.333333333333336
43.0,76.0
42.5,55.5
42.0,79.0
53.5,59.0
42.0,61.5
55.0,118.0
45.5,55.0
44.0,64.0
49.5,52.0
43.0,64.0
43.5,57.5
53.0,58.0
43.0,51.5
51.0,55.0
41.0,76.33333333333333
42.5,56.0
46.0,68.0
46.5,57.0
45.0,49.0
42.5,56.0
54.0,119.0
41.5,56.5
46.0,67.0
40.5,78.0
44.0,67.0
41.0,53.0
42.5,58.5
43.0,50.0
44.0,68.0
42.0,59.333333333333336
55.0,118.0
46.0,56.5
45.0,51.5
42.0,67.0
46.5,53.0
43.5,67.0
41.0,55.0
50.0,52.0
43.5,64.5
46.5,58.5
45.333333333333336,54.333333333333336
35.0,93.0
42.666666666666664,56.0
43.0,63.5
53.5,62.5
42.0,82.0
50.5,57.0
45.0,51.75
75.0,118.0
44.333333333333336,51.0
48.333333333333336,53.666666666666664
61.0,115.0
46.0,55.5
52.0,56.0
45.333333333333336,56.666666666666664
48.5,51.0
44.0,63.0
52.5,58.5
43.5,53.0
54.333333333333336,58.666666666666664
41.0,56.0
47.0,52.0
43.0,57.0
43.0,68.0
50.5,52.0
43.5,52.0
41.5,78.5
53.0,60.0
40.0,78.0
53.5,63.5
43.0,60.0
50.333333333333336,56.0
51.5,114.5
42.5,64.5
45.0,55.5
51.0,114.0
40.5,74.0
48.0,55.0
55.0,63.0
44.0,56.5
44.666666666666664,74.33333333333333
52.0,55.0
44.0,56.2
45.0,65.0
42.5,53.5
39.0,92.0
43.333333333333336,53.0
47.5,55.0
50.0,51.0
52.5,55.0
45.5,51.0
35.0,87.0
52.0,54.5
43.0,60.0
47.0,49.5
46.0,59.0
47.0,53.0
41.5,79.5
52.5,66.0
43.0,68.0
48.0,54.0
45.0,51.0
43.0,68.5
42.0,76.0
42.5,72.0
45.0,51.5
53.0,57.0
37.0,86.0
46.5,57.0
39.0,70.0
34.5,86.5
50.0,57.0
43.5,54.0
44.0,60.0
47.75,51.5
39.0,70.0
55.0,59.5
17.0,96.0
43.0,60.0
45.0,65.0
50.5,55.5
43.0,69.0
44.5,56.0
45.0,63.0
44.0,52.0
63.0,69.0
49.5,52.75
42.0,74.0
55.0,56.5
51.0,51.0
44.166666666666664,54.333333333333336
43.0,64.0
47.666666666666664,50.333333333333336
56.0,60.5
41.5,78.5
44.0,61.5
45.0,49.0
41.5,72.0
34.0,86.0
48.5,55.0
43.0,64.0
50.5,56.5
55.5,64.0
44.0,64.5
57.0,56.0
46.2,54.6
55.0,56.5
43.5,59.0
52.0,53.0
43.5,55.5
47.0,67.5
56.0,63.0
44.0,54.0
44.0,64.0
53.0,56.5
47.0,57.0
44.5,51.5
43.0,75.0
50.0,49.5
44.0,57.5
53.0,68.0
51.5,58.5
45.0,62.0
54.0,64.0
50.5,54.0
43.0,76.5
80.0,123.0
45.0,52.0
55.5,57.0
48.5,68.0
46.0,52.714285714285715
51.5,54.0
46.0,49.0
47.0,67.0
46.666666666666664,55.333333333333336
42.5,54.5
50.5,50.75
45.0,55.5
53.0,91.0
45.8,57.2
44.5,65.5
44.5,71.0
41.0,75.0
54.0,57.666666666666664
43.5,51.0
51.5,54.0
47.333333333333336,50.0
39.0,91.0
46.25,54.75
49.0,50.0
43.5,53.0
43.666666666666664,57.333333333333336
44.0,54.0
46.0,60.0
46.0,49.0
43.5,58.5
50.666666666666664,54.333333333333336
45.5,50.5
42.0,78.0
48.5,51.5
54.0,61.0
48.5,57.5
56.5,59.5
45.0,54.0
42.5,76.5
48.666666666666664,53.666666666666664
55.5,58.5
45.333333333333336,55.666666666666664
48.0,48.0
45.333333333333336,55.0
46.0,64.5
42.0,82.0
45.5,51.5
44.5,57.5
46.0,50.0
52.5,57.5
43.5,55.0
44.0,59.0
52.5,51.0
47.5,67.0
43.0,54.0
42.5,71.0
47.0,50.0
45.333333333333336,56.333333333333336
42.0,79.0
48.5,52.0
55.0,57.5
45.75,61.0
46.0,54.666666666666664
57.0,62.0
44.666666666666664,51.0
47.333333333333336,51.0
48.2,54.4
57.0,62.0
44.333333333333336,55.666666666666664
43.0,78.0
47.333333333333336,52.333333333333336
45.0,74.0
44.0,57.5
44.5,53.0
52.0,50.0
56.5,57.5
46.25,54.25
55.0,55.0
45.0,56.0
55.0,68.0
54.333333333333336,55.333333333333336
43.5,77.5
43.5,52.5
44.0,75.5
46.0,51.5
42.0,77.0
47.0,50.5
46.5,55.5
44.5,57.5
54.0,54.0
46.666666666666664,50.333333333333336
55.5,56.5
42.0,75.5
42.0,81.0
54.0,62.0
48.5,54.0
45.0,50.0
36.5,88.5
46.5,52.0
35.0,84.0
53.5,52.0
44.5,50.5
55.5,56.0
47.5,55.0
45.0,52.666666666666664
45.0,75.0
46.0,54.0
55.25,58.5
46.0,65.0
48.6,51.4
41.333333333333336,76.33333333333333
59.0,56.0
44.5,54.0
49.333333333333336,53.333333333333336
36.5,88.5
51.0,48.0
46.0,52.5
