x,y
89.0,114.66666666666667
94.5,118.0
86.0,116.0
79.5,117.0
95.33333333333333,119.0
89.0,116.66666666666667
95.5,119.0
80.5,116.0
95.0,120.0
90.5,118.5
78.0,93.0
81.0,117.0
95.66666666666667,119.0
88.33333333333333,116.66666666666667
96.66666666666667,119.66666666666667
92.5,119.5
80.0,107.0
80.5,116.5
89.0,118.0
97.5,120.5
88.66666666666667,115.66666666666667
82.0,115.0
88.0,108.0
92.66666666666667,118.83333333333333
66.0,118.0
96.0,120.0
82.0,110.0
90.5,116.75
82.5,116.5
90.0,119.0
83.5,117.5
97.5,120.5
91.57142857142857,118.42857142857143
88.0,109.0
96.5,119.5
81.0,118.0
85.5,117.5
81.0,118.0
96.0,120.0
89.5,118.5
80.0,118.0
94.5,121.0
77.0,96.0
88.4,115.2
95.75,119.75
90.33333333333333,118.33333333333333
79.0,116.0
91.33333333333333,116.66666666666667
94.33333333333333,120.0
80.5,118.0
91.33333333333333,118.0
89.0,119.0
97.0,120.0
91.33333333333333,119.33333333333333
96.0,121.0
87.66666666666667,118.0
95.0,120.5
88.5,111.5
93.5,121.0
86.5,118.0
73.0,123.0
90.5,120.5
89.0,100.0
92.5,119.0
88.0,112.5
79.5,117.5
94.0,119.0
86.0,118.5
81.0,116.0
92.0,119.5
84.25,117.5
89.0,102.0
88.66666666666667,117.33333333333333
93.66666666666667,119.66666666666667
86.0,116.5
91.5,121.0
67.0,115.0
90.5,119.0
96.0,121.0
90.0,119.0
89.0,111.0
79.5,111.0
87.0,116.5
79.0,106.0
94.0,119.33333333333333
78.5,109.5
91.0,121.0
80.0,118.0
88.5,116.5
79.0,118.0
93.66666666666667,120.66666666666667
84.0,118.0
91.85714285714286,119.85714285714286
85.25,119.25
92.0,120.5
85.0,114.0
89.5,114.5
84.0,113.0
81.0,119.0
94.5,122.0
87.66666666666667,117.33333333333333
102.0,102.0
91.25,120.75
66.5,120.0
90.66666666666667,118.33333333333333
80.5,118.0
91.5,117.5
83.66666666666667,113.66666666666667
94.0,122.0
87.42857142857143,116.42857142857143
63.0,120.0
79.5,119.5
90.33333333333333,119.66666666666667
68.0,120.0
92.5,121.25
61.0,119.0
90.66666666666667,120.33333333333333
88.0,112.0
85.0,117.0
90.6,119.4
68.5,120.5
82.0,119.0
93.25,119.75
86.0,120.0
13.0,13.0
82.33333333333333,118.33333333333333
93.0,121.33333333333333
82.0,113.0
94.5,120.5
87.0,116.5
89.0,122.0
94.0,121.5
69.0,54.0
93.0,122.0
87.0,118.5
21.0,18.0
86.5,116.0
79.0,107.0
85.66666666666667,119.66666666666667
95.5,121.0
89.5,120.5
80.5,118.25
92.5,123.0
84.0,118.0
91.0,121.5
87.0,120.0
94.0,122.0
88.0,120.0
77.0,97.0
88.66666666666667,118.66666666666667
83.0,114.0
91.0,121.5
87.0,108.0
86.75,117.75
77.0,117.0
78.5,110.0
90.0,121.5
85.0,120.0
78.5,118.5
88.33333333333333,115.0
91.33333333333333,123.66666666666667
87.0,117.0
88.0,120.33333333333333
81.33333333333333,118.66666666666667
94.0,122.0
80.0,117.5
88.0,116.0
90.25,121.5
77.0,118.0
86.5,115.0
90.5,122.5
80.25,117.25
87.0,118.5
80.5,120.0
91.25,120.75
78.0,117.0
91.0,121.5
87.66666666666667,119.0
93.0,124.0
89.0,118.0
78.66666666666667,119.0
88.5,120.25
79.33333333333333,116.0
91.0,120.0
87.25,120.0
92.0,121.33333333333333
77.0,119.0
87.66666666666667,122.33333333333333
88.5,118.5
91.66666666666667,122.66666666666667
76.0,117.0
89.25,121.0
80.0,118.33333333333333
91.0,121.0
85.0,121.0
91.5,123.5
78.5,108.0
86.5,120.0
80.0,107.0
90.0,123.5
80.0,113.0
81.0,119.0
87.0,112.0
84.0,121.0
77.5,109.5
93.0,123.0
86.0,120.5
78.5,118.0
89.25,122.25
79.0,119.5
85.0,117.0
88.0,122.5
87.0,112.0
78.5,119.5
88.0,110.0
82.5,114.5
87.0,109.0
88.33333333333333,123.16666666666667
87.5,118.0
86.5,113.0
84.25,121.25
87.0,108.0
86.5,119.0
89.0,121.33333333333333
78.0,108.0
86.0,114.5
89.0,124.0
86.0,120.0
81.33333333333333,118.66666666666667
91.0,124.0
84.0,119.0
85.0,115.0
89.33333333333333,124.33333333333333
85.0,120.5
79.0,120.0
88.2,122.4
75.33333333333333,119.33333333333333
88.0,123.5
79.0,120.0
87.5,120.0
76.0,121.0
90.0,123.0
81.0,120.0
75.0,118.0
86.5,123.75
75.5,118.5
88.0,122.5
63.5,119.0
83.0,121.5
91.0,123.0
63.0,123.0
89.0,123.0
78.66666666666667,119.0
63.0,124.0
86.66666666666667,123.66666666666667
63.0,124.0
83.5,120.25
91.0,125.0
63.5,120.5
80.0,120.0
89.5,124.0
84.0,120.0
95.0,121.0
89.5,122.0
83.0,122.0
79.5,121.0
91.0,124.0
86.0,122.0
75.0,120.0
86.66666666666667,123.0
76.0,111.0
77.0,119.5
86.0,122.0
74.0,120.0
82.28571428571429,120.42857142857143
90.5,123.0
81.5,121.5
41.0,121.0
81.5,118.5
89.33333333333333,123.0
79.0,113.0
71.0,119.5
86.0,124.5
80.33333333333333,121.0
71.0,122.0
88.5,122.0
86.5,121.0
72.5,119.0
82.0,122.33333333333333
90.0,123.5
83.57142857142857,120.71428571428571
90.5,123.5
74.5,120.0
86.25,123.0
53.0,54.0
88.5,122.5
74.0,119.0
85.2,123.6
79.0,121.0
89.0,124.0
79.0,120.0
87.33333333333333,123.5
85.0,114.0
81.5,122.5
73.0,121.0
87.0,121.5
81.0,121.33333333333333
86.0,113.5
55.0,120.0
86.6,122.6
54.0,119.0
87.0,121.0
73.0,120.0
84.66666666666667,122.66666666666667
79.0,114.0
84.5,122.5
55.0,120.0
86.0,125.0
54.0,119.0
78.5,118.75
86.0,125.0
83.5,115.5
89.0,124.0
80.0,122.0
89.0,124.0
70.0,112.0
85.0,123.0
75.0,117.0
83.33333333333333,124.33333333333333
85.0,116.0
85.5,121.0
83.33333333333333,122.0
88.0,125.0
72.5,122.5
82.5,123.0
76.0,109.0
80.5,122.5
81.0,104.0
83.0,125.0
75.0,116.5
86.0,126.0
81.0,120.5
78.0,90.0
79.0,121.0
70.0,127.0
85.66666666666667,122.0
76.0,111.0
85.0,121.5
71.0,119.0
87.0,125.0
77.0,112.0
88.5,123.5
84.0,123.0
74.33333333333333,119.33333333333333
81.0,124.0
85.0,115.0
80.5,123.0
75.0,112.0
83.0,120.0
89.0,123.0
79.0,122.0
71.5,119.5
78.8,120.8
71.0,119.0
84.25,123.25
80.0,116.0
70.0,119.5
86.0,123.0
71.0,121.0
84.0,125.0
72.0,119.0
82.5,119.0
82.5,124.5
75.0,111.0
83.66666666666667,123.66666666666667
77.33333333333333,118.66666666666667
75.0,113.0
85.0,123.0
71.5,120.0
86.0,96.0
80.0,123.5
87.0,125.5
73.0,119.0
81.5,118.5
79.5,123.5
74.0,120.0
84.0,125.0
79.0,123.0
86.0,124.5
75.66666666666667,121.33333333333333
84.33333333333333,124.66666666666667
84.0,120.0
76.0,108.0
80.0,121.0
70.0,121.0
83.0,122.2
77.0,115.0
84.5,124.5
82.66666666666667,121.0
59.0,123.0
84.5,113.5
29.0,7.0
85.0,126.5
76.5,121.5
87.0,125.0
82.33333333333333,123.66666666666667
82.0,116.0
82.5,124.5
86.0,112.0
81.66666666666667,122.0
76.0,109.0
84.25,123.25
71.0,123.0
81.66666666666667,116.66666666666667
87.0,125.0
70.5,121.0
77.0,122.0
83.5,118.5
72.0,122.0
79.5,123.0
77.5,122.5
82.5,117.5
81.0,123.66666666666667
83.0,118.5
82.5,126.0
72.0,117.0
84.5,123.5
70.0,120.0
84.5,124.0
80.0,122.0
66.0,114.0
85.0,123.5
71.5,120.0
84.0,125.0
81.5,117.0
82.0,123.5
84.0,114.0
79.0,124.5
73.0,119.0
80.0,121.5
69.0,112.0
85.0,126.0
87.0,107.0
72.0,120.5
76.0,121.0
81.0,125.0
84.0,113.5
77.5,123.25
86.0,124.33333333333333
81.0,120.5
85.5,123.5
83.5,115.0
72.5,120.5
78.5,121.0
84.0,124.5
82.0,116.0
71.0,120.0
83.0,126.5
70.0,118.0
81.5,121.0
71.0,121.0
84.0,126.0
79.0,122.33333333333333
84.33333333333333,124.66666666666667
77.5,116.0
74.0,111.0
83.0,124.33333333333333
78.0,125.0
81.0,116.5
68.0,121.0
77.5,120.5
85.0,126.0
74.5,121.5
35.0,110.0
71.5,118.0
83.0,123.0
74.75,122.5
84.0,126.0
80.33333333333333,122.83333333333333
70.33333333333333,119.33333333333333
80.0,119.0
71.0,119.5
84.0,124.0
73.5,120.5
81.0,118.0
80.5,123.0
81.5,117.0
82.0,122.0
81.0,117.5
72.0,119.0
83.0,124.5
79.0,103.0
78.66666666666667,125.0
82.0,115.33333333333333
68.0,120.0
82.0,119.0
79.66666666666667,123.0
38.0,120.0
73.5,117.0
56.0,121.0
78.0,124.5
85.0,125.0
68.5,120.0
80.5,121.0
84.0,113.0
84.0,125.5
82.0,115.0
84.0,124.5
78.0,122.66666666666667
82.5,125.0
69.0,120.0
78.0,121.5
70.25,121.0
81.0,123.5
75.0,122.0
82.0,125.0
73.5,122.0
76.4,121.2
69.0,118.0
81.5,116.5
82.66666666666667,124.66666666666667
68.5,119.5
78.8,124.8
70.0,120.0
74.0,113.0
80.8,122.8
74.0,115.0
81.42857142857143,123.85714285714286
71.5,120.5
81.0,117.0
69.5,121.0
78.0,124.25
71.5,120.0
79.0,122.66666666666667
80.0,117.0
74.0,120.5
83.5,125.5
77.0,125.0
80.5,117.5
78.0,126.0
70.0,119.5
80.0,124.0
67.0,122.0
78.66666666666667,125.33333333333333
66.0,121.0
76.5,122.0
68.0,121.0
79.5,124.0
66.0,121.0
81.0,124.5
69.0,118.0
81.66666666666667,124.66666666666667
71.0,120.0
77.66666666666667,122.0
71.0,120.33333333333333
81.66666666666667,126.0
76.0,116.0
66.66666666666667,122.0
77.5,125.0
87.0,108.0
78.5,124.5
76.0,117.0
68.0,120.5
78.0,126.0
67.0,120.0
75.5,124.5
72.0,113.0
79.85714285714286,122.28571428571429
67.0,119.0
83.0,126.0
76.0,124.5
66.0,120.0
76.5,125.0
82.0,115.0
78.0,124.5
85.0,110.5
65.0,121.0
78.75,124.5
71.0,119.0
81.66666666666667,126.0
80.0,116.0
73.66666666666667,122.66666666666667
67.66666666666667,119.66666666666667
78.33333333333333,122.33333333333333
67.0,119.0
73.66666666666667,121.66666666666667
80.0,125.0
83.0,113.0
67.5,118.5
76.5,125.5
66.0,113.0
79.0,124.5
67.0,119.0
71.66666666666667,115.0
75.0,123.0
70.0,120.0
80.0,125.0
63.0,122.5
71.5,120.5
79.5,124.0
69.5,113.0
76.0,125.0
84.0,112.0
78.66666666666667,124.0
69.0,122.0
78.33333333333333,126.0
65.66666666666667,120.66666666666667
81.0,125.5
64.5,122.0
72.5,123.5
68.0,121.0
79.5,126.0
71.5,122.0
81.0,126.0
69.33333333333333,121.33333333333333
75.0,108.5
78.0,124.0
64.0,121.0
68.5,118.5
78.0,125.0
78.0,122.5
68.5,120.0
73.0,122.5
70.0,121.33333333333333
79.0,124.0
70.0,118.0
66.5,122.0
76.5,126.0
72.0,123.0
81.0,124.5
75.5,125.5
67.0,117.0
78.5,126.5
65.0,120.0
79.5,115.5
78.0,124.5
76.5,117.0
66.5,120.0
76.0,118.0
80.0,116.0
76.0,123.5
69.5,122.0
81.0,125.0
64.5,116.5
79.0,123.0
71.0,123.5
77.5,120.0
63.666666666666664,118.0
68.0,120.0
80.0,116.0
71.5,123.0
82.0,115.0
80.0,125.0
81.0,115.0
61.0,114.0
69.5,121.0
55.0,55.0
68.0,120.0
72.33333333333333,123.33333333333333
75.5,120.0
67.5,120.5
74.5,123.5
70.5,121.0
80.5,125.0
61.0,114.0
76.33333333333333,126.0
53.0,58.0
80.5,123.5
72.0,111.0
73.25,124.5
60.0,59.0
73.5,124.5
77.66666666666667,124.33333333333333
71.5,112.0
83.0,114.0
76.33333333333333,123.66666666666667
83.0,113.5
75.4,122.6
67.5,121.0
73.33333333333333,123.66666666666667
66.0,120.5
73.0,123.0
78.0,121.5
69.0,123.0
63.0,120.5
77.0,125.0
71.0,107.0
76.71428571428571,122.0
80.0,115.0
73.4,122.4
63.0,120.0
68.0,114.0
78.0,123.0
66.5,118.5
80.5,114.5
70.33333333333333,117.0
70.5,123.5
72.5,107.5
65.0,119.0
74.5,125.5
66.0,117.0
74.0,123.5
75.0,127.0
70.5,122.5
71.66666666666667,124.33333333333333
77.5,111.5
74.0,123.5
73.0,107.0
74.0,124.66666666666667
69.2,122.0
62.0,120.0
75.0,118.66666666666667
84.0,112.0
76.66666666666667,125.66666666666667
22.0,13.0
72.5,121.5
64.0,119.0
76.33333333333333,125.66666666666667
77.0,117.0
71.5,123.75
77.5,125.0
64.0,120.5
73.0,116.0
77.0,103.5
74.0,120.5
78.0,124.0
78.0,117.33333333333333
72.0,116.0
71.5,124.0
74.5,123.5
89.0,125.0
68.5,122.0
75.0,106.0
72.5,116.5
55.0,118.0
74.5,123.5
83.0,117.0
77.0,123.0
71.0,124.0
74.0,103.0
68.0,121.0
75.0,102.0
75.0,125.0
66.0,119.5
74.5,123.0
73.0,104.0
71.5,124.5
76.66666666666667,121.66666666666667
72.0,113.0
83.5,115.5
55.0,118.0
76.5,122.5
83.0,112.0
71.0,123.5
77.33333333333333,124.33333333333333
86.0,107.0
76.5,124.5
72.0,110.0
74.5,118.5
78.5,124.0
63.0,119.0
74.0,127.0
68.5,123.0
80.0,115.0
69.75,122.25
75.0,120.0
63.0,118.5
76.33333333333333,121.33333333333333
87.0,105.0
74.85714285714286,122.14285714285714
13.0,13.0
84.0,110.5
63.5,120.0
75.0,124.0
71.0,125.0
76.0,101.0
66.5,121.5
78.0,116.0
73.33333333333333,124.0
65.5,119.5
74.5,123.0
70.0,123.8
76.0,117.0
77.0,122.5
88.0,101.0
76.66666666666667,116.33333333333333
70.5,123.0
82.5,111.5
75.0,121.5
88.0,101.0
74.66666666666667,122.66666666666667
66.0,117.0
70.25,124.5
60.0,118.0
70.0,123.5
39.0,113.0
59.5,118.5
66.0,121.75
77.0,116.66666666666667
73.0,125.0
65.8,120.2
63.0,112.0
63.0,119.57142857142857
88.0,100.0
75.0,120.0
60.0,120.0
69.25,123.75
75.0,121.5
65.0,118.5
74.0,121.0
62.2,117.8
74.0,124.25
61.0,121.0
68.5,122.5
61.5,118.0
74.0,122.5
66.0,119.0
70.0,123.5
69.0,113.0
64.5,121.0
43.0,125.0
65.0,120.5
75.0,122.0
64.5,119.0
70.5,124.0
64.0,118.5
68.0,125.0
74.0,120.5
62.5,120.5
69.5,122.0
76.0,123.33333333333333
61.5,118.0
68.0,123.0
73.0,123.2
79.0,116.0
65.0,122.0
71.5,120.5
72.0,122.5
71.0,107.0
65.5,121.5
56.0,63.0
78.0,118.0
85.0,108.0
74.5,119.25
65.0,119.0
75.0,121.66666666666667
67.0,121.0
81.0,114.5
67.0,118.5
69.0,123.0
65.0,115.5
75.0,122.5
66.0,122.0
70.5,125.0
59.0,119.0
70.66666666666667,122.33333333333333
69.0,112.0
66.0,119.0
76.0,116.0
68.0,124.5
73.5,123.5
64.0,116.5
75.0,121.0
68.4,121.2
73.5,124.0
78.5,114.5
59.0,120.0
67.0,121.8
75.5,123.5
67.5,122.5
76.5,115.5
70.66666666666667,124.0
73.5,123.5
74.0,110.0
72.5,124.5
66.0,123.0
75.5,105.0
60.5,119.0
74.0,122.0
66.0,123.0
76.0,125.0
67.0,121.5
80.5,114.5
67.66666666666667,122.66666666666667
38.0,96.0
74.0,123.0
62.0,119.0
76.0,116.0
70.5,123.5
59.0,119.0
66.0,123.0
73.75,119.5
85.0,109.0
60.0,119.5
73.5,124.0
62.0,117.5
67.0,123.0
72.5,112.5
67.0,122.0
66.0,113.0
68.0,123.0
75.0,116.0
73.0,122.0
67.0,121.0
58.5,118.5
74.0,122.5
70.0,124.0
63.0,118.33333333333333
63.5,122.0
65.0,114.0
65.0,121.0
16.0,126.0
69.0,123.0
64.33333333333333,120.0
70.66666666666667,124.33333333333333
62.666666666666664,118.33333333333333
68.0,124.0
65.0,121.5
74.5,117.5
61.5,118.75
68.33333333333333,122.66666666666667
86.0,107.0
74.5,121.0
62.0,117.5
77.0,115.0
61.5,119.5
66.33333333333333,123.0
82.5,113.0
60.0,118.5
77.0,97.0
72.0,123.0
74.0,108.0
64.0,119.5
72.0,121.5
70.0,126.0
63.0,118.5
70.25,123.0
60.5,118.5
67.0,122.33333333333333
71.66666666666667,123.0
76.5,114.5
59.0,118.0
66.2,123.6
71.5,123.0
65.33333333333333,121.16666666666667
68.0,121.5
57.0,119.0
64.5,120.0
59.0,118.0
65.0,122.5
85.0,108.0
69.0,121.75
86.0,106.0
67.16666666666667,122.83333333333333
80.0,114.0
86.5,105.0
64.42857142857143,122.14285714285714
67.0,112.0
78.0,114.5
67.5,123.0
76.0,117.5
67.33333333333333,123.0
59.0,117.5
79.0,118.0
64.0,121.5
70.0,124.0
84.5,108.0
69.0,124.0
78.0,118.0
63.666666666666664,122.33333333333333
68.8,121.6
66.0,112.0
64.5,123.0
77.5,118.0
66.0,124.0
76.5,117.0
63.75,122.75
77.0,116.0
62.0,120.0
83.0,111.0
81.5,102.0
65.7,121.3
58.5,118.5
64.0,121.33333333333333
69.0,125.0
64.6,120.6
79.0,114.0
69.0,121.0
61.0,118.0
63.666666666666664,122.66666666666667
70.0,118.0
67.8,123.0
67.0,111.0
63.75,121.25
64.5,123.0
70.5,124.0
60.0,112.0
66.0,122.5
62.0,119.75
68.5,122.0
63.2,120.6
31.0,12.0
63.0,119.5
70.0,123.0
77.0,116.0
60.0,118.5
68.0,123.33333333333333
76.0,97.0
65.0,121.5
15.0,69.0
61.75,120.25
68.66666666666667,120.66666666666667
61.0,120.0
15.0,69.0
60.5,119.0
70.5,122.0
64.0,118.25
77.0,115.0
66.0,122.0
68.5,123.0
83.0,110.0
62.0,119.0
70.0,108.0
63.5,121.0
71.0,118.0
62.0,120.0
68.0,125.0
58.5,118.0
65.5,124.0
62.25,120.25
74.0,115.0
65.0,122.33333333333333
56.5,118.5
76.33333333333333,114.0
62.0,118.0
67.33333333333333,121.33333333333333
62.0,122.0
69.5,119.5
75.0,114.0
63.0,121.0
75.0,104.0
65.5,121.5
55.0,117.0
66.0,122.5
85.0,106.0
70.0,123.33333333333333
76.0,114.5
64.4,121.2
71.0,117.0
65.5,122.5
74.0,115.5
65.0,123.0
70.0,118.0
69.0,123.0
77.0,114.0
69.5,121.5
55.0,117.0
68.5,122.5
76.0,113.0
64.16666666666667,121.66666666666667
60.5,118.0
75.0,105.0
64.4,122.0
75.0,114.0
61.666666666666664,121.0
76.0,116.0
69.5,120.33333333333333
61.0,120.5
71.0,120.0
61.5,118.0
69.0,107.0
71.0,120.66666666666667
74.5,115.0
67.0,121.33333333333333
59.5,120.0
67.33333333333333,121.0
63.0,114.0
66.66666666666667,121.33333333333333
72.0,116.0
60.0,116.5
67.5,123.5
79.0,115.0
65.0,121.66666666666667
76.0,114.5
66.33333333333333,122.5
69.0,108.5
65.0,122.5
58.75,119.5
71.0,123.0
64.5,122.75
81.0,112.5
75.0,113.0
68.25,121.625
60.0,119.0
66.0,122.5
66.0,110.0
65.0,121.25
60.0,120.5
81.0,113.0
64.33333333333333,121.66666666666667
76.0,95.0
70.5,118.5
5.0,12.0
75.0,100.0
61.0,121.0
58.0,118.0
65.33333333333333,122.0
69.0,119.5
59.5,119.0
54.0,116.0
61.6,121.4
86.0,105.0
63.8,122.0
69.0,107.0
59.833333333333336,119.66666666666667
67.5,121.5
71.0,117.0
62.0,120.5
67.0,119.0
62.0,119.0
66.66666666666667,119.66666666666667
61.0,121.0
71.5,117.5
54.0,116.0
62.0,122.0
67.0,122.66666666666667
62.0,120.25
71.0,116.0
63.2,120.0
65.5,119.5
68.0,108.0
76.5,115.0
65.66666666666667,122.66666666666667
85.0,105.0
71.5,115.5
63.333333333333336,122.0
76.0,114.5
66.77777777777777,121.66666666666667
73.0,105.0
71.5,115.0
69.0,118.5
59.0,119.0
67.5,120.0
60.0,110.0
65.0,122.66666666666667
77.0,116.0
59.333333333333336,119.0
70.0,107.0
66.33333333333333,121.0
61.0,120.0
60.0,116.5
63.0,123.0
68.0,118.66666666666667
59.2,118.8
69.0,120.0
64.0,122.33333333333333
74.0,113.0
59.0,119.5
63.833333333333336,120.33333333333333
55.0,117.0
64.5,123.0
57.333333333333336,118.0
69.0,107.0
65.0,120.75
59.0,120.0
64.0,121.0
61.0,115.0
69.5,118.5
63.0,121.66666666666667
57.0,118.0
63.5,120.66666666666667
74.0,114.0
63.0,122.5
82.0,110.0
61.0,120.0
69.0,121.5
59.5,116.5
69.5,116.0
63.0,123.5
77.0,113.0
67.4,120.4
85.0,106.0
55.333333333333336,117.0
67.5,122.0
62.0,109.0
59.666666666666664,118.33333333333333
82.0,111.0
65.5,123.5
55.0,117.0
60.142857142857146,120.14285714285714
69.0,124.0
62.5,119.5
74.0,114.0
83.0,108.0
68.33333333333333,120.0
58.166666666666664,118.5
66.0,121.0
59.5,119.0
65.75,121.0
60.75,119.75
70.0,121.0
84.5,105.5
77.0,115.0
61.333333333333336,120.0
72.0,116.0
64.66666666666667,123.0
57.0,119.0
68.5,117.5
60.5,121.5
72.5,114.0
62.0,120.66666666666667
72.0,120.0
60.5,121.5
58.5,117.0
65.5,118.0
69.0,123.0
65.5,121.5
59.5,117.5
69.0,122.0
57.0,112.0
61.5,119.5
75.0,116.0
59.5,120.0
50.0,125.0
64.33333333333333,118.0
54.0,116.0
65.25,120.0
41.0,114.0
58.75,117.5
81.0,111.0
70.0,118.0
79.5,114.5
41.0,114.0
66.5,120.0
80.0,114.0
71.0,127.0
62.75,123.0
80.0,114.0
62.0,118.5
70.0,122.0
62.0,121.5
69.0,123.0
72.0,115.0
59.0,121.0
79.5,114.5
70.5,115.0
66.5,120.5
49.0,114.0
66.25,118.5
59.0,120.0
75.0,113.0
66.5,121.0
71.0,114.0
61.5,119.5
68.0,118.5
74.5,113.0
65.0,119.0
75.0,97.0
65.0,120.0
57.0,118.0
63.0,118.0
53.0,115.5
68.0,116.0
59.333333333333336,119.33333333333333
66.0,118.0
60.666666666666664,119.66666666666667
69.0,107.0
59.5,121.0
59.5,117.75
60.666666666666664,121.0
73.0,113.0
50.5,117.5
58.25,118.0
75.5,112.5
58.0,119.0
73.0,112.0
61.0,119.6
70.5,117.0
57.5,117.0
69.0,123.0
58.5,119.0
53.0,116.0
60.5,116.5
66.0,121.0
56.75,117.75
66.33333333333333,117.33333333333333
67.0,122.0
56.5,114.5
63.5,121.0
56.666666666666664,117.0
86.0,97.0
60.5,119.66666666666667
66.5,121.0
61.125,120.625
66.0,118.0
57.666666666666664,115.0
17.0,114.0
67.5,122.0
85.0,105.0
60.5,118.5
69.0,115.0
62.0,120.33333333333333
71.0,113.0
65.5,119.0
51.0,115.0
64.5,119.16666666666667
61.0,110.0
60.75,120.75
70.0,114.0
60.0,117.5
65.0,119.66666666666667
82.0,109.0
63.6,121.0
54.0,116.0
62.142857142857146,119.0
72.0,112.0
59.5,119.0
69.0,123.0
56.0,117.0
63.5,118.5
60.6,119.0
67.0,121.0
58.285714285714285,118.42857142857143
70.0,116.0
60.5,118.5
57.5,116.5
62.666666666666664,119.33333333333333
60.0,121.0
64.0,120.5
61.5,118.5
74.0,103.0
70.0,114.0
57.0,119.33333333333333
64.5,120.75
63.0,113.0
60.75,118.75
56.0,116.5
64.5,119.5
59.5,118.5
72.0,112.0
59.0,118.0
70.0,112.0
56.5,116.5
63.333333333333336,120.33333333333333
60.75,116.75
69.0,116.0
66.0,119.5
39.0,121.0
60.0,120.5
59.5,115.5
64.0,118.66666666666667
58.666666666666664,119.33333333333333
74.0,113.0
64.0,122.0
60.5,122.5
71.0,112.0
60.0,120.0
75.0,115.0
61.666666666666664,120.33333333333333
57.333333333333336,117.0
63.666666666666664,119.66666666666667
17.0,115.0
61.0,121.5
58.0,118.5
82.0,109.0
58.333333333333336,119.0
65.5,117.0
17.0,115.0
61.5,117.83333333333333
55.0,118.0
74.0,114.5
61.5,118.5
73.0,114.0
56.0,118.0
61.0,110.0
61.0,120.0
62.0,108.0
63.666666666666664,119.66666666666667
52.0,114.0
62.5,117.5
67.0,123.0
57.75,117.25
58.0,110.0
73.5,111.5
57.0,119.0
65.0,118.0
55.5,119.0
83.0,106.0
58.333333333333336,118.5
61.0,107.0
68.0,106.0
60.5,118.5
72.0,114.0
59.5,118.5
74.0,112.0
59.0,119.0
61.0,108.0
71.5,113.0
64.0,118.5
73.0,115.0
55.5,117.0
71.5,101.0
60.0,118.75
72.0,111.0
58.0,119.33333333333333
62.5,118.75
58.0,117.0
73.0,111.0
55.0,117.0
58.4,117.2
46.0,110.0
63.0,119.25
74.0,115.0
60.4,118.4
70.0,112.0
59.0,120.0
85.0,86.0
57.833333333333336,117.33333333333333
72.5,111.5
81.0,99.0
65.5,119.0
56.5,115.5
65.5,115.0
60.5,119.0
46.0,104.0
71.0,112.0
58.5,118.25
72.5,112.5
65.5,115.0
75.0,113.5
55.0,116.5
76.0,98.0
71.5,112.0
53.0,115.0
60.0,117.25
67.0,105.0
71.5,113.0
58.6,117.2
73.0,113.0
55.5,114.0
73.0,100.0
60.5,117.0
52.0,113.0
63.666666666666664,116.66666666666667
55.0,114.0
60.5,117.25
54.5,117.5
59.5,117.0
58.0,109.0
54.75,117.25
68.0,113.0
56.5,114.0
70.0,111.0
56.0,117.5
62.5,118.0
41.0,109.0
58.5,117.5
65.5,116.5
57.666666666666664,115.0
71.0,102.0
59.333333333333336,118.0
56.0,117.0
71.0,102.0
72.0,113.5
8.0,108.0
57.0,114.5
73.0,113.0
56.0,118.0
71.0,112.0
57.5,117.0
83.0,106.0
72.0,109.5
55.0,110.0
71.0,109.0
70.0,100.0
57.333333333333336,109.33333333333333
71.0,109.5
81.5,108.5
72.0,108.5
56.0,110.0
72.0,109.0
81.0,109.0
59.5,110.0
74.0,110.0
57.0,109.8
72.0,109.0
56.75,108.5
77.5,109.0
53.0,107.0
72.5,108.0
59.0,108.0
73.0,107.66666666666667
59.0,110.0
54.0,108.0
60.75,111.0
67.0,118.0
70.0,109.0
75.0,99.0
55.5,109.0
64.0,111.0
73.5,108.0
59.5,109.5
69.0,119.0
71.5,107.0
53.5,107.5
70.0,107.0
54.0,107.66666666666667
69.5,102.0
83.0,106.0
57.0,109.0
72.0,108.5
104.0,23.0
52.5,108.0
60.5,110.0
95.0,106.0
60.5,109.75
62.0,120.0
57.0,107.33333333333333
49.0,106.0
67.5,110.5
63.0,111.0
56.0,107.66666666666667
81.0,108.0
74.0,108.0
53.0,107.0
67.0,112.0
60.0,107.5
72.0,106.0
60.5,110.0
71.0,98.5
55.5,107.0
70.0,108.5
55.0,108.5
74.0,96.0
54.0,107.33333333333333
73.0,106.5
74.0,99.0
52.5,105.5
42.0,107.0
54.5,108.0
43.0,75.0
67.33333333333333,108.66666666666667
54.5,106.5
74.0,108.0
57.5,108.0
68.0,108.0
55.8,107.0
67.0,99.0
72.5,108.5
54.0,105.0
68.0,107.0
53.0,105.5
61.0,109.0
81.5,105.0
58.0,108.0
80.0,106.5
52.5,105.5
74.0,107.0
59.666666666666664,109.0
71.0,105.0
54.333333333333336,107.0
61.0,108.5
69.5,99.5
50.5,105.0
15.0,106.0
51.5,104.5
69.33333333333333,101.33333333333333
82.5,106.5
59.0,109.0
70.0,106.0
54.0,105.66666666666667
66.0,109.5
81.0,108.0
53.666666666666664,105.33333333333333
67.5,109.0
82.0,106.5
58.0,106.0
71.5,106.0
55.333333333333336,106.0
69.0,98.0
54.0,106.0
64.33333333333333,107.66666666666667
