x,y
54.0,60.0
69.0,90.0
50.0,66.2
56.0,65.0
49.5,72.0
52.5,59.5
55.0,73.0
48.5,68.5
49.0,72.33333333333333
69.5,78.0
72.5,93.0
46.333333333333336,69.0
60.0,71.0
48.2,70.8
57.0,63.5
60.0,78.0
49.0,59.0
57.0,70.0
53.0,60.0
78.0,92.0
54.0,60.0
72.0,83.0
49.0,63.5
61.5,71.5
45.0,70.0
78.0,92.0
59.333333333333336,75.66666666666667
69.0,85.0
49.0,64.0
62.0,83.0
73.5,96.5
47.5,70.0
74.0,85.0
49.0,63.5
59.0,69.0
71.0,83.0
48.75,71.5
70.5,80.0
51.0,58.0
49.0,72.5
64.0,84.0
50.5,60.0
56.0,73.0
50.5,60.0
50.0,68.0
50.5,73.5
54.0,58.0
48.5,68.5
48.5,61.5
59.0,79.5
52.333333333333336,66.33333333333333
55.0,60.5
59.0,68.0
50.5,64.5
70.0,85.0
72.66666666666667,78.0
66.0,80.0
55.0,76.0
48.5,63.0
53.0,58.5
74.0,86.0
58.5,67.5
58.0,76.0
50.5,62.5
49.5,72.5
75.0,79.0
49.0,63.5
59.0,64.0
77.5,76.5
54.6,61.4
47.75,68.5
67.0,87.0
49.0,61.0
59.0,67.0
55.5,77.0
51.0,59.0
49.5,69.5
62.0,81.0
56.5,64.0
48.0,71.5
64.0,82.0
46.666666666666664,69.0
60.0,70.0
54.5,58.5
48.0,59.0
47.666666666666664,68.33333333333333
53.0,74.0
46.5,69.0
57.333333333333336,76.33333333333333
59.0,67.0
54.5,61.0
60.0,71.0
62.5,80.5
52.0,58.0
71.0,77.5
47.0,60.0
47.5,68.0
69.0,77.0
52.5,71.5
72.5,87.5
49.75,60.5
51.5,69.5
59.0,62.0
51.5,62.5
58.0,79.0
49.5,66.5
50.5,59.5
51.0,72.0
71.5,82.0
49.5,72.0
58.0,76.5
73.0,77.0
53.0,58.0
58.0,72.0
48.0,62.0
57.5,70.0
58.5,79.0
50.0,73.0
53.0,59.5
67.0,86.0
49.5,65.0
52.0,58.0
72.0,93.5
70.0,76.0
55.0,61.5
61.0,73.0
51.5,74.5
58.0,95.5
70.5,76.0
51.5,58.0
58.0,92.0
49.0,64.0
68.0,77.0
48.5,68.0
54.0,71.0
57.5,61.0
66.0,80.0
49.0,70.0
60.0,68.0
56.0,58.5
58.5,67.5
53.5,77.0
62.0,75.5
66.5,74.5
47.0,70.0
59.0,72.0
48.0,66.66666666666667
55.5,61.0
48.0,70.0
54.0,71.5
47.0,67.0
71.0,77.5
46.0,66.0
55.5,60.0
50.0,70.33333333333333
53.0,64.0
56.0,56.5
58.0,69.0
51.0,62.0
52.0,72.0
52.0,60.0
71.0,77.0
47.0,68.5
65.5,73.5
51.0,56.0
58.0,73.0
70.0,84.0
51.5,64.0
67.0,124.0
54.0,57.5
48.0,71.0
63.5,82.5
19.0,97.0
48.666666666666664,65.66666666666667
48.0,59.0
51.0,71.5
66.5,86.5
67.0,59.0
47.0,69.5
52.0,57.0
53.5,71.0
78.0,78.0
50.5,58.0
54.0,73.0
48.666666666666664,69.33333333333333
60.0,67.0
56.0,74.0
47.5,67.5
67.0,96.0
70.0,76.5
55.0,73.0
69.0,82.0
56.5,60.5
78.0,89.0
51.5,60.0
48.0,68.5
60.333333333333336,74.33333333333333
51.5,60.5
65.0,80.0
47.0,65.5
61.5,75.5
47.5,70.0
73.5,79.0
70.0,75.0
51.5,69.5
71.0,78.0
51.333333333333336,71.33333333333333
47.0,67.0
72.5,83.5
50.0,70.0
51.0,62.0
59.0,93.0
50.0,66.0
70.5,76.0
52.5,71.0
58.0,61.0
51.0,57.5
55.0,73.0
75.0,76.0
47.0,67.0
80.0,76.0
50.5,69.5
71.0,79.0
51.0,63.5
56.0,69.5
65.0,84.0
59.0,77.5
47.0,65.0
56.5,68.5
55.5,56.0
48.5,69.0
49.5,58.5
75.0,79.0
54.5,72.0
48.0,69.0
51.5,59.0
58.0,76.66666666666667
63.0,69.5
52.0,72.0
50.5,60.5
65.0,83.0
59.0,73.0
59.0,62.5
46.0,65.0
77.0,85.0
60.0,67.0
68.5,76.0
58.5,66.5
46.5,66.0
56.0,56.0
50.666666666666664,64.66666666666667
54.0,56.5
48.75,68.5
69.5,74.5
47.0,68.0
70.5,75.5
49.0,61.0
57.5,71.5
71.0,74.0
52.5,58.5
51.0,69.0
49.5,60.5
61.5,73.5
55.0,72.5
73.0,81.0
56.5,68.5
56.0,58.5
63.0,74.5
50.0,60.5
49.0,67.5
52.0,57.0
50.75,69.5
55.0,58.0
61.5,72.0
49.0,69.0
57.5,56.5
53.0,55.0
50.0,67.5
68.0,82.0
50.0,57.5
55.0,62.0
72.5,88.5
73.0,77.5
53.0,71.0
66.0,72.0
49.333333333333336,66.66666666666667
65.5,82.5
77.5,77.0
50.0,70.33333333333333
55.5,59.5
62.0,71.0
61.0,77.5
58.0,68.0
72.0,73.0
51.0,58.0
69.0,74.0
69.0,83.0
49.0,65.5
51.5,58.5
70.5,75.0
49.0,59.0
70.5,76.0
74.0,90.5
52.0,70.33333333333333
77.0,84.0
48.5,67.0
49.0,58.0
58.5,77.0
55.333333333333336,56.333333333333336
75.0,94.0
53.333333333333336,72.33333333333333
68.0,85.0
49.5,56.0
65.0,94.0
54.0,60.0
71.0,74.0
49.5,69.0
61.0,77.0
52.0,58.0
50.8,69.0
49.666666666666664,64.66666666666667
68.0,83.33333333333333
54.0,55.5
56.0,72.0
67.0,81.5
49.0,65.33333333333333
63.0,78.0
71.5,85.5
56.0,56.333333333333336
73.0,74.66666666666667
74.0,84.0
65.66666666666667,79.0
52.0,56.0
68.0,82.33333333333333
50.5,62.0
70.5,76.5
57.5,73.0
59.5,65.0
72.0,75.0
50.666666666666664,67.0
67.0,78.0
60.0,70.5
68.5,80.5
48.333333333333336,66.0
54.0,71.0
64.5,69.5
48.333333333333336,64.33333333333333
65.0,81.0
58.0,58.5
74.0,78.0
52.0,55.5
59.5,68.0
50.0,69.0
52.0,56.0
50.0,61.5
50.5,67.25
74.0,94.0
48.5,68.0
70.33333333333333,78.0
49.0,64.0
54.0,55.0
60.0,65.0
47.0,66.0
53.5,54.0
55.0,60.0
61.0,74.5
67.5,71.0
54.0,60.0
48.5,68.0
69.0,81.0
51.5,60.0
51.0,66.5
70.0,74.5
60.0,69.5
48.5,62.5
59.5,71.5
51.0,80.0
51.666666666666664,56.333333333333336
79.0,89.0
59.0,55.333333333333336
53.0,53.0
47.0,65.5
58.0,55.5
50.0,66.33333333333333
58.0,74.0
64.0,85.0
58.5,73.5
49.0,68.5
75.0,83.0
53.0,70.5
75.0,79.0
52.0,54.5
47.5,63.0
59.0,72.0
49.0,65.0
51.5,67.5
56.0,72.0
71.0,82.5
61.0,64.0
50.5,68.5
51.5,58.0
73.0,75.0
79.5,86.0
53.0,70.0
55.0,54.0
71.0,73.0
52.0,55.666666666666664
50.5,64.5
66.0,77.0
52.0,68.0
49.0,57.0
53.5,70.5
67.5,83.5
61.0,61.5
67.0,77.0
50.5,55.0
76.5,75.0
52.0,56.0
53.0,70.0
70.0,75.5
38.0,108.0
47.5,65.0
50.5,62.5
68.5,81.0
56.5,55.0
79.0,74.0
52.0,70.0
72.5,74.0
48.5,64.5
63.0,71.0
50.5,66.5
50.0,59.0
68.0,82.0
63.5,68.0
48.5,67.0
54.5,55.0
70.0,73.0
72.0,88.5
57.0,53.0
48.0,64.66666666666667
56.0,86.0
51.5,64.5
60.0,75.0
56.5,57.5
72.0,73.0
50.333333333333336,68.0
57.5,68.5
54.333333333333336,54.333333333333336
56.0,68.5
52.0,55.0
69.5,83.0
54.5,54.5
54.0,70.0
75.0,82.0
53.0,67.5
55.0,55.0
50.0,68.0
54.5,55.0
55.0,64.0
64.0,121.0
64.5,67.5
63.0,121.0
50.0,65.5
58.0,57.0
55.0,67.5
71.0,86.0
65.5,68.5
67.0,80.5
74.0,79.0
52.0,61.0
57.333333333333336,71.66666666666667
55.0,88.0
48.0,65.33333333333333
55.0,54.0
73.0,87.0
57.0,71.5
48.5,63.5
56.0,73.0
50.5,56.5
57.5,58.0
50.0,66.0
61.5,66.0
53.0,54.0
64.5,70.0
51.0,67.33333333333333
58.0,53.0
51.0,57.5
59.5,69.5
52.666666666666664,54.333333333333336
54.5,56.0
74.0,73.0
58.5,59.5
53.666666666666664,54.333333333333336
79.0,73.0
52.0,56.5
74.0,81.0
71.5,75.0
56.5,63.0
57.5,57.0
74.0,87.0
62.0,75.0
67.0,73.0
65.5,79.0
56.0,52.0
60.5,71.5
62.0,63.5
57.0,55.0
60.0,65.0
53.0,54.5
66.0,73.0
52.333333333333336,58.666666666666664
56.5,69.5
64.0,72.0
55.0,69.0
50.0,66.0
62.0,58.0
68.0,82.0
49.0,59.5
74.0,75.0
48.0,62.5
69.0,77.0
56.0,53.5
67.5,74.5
52.0,67.5
54.0,54.5
52.5,65.0
75.0,88.0
58.0,54.5
58.0,73.0
72.5,72.5
66.0,72.0
54.5,56.0
57.5,72.0
70.5,74.5
75.0,87.0
60.0,54.0
78.0,91.0
49.333333333333336,63.333333333333336
55.0,69.0
58.0,54.666666666666664
72.5,72.5
50.5,66.0
75.0,88.0
55.0,53.0
49.0,61.0
63.5,76.5
105.0,88.0
59.0,66.0
65.0,72.5
63.0,65.0
51.5,66.5
64.0,70.0
72.5,75.0
51.666666666666664,61.666666666666664
54.333333333333336,68.66666666666667
62.0,71.5
68.0,79.0
53.5,53.0
51.0,66.5
69.0,80.0
53.0,56.5
62.0,59.5
52.0,56.0
55.0,68.5
23.0,92.0
49.5,61.5
77.0,81.0
56.0,51.5
53.0,56.0
55.0,70.5
54.5,57.5
68.5,83.5
56.5,52.0
53.0,64.0
72.5,83.5
59.0,54.0
48.0,62.0
75.0,75.0
54.5,54.0
57.0,62.0
56.5,52.5
62.0,60.0
62.0,71.5
53.0,63.0
73.0,73.0
70.5,80.0
55.5,57.0
57.5,52.5
51.666666666666664,59.666666666666664
52.5,64.5
56.0,53.0
63.5,72.0
53.5,66.0
63.0,64.0
52.5,63.5
61.666666666666664,68.0
71.0,72.0
59.0,53.5
58.0,66.0
45.0,121.0
64.0,94.0
56.5,55.5
81.0,74.0
64.0,67.0
52.5,55.5
52.5,66.0
53.0,53.0
78.5,75.5
64.0,72.0
73.5,83.5
61.0,56.0
50.5,62.0
64.0,70.0
54.666666666666664,66.66666666666667
55.0,53.0
69.0,77.0
51.833333333333336,60.333333333333336
74.0,71.0
58.0,54.0
74.0,77.0
52.5,58.0
70.0,70.5
63.0,65.5
54.5,57.5
45.0,122.0
67.0,81.5
53.0,67.5
53.0,51.5
52.5,59.5
61.0,59.5
57.0,54.0
53.0,63.0
56.5,52.0
50.5,62.5
75.5,78.5
57.5,51.5
46.0,121.0
62.5,64.5
74.0,75.0
55.0,59.5
75.5,76.5
63.0,74.5
57.5,54.5
63.0,61.0
52.333333333333336,64.33333333333333
80.0,122.0
53.0,66.0
59.0,67.0
55.5,69.0
68.0,68.0
54.5,64.5
52.0,56.0
60.5,56.5
51.0,64.0
72.5,74.5
54.0,68.0
57.5,68.5
53.0,60.0
62.5,58.5
52.0,58.5
69.0,82.0
60.5,67.0
54.5,52.0
57.5,53.0
53.0,59.0
53.5,66.5
62.0,66.5
73.0,80.0
55.5,66.0
58.5,57.0
80.0,82.0
63.5,64.0
53.5,68.5
74.0,71.0
51.5,65.0
70.0,71.0
62.5,70.0
58.0,50.0
71.0,78.0
62.0,73.0
50.0,61.5
70.5,73.5
58.0,64.0
56.5,53.5
74.0,72.0
22.5,102.0
63.0,60.0
58.5,70.5
48.0,62.0
51.666666666666664,57.333333333333336
72.5,71.0
71.0,84.0
53.0,56.5
61.0,60.0
55.5,53.0
56.0,68.0
45.0,122.0
52.333333333333336,51.333333333333336
69.0,84.0
51.5,61.5
56.333333333333336,68.0
77.0,83.0
49.5,63.0
66.0,66.0
57.0,68.5
58.0,94.0
53.5,63.0
71.0,84.0
52.0,64.0
61.0,72.0
72.66666666666667,80.33333333333333
50.0,63.0
56.5,58.5
60.0,53.5
72.0,85.0
52.5,62.5
71.0,70.0
55.0,65.0
73.5,73.5
64.5,69.5
75.5,72.5
57.5,52.5
69.0,77.5
77.0,87.0
51.0,54.0
51.5,61.5
54.0,52.0
55.5,65.0
60.0,52.0
61.333333333333336,62.333333333333336
65.0,93.0
56.5,67.5
73.0,82.0
59.0,49.5
56.0,67.0
72.5,70.5
78.0,73.0
56.0,49.5
53.0,65.5
53.5,60.0
83.0,107.0
52.666666666666664,53.333333333333336
53.666666666666664,65.0
53.0,60.5
83.0,72.0
52.5,62.0
71.0,71.0
57.0,65.5
59.5,70.0
71.0,83.0
55.333333333333336,52.333333333333336
53.5,62.5
68.5,67.0
52.0,59.0
62.5,68.5
54.0,58.0
60.0,49.5
62.5,72.0
56.0,53.333333333333336
49.0,60.0
68.0,79.0
55.5,53.0
55.0,61.0
59.0,50.0
52.0,60.0
56.333333333333336,51.333333333333336
67.0,79.0
76.5,74.0
69.5,72.5
52.5,52.5
67.0,80.0
52.0,63.0
57.0,49.0
54.0,58.5
57.0,48.0
66.0,66.0
55.5,52.5
55.0,66.5
68.0,73.5
58.0,54.0
51.5,63.0
71.0,68.0
60.0,49.5
57.0,58.0
57.5,63.5
65.0,73.0
56.5,66.5
65.0,68.0
55.25,55.0
68.0,78.0
56.0,52.0
52.0,61.0
54.0,51.0
55.5,56.5
59.0,50.0
50.5,61.0
56.0,49.5
53.0,59.0
52.0,65.0
74.5,71.5
70.0,84.0
70.0,75.5
57.0,52.5
76.0,71.0
55.0,61.0
59.0,65.0
50.0,62.0
64.5,63.5
53.0,51.0
53.0,61.5
61.5,70.5
68.0,78.0
59.0,49.5
61.5,69.0
54.5,51.5
48.0,67.0
52.5,61.5
69.0,74.25
57.5,50.5
55.5,51.5
57.0,66.5
55.0,51.0
76.0,72.5
56.666666666666664,50.333333333333336
50.333333333333336,60.666666666666664
58.0,49.5
61.0,51.666666666666664
55.0,50.5
71.0,78.0
52.0,61.5
48.5,78.0
60.5,51.5
53.0,58.666666666666664
63.0,71.5
57.5,64.5
57.5,51.0
75.0,74.0
50.666666666666664,61.666666666666664
54.5,56.5
58.666666666666664,51.666666666666664
54.333333333333336,50.666666666666664
69.0,78.5
57.0,49.5
66.0,66.0
55.5,53.0
55.0,62.666666666666664
58.0,49.0
69.5,78.5
55.0,61.0
70.5,72.5
76.0,72.0
54.0,63.0
54.5,54.5
73.0,69.0
60.5,69.5
54.5,61.0
56.0,49.0
50.5,58.0
62.5,63.5
57.0,49.5
69.0,81.0
55.5,51.0
59.5,66.0
61.5,52.5
63.0,61.0
53.0,61.0
66.0,66.0
56.0,50.0
63.0,61.0
56.5,48.0
45.0,124.0
60.0,50.5
58.0,68.0
59.5,50.0
65.0,65.5
52.666666666666664,60.666666666666664
57.0,50.5
65.0,72.0
55.25,62.5
70.5,76.5
66.5,66.0
58.5,50.5
53.0,59.5
46.0,124.0
73.5,84.0
57.0,51.0
69.5,83.0
60.0,49.0
51.0,60.0
62.666666666666664,63.666666666666664
62.5,69.5
54.5,61.0
60.5,49.0
51.0,60.0
57.5,50.5
51.0,60.5
56.333333333333336,63.0
62.5,50.5
64.0,68.0
60.5,50.5
51.5,58.5
69.0,79.0
53.0,54.5
54.0,51.0
62.0,49.5
54.666666666666664,50.0
65.0,50.0
55.0,50.0
59.0,65.5
57.5,49.0
64.5,65.0
57.0,64.0
56.0,51.5
60.666666666666664,67.66666666666667
67.5,71.5
60.0,48.333333333333336
63.0,50.5
57.0,50.0
53.0,58.0
76.0,84.0
59.5,67.0
53.0,59.0
58.333333333333336,48.333333333333336
66.5,79.0
52.0,60.0
56.0,52.0
53.333333333333336,59.666666666666664
75.0,91.0
57.333333333333336,50.0
62.0,80.0
52.5,60.5
59.0,47.0
55.0,57.5
63.0,61.0
54.666666666666664,59.333333333333336
56.333333333333336,49.666666666666664
69.0,77.0
62.0,50.5
84.0,86.0
62.0,47.5
56.0,48.0
52.0,59.0
58.5,47.5
63.0,70.0
57.666666666666664,49.333333333333336
54.0,62.0
68.0,72.5
59.0,54.5
59.0,66.0
59.333333333333336,49.0
56.0,55.0
79.0,74.0
63.5,52.0
49.0,77.0
54.0,58.0
55.0,49.0
53.0,59.0
73.5,79.5
55.5,55.5
73.0,76.0
57.0,50.5
53.5,60.5
74.0,75.0
69.5,66.0
58.0,52.0
64.5,50.0
55.5,62.5
59.0,91.0
59.0,49.5
62.0,68.5
52.666666666666664,57.666666666666664
57.0,59.0
64.5,70.0
57.5,52.0
82.0,108.0
58.0,47.0
56.0,59.0
66.33333333333333,65.33333333333333
57.5,47.5
66.5,60.5
71.0,83.0
71.0,68.0
76.0,68.0
61.0,47.0
55.0,59.5
66.0,90.0
63.5,65.0
65.5,66.5
59.666666666666664,48.0
66.0,69.0
72.5,74.5
24.0,87.0
55.5,49.5
81.0,85.0
65.0,67.0
58.333333333333336,49.666666666666664
70.0,77.0
61.0,47.666666666666664
62.0,77.0
61.666666666666664,48.0
64.0,69.0
53.5,49.5
65.0,74.5
54.0,60.5
72.0,66.0
57.0,59.0
54.5,58.5
60.333333333333336,48.166666666666664
85.0,86.0
58.5,49.5
65.0,70.0
66.0,48.0
56.5,58.0
60.0,65.0
58.5,48.5
56.0,54.0
59.5,49.5
58.0,64.0
53.5,57.5
76.0,92.0
55.0,57.666666666666664
63.0,68.0
59.0,62.333333333333336
60.0,46.0
61.5,66.5
70.0,64.0
56.75,51.0
63.0,47.0
52.333333333333336,57.333333333333336
61.0,46.5
55.0,60.0
68.5,68.0
65.0,47.5
58.0,48.666666666666664
73.5,75.0
63.0,49.5
71.0,81.0
55.5,61.0
58.0,48.0
69.0,73.5
60.0,49.0
75.0,71.0
56.5,51.5
63.5,67.0
74.0,67.5
66.5,48.5
61.5,51.5
74.0,83.0
57.5,50.5
65.0,50.0
54.0,59.5
64.0,49.0
75.0,82.5
63.0,63.0
61.8,48.0
63.0,65.0
58.5,50.0
75.0,76.0
56.5,51.5
65.0,49.0
56.0,49.0
65.5,50.0
60.0,65.0
57.0,52.0
58.0,58.0
68.0,66.5
56.5,56.75
75.0,77.0
62.0,64.0
52.0,57.0
59.0,47.5
55.0,57.0
65.5,48.0
78.0,91.0
66.0,65.5
57.0,54.5
73.0,92.0
57.5,52.5
58.0,46.0
75.0,73.0
56.5,57.5
73.0,81.0
76.0,72.0
56.0,59.0
58.5,48.5
67.0,48.0
61.0,48.0
64.5,64.5
59.0,50.333333333333336
64.5,62.0
76.66666666666667,73.33333333333333
61.0,87.0
62.5,51.5
67.5,64.5
74.0,73.0
70.0,72.0
58.5,47.0
68.0,64.5
62.0,46.0
72.0,80.0
56.5,55.75
77.0,90.0
58.5,50.5
64.0,67.0
61.5,48.5
59.5,55.5
65.0,68.0
73.5,79.5
63.0,47.666666666666664
58.0,51.5
63.5,58.5
78.0,70.0
65.0,68.5
77.0,67.0
60.5,50.0
53.5,55.0
59.5,48.0
54.5,53.5
77.0,72.0
62.0,50.5
54.0,54.0
57.0,59.5
56.0,56.0
58.0,51.0
64.83333333333333,49.0
53.0,57.0
73.5,81.5
55.5,54.0
57.0,48.0
58.0,62.5
68.0,71.5
60.0,64.0
76.5,72.0
72.0,64.0
60.0,62.0
73.0,123.0
57.0,50.5
76.0,77.0
57.5,54.5
63.0,62.0
53.5,57.0
64.0,63.0
59.0,48.0
58.0,61.5
62.5,49.0
58.0,58.0
68.0,70.0
56.0,53.0
66.5,49.0
69.0,71.0
61.5,48.5
66.0,62.0
63.333333333333336,48.0
56.0,55.5
59.5,47.0
67.0,70.0
66.5,49.0
63.0,46.0
68.0,58.0
61.0,47.5
55.5,56.5
69.0,66.0
53.0,56.5
73.0,66.0
64.5,48.0
80.0,69.0
58.5,48.5
68.5,72.5
66.5,68.0
61.0,47.5
67.0,57.5
66.0,49.0
60.0,45.0
64.5,67.0
66.5,49.5
67.5,66.0
58.5,61.0
58.5,47.5
57.0,55.0
71.0,72.0
60.0,49.5
69.0,62.5
68.0,48.0
58.5,55.5
68.5,72.5
64.0,47.5
76.0,79.5
55.0,56.5
58.5,56.5
65.5,47.5
67.0,68.5
62.0,63.5
69.0,73.0
64.0,66.0
62.0,47.666666666666664
79.0,68.0
59.0,49.5
55.0,58.0
59.0,48.666666666666664
44.0,69.0
55.0,56.5
58.75,48.0
55.5,57.5
73.5,80.5
61.0,46.0
70.0,64.0
59.666666666666664,48.0
66.5,68.0
76.0,68.5
65.0,45.0
58.5,48.0
66.0,59.0
69.5,63.0
55.0,54.0
67.0,66.0
58.0,57.5
70.0,72.5
56.0,56.5
44.0,70.0
67.0,48.5
62.0,46.0
55.0,55.0
78.5,68.0
70.0,70.0
59.333333333333336,61.333333333333336
73.0,80.0
57.5,60.5
58.0,49.0
65.0,45.5
61.0,45.0
66.5,48.0
56.5,55.0
59.0,48.0
65.0,67.0
64.0,47.0
80.5,68.5
64.0,66.0
60.5,60.5
63.0,46.5
74.0,75.5
59.0,59.0
76.5,67.0
55.0,55.5
61.0,46.0
57.0,58.5
63.0,45.0
56.5,68.5
71.0,71.0
63.333333333333336,46.666666666666664
26.0,59.0
59.0,62.0
44.0,69.0
57.6,52.0
77.0,69.0
65.0,47.0
64.0,60.0
59.0,49.0
59.0,59.0
68.0,47.5
70.0,63.0
61.5,61.0
62.0,43.0
66.5,48.0
59.0,54.5
73.0,74.0
64.0,48.0
84.0,84.0
63.0,63.0
69.0,60.0
74.0,80.0
68.0,49.0
59.666666666666664,47.0
55.5,56.5
73.0,78.0
64.66666666666667,46.333333333333336
57.0,69.0
66.0,46.5
68.0,68.0
69.0,61.0
60.0,49.0
74.0,73.0
60.5,60.5
43.0,69.0
65.66666666666667,50.333333333333336
58.0,66.0
67.0,47.5
85.0,84.0
69.5,46.5
58.0,50.0
61.5,62.0
61.0,50.5
67.5,53.5
64.0,67.0
58.0,47.0
62.0,67.0
60.5,48.5
61.333333333333336,60.666666666666664
67.0,49.0
71.0,71.0
49.0,110.0
64.66666666666667,48.333333333333336
66.33333333333333,63.666666666666664
65.5,46.5
59.5,50.0
73.0,72.0
60.0,63.0
63.0,59.5
55.5,51.0
65.0,47.0
76.0,70.0
60.0,60.0
66.0,45.5
49.0,110.0
59.0,49.5
57.5,54.5
60.0,63.0
65.0,46.666666666666664
57.0,50.333333333333336
71.0,60.0
64.0,63.5
54.0,86.0
65.0,45.5
60.5,61.5
67.0,55.0
57.5,56.0
64.25,48.25
67.0,56.0
55.0,55.0
70.0,48.0
61.5,48.5
59.5,56.0
67.0,49.0
71.5,62.5
56.0,53.0
60.666666666666664,46.333333333333336
71.0,64.0
67.66666666666667,46.333333333333336
59.0,49.0
55.5,54.5
78.0,69.0
59.0,57.0
65.5,47.0
61.0,62.0
68.0,47.0
59.25,51.25
54.0,55.0
70.0,47.5
69.0,67.5
61.666666666666664,46.333333333333336
60.666666666666664,60.666666666666664
57.0,120.0
58.5,58.5
70.0,50.0
65.5,64.5
60.666666666666664,46.333333333333336
71.0,62.0
63.5,46.5
67.0,67.0
63.333333333333336,47.0
63.5,61.5
59.0,62.0
60.0,45.0
63.0,50.666666666666664
75.0,68.5
65.0,47.333333333333336
59.0,58.5
3.0,67.0
65.0,45.5
81.0,68.0
72.5,68.0
59.0,46.0
59.5,51.0
67.0,50.0
63.0,43.5
58.75,52.0
54.5,54.5
62.333333333333336,62.0
62.0,46.666666666666664
64.5,46.5
53.0,54.0
60.5,47.0
74.5,67.5
60.4,51.4
68.5,50.0
79.0,66.0
64.5,44.5
56.0,53.5
64.0,47.0
75.5,78.5
64.5,49.0
63.0,76.0
58.0,55.0
60.2,49.2
68.0,56.0
79.5,69.5
61.0,56.0
65.0,50.5
64.0,76.0
60.5,52.5
59.0,56.0
62.5,46.5
77.0,66.5
65.0,45.5
74.0,62.0
67.5,47.5
63.0,56.0
70.5,49.0
55.0,52.0
63.333333333333336,52.333333333333336
62.0,61.0
61.333333333333336,46.0
59.0,55.333333333333336
74.0,80.0
56.0,54.0
67.0,42.0
66.75,47.0
75.5,70.0
62.0,46.0
56.0,54.5
72.5,75.0
59.0,85.0
81.0,69.0
63.0,45.0
66.0,65.0
71.0,59.0
63.5,62.5
60.0,44.5
71.0,68.0
67.0,46.5
67.5,61.0
58.5,51.0
65.5,44.5
75.0,78.0
58.0,56.5
51.0,65.0
61.5,46.0
71.0,47.0
63.5,46.5
73.0,76.0
59.5,57.0
64.5,44.0
57.0,55.0
70.0,61.5
64.0,47.5
73.0,70.0
64.5,44.0
71.0,61.666666666666664
66.0,45.666666666666664
59.5,52.5
61.0,46.5
69.0,66.0
65.5,45.0
76.0,88.0
60.333333333333336,49.666666666666664
57.0,52.0
63.0,46.0
66.0,63.0
57.666666666666664,51.333333333333336
64.5,43.0
70.0,70.5
64.5,62.0
71.0,51.0
66.5,44.5
76.0,72.0
66.5,42.5
67.5,62.0
58.5,57.0
70.0,69.0
56.5,54.0
61.0,94.0
59.0,56.0
60.5,45.0
69.33333333333333,51.333333333333336
65.5,46.5
83.0,69.0
56.5,55.0
81.5,69.0
58.5,52.5
74.0,91.0
63.5,46.5
75.0,90.0
58.5,49.5
70.0,46.0
75.0,62.0
67.5,64.5
61.0,49.5
67.5,47.5
60.5,58.0
77.0,84.0
72.5,60.0
62.0,54.5
67.0,46.0
58.0,55.5
59.0,48.5
81.0,69.0
65.0,61.0
65.5,47.5
82.0,67.0
70.33333333333333,54.666666666666664
70.5,48.0
64.5,46.5
87.0,72.0
60.5,52.5
72.0,47.0
64.5,45.0
57.5,52.5
61.0,48.0
59.5,56.0
69.5,47.5
70.25,56.5
82.0,83.0
69.5,46.5
62.0,51.5
69.0,46.0
62.0,44.0
56.0,52.0
69.0,56.5
63.0,62.0
72.5,63.5
78.33333333333333,72.33333333333333
78.0,83.5
55.0,52.0
62.75,49.75
72.0,56.0
61.5,47.75
69.5,49.0
66.0,64.0
81.5,68.0
73.0,61.0
67.33333333333333,44.0
80.5,66.0
67.5,41.5
63.0,62.0
63.0,49.666666666666664
69.0,43.0
64.33333333333333,44.333333333333336
60.0,53.0
67.5,60.5
66.0,43.0
72.0,55.0
72.0,67.5
67.0,56.0
57.0,53.5
82.0,83.0
66.0,47.5
62.0,58.5
38.0,116.0
60.0,49.666666666666664
69.0,48.666666666666664
62.0,46.0
69.0,46.5
64.5,47.25
64.5,61.0
71.5,48.0
66.0,86.0
71.5,60.5
64.33333333333333,47.666666666666664
79.5,65.5
57.5,53.5
71.0,65.5
60.0,53.5
65.0,50.0
71.5,51.0
91.0,78.0
59.5,53.0
71.0,61.0
68.0,42.0
75.5,74.0
70.0,48.0
71.5,56.0
64.5,45.0
59.5,51.5
67.33333333333333,46.333333333333336
62.5,56.5
70.0,68.0
74.33333333333333,61.0
70.5,51.5
66.0,46.0
70.5,49.0
72.0,60.0
73.0,71.0
75.0,62.0
61.5,45.5
66.5,44.0
60.0,52.0
68.0,53.0
62.0,44.0
70.0,52.0
63.5,45.5
60.5,49.0
71.0,50.0
62.5,49.5
63.0,42.0
61.0,53.5
64.0,45.0
81.0,65.5
65.0,50.333333333333336
73.5,61.0
63.5,43.5
75.0,77.5
79.0,71.0
64.75,48.0
70.5,47.0
71.0,70.0
67.0,45.5
63.0,59.0
59.0,49.5
67.5,43.0
73.0,78.0
68.5,44.0
59.666666666666664,53.333333333333336
73.0,48.0
65.25,44.5
70.0,65.0
63.0,57.5
65.5,41.5
61.5,52.5
65.0,42.0
63.0,48.5
73.0,67.0
66.0,46.0
69.0,60.333333333333336
63.0,52.0
70.5,59.0
61.0,51.0
64.5,41.5
64.0,58.0
71.5,68.0
64.5,44.5
63.5,56.0
69.0,63.5
63.0,58.0
60.0,49.5
77.0,73.0
64.0,47.666666666666664
70.0,71.0
66.5,41.0
64.25,52.0
70.5,57.5
