x,y
98.0,87.0
109.5,80.5
98.5,92.5
76.0,89.0
99.5,97.5
103.0,84.0
62.0,82.0
110.8,85.0
99.0,94.0
111.5,82.5
104.0,83.0
110.0,85.0
95.0,102.0
111.5,82.5
98.0,86.0
106.5,82.5
76.0,86.0
109.25,85.0
100.0,99.0
109.0,85.0
94.6,97.8
108.66666666666667,85.33333333333333
91.0,93.0
102.0,83.5
110.0,86.66666666666667
96.0,99.0
68.5,89.5
92.5,90.5
111.0,87.5
101.0,95.5
109.0,86.5
92.0,91.0
98.5,96.0
109.75,85.75
90.0,102.0
109.66666666666667,86.66666666666667
101.5,85.5
109.66666666666667,83.33333333333333
90.0,103.0
110.0,86.5
103.0,85.0
112.0,83.5
101.0,96.0
104.0,83.5
80.0,85.0
110.0,82.5
91.5,103.0
109.0,87.5
81.0,98.5
99.0,96.0
111.5,82.75
110.5,87.5
103.0,85.5
72.0,88.0
96.5,90.0
111.0,88.0
99.0,92.0
94.0,100.33333333333333
111.66666666666667,84.0
100.0,96.0
108.5,82.0
100.5,98.0
108.25,86.25
92.5,92.0
109.0,88.5
44.0,92.0
102.5,86.0
93.0,102.0
99.0,97.0
111.66666666666667,82.0
105.5,89.0
106.0,93.0
108.5,82.5
99.33333333333333,94.66666666666667
107.0,85.5
72.0,99.0
112.0,83.5
101.0,87.0
107.0,86.33333333333333
95.5,99.5
105.0,85.5
96.0,99.5
108.0,84.0
79.0,98.0
109.5,85.0
99.5,97.0
87.0,100.0
109.5,90.5
90.0,92.0
111.5,86.0
101.0,97.0
107.5,88.5
79.0,98.0
109.66666666666667,88.0
92.0,92.0
106.0,87.0
97.5,98.0
110.5,88.5
91.0,92.0
100.5,96.0
104.75,84.75
110.0,87.6
103.0,96.5
111.0,89.0
97.0,97.5
100.0,90.0
108.0,91.0
98.0,91.0
103.5,86.0
77.0,92.0
112.5,84.5
103.5,86.0
110.0,86.5
78.5,89.0
101.0,87.0
108.5,92.0
91.0,105.0
111.0,88.33333333333333
98.0,89.5
98.0,101.0
107.75,86.5
98.66666666666667,98.33333333333333
111.0,84.0
13.0,88.0
112.33333333333333,88.66666666666667
94.5,102.0
13.0,88.0
92.0,97.0
109.0,85.0
103.5,86.75
96.0,91.0
97.75,97.5
91.0,97.0
103.0,86.5
112.0,90.0
91.0,103.0
112.0,89.5
110.0,87.33333333333333
93.5,92.5
112.0,87.0
104.5,87.5
96.5,102.0
98.5,91.0
81.0,89.5
96.5,98.5
113.0,86.0
70.0,89.0
108.5,87.0
99.66666666666667,99.33333333333333
75.0,103.0
109.25,86.5
77.0,90.0
108.5,84.5
101.0,98.0
109.0,86.0
99.5,97.0
73.5,98.0
111.0,89.0
76.0,102.0
110.0,85.0
91.0,101.0
110.0,89.5
102.0,98.0
109.33333333333333,90.0
74.0,86.0
101.5,89.0
96.33333333333333,96.0
91.0,92.0
110.0,90.66666666666667
103.0,97.0
111.33333333333333,90.33333333333333
82.0,83.0
107.0,86.33333333333333
77.0,88.0
110.0,86.5
110.66666666666667,89.66666666666667
109.5,85.5
97.5,100.0
91.0,93.0
111.0,89.66666666666667
103.0,88.5
88.0,100.0
98.5,98.0
85.0,86.0
110.0,88.66666666666667
98.0,91.0
109.5,89.5
112.0,85.0
97.5,99.0
111.0,89.5
95.0,93.0
99.5,101.0
107.0,87.0
87.0,91.0
104.0,97.5
108.5,90.0
97.0,100.0
103.5,87.5
97.5,94.5
110.5,90.0
98.5,90.0
94.5,95.0
101.66666666666667,88.66666666666667
110.33333333333333,88.66666666666667
99.5,90.0
107.5,88.0
108.0,91.5
99.0,91.0
110.5,86.5
100.0,94.0
102.0,100.0
111.25,88.25
73.0,105.0
110.0,89.0
96.5,100.0
83.0,100.0
75.5,96.5
106.5,91.0
97.0,99.0
112.5,91.5
103.0,89.0
98.66666666666667,91.0
50.0,104.0
94.5,102.5
113.0,90.0
98.5,100.5
82.0,101.0
108.5,91.5
96.5,102.5
83.0,100.0
90.5,104.0
82.0,91.0
104.5,92.5
91.0,93.0
104.5,93.0
90.0,101.0
110.5,88.5
102.0,89.0
108.0,87.5
105.0,97.0
98.5,101.0
94.0,94.0
108.5,87.5
89.0,103.0
111.5,88.5
100.0,100.0
78.0,103.5
96.33333333333333,103.0
106.5,89.0
89.0,103.0
101.0,91.0
110.5,89.5
81.0,85.0
77.5,100.5
101.0,100.5
112.33333333333333,89.0
81.0,87.0
107.0,86.0
80.5,86.5
95.5,96.0
89.0,103.0
108.33333333333333,90.0
96.0,94.0
110.0,90.0
100.5,90.5
112.5,91.5
98.0,99.0
105.5,90.0
112.0,91.0
80.5,90.5
103.0,91.0
111.5,89.5
89.5,94.0
77.0,93.5
109.5,93.5
98.5,101.5
94.0,93.5
78.0,99.0
106.0,93.66666666666667
89.0,90.0
112.0,88.66666666666667
108.5,95.5
92.0,103.0
112.5,92.0
100.0,100.0
77.0,99.0
93.5,102.0
104.0,90.0
82.5,101.5
75.0,92.5
112.0,88.0
92.0,104.5
107.5,92.5
97.0,101.0
102.0,92.5
112.0,92.0
99.5,101.0
89.5,94.0
111.0,93.0
109.0,88.0
93.0,101.5
73.0,91.0
93.0,94.5
103.5,92.5
99.0,101.0
93.5,94.5
91.0,103.0
111.0,90.0
85.0,101.0
99.0,100.0
90.5,103.0
78.0,105.0
112.0,89.0
91.0,105.0
99.0,97.0
77.0,102.0
96.5,103.5
111.0,88.0
99.5,103.0
92.0,95.5
111.0,91.0
93.0,103.0
98.5,103.5
110.0,91.66666666666667
89.0,94.0
106.5,92.0
100.5,98.5
88.5,92.5
86.5,101.0
111.5,90.5
96.0,104.0
79.5,85.0
86.0,105.0
92.5,95.0
84.0,87.0
98.0,103.33333333333333
112.0,91.0
107.5,93.5
98.0,103.5
109.0,93.0
86.0,91.5
104.0,90.5
91.0,106.0
97.5,100.0
102.5,94.5
86.0,105.0
102.0,92.0
97.0,99.5
107.5,93.5
83.0,101.0
96.0,96.0
101.5,96.0
83.5,101.5
110.5,90.5
82.0,101.0
95.0,98.5
99.5,92.0
111.0,94.66666666666667
88.0,92.5
98.5,103.5
101.0,93.0
112.0,92.5
103.0,100.5
96.5,104.0
108.33333333333333,92.66666666666667
83.0,102.0
112.0,90.0
94.5,97.5
74.5,97.0
105.5,94.0
112.0,90.0
106.5,92.5
112.0,92.0
102.0,92.5
96.33333333333333,101.66666666666667
99.0,93.0
71.0,102.0
106.0,95.0
97.66666666666667,102.0
71.0,102.0
99.5,102.5
111.66666666666667,93.33333333333333
91.0,103.0
98.0,102.66666666666667
76.0,95.0
105.5,93.0
95.0,103.0
101.0,92.5
74.0,102.66666666666667
91.0,103.0
89.5,93.0
99.0,102.0
98.0,93.0
87.5,93.5
103.5,93.0
90.5,103.5
102.0,94.0
111.66666666666667,92.33333333333333
108.5,95.5
100.0,102.0
91.5,95.5
75.0,95.0
98.5,103.75
75.0,103.0
93.5,96.0
86.5,95.0
112.0,94.0
87.0,96.0
110.5,94.0
95.0,106.0
98.0,94.5
98.0,102.5
105.0,96.5
90.0,104.0
104.66666666666667,93.66666666666667
111.0,95.0
97.5,102.0
100.0,94.0
78.33333333333333,101.33333333333333
88.0,105.0
98.66666666666667,99.66666666666667
109.66666666666667,96.33333333333333
75.0,102.0
102.5,94.5
100.5,98.5
93.8,96.6
55.0,54.0
92.5,104.5
111.5,94.5
90.0,96.0
88.0,107.0
93.66666666666667,104.33333333333333
102.5,94.0
70.33333333333333,102.0
97.5,102.5
90.0,95.0
109.33333333333333,96.0
78.0,91.0
94.5,105.0
70.66666666666667,102.0
111.0,87.0
111.5,96.0
96.0,97.0
100.5,95.5
79.0,94.0
92.5,97.0
107.0,95.5
94.0,97.0
97.33333333333333,106.0
109.0,98.0
100.5,96.5
82.0,86.0
110.0,94.5
91.5,102.5
88.0,103.0
97.5,104.5
90.0,99.0
87.5,106.0
99.0,96.0
111.0,98.0
87.5,104.5
99.0,102.0
109.5,94.0
81.5,90.0
93.0,98.0
109.5,94.0
94.66666666666667,102.0
97.5,104.5
74.5,97.5
89.0,106.0
90.5,95.0
94.0,107.0
111.0,97.0
96.0,104.33333333333333
76.0,104.0
106.5,94.5
72.0,97.0
88.0,106.0
97.0,105.33333333333333
77.0,100.0
96.5,104.0
111.0,97.5
84.0,96.0
106.5,95.0
61.0,104.0
97.33333333333333,104.33333333333333
105.5,97.5
95.5,104.5
104.0,96.0
96.0,104.5
108.5,98.0
89.0,96.0
95.5,104.5
105.0,99.5
98.0,105.0
111.5,94.5
83.0,94.0
90.5,96.5
95.0,98.0
75.0,106.0
37.0,97.0
101.33333333333333,96.66666666666667
86.0,107.0
97.5,99.0
97.5,105.0
75.5,105.0
103.0,95.5
90.0,98.0
101.0,95.0
94.0,99.0
84.0,92.0
94.0,107.5
103.0,96.0
95.5,98.0
71.0,105.0
110.5,95.0
97.0,97.0
104.5,98.0
95.5,100.0
87.0,96.5
107.0,101.0
98.66666666666667,103.66666666666667
104.0,99.0
92.0,105.5
111.0,96.0
92.5,99.5
97.0,103.5
68.0,103.0
94.5,106.5
88.0,107.0
89.5,96.5
107.5,97.0
101.0,98.0
95.0,101.5
109.0,96.0
88.66666666666667,98.66666666666667
77.5,101.0
98.0,106.33333333333333
103.0,97.0
95.2,105.8
103.0,97.0
111.0,97.5
71.0,107.0
90.5,99.5
103.33333333333333,96.33333333333333
107.0,102.0
92.66666666666667,98.66666666666667
84.0,87.0
103.5,100.0
95.5,99.5
104.5,98.0
95.0,105.0
103.75,100.75
97.0,106.0
107.0,99.66666666666667
73.0,85.0
103.5,97.0
94.0,106.5
103.5,101.0
90.0,96.5
76.0,91.0
107.33333333333333,100.0
75.0,108.0
97.0,101.5
90.0,97.5
108.0,98.0
98.5,100.0
81.0,98.0
86.5,85.5
96.4,106.2
103.5,97.0
88.0,86.0
98.5,100.5
95.0,107.0
106.5,103.0
102.0,100.33333333333333
108.0,99.0
78.5,103.0
93.0,107.0
98.5,99.0
105.0,99.0
95.5,108.0
76.0,96.0
103.0,99.5
97.25,107.0
73.0,107.0
93.0,101.5
86.0,96.0
92.5,106.0
103.66666666666667,99.33333333333333
85.0,97.0
103.0,101.33333333333333
68.0,101.0
92.5,103.5
98.0,99.0
103.4,101.4
95.0,107.0
75.0,93.0
99.0,100.5
92.0,109.0
91.0,102.33333333333333
102.0,99.66666666666667
78.0,104.0
102.5,101.5
100.0,101.0
111.0,100.0
96.5,103.5
77.0,106.5
93.75,102.0
101.5,101.5
107.5,99.0
95.0,107.0
87.5,107.0
103.0,100.0
95.5,106.5
108.25,100.5
73.0,105.0
106.5,103.5
99.0,104.33333333333333
90.0,97.5
101.5,100.0
108.5,101.0
98.25,100.75
90.0,107.0
100.66666666666667,104.66666666666667
88.0,100.0
96.0,104.33333333333333
108.0,99.0
96.0,100.5
95.0,106.0
106.5,104.0
94.5,108.5
105.0,103.0
96.0,102.0
93.0,109.0
76.0,96.0
91.5,104.0
86.5,95.5
87.5,103.5
76.0,96.0
106.5,103.0
95.0,105.25
92.5,100.5
102.0,102.66666666666667
87.5,103.5
100.0,100.0
105.5,103.0
94.0,109.0
99.0,103.5
92.0,105.5
78.0,106.0
89.66666666666667,105.0
103.25,102.5
96.0,108.0
102.0,101.5
76.0,108.0
93.66666666666667,104.66666666666667
108.5,101.5
93.0,101.0
109.0,100.5
92.33333333333333,102.33333333333333
95.0,108.0
96.0,101.5
109.0,101.0
88.0,104.5
94.5,108.0
108.0,102.0
94.5,109.0
75.0,108.0
92.0,101.0
94.5,106.5
103.5,102.0
91.5,103.5
103.66666666666667,103.66666666666667
96.0,102.0
87.0,101.5
105.0,104.5
95.33333333333333,103.0
102.33333333333333,104.66666666666667
87.0,100.5
105.66666666666667,104.33333333333333
81.0,104.0
91.0,101.5
106.0,103.0
96.0,104.0
83.5,101.5
93.0,103.0
98.0,105.0
87.0,102.0
104.5,103.0
100.0,103.5
35.0,82.0
91.33333333333333,102.33333333333333
109.0,101.0
99.0,101.0
93.0,108.5
89.0,92.0
101.5,102.0
67.0,108.0
100.5,102.5
85.0,102.0
102.5,101.0
84.0,101.0
105.5,105.5
86.5,108.5
105.5,104.0
95.0,103.5
76.0,101.0
104.5,105.0
93.0,108.33333333333333
105.0,102.33333333333333
92.0,102.0
70.0,104.5
105.0,101.66666666666667
92.0,101.0
92.5,108.5
101.0,103.0
104.5,103.0
96.0,106.0
107.0,104.0
93.5,104.0
103.0,105.33333333333333
92.5,108.5
96.5,103.0
92.33333333333333,109.33333333333333
69.5,107.5
91.0,108.0
104.75,103.0
96.5,104.0
80.0,104.0
92.5,108.0
109.0,91.0
93.0,104.2
105.0,106.0
79.0,105.5
107.33333333333333,104.66666666666667
101.33333333333333,103.0
97.0,109.0
90.5,101.0
102.66666666666667,104.0
68.0,108.0
105.5,106.0
101.0,102.0
107.0,103.0
96.33333333333333,104.33333333333333
88.0,95.0
99.66666666666667,105.0
76.0,96.0
91.5,100.5
99.0,102.0
106.0,106.5
95.33333333333333,106.0
106.0,102.0
100.5,104.5
76.0,97.0
107.0,102.5
97.0,101.0
105.0,103.66666666666667
91.0,101.0
98.0,106.5
90.5,106.5
103.5,104.0
93.0,103.5
39.0,87.0
95.0,104.5
104.0,103.0
93.5,109.5
69.66666666666667,110.0
102.5,103.0
78.0,105.0
89.5,101.0
108.0,103.0
99.0,105.0
86.0,95.0
106.5,103.0
91.5,109.5
102.0,103.5
92.5,102.5
104.0,104.0
93.5,106.5
89.5,103.0
99.5,106.0
39.0,87.0
95.0,107.0
69.5,107.5
93.0,104.0
104.5,103.0
75.0,105.0
103.0,105.0
75.5,105.0
96.5,105.5
88.0,105.0
99.33333333333333,104.0
60.0,110.0
93.5,107.5
87.0,103.0
95.5,105.5
105.0,105.33333333333333
89.0,96.0
106.5,105.5
93.0,103.0
104.0,104.33333333333333
93.0,107.5
104.0,105.0
93.5,103.5
106.0,104.0
95.5,110.5
83.0,106.0
71.0,110.0
105.5,105.0
83.0,106.0
104.0,106.33333333333333
94.0,106.25
83.0,106.0
94.33333333333333,104.66666666666667
104.5,105.5
83.0,106.0
102.5,107.0
92.75,104.0
70.0,110.0
91.5,103.0
93.0,110.0
74.0,111.0
91.66666666666667,104.0
75.5,111.5
92.0,105.0
91.5,110.5
75.0,112.0
103.0,104.66666666666667
83.0,97.0
94.5,106.0
87.0,102.0
99.0,106.0
105.66666666666667,106.0
97.5,106.0
85.0,98.0
89.8,105.4
99.5,107.0
77.0,104.5
105.0,105.0
98.5,107.5
106.0,105.0
92.0,108.33333333333333
105.0,108.0
93.5,107.0
101.5,107.5
93.66666666666667,105.66666666666667
102.875,107.125
93.33333333333333,107.5
101.0,106.0
90.5,104.0
83.0,91.0
87.0,101.5
97.0,106.0
91.66666666666667,108.0
103.0,106.0
94.5,109.0
85.5,103.0
93.0,106.0
90.0,111.0
91.0,101.0
99.0,107.0
71.0,85.0
93.33333333333333,108.33333333333333
90.0,99.0
92.0,107.5
105.33333333333333,107.0
88.0,99.5
91.0,106.0
105.5,106.0
93.0,105.5
92.0,112.0
102.5,108.0
76.0,111.66666666666667
104.0,106.0
88.5,104.0
100.0,110.0
90.0,104.0
76.0,112.0
104.0,106.5
92.0,104.0
76.0,109.5
90.0,100.0
73.5,112.0
104.0,109.5
82.5,109.0
73.5,111.5
91.0,111.0
90.5,105.5
73.5,112.0
90.0,111.5
103.0,106.0
70.5,112.5
90.0,108.5
61.0,111.0
91.5,105.5
76.0,113.0
90.4,109.0
61.0,111.0
105.0,107.5
91.0,107.0
105.0,107.0
93.5,108.5
106.0,108.0
98.0,108.75
106.0,107.0
90.75,109.75
92.0,105.5
100.8,108.0
91.5,111.0
68.0,111.0
90.33333333333333,110.66666666666667
91.5,105.5
66.0,110.0
100.25,109.25
65.0,111.0
92.5,106.5
68.0,111.0
92.375,108.875
69.0,111.0
102.5,105.0
91.66666666666667,106.0
103.0,107.5
73.0,114.0
91.0,107.0
84.0,100.0
90.66666666666667,103.66666666666667
85.0,101.0
92.0,111.0
51.0,72.0
91.5,107.5
86.0,101.0
94.0,109.0
85.5,102.5
90.5,109.5
87.0,104.0
90.5,111.5
78.0,100.0
92.0,111.0
104.5,108.0
92.0,107.5
103.0,108.5
88.0,101.0
72.5,111.0
93.66666666666667,108.0
89.66666666666667,109.0
98.0,110.0
90.75,107.5
90.0,112.0
101.5,107.5
89.0,110.5
91.0,113.5
101.0,107.5
90.66666666666667,108.33333333333333
104.0,109.0
89.5,113.0
101.0,109.0
90.5,108.0
98.0,109.0
90.66666666666667,109.33333333333333
74.0,114.0
87.5,101.0
105.0,109.0
89.5,111.5
98.5,111.0
88.0,111.0
101.0,108.0
89.5,111.0
66.0,112.5
87.0,95.0
99.0,108.0
87.5,107.5
97.0,112.0
89.33333333333333,110.33333333333333
80.0,108.0
89.5,110.5
73.0,113.0
104.5,107.0
89.0,106.0
100.0,112.0
91.0,110.5
71.0,113.0
90.0,104.5
76.0,109.0
92.0,111.5
85.5,104.5
92.66666666666667,110.0
91.0,105.0
96.5,110.0
69.0,114.0
89.66666666666667,112.66666666666667
77.0,107.0
88.66666666666667,105.66666666666667
59.0,114.0
89.5,110.5
103.0,109.5
60.0,115.0
86.5,107.0
97.0,111.0
85.0,109.33333333333333
89.5,108.0
81.0,110.0
88.5,108.0
92.66666666666667,109.33333333333333
80.0,89.0
88.33333333333333,107.66666666666667
99.33333333333333,109.66666666666667
93.0,108.0
99.0,110.0
93.0,110.0
82.0,109.0
88.75,107.25
103.0,109.0
88.5,112.0
99.0,109.5
89.0,110.5
35.0,110.0
84.25,107.25
99.5,110.5
89.0,108.8
104.0,110.0
90.0,107.5
87.0,100.0
98.0,110.5
88.0,106.5
48.0,76.0
89.33333333333333,108.0
97.0,111.0
87.5,106.5
101.0,110.0
91.0,107.0
101.5,110.0
88.5,106.5
89.33333333333333,112.33333333333333
88.0,107.5
101.33333333333333,111.33333333333333
36.0,106.0
87.0,109.0
83.0,96.0
88.0,111.0
43.0,115.0
89.0,112.0
99.0,111.33333333333333
72.0,113.5
87.0,110.0
88.5,106.0
90.0,112.0
75.5,110.5
43.0,115.0
90.5,110.5
101.0,113.0
92.66666666666667,107.0
86.0,97.0
94.5,111.75
63.0,113.0
92.66666666666667,107.66666666666667
89.0,100.0
87.0,111.33333333333333
92.42857142857143,108.14285714285714
100.66666666666667,112.0
73.0,110.0
93.66666666666667,109.0
74.0,114.0
92.0,108.0
98.5,111.5
58.0,114.0
100.5,110.5
90.0,109.0
98.0,112.0
90.5,108.33333333333333
100.5,111.0
88.5,105.0
71.0,115.0
89.5,112.5
97.0,112.4
91.0,112.0
83.5,104.0
86.0,114.0
100.5,112.0
86.0,111.33333333333333
78.0,87.0
88.33333333333333,110.33333333333333
92.0,106.0
86.5,112.0
79.0,107.0
87.5,113.5
61.0,113.0
97.5,112.0
92.0,106.0
86.5,108.66666666666667
103.0,112.0
89.5,111.0
97.0,113.5
88.5,110.5
99.5,113.5
77.0,108.5
101.0,112.0
87.5,111.5
102.0,113.0
92.5,111.5
74.0,108.0
91.0,110.0
86.5,110.5
101.0,114.0
87.5,112.0
74.33333333333333,107.66666666666667
96.5,112.0
83.0,107.0
75.5,107.5
85.5,109.5
94.0,112.0
99.5,113.0
86.66666666666667,110.33333333333333
59.0,115.0
67.0,114.5
58.5,113.0
94.33333333333333,112.66666666666667
101.0,112.0
86.5,113.0
75.0,107.0
101.0,112.5
65.0,115.0
89.5,106.0
97.0,113.0
76.0,105.5
60.0,115.0
89.0,111.0
92.5,112.0
75.0,106.0
85.0,112.5
91.0,108.5
96.0,114.0
89.5,107.5
78.0,107.0
89.5,109.0
67.5,115.0
97.0,112.5
79.0,92.0
96.5,114.0
78.0,107.0
87.33333333333333,110.33333333333333
99.0,114.5
66.0,67.0
91.5,108.0
98.0,114.5
69.0,115.0
87.5,111.5
51.0,51.0
86.0,112.0
92.5,112.5
90.0,109.0
86.5,112.0
97.5,114.0
51.0,52.0
97.33333333333333,113.33333333333333
62.0,115.0
96.5,113.5
78.0,93.0
84.5,113.0
73.0,112.0
87.0,110.0
73.0,112.0
77.5,97.5
85.5,113.5
92.0,113.33333333333333
73.0,108.0
86.66666666666667,110.33333333333333
98.5,113.5
87.0,115.0
93.0,113.5
71.0,108.0
88.66666666666667,111.33333333333333
81.0,110.0
73.0,109.0
84.5,111.0
94.0,116.0
85.8,114.0
86.0,105.0
85.66666666666667,113.33333333333333
92.5,113.0
92.0,104.0
87.0,111.0
85.0,108.0
84.0,113.5
81.5,106.5
80.0,94.0
84.5,109.5
84.0,112.5
94.5,114.0
85.66666666666667,113.33333333333333
90.5,112.5
99.0,114.5
84.0,105.0
87.2,113.8
35.0,114.0
84.0,107.5
65.0,117.0
87.0,113.0
95.0,113.0
87.0,115.0
97.33333333333333,114.66666666666667
87.0,107.5
100.0,115.0
86.0,112.33333333333333
91.66666666666667,113.33333333333333
35.5,115.5
87.5,113.0
73.0,115.0
99.0,114.5
82.5,111.0
94.75,113.5
85.0,111.0
77.0,110.5
97.0,116.0
88.75,110.25
35.0,114.0
94.0,114.0
83.5,113.0
79.5,111.5
84.5,114.5
80.5,112.5
82.0,116.0
90.66666666666667,112.66666666666667
69.0,115.0
88.5,112.75
76.0,105.0
84.5,110.5
92.0,115.5
83.0,114.5
90.0,113.0
87.5,107.75
93.0,114.0
83.0,114.0
92.0,114.0
87.5,107.0
82.0,112.5
75.0,109.0
94.75,115.75
75.0,116.0
95.0,115.5
88.66666666666667,112.33333333333333
82.0,101.0
97.0,115.5
82.0,114.0
90.0,114.0
88.5,106.0
97.5,115.0
82.5,112.0
90.33333333333333,111.0
83.0,113.0
95.33333333333333,115.33333333333333
80.0,111.0
89.0,113.0
81.0,113.0
90.4,114.4
99.0,115.0
96.5,115.0
35.0,111.0
92.5,114.0
98.33333333333333,115.0
80.66666666666667,110.66666666666667
61.0,116.0
83.0,115.5
88.25,112.5
83.0,115.5
89.5,112.0
81.0,113.0
95.5,115.5
71.0,113.5
93.0,116.0
80.5,116.0
84.5,110.0
88.66666666666667,110.33333333333333
80.5,101.5
84.5,113.0
86.0,98.0
84.66666666666667,114.66666666666667
93.0,116.0
80.0,114.0
89.5,113.5
84.57142857142857,111.57142857142857
97.0,117.0
89.5,113.0
80.0,115.0
95.33333333333333,115.66666666666667
85.8,113.2
68.5,114.5
74.0,108.0
87.0,113.0
81.0,117.0
87.33333333333333,111.0
85.0,101.0
84.66666666666667,110.33333333333333
78.0,106.0
90.0,115.0
76.0,106.0
87.0,111.5
76.0,104.0
83.66666666666667,112.66666666666667
59.0,117.0
82.8,110.8
97.0,116.0
84.5,114.5
67.5,115.0
89.5,116.0
80.5,113.0
95.0,116.0
83.0,113.5
69.0,115.0
90.0,115.0
80.0,117.0
82.0,113.0
96.0,117.0
90.0,116.5
82.0,116.0
92.5,114.5
79.0,112.0
95.5,116.5
80.0,111.0
80.0,115.0
96.0,116.0
79.66666666666667,114.0
91.0,115.0
84.5,109.0
87.0,114.0
79.66666666666667,113.0
92.5,118.0
81.5,116.0
67.0,115.0
83.0,113.6
87.0,113.66666666666667
72.5,107.5
80.0,109.0
84.5,115.0
78.0,88.0
86.5,113.5
81.5,116.0
90.33333333333333,115.66666666666667
86.0,108.0
91.0,117.0
53.0,55.0
80.0,112.0
73.0,107.0
87.66666666666667,112.33333333333333
57.0,80.0
87.66666666666667,113.0
60.0,55.0
88.5,115.5
53.0,58.0
86.5,115.0
80.0,115.0
89.66666666666667,116.0
79.0,110.0
88.0,116.33333333333333
80.0,103.0
79.5,114.5
91.0,117.5
78.5,112.5
89.0,115.0
80.0,112.0
76.0,95.0
79.66666666666667,114.0
92.0,118.0
84.0,114.2
85.0,107.0
88.5,116.5
79.0,110.0
91.5,117.0
77.0,102.0
87.0,116.5
93.5,118.0
67.0,118.0
85.5,112.0
78.5,114.0
96.0,118.0
81.0,114.0
95.5,116.5
79.0,116.0
76.5,110.0
91.0,118.5
63.5,119.0
91.0,118.0
78.5,113.0
94.0,118.0
83.66666666666667,114.0
78.0,117.0
93.66666666666667,118.0
81.0,99.0
84.33333333333333,110.0
93.5,118.5
64.0,119.0
86.5,115.0
68.5,115.0
86.5,115.5
68.0,116.0
82.5,113.0
92.0,118.5
78.66666666666667,116.0
82.0,109.0
85.0,100.0
92.0,117.5
83.0,113.66666666666667
82.0,103.0
85.0,113.2
65.0,119.0
85.0,110.5
79.0,117.0
79.0,108.0
55.5,118.5
86.5,113.5
65.0,118.0
85.28571428571429,114.42857142857143
90.5,117.0
85.0,96.0
84.0,111.0
55.5,118.5
75.0,105.0
83.33333333333333,117.0
94.0,118.5
56.0,119.0
87.0,111.0
75.0,105.0
77.5,114.5
84.0,115.0
77.0,117.0
71.5,110.5
82.0,116.66666666666667
76.0,110.0
91.5,119.0
80.5,116.0
77.0,110.0
87.0,110.0
81.5,115.375
78.0,109.5
84.5,112.5
71.0,120.0
77.0,117.0
83.42857142857143,113.0
93.0,118.0
84.0,114.0
92.0,119.0
84.5,116.5
93.0,119.0
88.0,117.5
35.0,108.0
86.0,114.66666666666667
61.0,118.0
84.5,114.5
83.0,107.0
75.33333333333333,116.66666666666667
84.0,117.0
67.5,118.5
61.0,118.0
89.5,120.0
67.0,119.0
86.0,118.66666666666667
34.0,109.0
83.33333333333333,114.66666666666667
73.0,115.0
84.5,115.0
72.0,111.0
84.0,113.5
72.5,115.5
87.0,118.0
77.0,115.0
91.5,119.5
82.0,116.0
68.0,121.0
81.75,113.75
46.0,85.0
75.75,116.0
85.0,113.5
61.0,121.0
73.0,115.0
83.5,114.66666666666667
78.5,115.0
88.0,120.0
71.66666666666667,112.0
85.4,117.2
93.0,119.0
74.33333333333333,110.0
89.5,119.0
76.0,112.5
77.0,100.0
76.4,114.6
78.0,110.0
83.5,117.0
78.0,87.0
92.0,119.5
77.0,116.0
84.5,117.5
70.0,114.0
87.5,118.5
81.0,91.0
84.5,112.5
83.0,117.0
77.33333333333333,111.33333333333333
85.0,117.0
79.5,116.0
63.0,116.0
83.75,116.5
73.0,109.0
87.0,118.5
76.0,117.5
87.5,118.0
67.0,114.0
81.5,112.0
76.5,114.0
88.0,118.5
37.0,95.0
69.5,115.0
79.0,82.0
89.0,119.66666666666667
63.0,121.0
83.0,116.33333333333333
61.0,118.0
84.0,118.0
84.0,109.0
87.0,118.0
78.0,93.0
90.5,119.5
80.0,108.0
74.0,117.5
85.0,115.0
75.0,116.0
85.0,117.5
77.5,116.0
91.0,120.0
84.0,117.5
80.0,92.0
76.0,117.0
90.0,120.0
86.5,111.5
86.66666666666667,118.33333333333333
79.0,92.0
87.0,119.66666666666667
86.0,110.5
78.5,108.0
73.0,114.5
81.0,115.5
89.0,119.0
82.0,115.0
77.5,104.5
81.33333333333333,113.33333333333333
69.0,110.0
86.0,111.5
79.0,92.0
86.0,120.66666666666667
71.0,117.0
81.75,118.0
84.0,114.0
79.0,116.0
69.5,112.0
87.0,119.5
73.0,113.0
81.5,114.5
51.0,119.0
75.5,115.5
74.5,115.5
84.5,112.0
75.0,111.5
89.0,119.0
86.0,110.5
89.0,120.0
77.5,115.0
73.0,116.33333333333333
42.0,82.0
73.5,115.0
58.0,109.0
82.66666666666667,115.0
51.0,119.5
71.5,115.0
85.5,121.0
76.0,119.0
79.5,118.0
87.33333333333333,120.66666666666667
70.5,117.5
80.5,113.5
84.0,117.5
72.0,113.0
77.0,117.0
43.0,119.0
70.5,117.0
86.0,118.0
73.5,115.5
84.66666666666667,120.0
85.5,111.5
83.33333333333333,118.0
73.0,113.0
84.66666666666667,119.66666666666667
74.0,116.0
84.33333333333333,118.33333333333333
72.5,116.5
43.0,81.0
71.5,117.0
43.0,118.0
87.0,121.0
71.0,119.0
86.5,120.5
79.5,119.0
87.0,120.5
54.0,121.0
80.0,117.6
70.0,119.0
88.0,120.5
