x,y
48.0,64.5
71.0,85.0
46.333333333333336,65.33333333333333
56.0,64.0
49.5,69.0
54.0,64.0
45.0,67.5
47.0,62.0
74.0,93.0
48.0,66.0
48.5,61.5
48.0,70.0
78.0,90.0
53.5,64.5
54.25,78.25
57.0,69.0
70.0,83.0
51.0,67.0
59.0,70.0
48.0,69.33333333333333
49.5,64.0
70.0,82.0
52.0,68.0
48.0,76.0
76.0,92.0
66.0,82.0
48.5,63.5
62.0,81.0
48.5,63.0
55.0,66.5
47.75,64.0
55.5,79.5
46.5,73.5
68.0,82.0
45.0,63.5
51.5,67.5
70.5,82.5
77.0,87.0
47.5,66.5
52.0,64.5
48.333333333333336,69.0
68.0,82.0
46.5,64.5
56.0,65.0
47.0,65.5
71.0,83.0
51.0,73.66666666666667
75.0,85.0
46.0,64.0
79.0,90.0
45.333333333333336,66.66666666666667
59.0,73.0
51.333333333333336,63.666666666666664
60.0,80.0
51.333333333333336,66.33333333333333
69.5,81.5
25.0,88.0
47.0,70.0
64.0,91.0
49.0,64.66666666666667
64.0,82.0
44.5,67.0
49.0,64.0
67.0,82.0
47.75,65.0
47.5,77.5
84.0,94.0
48.6,65.2
74.5,85.5
68.0,82.0
48.333333333333336,66.0
76.0,94.0
45.0,68.5
56.5,74.0
47.0,70.0
54.0,64.33333333333333
58.5,79.0
54.0,65.0
51.5,72.5
62.5,84.0
54.5,80.0
77.0,94.0
55.5,74.5
64.0,94.0
58.5,79.0
72.5,92.0
69.0,83.0
50.333333333333336,65.0
44.0,68.0
49.5,69.0
55.5,78.5
44.0,66.0
49.5,64.0
44.5,66.5
55.0,67.0
71.0,84.0
49.0,67.0
68.0,82.0
56.0,79.5
52.5,63.0
72.0,85.5
53.0,80.0
45.5,66.5
56.0,79.0
45.5,66.0
16.0,85.0
49.666666666666664,64.66666666666667
52.0,75.0
48.5,67.25
44.0,75.0
46.0,65.5
69.0,88.0
48.25,67.0
70.0,83.0
50.0,69.25
74.0,96.0
54.0,64.5
61.0,88.0
54.0,67.0
57.0,80.0
46.0,70.5
49.0,66.5
55.0,65.0
46.5,67.0
62.0,80.0
55.0,67.5
65.5,82.5
52.0,65.5
47.333333333333336,66.66666666666667
76.0,93.0
52.333333333333336,72.0
48.5,69.5
56.5,80.5
48.5,67.5
45.5,70.0
76.0,94.0
73.25,86.5
56.0,82.0
45.0,68.5
50.0,66.0
50.0,76.0
47.0,68.0
60.5,80.5
52.5,66.5
79.0,96.0
51.0,78.0
59.5,80.5
76.0,78.0
54.0,66.0
48.0,65.0
46.0,78.0
48.0,67.5
75.0,86.0
51.5,75.5
58.0,92.0
48.0,67.0
59.0,73.0
49.5,73.5
56.5,80.0
71.0,83.0
52.0,65.5
47.333333333333336,65.33333333333333
56.0,72.66666666666667
46.0,68.66666666666667
69.0,83.0
48.0,68.5
63.5,85.0
78.0,97.0
46.5,66.0
71.0,84.0
48.5,66.0
73.0,87.0
52.5,67.5
74.0,85.0
51.0,64.5
48.5,78.5
61.666666666666664,82.33333333333333
46.0,69.0
49.5,79.5
45.0,77.0
50.0,77.0
68.0,83.0
49.0,78.5
60.0,80.0
49.5,68.5
56.0,80.0
49.0,71.5
73.5,94.0
48.5,67.5
21.0,89.0
53.333333333333336,76.33333333333333
53.0,69.0
45.0,69.33333333333333
69.0,83.0
47.666666666666664,70.0
70.0,89.0
51.333333333333336,66.33333333333333
45.0,66.0
49.875,67.625
77.0,95.0
47.5,70.0
56.0,80.0
47.666666666666664,67.33333333333333
77.0,97.0
53.0,68.0
53.0,81.5
53.5,68.5
87.0,81.0
56.666666666666664,80.33333333333333
48.0,78.0
52.0,64.5
55.5,82.0
45.0,78.0
76.5,95.5
51.0,79.0
70.5,85.5
43.0,69.0
55.2,80.6
49.0,72.0
69.5,84.0
46.0,70.0
53.0,80.0
53.666666666666664,64.33333333333333
57.0,80.0
46.5,66.5
49.0,77.0
46.5,70.5
58.0,82.5
47.5,68.0
76.0,92.0
70.0,83.5
48.5,66.25
64.0,94.0
53.5,69.0
50.0,77.0
46.2,67.4
52.0,76.0
51.0,68.5
45.0,69.5
63.0,91.0
49.0,70.5
53.333333333333336,67.0
46.5,75.5
51.5,66.0
50.0,81.0
69.5,86.5
55.0,65.0
45.0,70.5
70.5,86.0
48.2,67.6
86.0,81.0
51.5,64.5
51.0,71.0
68.0,85.5
46.0,79.0
68.5,85.5
49.5,72.0
55.0,81.0
53.5,68.5
48.0,79.0
52.5,69.0
79.0,89.0
45.5,67.5
59.5,81.0
49.5,80.0
69.5,84.0
52.5,68.5
46.8,68.2
68.5,85.0
59.0,94.0
53.666666666666664,67.33333333333333
85.0,91.0
52.0,81.0
75.5,89.0
62.0,83.0
55.5,75.5
61.0,84.0
51.666666666666664,67.0
62.0,84.0
54.0,66.0
46.0,88.0
48.333333333333336,67.0
57.0,80.5
45.0,68.5
47.0,79.0
47.0,69.0
56.0,81.0
53.5,67.0
47.5,77.0
46.75,69.25
56.0,75.0
48.0,69.5
67.0,84.0
51.0,66.5
44.0,68.5
69.0,96.0
50.5,70.0
48.0,67.0
68.0,84.0
49.333333333333336,69.66666666666667
50.0,79.0
55.0,67.5
71.0,88.0
52.0,70.0
49.0,67.0
74.0,89.0
57.5,82.5
47.0,68.5
44.0,69.5
62.0,84.0
51.5,67.0
48.5,66.0
47.0,72.0
72.5,92.0
51.5,70.5
62.0,82.0
47.25,68.25
53.0,78.0
46.333333333333336,71.33333333333333
55.0,78.5
45.5,71.5
69.5,88.0
56.0,92.0
70.5,85.5
64.0,95.0
56.0,91.0
53.0,68.0
78.5,96.0
55.5,67.5
65.0,88.0
51.5,69.0
66.0,96.0
47.0,69.0
70.5,86.5
49.0,70.75
50.0,74.0
44.5,68.0
51.5,70.5
67.0,96.0
49.666666666666664,71.66666666666667
52.0,80.75
48.5,69.0
55.0,68.0
47.25,70.0
58.0,80.0
47.6,72.8
48.5,67.5
57.0,78.5
52.0,68.66666666666667
74.0,94.0
50.5,67.5
67.0,86.0
55.0,68.0
45.5,69.5
59.0,81.5
71.0,85.0
51.5,69.0
54.0,80.5
69.5,90.5
55.5,82.5
46.0,68.33333333333333
53.0,76.0
45.5,71.0
50.666666666666664,70.33333333333333
77.0,95.0
47.0,67.0
70.0,87.0
47.0,69.0
55.0,75.0
51.5,67.0
45.5,73.0
66.0,97.0
47.25,69.0
67.0,97.0
46.5,70.5
74.0,89.0
48.75,68.0
60.0,84.0
48.0,68.66666666666667
53.0,70.0
46.0,69.75
51.0,81.0
43.0,70.0
50.5,76.0
68.0,85.0
47.5,70.0
76.0,88.0
63.0,86.33333333333333
61.0,94.0
44.0,69.5
67.5,86.0
50.666666666666664,69.16666666666667
58.0,82.0
70.0,87.0
47.666666666666664,68.66666666666667
50.5,68.0
53.5,77.0
47.0,69.0
48.0,81.0
53.0,67.0
54.0,79.5
53.0,70.0
57.0,79.5
46.0,68.0
52.0,70.0
45.5,70.5
53.5,83.0
42.0,71.0
48.5,68.5
62.0,83.5
45.333333333333336,69.66666666666667
50.0,70.0
44.5,72.5
71.0,89.0
51.0,80.0
44.0,70.5
53.0,75.0
61.0,84.5
48.5,72.0
51.5,69.5
65.0,86.0
50.5,68.0
64.0,86.0
53.0,74.0
66.0,88.0
45.0,68.5
52.5,69.5
44.5,69.5
54.5,83.5
68.0,86.0
49.0,75.66666666666667
59.0,80.0
49.0,66.5
46.5,74.0
51.0,78.0
54.0,68.0
54.0,80.0
48.4,70.2
63.0,96.0
69.5,87.0
84.0,96.0
62.5,85.5
51.0,70.0
61.0,84.5
47.5,68.5
44.5,71.0
71.5,86.5
44.5,71.0
70.0,87.0
49.0,68.66666666666667
50.0,82.0
45.333333333333336,70.33333333333333
48.0,81.0
54.0,68.5
47.0,67.0
55.0,83.5
45.5,69.5
60.0,84.0
50.0,68.0
52.0,83.0
57.5,85.5
48.5,71.5
51.0,83.0
44.5,72.5
17.0,89.0
57.0,85.5
52.0,79.0
47.0,67.5
17.0,90.0
48.0,72.5
70.0,86.0
49.5,70.5
46.5,72.0
67.5,87.0
45.5,70.0
48.5,69.0
53.5,81.5
43.0,72.5
49.0,70.25
80.66666666666667,94.33333333333333
74.0,90.0
66.5,88.0
48.5,70.5
17.0,90.0
60.0,83.5
45.25,71.5
48.0,81.5
46.0,71.0
68.0,86.0
45.5,70.5
58.0,84.0
47.0,69.0
84.0,96.0
48.0,71.0
82.0,96.0
46.0,70.0
78.0,93.0
55.0,79.5
45.5,71.5
60.0,94.0
69.5,89.5
57.333333333333336,81.66666666666667
44.5,73.5
75.0,90.0
46.666666666666664,71.0
68.0,95.0
54.5,84.0
51.0,70.0
55.5,84.5
48.5,72.0
46.5,72.25
54.0,70.0
46.5,69.5
45.0,89.0
57.5,79.5
50.5,71.0
57.0,84.0
49.0,69.66666666666667
58.0,78.0
62.5,86.0
74.5,92.5
45.0,74.0
66.0,89.0
54.0,84.0
70.5,87.0
42.0,73.0
53.5,83.5
59.0,83.0
48.0,80.0
51.0,69.0
71.0,90.0
60.5,85.0
45.5,70.5
52.5,84.5
50.0,69.33333333333333
63.5,87.0
56.0,76.0
44.5,72.5
52.0,83.0
46.0,72.66666666666667
78.0,97.0
44.333333333333336,71.66666666666667
80.0,113.0
48.666666666666664,71.33333333333333
71.0,88.0
47.5,72.0
69.5,87.0
42.0,73.0
53.0,70.0
44.4,73.2
56.0,84.0
51.0,71.0
45.666666666666664,72.66666666666667
65.0,87.0
46.0,71.0
54.5,85.5
72.0,90.0
56.333333333333336,85.0
47.5,70.5
47.0,82.0
55.0,83.0
50.0,84.0
72.5,90.0
46.0,72.5
69.0,89.0
48.25,73.0
58.0,83.0
50.0,72.0
56.0,74.0
45.5,72.5
46.0,89.0
50.5,71.0
43.5,72.5
50.0,73.0
51.0,81.0
56.0,79.0
68.5,87.5
50.5,70.0
70.5,87.5
46.5,70.0
67.0,87.0
47.5,77.0
61.5,87.0
48.6,73.6
66.0,87.0
49.0,71.0
44.5,74.0
57.0,85.0
69.0,87.66666666666667
48.0,70.0
50.0,82.5
77.0,91.0
47.5,69.0
57.5,85.0
75.0,92.0
44.5,72.5
57.0,79.0
68.0,89.0
47.0,74.0
53.333333333333336,84.66666666666667
43.5,74.5
53.0,70.0
45.666666666666664,72.0
57.0,84.0
47.5,70.5
54.0,84.0
52.5,70.5
64.0,88.0
45.5,73.5
74.0,97.0
54.5,81.0
49.666666666666664,70.66666666666667
72.0,91.0
45.5,74.0
49.5,70.0
56.5,81.5
68.33333333333333,88.66666666666667
46.0,72.0
70.0,88.0
53.0,72.0
44.5,71.5
70.0,90.0
48.5,71.0
62.5,88.0
51.0,81.0
47.0,72.33333333333333
65.0,90.0
52.0,73.5
69.0,88.5
57.666666666666664,84.33333333333333
47.5,77.0
75.0,96.5
42.0,91.0
44.75,72.25
55.5,84.0
68.0,88.5
58.0,80.0
45.0,73.0
69.0,88.5
52.0,84.5
63.0,97.5
53.0,70.0
47.0,74.5
52.5,83.5
79.0,97.0
47.5,72.0
56.0,85.0
73.0,84.0
48.0,69.5
49.0,74.66666666666667
53.25,83.5
47.5,72.5
43.0,72.5
48.0,78.5
56.0,87.0
44.5,72.5
68.0,88.0
46.333333333333336,71.66666666666667
68.0,88.0
44.0,73.5
51.0,70.0
48.0,71.33333333333333
68.0,100.0
52.0,82.5
48.333333333333336,71.33333333333333
68.5,96.5
64.0,89.0
48.5,69.5
54.0,86.0
45.5,73.0
51.0,72.5
79.0,99.0
61.0,87.0
44.333333333333336,73.0
53.5,83.5
46.0,75.5
69.5,88.0
47.25,76.0
76.0,78.0
43.666666666666664,75.0
52.0,72.0
45.0,77.5
47.0,83.0
47.0,73.5
65.5,90.5
72.0,92.0
55.5,85.5
45.0,72.0
72.0,90.0
54.0,86.0
64.5,90.5
49.0,76.0
66.0,92.5
78.0,97.0
56.5,82.0
69.5,93.5
70.0,90.0
44.666666666666664,73.0
57.0,87.5
45.5,74.0
55.666666666666664,82.0
71.33333333333333,90.33333333333333
48.5,73.0
50.5,86.0
59.5,88.0
71.0,89.0
46.0,73.0
51.0,79.0
57.333333333333336,85.33333333333333
44.0,84.0
44.5,75.0
59.0,95.0
67.5,89.0
49.5,85.5
45.333333333333336,75.33333333333333
57.0,84.0
76.5,91.5
44.0,74.0
53.0,80.0
52.0,73.0
44.0,75.5
53.0,76.0
51.333333333333336,82.33333333333333
62.666666666666664,88.33333333333333
46.0,78.0
48.5,70.5
68.5,89.0
46.5,72.0
52.0,84.0
76.0,99.0
43.666666666666664,73.0
75.0,91.5
49.0,85.0
55.0,82.0
47.0,73.0
52.0,83.0
42.0,77.0
60.5,90.0
45.0,78.5
51.5,80.5
63.0,82.0
51.0,80.66666666666667
73.0,96.0
52.5,83.5
54.0,87.0
64.0,82.0
61.0,88.0
66.5,91.0
53.5,84.5
45.0,73.66666666666667
66.0,99.0
75.5,91.0
44.5,77.0
58.666666666666664,86.66666666666667
45.0,73.0
55.0,86.0
43.0,76.0
65.0,91.5
55.5,85.5
50.0,86.0
55.5,86.0
52.0,86.0
46.0,72.5
72.0,93.0
51.0,84.5
44.0,76.5
71.0,98.0
45.0,75.0
82.0,98.0
45.5,78.5
74.0,100.0
51.5,80.0
70.5,91.5
57.0,84.0
47.5,79.5
53.5,88.0
62.0,82.0
47.0,79.5
55.0,82.0
44.5,74.0
77.5,95.0
72.0,90.0
76.0,92.0
61.0,89.0
54.0,85.0
45.5,78.0
55.0,81.0
73.0,91.5
49.0,71.0
51.333333333333336,80.66666666666667
54.5,87.5
45.0,79.5
49.0,86.0
49.0,81.5
68.0,90.0
56.0,88.0
45.5,73.0
69.0,91.0
61.666666666666664,88.33333333333333
72.0,98.0
47.5,76.5
45.5,74.0
42.0,78.0
68.0,92.5
54.0,87.33333333333333
42.0,76.0
60.5,89.5
55.0,88.0
43.5,76.5
58.0,88.0
45.333333333333336,81.66666666666667
15.0,94.0
48.0,80.33333333333333
58.5,82.5
67.0,99.0
46.0,85.5
59.0,89.0
44.5,75.5
71.0,91.0
49.5,84.0
56.5,82.5
45.0,75.25
74.5,96.0
47.0,76.0
60.0,85.0
42.0,77.0
48.5,85.0
64.0,91.0
49.333333333333336,85.0
60.0,90.0
47.0,81.0
65.0,91.0
44.5,78.5
62.0,91.0
52.5,82.0
62.0,90.0
71.5,91.0
64.33333333333333,92.0
79.0,94.0
55.0,87.0
70.5,92.0
46.0,79.0
51.666666666666664,85.66666666666667
49.0,77.0
43.333333333333336,79.66666666666667
67.0,91.0
53.666666666666664,88.33333333333333
47.5,84.0
66.0,91.0
46.5,77.5
69.0,90.0
45.5,77.5
71.5,92.5
42.5,79.5
52.0,87.0
71.5,94.0
50.0,81.0
46.0,76.5
53.0,86.5
69.66666666666667,91.66666666666667
42.5,78.5
67.66666666666667,95.66666666666667
44.0,81.0
54.5,86.5
47.5,82.5
63.5,90.5
71.33333333333333,92.0
56.0,88.0
48.5,83.5
46.0,80.0
64.0,94.0
45.0,77.0
55.0,87.0
61.0,91.0
78.0,97.0
44.5,79.0
63.0,91.0
49.0,87.0
45.0,79.5
57.5,88.0
66.0,92.0
75.5,98.0
50.0,61.0
55.5,87.0
49.0,84.66666666666667
63.0,92.0
54.5,89.5
49.0,85.5
67.5,91.5
51.0,93.0
43.5,79.0
52.5,76.0
23.0,94.0
46.5,85.0
51.0,93.0
56.5,88.5
46.0,77.5
71.5,93.5
59.0,90.0
71.0,99.5
55.5,88.0
71.0,95.0
43.5,79.0
53.0,85.0
72.33333333333333,97.33333333333333
49.0,88.0
72.5,86.0
45.5,81.5
22.0,93.0
63.5,92.0
58.0,99.0
59.0,89.66666666666667
69.0,93.0
51.5,88.0
70.0,97.0
57.0,91.0
79.0,96.0
67.5,92.5
22.0,93.0
68.5,94.5
53.0,88.5
50.5,78.0
43.0,76.0
56.5,85.0
66.0,100.0
59.0,92.0
53.0,84.33333333333333
49.0,87.0
46.0,78.5
55.5,89.0
67.0,91.0
47.5,80.5
42.0,81.0
49.5,84.5
54.5,92.0
78.0,96.0
72.0,94.0
48.5,87.0
48.0,82.0
57.0,86.5
47.5,82.5
55.0,85.5
59.0,99.0
51.0,87.33333333333333
41.5,80.5
75.25,98.0
57.0,98.5
71.5,94.0
55.666666666666664,88.33333333333333
69.0,94.33333333333333
73.0,99.0
47.0,81.0
75.0,100.0
63.5,93.0
54.0,91.0
53.0,86.5
62.0,93.5
42.0,80.5
68.0,95.0
80.0,94.5
59.0,91.5
58.0,84.0
48.5,85.5
45.0,79.5
53.333333333333336,89.66666666666667
77.5,97.5
53.333333333333336,84.33333333333333
59.0,97.0
19.0,96.0
68.0,93.0
48.0,78.0
49.0,84.5
58.0,91.0
73.0,98.0
62.0,93.5
70.0,92.5
55.0,91.0
70.0,95.5
60.0,100.0
76.0,97.5
54.0,85.0
47.0,81.5
57.5,90.5
49.5,86.5
20.0,95.0
65.0,94.5
52.0,87.0
43.5,80.5
81.0,94.0
56.0,89.5
69.0,101.0
45.5,82.5
58.0,90.0
46.5,87.5
49.5,84.5
66.5,98.5
63.0,94.0
49.0,84.0
74.0,96.0
57.5,92.5
46.0,84.5
66.66666666666667,95.33333333333333
75.5,100.5
47.5,86.5
70.0,100.5
48.0,89.0
73.0,94.5
49.0,90.0
57.0,92.0
59.5,85.5
68.0,102.0
63.5,94.0
63.0,86.0
52.5,89.5
64.0,94.0
46.5,84.0
68.5,94.0
50.333333333333336,88.66666666666667
78.0,101.0
71.5,94.5
83.0,96.0
69.0,95.5
47.0,81.5
59.0,94.0
68.66666666666667,94.33333333333333
48.5,85.0
60.0,94.0
45.5,83.5
50.666666666666664,87.33333333333333
57.0,99.0
57.5,91.0
52.0,80.0
80.5,97.5
69.75,96.0
78.0,97.5
57.0,101.0
58.0,91.0
50.333333333333336,90.0
61.0,94.0
47.666666666666664,83.33333333333333
55.5,90.0
49.333333333333336,83.0
77.33333333333333,99.33333333333333
57.0,93.0
72.5,95.0
66.5,97.5
51.5,88.0
66.0,93.0
46.5,84.0
55.5,89.5
48.0,82.5
55.0,89.0
64.0,95.4
53.0,60.0
56.0,93.5
60.0,94.0
48.5,85.0
62.0,103.0
48.333333333333336,90.33333333333333
65.0,97.0
54.0,90.0
56.0,86.0
64.0,95.0
62.0,103.0
67.0,95.5
57.0,100.0
45.5,82.5
79.0,97.0
58.0,91.5
62.8,95.6
55.5,92.0
65.0,99.5
58.0,91.0
48.333333333333336,87.0
61.0,101.0
54.4,91.6
45.5,85.5
65.0,101.0
48.0,83.66666666666667
56.5,91.0
77.0,97.0
61.5,95.0
50.0,92.0
67.5,102.5
48.5,84.5
56.0,92.5
69.0,95.0
47.0,90.0
67.0,102.5
77.0,97.0
62.5,96.5
44.0,98.0
50.5,89.0
48.5,85.0
58.0,93.0
46.5,84.0
53.0,90.0
71.0,97.0
83.0,99.0
55.5,90.0
80.0,99.0
70.5,97.0
50.0,89.0
65.0,97.5
55.0,94.0
67.5,96.5
58.5,91.5
46.0,84.0
67.33333333333333,97.0
77.5,98.5
64.0,96.0
54.0,88.0
69.0,95.0
50.5,91.0
68.0,99.0
43.0,86.0
52.0,91.0
73.0,98.0
58.0,95.5
50.333333333333336,87.33333333333333
59.0,97.5
79.0,99.0
70.66666666666667,99.66666666666667
57.0,99.0
64.5,96.0
60.5,93.0
70.0,98.0
49.5,90.5
72.0,89.0
45.5,83.5
59.333333333333336,92.33333333333333
45.5,87.5
46.5,82.5
79.0,99.0
46.5,88.0
43.0,98.0
46.0,86.66666666666667
55.0,93.5
71.0,96.0
49.5,88.0
81.0,72.0
62.0,95.5
56.0,101.0
68.5,98.5
45.5,84.5
60.0,95.0
71.0,97.5
47.0,85.0
60.5,94.5
54.5,90.5
69.0,96.0
48.0,91.5
57.0,91.5
47.333333333333336,87.66666666666667
69.0,97.0
61.0,96.0
44.5,86.0
63.0,100.0
49.5,91.5
67.0,96.0
59.0,94.5
71.0,96.0
76.0,97.5
46.5,86.5
48.0,93.0
69.5,95.5
51.666666666666664,91.66666666666667
46.0,92.0
67.85714285714286,101.0
59.0,95.5
66.0,100.0
53.0,93.33333333333333
70.0,96.0
56.5,91.5
55.5,94.0
64.33333333333333,98.0
55.0,94.5
73.0,99.0
48.5,90.5
70.0,97.0
47.0,87.0
72.0,100.0
55.0,92.5
69.66666666666667,96.33333333333333
57.666666666666664,94.33333333333333
66.5,96.5
47.5,86.0
58.0,95.0
46.5,89.0
64.33333333333333,97.66666666666667
56.0,94.0
66.0,97.5
49.0,89.0
74.0,99.0
49.333333333333336,91.33333333333333
64.75,97.0
55.5,91.0
70.0,99.0
47.0,86.0
78.0,115.0
63.5,98.0
72.0,99.0
49.5,87.5
74.0,98.0
83.0,95.5
70.33333333333333,97.33333333333333
65.0,99.0
75.5,99.0
45.0,88.0
54.0,92.33333333333333
78.5,98.0
55.5,95.5
75.0,89.0
47.5,92.5
44.0,84.0
71.0,96.5
61.5,97.0
86.0,89.0
54.5,91.75
18.0,98.0
64.0,98.0
47.0,86.0
72.0,97.5
52.5,93.5
50.0,84.0
62.0,97.5
43.0,87.0
65.5,98.0
55.0,93.0
69.0,97.5
57.5,91.5
46.0,90.33333333333333
56.0,90.0
77.0,98.5
70.0,98.0
48.5,88.5
67.0,100.5
76.0,88.0
58.5,94.5
45.0,88.0
69.5,97.5
52.0,95.0
47.0,89.0
67.5,98.5
54.5,93.5
68.5,99.5
43.0,88.0
63.5,97.5
81.0,96.0
46.5,88.5
48.0,92.0
57.5,94.0
47.0,91.5
86.0,99.0
64.5,98.0
77.0,102.0
66.5,105.0
57.0,95.0
51.0,86.0
55.0,96.0
63.5,98.0
54.5,93.0
57.5,97.0
46.5,91.5
51.5,95.0
77.0,98.0
63.0,99.0
57.0,97.0
42.0,86.0
52.0,93.5
76.0,99.0
49.5,92.0
55.0,95.0
47.5,87.0
62.333333333333336,97.66666666666667
49.5,93.0
64.0,98.0
58.0,100.0
41.0,87.0
69.0,98.2
56.0,98.0
53.0,92.33333333333333
68.0,99.66666666666667
74.0,90.0
47.0,88.5
48.5,94.5
59.333333333333336,100.33333333333333
43.0,89.0
48.5,94.0
69.0,98.0
52.5,94.5
61.0,102.0
53.0,93.5
73.0,98.0
56.0,95.0
48.0,88.0
56.5,96.0
74.0,100.0
52.5,91.0
69.0,98.0
47.0,87.5
60.0,100.33333333333333
82.0,102.0
51.0,91.0
57.0,95.33333333333333
69.5,98.5
50.5,92.0
72.0,102.5
56.75,98.0
49.0,88.0
66.5,99.5
72.5,101.0
47.5,89.0
57.5,93.5
55.0,89.0
48.0,85.0
67.5,99.0
76.0,99.0
53.666666666666664,94.0
47.5,87.0
57.0,94.0
77.5,100.0
48.0,95.0
72.0,98.0
49.0,95.5
53.0,95.0
50.0,87.0
58.0,95.5
67.5,99.0
59.0,98.0
48.0,93.0
71.0,99.0
48.5,92.0
20.0,99.0
57.0,97.0
66.5,99.0
49.0,91.66666666666667
59.0,96.0
52.5,93.0
60.0,92.5
52.0,92.5
20.0,98.0
48.5,90.0
70.0,92.0
56.0,94.5
75.0,101.0
48.5,92.0
56.0,98.0
50.0,93.5
18.0,100.5
45.5,88.5
57.5,94.5
65.5,99.0
46.0,88.0
47.0,95.0
65.33333333333333,98.66666666666667
59.0,97.0
70.5,99.0
49.0,90.5
71.5,100.5
79.0,103.0
70.5,99.0
52.0,87.0
52.5,96.5
47.0,96.0
68.5,99.5
59.5,98.5
70.0,100.0
51.5,89.5
48.5,85.5
59.0,96.0
49.333333333333336,90.33333333333333
72.4,100.6
58.333333333333336,95.0
65.5,101.0
51.0,97.0
67.5,103.75
48.0,93.5
78.0,103.0
46.5,87.5
59.0,96.0
48.0,93.0
58.0,98.0
46.5,93.5
55.333333333333336,99.66666666666667
64.5,100.0
48.0,92.0
59.0,93.0
53.0,94.5
46.0,92.5
61.0,100.0
55.0,94.25
54.0,103.0
57.5,96.5
68.0,102.0
49.5,95.5
65.5,101.0
48.0,94.5
73.0,102.0
56.5,93.75
66.0,100.0
51.0,91.5
49.0,97.0
60.5,104.5
75.0,78.0
71.0,100.5
78.0,101.0
60.0,104.0
71.5,102.0
48.0,94.0
70.5,101.5
46.5,89.0
60.5,100.0
46.0,105.0
58.0,98.5
73.0,106.0
53.0,96.5
58.5,100.0
71.0,100.0
59.5,102.0
79.0,103.0
61.0,98.5
55.0,96.5
62.0,106.0
57.0,97.5
84.0,94.0
57.5,100.0
48.0,91.0
55.0,95.5
82.0,94.0
47.5,91.5
77.0,101.0
68.0,103.5
58.0,99.0
48.5,95.0
54.0,97.0
74.0,103.33333333333333
59.0,93.0
66.0,100.5
74.0,106.0
55.5,96.5
82.0,103.0
72.0,102.0
66.66666666666667,103.66666666666667
82.0,104.0
52.5,96.0
81.0,99.0
49.5,96.5
59.0,94.0
52.5,92.5
58.5,99.0
49.0,98.0
65.66666666666667,102.66666666666667
83.0,103.0
50.0,93.0
59.0,96.0
48.5,97.0
57.5,97.5
79.66666666666667,100.0
83.0,106.0
50.0,92.0
71.0,102.0
53.25,97.0
48.0,96.5
73.0,104.0
48.0,90.0
74.5,103.0
48.0,94.0
70.0,101.0
77.5,102.0
58.0,100.0
68.33333333333333,103.0
49.5,92.0
53.4,95.6
53.0,90.0
55.666666666666664,99.0
48.5,98.0
72.0,102.0
48.0,93.5
59.0,94.0
56.5,97.5
70.0,101.0
52.5,98.5
57.0,97.0
80.0,100.0
71.0,100.5
58.0,101.0
46.5,95.0
68.0,101.0
47.666666666666664,91.0
75.0,103.5
69.75,101.5
72.0,92.5
50.0,91.0
68.33333333333333,103.0
50.5,98.0
70.0,102.0
51.333333333333336,94.0
46.0,94.5
66.0,102.5
49.0,93.0
62.0,101.5
73.0,104.0
61.0,103.0
47.0,90.0
49.5,99.0
59.0,98.0
46.0,92.5
88.0,93.0
51.5,98.0
50.0,89.5
61.0,102.0
51.333333333333336,96.66666666666667
61.0,100.75
48.5,95.75
57.5,96.0
67.0,102.0
59.5,97.0
49.5,93.5
68.0,102.0
57.5,96.0
70.5,101.5
60.0,100.0
49.5,96.0
57.0,100.0
72.5,103.0
61.0,101.33333333333333
60.0,96.0
78.0,102.5
67.5,104.5
59.5,99.5
47.5,99.0
54.0,98.0
60.5,100.0
48.0,93.0
55.5,96.0
72.0,103.0
49.0,98.0
72.0,102.0
56.0,98.5
69.5,102.0
63.5,103.75
74.0,106.0
71.0,102.0
60.5,106.5
58.0,100.5
21.0,102.0
59.666666666666664,98.33333333333333
77.5,102.0
57.0,103.5
67.0,102.5
21.0,101.0
69.5,102.5
46.0,91.0
77.0,102.0
61.0,107.0
49.5,97.5
76.0,92.0
51.0,99.0
88.0,96.0
61.5,101.5
50.0,97.0
51.333333333333336,92.66666666666667
52.0,98.0
62.5,103.5
70.0,105.0
52.0,96.0
67.0,103.0
76.0,102.5
21.0,101.0
71.0,103.5
49.333333333333336,91.66666666666667
66.5,104.0
50.0,99.0
72.0,105.0
56.333333333333336,98.33333333333333
47.0,92.0
64.66666666666667,103.0
56.0,107.0
71.33333333333333,106.33333333333333
47.5,98.5
71.0,103.0
48.0,96.0
81.0,101.0
47.0,94.5
60.0,97.5
66.0,110.0
58.0,98.5
61.0,102.5
50.0,98.5
70.5,103.0
48.5,98.5
45.0,93.0
57.666666666666664,99.0
71.0,104.0
59.5,102.0
72.4,103.6
60.0,101.66666666666667
68.0,105.33333333333333
47.5,93.5
73.0,105.0
49.5,92.0
56.5,107.5
49.0,95.0
63.5,103.0
46.75,93.25
51.5,99.5
59.5,105.5
76.0,92.0
77.0,103.5
56.8,98.2
49.0,97.0
57.5,99.0
67.33333333333333,104.33333333333333
57.5,100.5
19.0,102.0
46.0,92.5
49.5,100.0
69.0,105.0
51.0,99.0
59.5,99.0
50.0,96.0
56.333333333333336,100.33333333333333
65.0,104.0
58.333333333333336,98.0
86.0,103.0
56.0,98.0
