x,y
83.0,77.0
78.0,46.5
87.5,39.5
82.66666666666667,44.0
76.0,53.0
84.5,57.5
84.75,42.5
47.0,99.0
83.0,59.0
91.0,64.0
85.5,42.0
88.0,62.0
86.0,45.0
83.0,57.5
71.0,45.0
82.0,43.25
87.0,42.0
83.66666666666667,55.666666666666664
80.5,68.0
74.5,52.5
85.0,56.0
85.5,43.5
75.0,47.5
82.5,42.0
81.0,73.0
84.5,62.5
75.33333333333333,47.666666666666664
83.0,44.0
73.0,53.0
85.33333333333333,45.666666666666664
90.0,67.0
82.5,58.5
84.0,44.0
73.0,54.0
85.0,50.5
78.33333333333333,46.333333333333336
84.0,61.0
79.0,44.0
82.0,62.0
85.0,49.0
73.5,49.0
81.0,38.0
83.0,44.5
79.0,59.0
86.66666666666667,46.0
82.0,87.0
87.0,40.0
81.0,44.5
81.5,58.0
93.0,42.0
84.0,55.0
84.0,81.0
84.66666666666667,47.666666666666664
73.66666666666667,48.666666666666664
71.0,60.0
82.5,58.5
80.0,45.5
89.0,41.0
77.0,57.5
84.5,45.0
80.0,60.0
81.5,44.5
72.0,45.0
79.5,43.0
71.0,48.0
85.5,41.5
80.0,59.0
79.5,48.0
86.0,42.0
84.5,50.0
75.0,53.0
83.33333333333333,45.0
80.0,70.0
75.5,54.5
81.0,62.0
84.5,50.0
84.5,44.5
84.5,48.5
82.0,46.666666666666664
72.5,58.5
81.0,46.0
72.66666666666667,48.666666666666664
85.0,82.0
83.5,44.0
80.5,69.5
76.0,57.0
81.5,44.0
71.0,45.0
85.5,44.0
73.0,55.0
83.0,48.5
81.0,63.0
81.0,41.5
83.0,45.5
83.0,56.0
76.5,44.5
73.5,52.5
84.0,50.0
82.0,79.0
85.0,43.0
83.0,48.0
83.0,65.0
82.0,46.5
80.0,69.0
84.5,44.0
78.0,42.0
72.75,48.75
82.5,46.0
80.5,63.0
73.0,54.5
74.5,47.0
82.0,54.5
81.5,61.0
82.33333333333333,43.333333333333336
84.0,50.0
80.0,62.333333333333336
75.0,89.0
82.66666666666667,45.666666666666664
72.66666666666667,50.333333333333336
83.66666666666667,47.666666666666664
77.0,45.5
85.0,47.0
77.0,57.0
69.5,50.5
82.5,60.0
81.5,44.5
69.0,49.0
82.0,43.5
83.0,78.0
80.0,58.5
90.0,79.0
73.5,55.5
85.5,61.5
84.5,46.0
79.0,62.0
83.5,48.5
79.66666666666667,43.666666666666664
74.0,47.5
79.5,62.0
80.0,72.0
76.0,44.5
73.0,54.5
83.0,57.0
74.0,48.0
80.5,44.0
93.0,77.0
73.0,47.0
79.0,65.5
61.0,79.0
82.0,65.5
59.0,65.0
82.5,43.5
80.0,77.0
72.0,49.5
59.0,65.0
76.5,48.5
82.0,55.0
73.5,56.5
76.0,75.0
78.5,41.0
80.0,57.0
83.0,48.0
80.0,59.0
80.0,45.0
80.0,64.0
70.5,46.0
85.0,42.0
80.0,64.0
78.5,60.5
83.33333333333333,46.333333333333336
73.0,55.0
72.5,48.5
83.0,45.0
73.33333333333333,54.333333333333336
79.0,43.0
73.0,51.5
84.0,45.666666666666664
87.0,67.0
72.0,47.5
88.0,67.0
73.0,47.0
84.5,61.5
80.0,44.0
72.5,46.5
88.0,68.0
81.0,43.5
75.0,49.0
78.0,61.5
67.0,74.0
77.5,43.0
85.5,63.0
83.0,43.0
76.5,41.0
79.0,42.0
70.5,51.5
78.5,62.0
78.5,40.0
82.0,60.0
79.66666666666667,40.0
70.33333333333333,48.0
74.5,49.5
71.66666666666667,53.333333333333336
79.0,45.5
78.0,67.0
75.5,43.5
71.0,55.0
81.0,55.5
70.75,46.75
78.0,62.0
78.5,67.5
75.0,45.0
79.0,41.0
78.0,69.0
81.0,45.0
76.0,45.5
80.0,79.0
71.0,54.0
81.0,54.0
76.0,43.0
83.0,71.0
71.0,47.5
81.0,52.5
79.0,65.0
67.5,49.0
67.0,85.0
79.5,41.0
80.0,61.5
67.5,46.5
80.75,60.5
77.0,41.333333333333336
91.0,72.0
75.0,60.5
69.0,53.0
52.0,73.0
81.5,45.5
84.0,63.0
83.0,44.5
77.0,79.0
68.0,47.5
83.0,44.5
69.5,50.5
82.0,55.0
80.5,76.0
87.0,75.0
70.0,52.333333333333336
81.5,46.0
78.5,65.0
83.0,45.0
69.33333333333333,49.666666666666664
70.0,54.0
71.5,47.0
80.5,55.5
82.0,47.0
81.0,54.0
71.0,50.0
78.0,63.0
82.0,62.0
79.0,46.666666666666664
51.0,74.0
71.5,47.5
69.5,54.5
87.0,65.0
80.0,49.0
67.0,50.0
80.0,53.5
76.0,61.0
80.0,49.5
63.0,95.0
75.5,46.5
81.5,61.5
60.0,83.0
83.0,44.5
74.0,44.0
82.0,46.5
83.0,63.0
79.75,42.25
82.5,61.0
73.5,42.5
79.5,73.5
67.66666666666667,49.333333333333336
57.0,55.0
72.0,46.0
77.0,63.0
70.0,50.5
83.0,69.0
73.5,49.0
78.5,47.0
70.0,52.5
68.5,55.0
77.0,69.0
77.75,41.5
79.0,76.0
76.5,45.5
70.0,55.5
73.0,44.0
68.5,55.0
85.0,84.0
80.5,59.5
71.0,56.0
75.0,44.5
81.0,67.0
72.66666666666667,43.333333333333336
76.66666666666667,45.0
57.0,55.0
80.5,47.5
77.66666666666667,69.0
79.0,50.5
74.0,57.0
87.5,65.5
79.0,66.0
70.0,49.0
79.0,54.5
81.0,43.0
75.25,58.75
76.0,75.0
80.0,57.5
79.0,79.0
71.5,47.5
77.0,56.5
68.0,56.0
77.0,55.0
68.0,51.0
72.66666666666667,40.333333333333336
73.0,89.0
67.0,53.0
80.5,60.0
69.0,97.0
73.5,59.0
81.0,58.5
77.5,62.5
72.5,39.5
75.0,56.0
72.5,49.0
79.0,56.5
79.0,79.5
82.0,61.0
70.0,46.0
84.0,75.0
68.0,51.5
71.5,45.0
57.0,56.0
82.0,66.0
68.0,45.333333333333336
79.0,62.0
65.0,50.0
71.5,55.0
80.0,47.0
81.0,61.5
78.0,68.0
67.5,54.0
74.0,61.5
71.0,45.5
71.5,50.5
71.0,59.0
70.5,49.5
62.0,93.0
68.33333333333333,51.333333333333336
79.5,60.0
70.5,46.5
78.0,54.0
67.0,47.5
83.0,83.0
73.5,45.0
69.0,49.0
72.0,59.0
72.0,117.0
79.0,51.5
65.5,52.0
78.5,48.0
68.0,58.0
77.5,75.5
72.0,43.0
77.0,66.0
71.5,43.5
86.0,70.0
66.0,51.0
75.0,45.0
71.5,47.0
76.0,54.5
66.0,49.0
71.0,43.0
79.0,53.0
73.33333333333333,45.0
78.0,51.0
73.0,44.666666666666664
66.0,78.0
72.0,61.0
78.5,51.5
72.5,40.5
77.5,78.0
73.0,62.5
88.0,72.0
78.5,48.5
86.0,67.0
71.75,43.25
70.0,59.0
64.5,49.5
70.5,45.5
56.0,58.0
64.5,48.5
75.0,58.0
65.0,50.5
78.0,59.5
68.33333333333333,57.333333333333336
76.0,41.0
66.0,54.0
79.0,60.5
75.5,48.0
56.0,58.0
68.0,58.5
72.0,40.0
74.5,62.5
66.5,48.0
71.0,60.0
75.5,46.5
71.0,60.5
64.0,52.0
76.0,67.0
78.0,76.66666666666667
77.0,90.0
77.0,57.5
64.0,52.0
67.0,55.5
81.0,64.0
76.0,59.5
73.0,46.0
82.0,63.0
77.0,55.5
76.33333333333333,64.33333333333333
66.5,55.0
77.0,59.0
76.0,72.5
60.0,99.0
66.0,48.5
68.0,78.0
74.0,63.5
71.66666666666667,43.666666666666664
73.0,50.0
69.5,44.5
68.0,50.5
74.5,44.25
80.5,62.5
70.5,42.5
60.0,100.0
77.0,63.5
77.0,58.0
69.0,44.5
65.0,54.0
78.0,60.5
76.0,48.0
72.33333333333333,61.0
59.0,85.0
68.5,47.0
78.0,69.0
72.5,48.0
77.0,57.0
73.66666666666667,47.0
78.0,81.0
76.5,65.5
72.0,88.0
79.5,60.0
64.0,51.5
53.0,62.0
65.0,55.666666666666664
77.0,60.0
64.0,80.0
68.33333333333333,47.333333333333336
80.0,90.0
67.0,56.5
73.0,62.0
71.5,45.0
51.0,76.0
66.0,56.5
72.0,42.0
63.0,53.5
76.0,58.0
71.5,43.5
86.0,71.0
62.5,50.5
75.5,52.5
71.5,43.0
74.0,65.5
64.0,54.5
73.5,42.5
57.0,77.0
72.0,61.5
64.33333333333333,48.333333333333336
77.0,79.0
76.5,62.0
69.5,44.5
62.0,49.0
76.5,77.5
72.0,46.5
81.5,64.0
72.0,89.0
68.5,44.5
74.0,66.0
63.0,53.0
68.0,44.5
66.0,55.333333333333336
76.0,67.0
77.5,60.5
72.0,127.0
80.0,63.5
68.66666666666667,49.0
65.5,55.5
75.5,57.5
65.5,58.0
76.0,79.0
63.333333333333336,52.333333333333336
76.5,59.5
77.0,80.0
66.5,49.0
72.0,118.0
72.0,46.5
63.0,50.0
70.5,40.5
76.0,60.0
63.5,49.0
41.0,101.0
74.66666666666667,49.666666666666664
46.0,116.0
69.0,61.5
84.0,86.0
69.66666666666667,51.333333333333336
60.5,50.0
69.75,43.25
73.5,49.0
67.5,49.5
74.0,75.0
75.0,48.0
66.0,46.0
74.5,49.5
64.0,49.0
72.0,41.5
68.0,47.0
78.0,92.0
67.5,43.5
74.0,67.0
70.66666666666667,44.0
74.0,71.0
64.66666666666667,54.666666666666664
74.0,47.0
77.5,62.5
61.0,53.0
69.5,45.0
53.0,80.0
69.5,44.0
66.5,47.5
75.0,51.0
67.5,60.5
48.0,79.0
75.5,79.5
70.5,45.5
75.5,61.0
67.0,60.0
75.0,55.0
74.0,67.0
80.0,64.5
65.5,55.5
72.0,83.0
68.0,43.0
93.0,40.0
61.5,51.0
73.5,47.0
75.0,52.0
63.666666666666664,56.333333333333336
76.0,46.0
72.0,49.0
79.0,65.0
63.5,53.0
67.33333333333333,60.0
73.0,66.0
54.5,56.0
66.5,61.5
74.0,90.0
69.0,61.0
60.5,53.0
68.0,44.333333333333336
81.0,66.0
71.5,46.0
65.33333333333333,45.0
62.5,54.0
65.0,49.0
71.0,45.0
61.0,83.0
73.66666666666667,61.666666666666664
75.0,52.0
77.33333333333333,81.33333333333333
76.0,62.0
66.5,45.5
75.0,77.0
75.66666666666667,61.666666666666664
64.33333333333333,57.333333333333336
66.0,47.5
69.5,47.0
64.0,60.0
74.0,78.5
69.0,65.0
66.0,47.5
77.0,60.0
69.0,47.5
60.5,53.5
69.0,109.0
61.0,56.0
72.5,66.5
60.5,53.5
70.0,47.0
65.0,62.5
74.0,55.0
69.0,60.333333333333336
77.0,62.0
62.5,55.5
72.0,43.0
74.5,62.5
72.66666666666667,46.333333333333336
72.0,59.0
70.5,45.75
62.5,51.5
66.5,42.5
61.5,53.5
71.0,65.0
69.0,55.0
67.5,47.0
75.5,66.5
67.33333333333333,43.666666666666664
73.5,64.5
73.5,50.5
73.0,65.5
63.666666666666664,48.666666666666664
70.5,50.0
64.0,49.0
69.0,55.0
75.66666666666667,62.0
66.5,45.0
81.0,67.0
68.5,55.0
65.5,61.0
79.0,65.0
64.0,59.0
71.0,44.5
80.0,78.5
64.0,49.5
72.5,62.0
82.0,68.0
72.5,67.5
69.0,42.0
61.5,55.5
74.0,56.0
64.0,45.0
60.5,54.5
86.0,78.0
73.5,52.0
66.0,47.0
65.0,59.5
60.5,54.5
71.0,50.0
65.0,48.5
58.0,54.0
69.0,56.5
74.0,64.0
82.5,71.5
74.0,62.0
76.5,81.0
65.0,45.5
71.0,46.0
72.5,58.5
63.0,56.0
73.5,61.0
74.5,65.5
73.5,57.0
69.0,85.0
62.5,53.5
75.0,61.0
71.0,49.0
71.0,53.5
56.0,61.0
72.5,57.0
69.0,47.5
59.0,55.0
72.0,48.0
63.0,57.0
73.5,52.0
66.0,53.5
68.5,66.5
61.25,53.25
80.0,68.0
68.0,46.0
60.5,57.0
67.0,72.0
65.0,49.5
74.0,63.5
73.5,54.0
64.0,46.0
72.0,68.0
65.5,45.5
60.0,55.0
65.5,50.0
70.66666666666667,66.66666666666667
78.0,90.0
73.0,51.5
75.0,60.5
80.5,67.0
66.5,63.5
68.0,59.5
62.5,56.5
64.0,44.5
59.5,55.5
81.0,68.5
86.0,81.0
60.0,54.5
64.0,45.0
73.5,53.5
75.0,77.0
73.0,60.5
58.0,113.0
62.0,57.5
74.5,62.5
71.5,65.5
80.0,112.0
63.0,47.0
67.5,48.0
79.0,84.0
68.5,46.0
78.0,84.0
64.5,48.5
57.0,80.0
70.5,48.5
69.0,65.0
64.5,50.5
72.5,71.0
71.0,48.0
66.5,62.5
58.0,52.0
67.0,45.0
69.5,63.5
65.0,54.0
72.0,50.5
64.0,49.0
72.5,58.5
62.5,58.0
72.5,48.0
76.5,65.0
66.66666666666667,44.333333333333336
81.0,69.0
73.0,47.0
63.5,45.5
62.0,55.0
64.66666666666667,45.666666666666664
73.0,64.0
69.5,48.0
64.0,45.0
67.0,46.333333333333336
62.0,58.5
67.0,64.5
83.0,73.0
61.5,56.5
71.0,64.5
52.0,83.0
61.666666666666664,58.666666666666664
59.0,51.0
70.33333333333333,55.333333333333336
88.0,70.0
75.5,63.0
63.333333333333336,57.666666666666664
68.5,50.5
70.0,67.0
61.0,58.5
62.0,47.0
72.0,54.0
64.0,57.0
69.5,48.0
60.0,57.0
63.333333333333336,47.333333333333336
69.0,85.0
75.5,64.0
64.5,46.0
69.0,53.0
63.0,62.0
53.0,82.0
60.5,55.5
81.0,70.0
60.333333333333336,55.666666666666664
80.5,68.5
67.0,44.0
63.5,56.5
75.0,66.0
71.5,49.0
71.5,71.5
64.5,50.5
74.0,63.0
65.33333333333333,44.666666666666664
68.5,65.5
70.0,71.0
63.0,52.5
75.0,81.0
65.0,47.5
69.0,62.0
60.0,54.5
71.0,63.5
66.5,45.5
63.0,62.0
55.0,83.0
63.0,55.0
64.0,48.5
65.0,65.5
59.0,58.0
64.33333333333333,45.333333333333336
63.333333333333336,49.0
68.0,51.333333333333336
72.0,63.0
72.0,69.5
61.0,58.5
78.0,65.0
61.0,60.5
69.75,64.75
71.0,47.5
72.0,61.0
68.5,46.5
75.0,64.0
57.0,55.0
73.0,62.0
69.5,68.5
75.0,67.5
76.5,83.0
60.5,58.5
57.0,54.0
69.5,70.5
61.5,58.5
67.0,47.0
74.5,75.0
58.0,57.5
79.5,68.5
58.666666666666664,56.666666666666664
62.5,46.0
57.0,55.0
75.0,65.5
67.0,45.0
60.5,56.0
65.0,48.0
68.5,68.0
68.0,46.0
43.0,89.0
63.0,56.0
69.5,71.0
76.5,65.5
63.333333333333336,45.333333333333336
66.5,66.0
60.0,56.0
63.5,47.0
66.5,65.5
69.0,48.0
67.0,69.0
65.0,46.0
68.0,66.0
63.0,48.5
67.5,68.5
62.0,47.5
72.5,64.0
75.5,83.5
72.0,63.0
67.5,46.0
56.5,55.5
62.5,62.5
62.666666666666664,47.0
72.0,65.0
64.5,46.5
89.0,81.0
72.5,63.0
88.0,76.0
66.0,47.5
71.5,67.0
112.0,58.0
60.0,59.333333333333336
44.0,99.0
59.0,58.5
112.0,58.0
63.5,46.75
70.0,64.0
64.0,45.5
71.0,48.0
64.0,46.0
62.5,48.75
58.0,58.0
71.0,48.0
66.33333333333333,48.0
59.0,59.0
62.75,50.5
80.0,69.5
62.0,55.5
75.0,67.0
69.0,46.5
74.5,64.5
58.5,55.5
64.0,44.0
60.5,60.5
55.0,55.0
71.0,51.0
70.5,62.0
78.5,69.5
58.666666666666664,55.666666666666664
73.5,65.0
60.0,47.0
60.0,56.5
62.0,47.5
68.0,71.0
66.0,46.5
58.5,56.0
63.0,46.0
61.0,54.5
74.0,64.0
70.5,48.0
63.333333333333336,47.333333333333336
75.0,74.0
61.333333333333336,48.333333333333336
75.5,66.0
64.0,66.0
63.5,48.0
71.0,67.0
63.0,46.5
67.5,68.0
74.5,65.0
69.0,49.0
60.0,47.0
60.5,57.0
66.0,47.0
58.0,55.0
66.5,67.5
56.5,57.0
62.5,48.0
54.0,82.0
63.0,47.0
75.0,65.0
68.5,62.0
62.0,49.0
71.0,48.5
64.0,57.0
67.0,49.0
59.333333333333336,58.333333333333336
77.0,83.0
74.0,69.5
76.0,83.0
65.5,46.0
58.0,55.0
63.0,49.0
70.0,47.0
73.0,63.5
68.0,65.0
70.0,71.0
62.5,48.5
71.0,62.5
61.0,47.0
75.0,66.0
71.0,67.0
64.5,45.0
73.0,77.5
58.0,56.0
64.0,45.0
59.5,59.0
39.0,92.0
60.666666666666664,55.333333333333336
72.0,53.0
62.0,63.5
73.5,63.0
59.0,53.0
61.5,63.0
70.0,48.5
60.0,59.0
64.5,50.5
65.0,45.0
61.666666666666664,51.0
55.0,58.0
67.0,50.0
71.0,71.0
64.0,49.5
78.0,69.0
65.0,46.0
40.0,91.0
67.0,49.333333333333336
60.666666666666664,50.666666666666664
57.5,57.0
74.0,91.0
61.5,47.5
59.0,58.0
61.0,46.5
61.5,55.5
72.25,64.25
63.0,51.0
67.0,68.0
65.5,49.0
71.0,66.0
55.5,56.0
61.0,47.0
68.0,48.0
70.0,71.0
65.33333333333333,48.666666666666664
79.0,86.0
64.0,48.0
56.0,58.0
67.5,47.5
60.5,51.5
68.0,56.0
60.0,64.0
69.0,56.0
65.5,50.5
74.5,84.0
63.333333333333336,49.666666666666664
59.666666666666664,58.0
57.5,59.5
78.0,72.0
67.33333333333333,57.333333333333336
61.666666666666664,47.666666666666664
59.0,64.0
61.0,48.0
57.0,60.0
60.0,49.0
58.0,55.5
66.0,50.0
61.0,61.0
62.0,52.0
57.5,58.5
68.0,47.0
62.5,47.0
64.0,68.0
64.5,49.0
76.0,85.0
59.0,59.0
65.0,48.666666666666664
60.0,50.0
65.0,64.5
69.0,71.0
63.0,46.5
59.0,60.5
56.5,55.0
68.5,66.0
61.0,47.5
79.0,80.0
60.5,51.0
64.0,63.0
76.5,82.0
60.5,48.0
59.5,61.5
63.5,66.0
69.0,120.0
65.0,50.0
68.0,64.0
58.0,54.0
71.0,67.0
62.0,50.5
65.0,69.0
69.0,50.5
68.5,72.0
75.5,67.5
65.0,63.0
58.0,59.5
61.0,50.0
68.0,57.0
63.5,48.0
58.0,51.0
67.0,49.0
61.5,62.5
70.0,66.0
61.0,51.0
71.0,71.0
66.0,49.0
69.0,71.0
56.0,56.333333333333336
59.5,66.5
61.0,53.0
56.5,60.5
67.5,57.0
61.0,64.0
64.66666666666667,65.0
61.0,49.0
62.0,62.5
61.0,53.0
66.0,61.0
59.0,49.0
71.0,73.0
61.0,53.5
61.0,63.0
61.0,51.2
58.5,62.0
62.666666666666664,50.0
58.0,53.0
58.5,48.0
76.0,69.0
61.0,48.0
63.5,48.0
73.0,57.0
57.0,58.0
67.0,48.0
59.0,59.0
62.5,47.0
64.0,57.0
68.0,61.0
63.0,49.0
55.5,58.0
60.75,52.75
60.333333333333336,64.33333333333333
54.5,57.5
66.0,48.0
59.0,60.0
66.0,58.5
63.0,57.5
71.0,78.0
60.5,54.0
73.0,79.0
65.0,63.5
56.0,57.0
72.5,81.5
74.5,69.5
62.5,49.5
62.5,66.5
59.0,50.5
64.0,51.0
58.0,53.0
67.0,61.0
59.5,47.5
67.0,66.0
60.0,58.5
73.0,81.5
66.0,106.0
60.75,49.25
59.5,63.5
68.0,72.0
59.5,51.0
57.0,59.0
59.5,50.5
57.0,56.0
61.666666666666664,48.0
61.5,64.5
65.0,49.666666666666664
73.0,83.0
59.0,48.0
64.5,49.5
60.2,60.0
65.0,118.0
55.0,61.0
57.5,50.0
89.0,78.0
59.5,50.5
62.0,65.0
60.0,50.5
90.0,105.0
60.0,59.0
65.0,51.0
67.0,107.0
58.5,51.5
63.0,67.0
55.0,59.0
60.333333333333336,57.333333333333336
57.0,48.0
62.5,48.0
63.0,87.0
65.5,56.75
68.0,72.0
59.5,51.0
57.0,58.0
61.4,48.2
71.0,68.0
77.0,73.0
65.5,49.5
56.5,60.0
64.0,87.5
59.666666666666664,55.333333333333336
59.0,64.0
55.0,58.0
78.0,81.0
75.5,68.0
57.0,63.0
69.66666666666667,66.33333333333333
57.0,50.0
65.5,64.5
64.5,52.0
66.5,71.0
56.0,63.0
58.666666666666664,50.333333333333336
58.0,65.0
61.5,50.5
59.0,66.0
62.666666666666664,50.333333333333336
55.333333333333336,62.333333333333336
59.0,50.5
75.0,70.0
54.5,56.5
66.0,72.0
55.0,61.0
66.0,71.5
55.0,58.0
58.666666666666664,50.0
66.0,60.0
55.5,57.0
66.66666666666667,64.33333333333333
76.0,70.0
63.0,51.0
54.0,61.0
62.0,66.5
74.5,85.5
53.0,60.0
58.0,50.333333333333336
80.0,88.0
57.0,50.0
66.0,71.0
56.666666666666664,60.0
72.0,84.0
62.0,51.0
57.0,60.0
61.0,47.0
62.5,52.5
58.0,51.0
57.0,61.0
60.0,55.0
56.0,62.5
71.5,68.5
68.0,66.5
74.0,83.0
57.5,53.0
65.5,63.5
73.0,68.0
52.5,60.5
59.0,50.5
66.0,65.0
58.0,51.375
61.0,66.0
57.0,56.0
72.0,79.0
60.0,61.0
61.0,48.5
67.0,73.0
60.0,49.5
57.0,63.0
58.5,51.0
63.5,47.5
71.5,66.5
64.0,67.5
56.666666666666664,56.666666666666664
65.0,71.0
57.5,53.0
68.5,74.0
63.0,51.0
53.5,61.5
79.0,73.0
59.5,52.0
88.0,80.0
62.5,49.0
66.0,72.0
57.5,50.5
72.5,79.0
55.0,60.0
59.5,50.5
68.0,70.0
57.5,66.0
79.0,73.0
56.5,51.5
67.0,75.0
56.5,50.5
53.5,60.0
64.0,49.0
68.5,74.0
67.0,65.0
57.5,56.5
71.0,67.0
54.5,61.0
87.0,79.0
65.0,68.0
56.333333333333336,61.333333333333336
55.0,53.0
54.0,61.0
74.0,85.0
66.5,70.0
56.333333333333336,50.666666666666664
63.0,50.0
59.0,62.0
62.5,49.0
57.5,51.5
73.0,91.0
57.0,53.0
73.0,85.0
60.5,54.5
68.5,75.0
71.0,91.0
59.0,59.5
71.5,77.0
57.5,50.0
53.5,62.5
77.0,73.0
59.5,49.5
55.0,61.5
45.0,113.0
59.0,51.5
55.5,55.5
65.0,55.0
62.666666666666664,68.0
54.0,60.0
68.0,71.5
55.5,54.0
57.5,49.5
74.0,88.0
65.5,70.0
60.0,68.0
63.5,68.0
56.0,51.0
62.0,50.5
58.0,68.5
55.5,58.0
61.0,50.0
66.0,73.0
53.5,63.0
73.0,76.0
58.5,54.5
61.0,70.0
60.0,51.5
53.0,62.5
57.5,66.5
65.0,58.0
54.666666666666664,63.333333333333336
56.5,55.0
67.5,67.0
51.5,60.0
55.0,65.0
59.5,49.5
54.0,61.0
56.0,52.5
55.75,59.25
62.0,52.0
69.0,79.0
53.666666666666664,62.333333333333336
57.0,53.0
61.5,68.0
52.5,61.0
60.5,69.0
55.5,55.75
45.0,83.0
56.0,63.5
55.75,59.75
65.0,61.0
59.5,52.0
61.5,68.0
77.0,88.0
55.0,65.0
65.0,74.0
57.5,52.5
54.75,55.0
75.0,72.0
57.333333333333336,49.333333333333336
61.0,59.0
58.0,68.0
60.0,50.0
51.5,60.5
62.5,68.5
55.5,53.5
56.0,63.0
61.0,51.0
56.0,66.5
58.0,55.5
59.0,51.0
66.5,75.0
52.5,61.0
66.0,71.0
56.5,49.5
70.0,72.0
52.5,63.5
58.0,70.0
64.0,55.0
63.0,72.0
60.5,56.5
54.0,62.0
55.5,52.5
56.0,67.0
54.5,59.5
59.5,67.0
58.0,87.0
54.333333333333336,61.0
59.5,55.0
55.0,55.0
64.0,60.0
57.666666666666664,53.333333333333336
58.0,70.0
54.0,61.0
56.5,53.5
54.5,63.5
56.0,53.0
54.0,61.5
72.0,83.5
18.0,80.0
55.0,64.0
60.5,61.5
54.5,65.5
77.0,78.0
75.0,71.5
61.0,71.0
60.5,50.5
72.0,83.5
61.0,64.0
55.333333333333336,52.0
69.0,84.0
56.333333333333336,51.0
57.0,68.5
75.0,75.0
61.5,61.0
64.0,73.0
57.0,62.333333333333336
58.666666666666664,55.0
52.0,64.0
61.0,57.5
58.0,68.5
55.0,56.0
53.0,65.0
57.0,53.0
53.5,63.0
63.0,56.0
59.0,70.5
78.0,113.0
53.5,61.0
55.0,52.0
55.0,59.75
55.5,51.0
65.5,73.5
77.0,74.0
59.5,52.0
57.666666666666664,68.33333333333333
54.0,61.5
56.0,54.0
61.5,56.5
54.666666666666664,60.333333333333336
65.0,74.0
57.5,52.0
51.5,62.0
53.0,83.5
64.0,61.0
58.5,50.5
76.0,73.5
60.0,71.0
56.333333333333336,52.333333333333336
67.0,70.0
55.333333333333336,63.666666666666664
58.25,51.0
58.333333333333336,57.0
63.666666666666664,68.66666666666667
62.5,59.0
57.0,56.0
70.0,77.0
55.0,67.0
63.0,70.0
58.0,54.0
68.0,70.5
56.5,56.0
61.5,63.5
56.5,53.0
56.5,68.5
62.0,72.0
58.333333333333336,52.0
54.0,66.0
66.5,68.5
53.0,63.5
63.0,73.0
57.5,70.5
56.0,52.0
54.666666666666664,58.666666666666664
68.5,70.5
55.0,53.0
61.5,56.0
72.0,72.0
67.0,69.0
56.5,52.0
57.0,57.666666666666664
60.5,65.5
74.0,73.0
57.0,56.0
61.0,70.0
53.333333333333336,64.66666666666667
55.0,80.0
54.333333333333336,63.666666666666664
62.0,59.5
62.0,74.0
59.333333333333336,52.0
62.5,73.5
56.8,54.4
52.5,62.0
54.0,53.0
55.0,65.0
56.333333333333336,55.333333333333336
63.0,64.0
58.666666666666664,53.333333333333336
51.6,64.0
73.0,87.0
55.25,56.0
62.0,56.5
3.0,79.0
58.0,71.0
55.0,54.5
62.0,57.0
55.0,54.5
66.5,76.0
61.0,54.5
50.5,62.0
57.0,55.5
56.0,68.0
55.333333333333336,53.0
56.0,62.5
57.0,53.0
55.5,67.0
57.333333333333336,53.666666666666664
61.5,55.5
51.0,62.0
55.5,57.5
53.0,67.0
56.5,53.5
49.0,64.0
54.0,53.0
55.0,61.5
58.0,54.0
56.0,57.5
51.0,65.0
58.0,54.5
52.0,62.0
72.5,85.5
56.0,55.0
59.666666666666664,65.0
53.0,63.0
53.75,56.0
58.8,56.0
52.0,55.0
56.5,51.5
68.0,77.0
52.0,63.0
77.0,89.0
54.0,55.5
58.0,71.0
53.0,56.0
52.5,63.0
67.0,68.0
59.0,54.5
56.0,54.5
63.0,61.0
53.0,65.5
55.0,52.5
55.5,61.0
55.0,70.0
58.5,56.0
57.5,67.5
71.0,86.0
53.0,62.0
73.0,73.0
53.666666666666664,63.666666666666664
58.0,56.0
62.5,58.5
59.0,71.0
64.0,63.0
54.5,61.5
56.333333333333336,68.66666666666667
72.0,84.0
54.5,66.5
65.0,77.0
58.0,54.5
53.0,63.0
56.0,55.666666666666664
60.5,64.5
69.0,78.5
55.5,66.5
68.0,80.0
52.0,63.5
53.0,53.0
54.5,58.0
55.0,87.0
59.5,65.5
70.0,83.0
51.666666666666664,64.33333333333333
61.0,64.0
55.0,54.5
76.0,89.0
65.5,73.5
61.5,57.0
66.0,65.0
50.5,62.5
60.5,62.5
56.666666666666664,56.333333333333336
65.0,69.0
51.5,63.5
59.0,71.0
55.5,69.0
54.0,55.0
61.0,55.0
61.666666666666664,72.66666666666667
58.0,63.0
57.5,56.0
65.0,70.0
53.0,66.5
61.0,73.0
56.333333333333336,57.666666666666664
74.0,73.0
54.0,55.333333333333336
66.0,77.0
64.66666666666667,71.66666666666667
72.5,86.0
63.0,64.0
53.666666666666664,61.0
56.5,55.5
52.666666666666664,56.333333333333336
53.666666666666664,65.66666666666667
46.0,94.0
55.0,58.333333333333336
65.0,66.0
55.666666666666664,54.333333333333336
49.0,63.0
61.0,57.0
75.0,75.0
55.0,69.5
54.0,56.666666666666664
58.0,88.0
63.5,76.0
58.333333333333336,55.666666666666664
63.0,76.0
53.666666666666664,59.0
48.5,64.5
66.0,69.0
58.5,56.5
50.0,85.0
58.0,55.5
62.0,78.0
