x,y
93.5,112.5
104.66666666666667,109.66666666666667
98.66666666666667,112.33333333333333
92.5,112.5
99.0,108.0
90.5,113.0
103.0,115.0
101.0,109.0
89.0,105.0
100.0,115.0
92.0,111.25
86.0,121.0
90.5,107.5
105.0,112.5
91.0,108.0
101.5,113.0
92.0,107.0
91.0,110.66666666666667
108.0,110.0
89.0,104.0
101.0,112.0
100.5,105.0
100.0,115.0
89.5,104.0
91.0,113.0
100.5,114.5
95.0,113.0
101.0,106.5
100.0,113.66666666666667
91.0,110.0
103.5,114.5
102.0,108.0
102.0,114.2
95.0,108.0
70.0,125.0
107.5,112.0
93.0,111.0
90.0,106.0
104.0,111.33333333333333
94.0,111.6
107.0,111.5
100.8,112.4
93.0,107.5
73.0,115.0
100.33333333333333,114.0
92.0,109.0
106.5,113.0
91.0,112.5
101.5,108.0
88.0,103.0
107.5,112.5
91.0,113.0
98.16666666666667,111.66666666666667
105.0,110.5
96.0,112.0
90.5,105.0
101.33333333333333,112.0
92.0,109.0
103.5,111.0
91.0,113.0
103.57142857142857,112.42857142857143
71.0,121.0
103.4,113.2
95.0,111.0
105.66666666666667,111.66666666666667
99.33333333333333,107.66666666666667
100.0,101.0
102.0,112.0
97.0,110.0
108.0,110.5
94.5,110.0
93.0,116.0
107.0,110.66666666666667
92.66666666666667,113.66666666666667
105.71428571428571,111.28571428571429
100.5,107.5
102.66666666666667,112.0
95.5,111.0
100.5,106.0
102.77777777777777,112.77777777777777
93.0,112.0
97.5,108.5
69.0,125.0
109.66666666666667,110.0
93.0,110.0
107.5,112.0
93.0,109.0
102.0,111.0
91.0,116.0
107.5,109.0
98.5,105.5
104.0,110.0
94.8,109.6
91.0,116.0
103.5,112.5
101.0,104.5
91.0,107.0
101.0,112.0
96.0,110.0
105.5,113.0
101.0,102.0
94.5,112.0
103.0,111.5
92.0,115.5
103.66666666666667,111.33333333333333
101.5,109.0
100.0,101.0
107.0,109.0
84.0,93.0
93.5,112.75
108.5,109.0
102.0,104.0
92.0,110.0
103.66666666666667,112.66666666666667
106.5,111.5
100.0,110.0
95.5,110.0
103.0,114.0
92.0,110.0
106.33333333333333,111.33333333333333
98.5,110.5
93.0,115.0
106.0,109.0
99.5,104.0
105.75,111.25
100.5,107.5
92.0,115.0
101.66666666666667,109.33333333333333
106.8,111.0
101.0,115.0
94.5,102.5
105.0,111.5
36.0,109.0
96.0,110.5
111.0,108.0
99.0,108.5
93.0,111.0
101.0,104.0
107.5,109.0
92.0,109.0
101.5,111.5
94.33333333333333,106.0
107.0,108.0
98.5,104.0
109.0,109.0
100.5,110.0
89.0,103.0
104.0,111.0
77.0,100.5
96.0,109.0
103.0,109.0
99.0,107.5
107.5,111.0
101.0,100.0
106.5,110.5
92.0,100.0
107.8,108.6
96.5,109.0
108.0,111.0
100.0,107.5
105.5,111.0
75.0,127.0
104.25,110.0
91.5,104.5
100.5,106.5
104.25,110.0
97.0,109.0
104.33333333333333,110.0
101.0,101.0
94.0,115.0
104.5,110.5
101.5,110.0
106.0,108.5
100.0,109.0
109.0,107.5
59.0,119.0
107.0,110.5
103.66666666666667,109.66666666666667
109.0,110.0
103.85714285714286,108.14285714285714
97.0,103.0
108.25,108.25
93.0,106.0
108.33333333333333,109.33333333333333
105.0,107.5
96.0,103.0
100.5,108.0
94.0,111.0
92.0,107.0
99.5,106.0
93.5,107.5
105.0,108.0
98.0,109.0
105.0,109.5
93.0,108.0
109.5,109.0
103.2,108.6
92.0,106.5
104.85714285714286,108.71428571428571
101.0,106.0
94.5,106.5
108.5,108.5
93.0,105.0
105.0,108.33333333333333
93.0,107.0
100.0,101.5
109.0,105.5
99.0,107.0
108.0,107.0
101.0,106.5
95.0,109.0
102.0,108.5
94.0,113.0
97.5,111.0
109.0,108.0
92.33333333333333,107.0
98.66666666666667,106.33333333333333
107.5,109.5
95.0,114.0
102.0,108.0
108.66666666666667,108.66666666666667
46.0,119.0
102.0,108.25
109.0,106.66666666666667
91.5,102.0
108.0,107.0
46.0,119.0
94.5,108.5
107.6,107.2
90.0,103.0
106.33333333333333,106.0
93.5,105.5
108.0,108.0
90.0,106.0
108.5,107.0
95.0,110.0
101.0,105.0
95.0,112.0
103.5,106.5
92.0,106.0
104.5,106.0
110.5,106.5
98.0,109.0
107.5,109.0
100.5,105.75
97.0,94.0
107.0,107.0
100.0,99.0
106.0,108.33333333333333
104.5,105.5
112.0,107.0
96.0,102.0
107.0,107.0
101.33333333333333,105.66666666666667
106.0,106.0
96.66666666666667,109.0
108.5,106.5
88.0,105.0
101.5,107.0
109.71428571428571,107.42857142857143
102.0,107.33333333333333
99.0,98.0
107.25,105.5
94.0,108.0
107.0,107.66666666666667
94.0,103.0
109.0,106.0
97.33333333333333,110.66666666666667
110.0,107.5
104.0,106.0
96.0,109.33333333333333
105.5,108.0
94.0,106.0
108.66666666666667,108.33333333333333
97.0,107.5
107.0,109.0
93.5,105.0
106.0,106.0
111.0,106.25
100.0,108.0
108.5,107.0
94.0,101.0
106.2,105.0
96.66666666666667,106.66666666666667
102.0,100.0
109.0,106.0
101.5,101.5
110.5,105.5
101.5,107.5
102.0,102.0
97.0,107.5
104.5,105.75
100.0,105.5
111.0,105.0
95.0,109.0
110.0,105.5
99.0,105.0
109.0,106.5
96.0,109.0
104.5,107.0
94.0,109.0
100.0,103.0
96.0,108.0
100.0,106.0
97.0,93.0
107.66666666666667,106.66666666666667
110.0,104.0
102.0,98.0
106.0,106.42857142857143
110.66666666666667,106.0
105.0,105.0
111.0,105.5
97.0,101.0
110.0,104.5
97.5,109.0
95.0,102.0
107.0,104.5
112.0,105.0
108.0,104.66666666666667
101.0,105.5
96.0,110.0
103.25,104.5
108.0,105.0
100.5,108.0
113.0,104.5
99.0,107.0
109.5,106.5
96.0,107.5
106.0,105.0
98.0,110.0
108.0,103.6
103.0,106.0
109.6,104.8
100.5,107.5
106.5,105.0
111.0,104.0
98.0,102.75
103.5,104.5
94.0,102.0
102.33333333333333,105.0
111.0,105.5
99.5,104.5
110.5,104.5
100.0,102.0
96.0,106.0
109.0,105.66666666666667
100.0,100.0
108.5,103.5
98.0,111.0
113.0,104.5
96.0,105.0
107.66666666666667,103.66666666666667
93.0,102.0
101.0,99.33333333333333
110.5,104.5
102.5,105.0
113.0,104.0
106.66666666666667,105.0
99.0,97.0
104.5,104.5
95.0,103.0
104.5,103.5
106.66666666666667,104.0
100.5,105.0
91.5,104.5
107.0,104.5
96.0,104.0
104.5,104.5
112.0,105.0
99.5,106.5
108.0,104.5
98.75,105.25
108.5,102.5
93.0,91.0
99.0,106.0
110.0,104.0
105.5,102.5
110.66666666666667,103.66666666666667
97.0,109.0
92.0,103.0
104.0,106.33333333333333
95.0,104.0
112.0,103.5
102.0,103.0
93.0,103.0
106.0,105.0
100.5,96.5
99.0,109.0
103.5,104.25
113.0,103.0
105.33333333333333,105.0
95.0,109.0
103.5,105.5
112.66666666666667,103.33333333333333
101.0,104.5
108.0,105.0
112.66666666666667,103.0
101.5,101.0
112.0,102.66666666666667
102.5,104.5
110.0,102.0
98.0,107.0
107.75,103.5
101.0,103.0
109.0,103.0
99.0,106.0
106.75,100.25
101.0,102.0
108.75,101.75
97.0,108.0
110.0,102.5
90.0,100.0
103.0,103.66666666666667
108.75,104.25
98.0,109.0
106.0,102.0
110.5,102.0
101.0,99.0
97.5,108.0
71.0,113.0
105.0,101.5
90.0,105.0
113.66666666666667,102.33333333333333
103.0,105.0
114.0,101.5
107.0,103.5
114.0,104.0
97.5,98.5
101.0,101.5
95.0,101.0
101.0,106.5
109.5,102.0
104.66666666666667,101.66666666666667
99.0,108.5
99.0,105.5
100.0,96.0
103.5,103.0
112.0,102.66666666666667
104.0,99.0
112.5,102.5
103.66666666666667,102.33333333333333
107.66666666666667,102.33333333333333
97.0,107.0
107.5,99.5
95.0,99.0
112.5,102.0
102.5,107.0
108.5,100.5
102.0,105.0
94.0,106.5
107.0,102.25
92.0,105.0
111.0,102.5
103.0,104.0
111.5,101.0
96.0,107.0
112.0,101.5
94.0,106.0
109.5,100.0
96.0,100.0
107.5,103.0
92.0,90.0
111.0,100.66666666666667
103.66666666666667,99.66666666666667
103.0,105.0
108.0,99.0
103.0,100.5
106.5,100.0
102.0,96.0
103.0,103.66666666666667
109.0,103.0
112.0,100.66666666666667
101.0,102.0
110.0,102.0
102.5,102.25
114.0,101.0
103.0,104.75
104.33333333333333,99.0
100.5,105.5
111.0,100.0
102.5,99.5
108.66666666666667,102.0
98.0,106.0
111.5,102.5
79.0,109.0
106.33333333333333,100.33333333333333
100.5,105.5
108.5,100.16666666666667
89.5,100.0
110.66666666666667,100.66666666666667
89.0,102.0
102.0,103.0
108.42857142857143,100.42857142857143
99.0,107.0
112.5,99.5
107.0,98.0
98.5,106.0
112.5,101.0
97.5,97.5
110.0,100.0
100.66666666666667,105.0
107.5,100.0
100.0,104.0
98.5,97.5
113.25,99.5
99.0,106.0
112.0,100.5
102.33333333333333,100.0
98.33333333333333,105.33333333333333
100.0,95.0
111.5,101.5
101.0,95.0
106.4,99.6
93.0,100.0
111.5,100.0
90.0,92.0
113.33333333333333,101.33333333333333
103.4,100.4
110.0,99.0
95.0,96.0
105.0,101.5
110.66666666666667,98.66666666666667
99.0,105.0
111.0,99.5
107.5,100.5
113.33333333333333,99.0
98.66666666666667,104.66666666666667
111.33333333333333,98.66666666666667
102.0,95.0
113.0,99.66666666666667
100.0,102.5
111.0,101.0
104.0,99.5
115.0,99.0
109.25,100.25
97.0,101.0
103.0,103.0
96.0,99.0
112.66666666666667,98.66666666666667
97.5,104.0
106.5,98.5
114.0,99.0
106.0,96.0
115.0,99.0
101.5,99.5
81.0,88.0
102.5,97.0
112.66666666666667,99.33333333333333
103.5,98.5
108.0,100.0
113.66666666666667,99.66666666666667
104.25,99.5
112.0,98.0
99.0,104.5
103.0,95.0
98.0,103.0
76.0,101.0
107.0,101.0
93.0,96.0
108.5,97.5
99.0,96.0
108.0,97.0
100.0,104.5
114.0,98.0
98.0,97.0
105.4,100.6
99.5,100.0
111.5,98.5
105.5,101.5
112.25,97.25
97.0,100.0
110.66666666666667,97.66666666666667
103.0,99.66666666666667
112.25,98.75
103.0,103.0
92.0,94.0
112.5,96.5
104.0,98.0
107.5,99.0
104.25,101.25
114.33333333333333,99.0
81.0,94.0
102.0,103.75
93.0,93.0
101.5,105.0
106.0,98.0
113.0,96.0
106.0,97.5
100.0,95.0
114.0,99.0
101.0,105.0
109.66666666666667,97.66666666666667
96.0,102.0
97.5,96.5
112.0,100.0
95.0,102.5
113.0,99.5
110.4,97.0
101.0,105.0
111.33333333333333,96.66666666666667
101.0,103.0
112.0,98.66666666666667
102.0,105.0
112.0,96.5
100.0,96.0
113.5,97.5
100.66666666666667,94.33333333333333
71.0,126.0
98.0,95.5
105.5,99.0
111.33333333333333,97.33333333333333
93.0,97.0
103.0,96.0
104.0,101.0
113.0,97.0
103.0,101.0
110.33333333333333,96.66666666666667
97.0,101.0
114.5,96.0
103.0,102.0
110.0,95.5
115.5,95.0
97.0,105.0
111.33333333333333,96.33333333333333
100.0,94.0
110.25,96.25
100.5,93.0
103.0,103.0
114.33333333333333,96.33333333333333
101.0,94.0
101.0,103.0
96.33333333333333,101.66666666666667
107.5,97.5
96.33333333333333,99.0
105.0,96.0
97.5,104.0
115.0,96.5
104.33333333333333,97.33333333333333
113.0,97.0
100.5,99.0
111.5,95.0
101.5,98.0
113.75,95.25
99.0,102.0
104.0,94.5
81.0,107.0
105.33333333333333,96.66666666666667
99.0,99.5
109.66666666666667,94.66666666666667
102.0,104.0
104.33333333333333,96.0
113.0,95.66666666666667
101.5,101.5
116.5,94.0
81.0,108.0
110.5,95.0
94.5,96.5
83.5,94.0
105.0,97.0
115.0,96.0
107.5,94.0
96.0,97.0
112.33333333333333,96.0
104.66666666666667,95.33333333333333
116.0,96.0
103.0,97.0
113.5,95.0
99.33333333333333,92.33333333333333
100.25,102.0
89.0,108.0
112.5,95.0
106.5,99.5
105.0,92.0
114.0,94.5
89.0,108.0
101.5,102.0
112.5,96.0
108.0,93.5
106.5,99.0
109.0,93.5
116.0,93.5
97.0,105.0
112.75,95.75
106.25,96.0
112.66666666666667,94.66666666666667
98.0,104.0
107.75,95.75
92.0,103.0
116.5,94.0
106.0,96.5
109.0,93.0
116.0,94.5
101.5,100.0
115.0,94.0
102.5,96.5
101.5,102.0
90.0,102.5
98.75,102.0
110.0,94.33333333333333
103.0,96.0
112.5,94.5
97.0,105.0
112.33333333333333,94.0
105.5,96.5
88.0,93.0
111.5,93.0
103.5,99.5
104.0,92.0
111.66666666666667,94.0
104.0,91.0
101.0,100.33333333333333
110.0,92.66666666666667
117.0,94.0
99.0,99.5
109.4,93.0
113.0,95.0
104.25,98.5
105.5,92.5
100.0,92.0
106.5,92.5
100.0,98.0
110.66666666666667,93.83333333333333
96.0,104.0
110.8,94.2
93.0,95.0
112.33333333333333,92.33333333333333
104.0,92.5
112.5,94.0
107.33333333333333,94.33333333333333
82.0,107.0
115.0,93.0
97.5,93.5
104.5,93.5
111.33333333333333,91.66666666666667
104.5,97.0
110.0,91.0
104.66666666666667,94.0
113.5,93.5
105.0,90.0
98.5,102.5
106.0,92.33333333333333
91.0,90.0
114.0,92.0
95.0,97.0
115.5,93.5
102.0,103.0
100.5,95.0
101.0,103.0
100.0,103.0
104.33333333333333,94.0
110.33333333333333,90.66666666666667
117.0,91.0
103.0,94.5
108.0,90.0
112.5,94.5
99.0,101.0
111.42857142857143,92.28571428571429
104.0,95.33333333333333
112.33333333333333,92.66666666666667
102.0,97.0
113.5,93.0
102.0,98.66666666666667
116.0,93.0
105.0,94.0
112.0,92.0
99.0,99.0
114.0,92.8
107.5,94.5
86.5,95.5
116.0,94.0
103.66666666666667,97.0
115.0,91.0
109.66666666666667,90.0
115.0,92.0
107.5,91.5
97.0,94.0
113.0,91.66666666666667
109.5,91.0
97.0,93.0
114.5,90.5
110.0,91.71428571428571
97.0,91.0
102.5,93.0
114.5,92.0
70.0,126.0
99.5,93.75
112.33333333333333,91.66666666666667
103.5,89.0
97.0,103.0
114.0,92.0
103.25,92.25
114.0,92.5
91.0,101.0
112.5,92.0
106.0,94.0
111.5,91.5
103.66666666666667,93.33333333333333
115.0,89.0
107.75,91.25
98.0,95.66666666666667
89.0,95.0
109.75,93.0
97.5,96.0
107.5,89.0
99.0,90.0
102.0,98.5
108.33333333333333,88.66666666666667
117.0,91.0
112.0,89.5
100.5,99.0
111.5,90.0
101.33333333333333,95.0
111.5,90.0
104.0,88.0
115.0,91.0
99.0,95.0
100.5,100.0
106.5,92.0
100.66666666666667,99.0
113.5,91.0
92.0,104.0
102.0,95.0
60.0,61.0
111.0,92.0
89.0,91.0
100.33333333333333,101.33333333333333
114.5,91.5
102.0,89.0
111.0,87.5
114.25,90.0
102.0,95.0
111.33333333333333,90.5
92.0,104.0
110.0,89.0
98.0,98.0
112.4,89.6
103.0,100.0
98.5,91.5
114.0,89.5
101.5,96.5
107.5,88.0
104.5,94.5
107.5,88.0
81.0,110.0
113.33333333333333,90.66666666666667
107.0,93.0
114.5,91.0
97.0,97.0
112.0,89.5
106.5,90.0
112.0,54.0
113.0,90.33333333333333
105.5,92.5
95.0,93.0
115.0,89.75
101.66666666666667,101.0
111.0,91.0
98.0,89.0
102.66666666666667,97.16666666666667
114.0,89.0
108.5,89.0
113.0,89.0
98.5,101.0
74.0,93.0
111.0,89.0
75.0,92.0
112.0,87.0
95.0,103.0
101.5,97.0
111.0,88.5
75.0,92.0
113.5,88.25
105.0,87.0
104.5,94.0
105.5,86.5
102.0,99.0
111.0,88.5
113.5,90.0
97.0,92.0
106.0,86.0
75.0,93.0
106.5,87.0
116.0,87.0
102.5,97.5
112.0,87.0
104.0,95.0
114.66666666666667,90.0
93.0,88.0
102.5,92.5
92.0,88.0
113.0,89.5
98.5,92.5
112.5,89.0
114.5,87.0
106.0,89.66666666666667
103.0,100.0
115.0,87.0
106.33333333333333,89.66666666666667
112.5,89.25
109.0,90.5
111.33333333333333,88.33333333333333
105.0,93.0
106.33333333333333,87.33333333333333
115.0,87.5
104.0,92.5
112.66666666666667,89.0
100.0,88.33333333333333
109.0,86.5
117.0,89.0
100.5,91.0
111.66666666666667,88.0
105.5,86.0
97.0,102.0
114.5,88.0
103.0,94.0
107.5,91.5
101.25,96.75
109.0,86.0
113.0,88.5
104.0,93.0
114.33333333333333,88.33333333333333
109.0,87.0
114.25,87.75
106.0,86.0
101.5,97.5
106.0,85.0
78.0,107.0
102.66666666666667,97.66666666666667
117.0,88.0
111.66666666666667,89.33333333333333
92.0,90.0
109.5,91.5
105.0,99.0
110.5,84.5
106.0,93.0
111.33333333333333,86.33333333333333
87.0,99.0
114.0,87.6
106.5,87.5
102.0,92.0
107.75,85.0
116.0,85.0
108.0,84.5
113.0,86.75
104.5,87.0
113.33333333333333,86.66666666666667
108.0,86.0
102.5,92.5
113.5,89.5
103.0,92.0
108.0,85.33333333333333
113.66666666666667,85.0
105.0,84.0
111.25,88.0
103.0,88.0
108.0,89.0
116.0,90.0
106.5,91.0
113.0,86.5
102.5,94.5
106.66666666666667,90.0
107.0,94.0
112.8,86.2
103.0,91.0
104.0,98.0
109.5,87.0
103.0,89.0
107.0,91.0
115.0,86.33333333333333
97.0,95.0
108.5,83.0
102.5,95.25
113.5,84.5
105.0,95.0
115.5,84.5
107.0,85.0
100.5,91.0
105.0,99.0
110.0,84.5
114.5,86.0
104.5,84.0
101.0,98.5
114.0,86.5
74.0,90.0
108.0,84.0
105.5,92.0
112.5,86.5
104.0,99.0
105.25,83.25
101.5,88.0
115.0,87.0
103.0,85.0
114.66666666666667,86.33333333333333
102.0,93.0
113.33333333333333,85.0
101.0,97.0
113.5,85.5
103.5,89.5
106.0,86.5
113.66666666666667,85.66666666666667
60.0,86.0
97.5,91.0
111.5,85.5
102.0,86.0
100.0,95.0
109.0,83.0
102.5,90.0
87.0,95.0
110.66666666666667,86.0
60.0,85.0
113.33333333333333,84.66666666666667
101.0,96.0
108.0,82.33333333333333
103.0,92.5
116.0,86.0
109.0,86.5
114.66666666666667,86.0
82.5,90.5
116.0,83.0
102.5,91.0
113.0,88.0
100.16666666666667,89.16666666666667
103.0,103.0
101.5,93.0
115.0,84.0
101.75,92.5
114.0,87.0
100.0,91.5
116.0,84.5
103.0,86.0
104.0,91.0
113.5,85.5
102.0,97.0
109.0,86.5
101.0,94.0
113.0,85.0
103.0,91.0
112.16666666666667,84.33333333333333
104.5,90.5
114.33333333333333,83.33333333333333
97.0,94.0
112.0,85.0
98.0,95.0
109.0,84.5
78.0,95.0
98.5,91.5
57.5,120.0
112.5,83.5
107.0,83.0
98.5,93.5
110.0,83.0
102.5,90.5
111.5,87.0
103.5,92.0
109.6,83.0
90.0,89.0
112.0,84.0
105.0,88.5
109.0,83.66666666666667
114.66666666666667,84.66666666666667
101.0,96.0
106.5,88.5
107.0,83.0
115.33333333333333,83.66666666666667
104.5,90.0
102.0,83.0
108.0,83.0
104.0,91.0
116.5,82.0
110.0,82.66666666666667
105.25,87.5
103.5,97.0
104.5,90.0
94.0,89.0
101.0,96.0
113.75,83.5
103.33333333333333,94.33333333333333
112.0,82.33333333333333
105.0,81.0
115.5,84.0
110.0,82.0
101.0,89.33333333333333
114.0,84.0
83.0,114.0
110.33333333333333,83.0
83.0,114.0
111.66666666666667,81.66666666666667
100.0,94.0
106.0,85.0
115.0,85.0
107.66666666666667,84.0
104.0,91.5
113.0,85.5
108.5,82.5
100.5,91.5
110.5,81.0
102.0,88.0
107.0,84.0
114.5,83.0
106.0,81.0
114.66666666666667,82.33333333333333
75.0,108.0
115.0,82.0
106.5,88.5
94.0,96.0
99.5,88.5
114.0,82.0
99.5,91.5
108.5,87.5
105.66666666666667,81.0
55.0,119.0
108.5,83.5
97.0,88.0
107.0,88.5
106.25,81.25
82.0,86.0
108.0,82.0
114.5,84.5
107.0,87.0
112.33333333333333,82.0
102.5,88.5
114.0,83.0
108.0,81.0
103.5,89.0
103.0,81.0
52.5,118.5
107.0,82.0
103.0,89.0
112.5,80.5
103.0,88.5
104.0,80.0
111.66666666666667,81.0
53.0,118.0
111.33333333333333,82.33333333333333
104.0,89.33333333333333
110.33333333333333,83.33333333333333
100.0,83.0
113.0,82.5
101.0,91.5
115.0,83.0
98.0,98.0
107.0,80.0
102.5,95.0
115.0,80.0
109.0,83.5
112.5,82.5
101.0,95.0
114.5,82.0
100.0,84.0
106.0,96.5
104.0,81.0
108.33333333333333,85.66666666666667
110.0,81.0
101.0,88.0
114.0,82.5
98.0,84.0
102.5,83.0
106.0,90.0
110.5,79.0
97.0,95.0
102.5,83.5
102.0,89.0
108.0,80.0
114.0,83.0
105.0,88.5
111.0,80.0
100.25,87.25
112.33333333333333,81.66666666666667
104.5,80.5
111.5,82.5
108.0,85.5
113.0,85.0
102.0,89.5
113.0,80.5
98.0,88.0
114.5,80.5
70.0,117.0
110.5,83.0
103.0,91.5
101.0,81.5
111.0,81.5
103.0,89.0
108.0,79.0
90.0,85.0
99.0,86.0
100.0,94.0
112.0,83.0
104.33333333333333,88.0
107.0,78.0
112.5,81.5
80.0,84.0
101.4,85.8
111.5,83.0
88.0,90.0
104.5,80.0
103.5,92.0
109.0,82.5
100.0,85.0
108.0,84.0
104.0,94.0
114.5,81.0
95.0,91.0
100.5,89.5
112.66666666666667,79.83333333333333
109.5,81.5
98.0,90.0
113.5,80.0
104.0,88.0
111.5,80.25
100.0,88.5
113.0,78.0
102.5,80.0
111.75,79.75
71.0,121.0
110.33333333333333,78.66666666666667
103.0,88.0
113.0,81.0
101.0,80.0
114.0,80.0
105.0,87.0
108.5,78.0
100.0,82.0
106.5,77.5
107.0,86.0
99.0,89.5
114.0,80.0
106.0,88.0
105.0,80.33333333333333
112.0,79.0
105.5,80.5
101.5,89.5
113.5,80.0
102.0,86.0
111.0,81.5
104.0,87.0
90.0,87.5
103.0,79.0
113.0,78.0
105.0,86.66666666666667
109.5,80.5
108.5,85.0
114.5,79.5
103.33333333333333,88.0
95.5,92.5
108.25,79.5
113.0,78.5
100.66666666666667,87.66666666666667
108.0,77.5
113.0,79.5
103.0,90.5
109.33333333333333,78.66666666666667
91.0,87.0
112.5,79.5
105.5,84.0
96.5,93.5
115.0,79.0
101.0,84.0
59.0,49.0
103.0,86.0
113.0,78.5
101.0,85.5
87.0,87.0
113.5,81.0
98.0,85.0
110.0,82.5
98.0,93.0
104.5,87.0
111.5,80.5
66.0,48.0
111.0,78.66666666666667
102.0,93.0
101.33333333333333,87.66666666666667
107.5,77.0
101.0,86.0
113.33333333333333,78.66666666666667
111.0,77.0
101.0,83.0
93.0,89.0
113.5,80.0
107.0,88.0
105.0,79.5
101.0,96.0
107.5,86.0
109.5,77.5
114.0,77.5
103.5,87.0
107.5,80.0
99.0,97.0
110.92307692307692,79.46153846153847
105.0,80.0
111.33333333333333,79.66666666666667
105.0,76.0
105.0,85.5
111.0,77.66666666666667
96.5,91.0
107.0,77.8
94.0,85.0
110.0,78.66666666666667
103.5,77.0
102.0,77.5
110.0,81.0
105.0,83.5
53.0,59.0
100.5,88.0
62.0,85.0
99.5,79.0
112.0,76.0
102.0,77.0
111.0,76.5
95.0,89.0
112.0,75.5
104.0,75.5
112.0,79.0
102.0,83.5
114.0,77.33333333333333
101.33333333333333,86.33333333333333
110.0,77.0
106.0,76.0
113.25,77.25
107.0,76.5
103.0,89.0
111.5,75.5
109.0,82.0
105.5,76.0
99.0,88.0
112.5,79.0
106.5,83.25
84.5,91.5
114.0,78.0
102.0,86.0
93.0,85.0
108.5,76.0
102.5,85.0
111.28571428571429,78.42857142857143
102.0,88.0
108.0,74.0
112.0,78.5
93.0,87.0
108.5,76.0
104.0,86.0
114.5,76.0
104.0,85.0
113.5,78.0
102.0,87.0
111.0,75.0
100.5,85.0
105.0,87.5
75.0,116.0
102.5,85.5
55.0,53.0
112.5,77.0
71.0,86.0
114.0,79.0
104.5,75.0
86.5,90.0
111.5,76.5
98.0,91.0
104.5,74.0
113.0,75.0
73.0,117.0
101.33333333333333,86.0
107.0,78.5
109.5,77.5
101.5,84.0
110.25,77.0
101.0,86.5
105.0,83.0
112.0,77.5
99.5,87.5
111.5,77.5
108.0,75.5
109.66666666666667,79.66666666666667
106.0,80.5
109.0,73.0
110.5,78.5
106.0,73.5
102.0,90.0
112.33333333333333,75.0
96.5,83.5
108.5,74.0
100.0,87.0
112.5,76.5
97.0,84.5
109.66666666666667,76.33333333333333
105.0,73.0
95.0,83.5
76.0,85.0
105.5,73.5
102.0,86.0
112.0,75.0
100.0,75.0
109.66666666666667,74.33333333333333
98.0,81.0
114.0,76.0
105.0,85.0
107.0,74.0
103.0,83.5
110.0,74.5
100.0,84.0
89.5,87.0
113.66666666666667,76.33333333333333
101.5,83.5
105.0,92.0
97.66666666666667,81.0
74.0,121.0
113.5,75.5
75.0,121.0
106.5,73.5
100.5,82.0
103.0,95.0
109.66666666666667,74.66666666666667
97.0,91.0
112.5,77.0
98.0,85.0
112.5,75.5
106.0,72.0
105.5,89.0
98.5,85.0
55.0,57.0
112.0,74.0
104.5,85.5
88.0,93.0
103.5,83.0
110.0,76.5
101.0,87.0
105.0,75.0
111.0,73.0
96.0,89.0
99.0,74.0
102.0,83.0
105.5,73.5
100.0,86.0
105.5,78.5
90.0,87.0
89.0,96.0
109.33333333333333,74.33333333333333
63.0,56.0
106.5,76.0
98.0,82.5
108.0,73.5
97.5,88.0
106.5,81.0
112.5,75.5
102.5,82.25
95.0,88.0
97.0,80.0
110.0,75.5
80.0,100.0
107.5,73.5
105.5,72.5
99.0,80.5
83.0,90.0
101.0,83.5
97.0,89.0
110.5,74.0
99.5,81.5
64.0,84.0
102.0,84.0
113.0,75.0
103.33333333333333,72.33333333333333
83.0,91.0
106.85714285714286,73.14285714285714
102.5,83.5
97.5,85.0
107.6,74.0
71.0,121.0
109.75,75.25
95.0,81.0
104.5,77.0
113.0,72.0
106.66666666666667,79.66666666666667
107.0,74.5
106.0,78.0
111.0,73.0
106.0,72.66666666666667
106.0,90.0
108.33333333333333,75.0
102.0,83.0
93.0,89.5
108.0,78.0
111.0,73.0
52.0,117.0
103.0,71.5
99.0,87.33333333333333
109.5,76.0
106.0,90.0
104.33333333333333,70.66666666666667
92.0,93.0
106.0,72.0
100.5,86.0
103.5,80.0
112.0,72.5
101.5,72.0
107.5,71.5
104.33333333333333,72.0
109.5,73.0
104.0,86.0
107.2,77.4
94.0,97.0
110.5,73.5
101.0,86.0
104.0,73.5
99.5,82.0
101.5,70.5
107.0,75.0
101.5,71.5
108.33333333333333,74.66666666666667
100.0,74.0
96.5,84.5
104.0,80.0
94.5,86.0
49.0,126.0
110.5,74.5
98.0,73.0
106.0,72.0
87.0,95.0
103.25,70.5
108.5,75.5
95.0,79.0
106.5,74.0
98.0,72.0
110.0,72.5
79.0,85.0
108.0,70.5
96.66666666666667,77.66666666666667
109.66666666666667,73.33333333333333
105.0,77.0
101.0,70.66666666666667
99.0,94.0
107.5,71.5
102.0,81.0
98.5,87.0
104.0,72.5
95.0,80.0
104.5,72.0
110.0,73.0
98.0,88.5
105.5,75.5
102.0,81.0
96.0,76.0
102.0,70.0
108.66666666666667,74.33333333333333
106.5,68.0
106.0,75.0
92.0,81.0
98.5,72.0
108.0,70.0
101.0,81.0
107.5,76.0
96.0,86.0
101.0,72.5
102.0,81.0
105.0,68.0
102.0,79.5
101.0,87.0
94.0,78.0
107.66666666666667,73.0
102.5,73.0
96.5,72.0
108.5,75.5
97.0,72.0
109.5,69.0
97.0,90.0
107.0,69.5
104.5,69.5
106.0,68.5
97.0,84.0
107.0,69.0
99.33333333333333,81.66666666666667
110.5,70.5
96.0,91.0
99.5,70.5
109.0,74.0
104.0,87.0
