x,y
107.5,52.0
96.0,82.0
99.0,51.5
97.0,80.0
98.0,54.6
96.0,78.0
106.66666666666667,53.333333333333336
104.0,72.0
101.5,50.0
100.0,72.0
102.25,50.25
97.0,63.0
102.33333333333333,50.333333333333336
97.66666666666667,60.0
102.0,49.5
106.5,60.0
98.0,62.0
103.25,50.75
97.5,56.0
104.75,52.0
97.5,57.0
101.0,67.0
104.0,53.5
99.5,50.5
108.0,52.0
102.0,48.666666666666664
98.0,58.0
103.07142857142857,49.92857142857143
105.0,48.666666666666664
97.5,56.0
104.0,47.0
104.25,51.25
105.0,71.0
99.0,53.0
107.0,50.5
36.0,115.0
105.0,51.285714285714285
108.0,56.0
99.0,54.0
107.0,51.0
102.0,51.666666666666664
107.5,54.5
106.0,59.0
105.5,50.5
100.0,53.0
105.5,57.5
100.5,51.5
110.0,52.0
102.33333333333333,48.333333333333336
99.0,51.5
108.0,58.0
98.5,61.5
96.0,80.0
108.5,54.5
84.0,77.0
108.33333333333333,51.0
99.0,61.0
103.0,48.5
99.5,51.0
105.0,74.0
106.5,48.5
98.5,59.5
99.0,76.0
107.5,50.5
98.0,57.0
107.0,51.5
106.0,69.0
105.0,51.333333333333336
97.0,72.0
100.5,53.0
93.0,85.0
105.33333333333333,50.0
100.0,57.0
107.5,54.0
104.0,70.0
101.66666666666667,50.0
100.0,54.5
106.0,48.5
100.5,58.0
109.0,53.333333333333336
99.0,56.333333333333336
99.0,78.0
104.5,50.25
108.0,47.5
108.25,51.0
100.0,58.0
109.0,51.5
67.0,51.0
98.33333333333333,53.0
106.0,71.0
107.0,49.5
98.0,78.0
108.33333333333333,50.5
105.5,69.0
101.5,53.5
98.0,56.0
106.0,52.75
98.0,57.0
105.75,49.75
76.0,76.0
105.4,50.4
106.0,68.0
109.5,53.5
107.5,48.5
87.0,77.0
108.8,51.4
83.0,57.0
104.0,53.0
108.0,48.0
101.66666666666667,53.333333333333336
68.0,53.0
108.5,54.5
56.0,47.0
109.0,55.0
68.0,54.0
108.5,50.5
108.0,57.5
99.5,58.0
101.0,52.5
108.0,56.0
106.75,50.5
106.0,51.0
107.5,48.5
100.5,51.5
100.0,57.0
104.33333333333333,50.333333333333336
110.0,52.666666666666664
104.0,49.0
111.5,53.0
103.0,51.0
109.0,56.666666666666664
104.2,51.2
105.5,72.0
108.0,48.0
109.5,53.5
107.5,47.5
100.0,53.0
110.0,55.0
105.33333333333333,50.333333333333336
68.0,46.0
105.4,52.2
110.16666666666667,52.833333333333336
52.5,54.5
109.5,52.5
101.0,63.0
108.5,49.25
100.0,61.5
109.0,53.666666666666664
81.0,83.0
109.0,51.5
108.0,57.0
99.0,56.0
105.25,54.25
102.0,52.5
109.0,56.0
105.0,53.333333333333336
111.0,52.0
102.25,51.0
110.0,49.666666666666664
100.0,77.0
103.66666666666667,50.666666666666664
108.5,49.0
91.0,87.0
110.5,49.5
101.0,53.0
110.0,50.4
113.0,54.0
111.33333333333333,51.666666666666664
112.5,52.75
105.0,50.0
112.0,52.25
107.25,52.5
112.66666666666667,52.0
101.0,60.0
111.66666666666667,53.0
101.0,55.0
113.0,56.0
109.6,49.4
101.0,61.0
108.5,49.75
100.0,60.0
107.5,52.0
112.0,54.666666666666664
100.0,60.0
111.25,54.5
60.0,56.0
113.5,50.5
109.5,51.5
100.0,56.0
107.0,52.857142857142854
114.0,53.5
113.0,49.0
108.5,50.0
112.4,51.6
107.0,52.5
112.8,54.0
101.0,67.0
112.25,53.125
104.0,69.0
111.53333333333333,50.666666666666664
36.0,108.0
111.0,54.666666666666664
104.0,69.0
112.33333333333333,51.666666666666664
105.0,53.0
113.33333333333333,53.0
25.0,61.0
112.8,52.4
98.0,81.0
113.33333333333333,52.333333333333336
100.66666666666667,68.66666666666667
115.0,54.333333333333336
96.0,79.5
114.0,51.666666666666664
103.5,71.0
112.42857142857143,55.285714285714285
105.5,68.5
96.0,75.0
99.0,64.33333333333333
109.0,60.0
113.33333333333333,51.666666666666664
107.0,73.0
113.8,52.4
103.0,69.0
101.0,58.5
114.0,53.5
100.5,54.5
103.0,71.0
112.25,54.75
108.0,55.0
112.5,55.0
109.0,54.0
103.0,52.0
114.0,54.5
103.0,52.0
99.0,75.0
113.0,51.333333333333336
99.0,57.5
113.5,52.5
95.5,80.5
113.0,51.5
99.0,70.0
101.0,55.0
113.0,52.5
102.0,54.0
113.5,51.5
100.0,59.0
114.0,53.0
102.75,54.25
111.5,55.0
101.0,52.0
111.5,52.5
111.0,50.75
105.0,65.0
113.0,52.0
100.0,55.0
112.4,53.6
101.0,56.0
113.0,52.0
101.5,56.5
98.0,67.0
113.0,53.333333333333336
102.0,57.0
111.66666666666667,52.666666666666664
108.0,53.0
101.5,55.0
113.0,54.5
103.0,53.0
99.33333333333333,57.666666666666664
112.16666666666667,54.166666666666664
98.5,59.0
111.0,51.5
103.0,74.0
112.5,55.0
98.0,56.0
112.5,51.5
99.0,63.0
110.0,59.0
99.0,65.0
101.0,52.5
109.5,55.5
103.5,71.5
108.0,53.0
105.0,73.0
110.5,51.666666666666664
102.0,72.0
112.0,52.0
101.0,56.0
110.5,53.5
100.0,64.5
109.5,52.0
105.0,53.0
98.5,54.5
99.0,65.0
105.5,55.5
113.0,56.0
98.5,54.0
105.0,52.5
104.0,67.0
101.0,54.0
104.5,67.0
102.5,54.5
109.5,51.5
99.5,55.5
108.0,48.5
102.0,53.0
111.5,53.0
104.0,69.0
99.5,56.5
107.0,53.333333333333336
105.0,64.0
99.5,53.0
103.0,72.0
99.5,57.0
98.0,54.0
97.66666666666667,58.0
102.0,53.0
110.5,54.5
106.0,59.5
98.66666666666667,59.833333333333336
105.0,49.0
110.5,51.5
102.0,73.0
108.0,52.0
97.5,53.5
111.0,54.0
105.5,57.5
106.0,51.5
105.0,57.0
98.0,55.0
106.5,51.0
106.0,77.0
101.5,65.5
105.5,50.5
96.5,58.0
107.0,49.0
96.33333333333333,57.666666666666664
94.0,75.0
104.66666666666667,53.0
103.0,70.0
109.0,52.0
98.0,61.0
105.0,53.0
100.0,74.0
109.0,52.25
103.0,51.0
109.0,53.0
103.0,53.0
98.0,54.75
108.5,55.0
102.0,72.0
108.25,53.75
102.66666666666667,74.0
102.5,51.0
97.5,54.0
106.0,59.0
100.5,53.0
100.0,63.0
104.0,75.5
109.0,51.0
104.0,49.5
97.0,59.333333333333336
109.0,50.5
98.0,58.0
106.5,50.5
97.0,57.5
108.66666666666667,53.0
101.75,54.0
98.0,65.5
96.5,56.5
102.0,72.0
106.0,54.5
97.5,55.5
100.0,72.0
99.0,55.0
103.0,67.0
96.5,56.0
105.0,73.0
103.2,55.4
103.0,49.5
104.0,73.0
105.66666666666667,55.0
104.0,68.0
96.66666666666667,55.0
108.5,54.0
95.0,55.5
98.5,55.0
95.0,76.0
104.5,49.5
97.5,54.5
102.5,50.0
89.0,77.0
99.0,52.5
89.0,79.0
100.5,48.5
97.5,58.5
90.0,81.0
95.0,61.0
107.25,54.25
53.0,55.0
108.0,53.666666666666664
102.0,48.0
104.0,59.0
102.0,83.0
103.0,55.0
97.0,90.0
96.33333333333333,59.0
89.0,88.0
96.0,89.5
105.0,51.0
94.5,90.0
104.0,48.0
103.66666666666667,54.0
96.5,64.0
105.66666666666667,51.0
96.75,54.0
107.0,52.5
97.0,64.0
104.66666666666667,52.666666666666664
107.75,49.75
101.0,52.0
98.5,60.0
106.5,51.5
94.5,55.5
105.66666666666667,49.666666666666664
94.33333333333333,56.333333333333336
97.0,65.0
96.0,55.5
106.0,49.0
94.66666666666667,57.0
98.33333333333333,53.666666666666664
88.0,80.0
104.5,54.5
98.0,50.0
102.33333333333333,51.666666666666664
94.0,60.0
104.0,52.5
86.0,78.0
105.0,50.333333333333336
102.0,50.5
97.0,90.0
96.0,52.333333333333336
86.0,77.0
101.5,50.5
103.33333333333333,53.666666666666664
95.33333333333333,58.333333333333336
101.5,71.0
96.0,61.0
101.5,70.0
103.0,51.5
97.5,59.0
78.0,76.0
97.0,54.25
95.33333333333333,62.0
100.5,48.0
95.0,64.0
94.0,56.5
104.0,59.0
104.0,49.5
94.5,54.5
101.0,48.0
94.5,54.5
102.5,51.0
102.0,67.0
96.5,50.5
95.0,56.0
100.5,49.5
104.0,59.5
95.5,55.5
98.0,77.0
96.5,50.5
99.0,78.0
102.0,50.0
96.5,50.0
102.5,52.0
54.0,56.5
103.5,52.0
94.0,57.0
104.0,55.0
97.0,51.75
101.66666666666667,52.333333333333336
98.5,50.0
94.5,57.0
95.5,63.0
94.66666666666667,54.666666666666664
101.0,72.0
95.66666666666667,53.0
102.0,70.0
95.0,53.0
101.33333333333333,69.66666666666667
97.0,63.0
100.0,52.5
100.33333333333333,69.66666666666667
100.66666666666667,51.333333333333336
100.5,75.0
103.0,52.0
69.0,58.0
97.75,51.25
100.75,52.625
101.0,75.0
98.5,57.0
101.66666666666667,51.0
103.0,62.0
99.0,72.5
103.25,53.5
102.5,62.0
95.5,66.0
90.0,81.0
100.5,73.0
97.5,66.5
96.66666666666667,53.666666666666664
95.0,63.0
100.0,53.5
93.0,58.5
97.5,68.0
94.5,55.0
91.0,83.0
98.0,74.0
102.0,63.0
98.5,71.5
99.0,51.0
100.0,70.5
92.5,59.5
103.0,59.0
93.5,60.0
94.5,52.5
93.0,62.0
96.8,52.0
103.0,56.5
95.0,55.0
101.0,55.5
98.0,78.0
99.5,54.5
100.0,68.0
100.0,52.81818181818182
93.5,62.5
99.5,51.5
94.0,49.0
92.0,57.5
96.5,52.0
103.0,74.0
97.0,69.0
95.5,55.0
98.0,68.66666666666667
96.0,52.8
92.5,59.0
94.0,54.25
98.5,57.0
93.0,55.0
94.33333333333333,67.0
102.0,62.5
96.5,72.5
93.0,58.0
97.5,91.0
94.5,53.0
94.5,62.5
71.0,57.0
99.5,51.0
94.0,58.0
94.0,52.5
101.0,54.5
93.66666666666667,55.0
93.0,90.0
96.25,52.125
68.0,60.0
95.0,52.6
92.0,59.0
93.5,53.5
96.0,56.0
95.66666666666667,51.666666666666664
92.0,61.0
94.0,64.5
80.0,82.0
95.33333333333333,62.666666666666664
93.0,54.0
97.5,52.5
92.0,59.0
96.0,68.0
93.66666666666667,53.666666666666664
98.5,49.0
92.0,61.5
92.0,54.5
95.0,66.0
91.0,59.0
93.0,50.5
93.5,60.5
94.83333333333333,51.333333333333336
94.0,77.0
92.0,58.0
96.0,52.0
95.0,71.0
96.5,53.5
92.0,59.0
95.0,54.0
92.33333333333333,53.666666666666664
98.5,50.5
96.0,73.0
98.5,52.5
92.0,62.333333333333336
102.0,49.5
94.0,55.0
92.5,62.0
96.0,51.5
90.5,61.0
98.28571428571429,51.857142857142854
91.0,61.0
94.2,52.2
92.0,61.0
92.5,49.5
93.5,57.0
100.0,51.0
93.6,58.2
93.5,52.0
99.0,51.0
91.5,54.5
100.0,52.0
90.5,58.0
91.0,52.0
90.0,58.5
96.66666666666667,52.333333333333336
94.0,63.0
93.33333333333333,51.666666666666664
93.0,64.0
93.0,54.0
93.33333333333333,63.0
97.0,48.0
92.0,61.0
93.5,51.5
98.5,55.5
92.66666666666667,56.333333333333336
102.0,61.0
93.2,54.2
89.5,57.0
93.0,92.0
90.33333333333333,53.0
96.0,52.5
90.0,60.0
92.5,51.5
100.0,61.5
95.66666666666667,51.888888888888886
91.83333333333333,57.0
95.0,61.0
91.0,60.0
93.0,63.5
101.0,66.0
91.66666666666667,59.666666666666664
95.5,52.0
91.0,54.0
96.0,67.0
91.5,54.75
90.5,58.0
92.75,52.375
97.5,88.0
94.5,52.0
96.0,86.0
93.0,52.75
89.0,62.0
90.66666666666667,54.0
95.0,52.0
89.8,53.0
92.0,61.0
91.33333333333333,54.0
91.0,61.0
92.0,54.0
89.5,60.5
91.8,54.0
91.0,61.5
90.5,52.0
42.0,85.0
91.33333333333333,56.666666666666664
93.0,53.285714285714285
71.0,50.0
90.0,56.0
93.0,65.66666666666667
93.2,53.4
98.0,90.0
92.66666666666667,55.666666666666664
95.0,50.0
94.5,75.0
91.0,54.0
89.5,62.0
93.0,53.5
95.0,75.0
90.6,56.2
99.0,54.5
90.6,56.2
101.0,56.0
93.25,54.0
90.0,57.5
106.0,75.0
90.66666666666667,54.333333333333336
106.0,75.0
91.0,63.0
90.25,57.375
96.0,72.5
89.0,56.333333333333336
95.0,70.0
90.28571428571429,60.857142857142854
88.75,60.0
98.0,89.0
88.66666666666667,58.0
90.0,51.0
90.16666666666667,59.166666666666664
90.0,60.5
99.0,84.0
88.66666666666667,63.333333333333336
92.0,54.666666666666664
88.0,56.0
91.5,55.5
89.0,61.666666666666664
91.0,51.5
82.0,105.0
94.5,55.0
82.0,92.0
96.75,74.75
104.0,76.0
99.0,70.0
89.0,62.0
98.6,71.0
95.0,63.0
88.5,55.5
95.0,69.0
89.5,61.5
88.0,54.0
101.0,69.66666666666667
90.0,51.0
101.0,70.33333333333333
97.5,79.0
98.5,70.0
95.0,69.0
89.5,61.0
93.0,67.0
90.0,59.0
101.0,66.0
90.0,60.5
97.0,73.0
88.0,55.0
94.0,55.0
97.5,70.5
90.0,55.0
88.5,62.0
96.0,59.0
89.33333333333333,62.666666666666664
89.5,56.25
91.0,61.333333333333336
95.0,69.0
89.0,62.0
90.5,51.0
65.0,74.0
88.5,62.5
90.0,57.0
96.5,54.5
90.0,59.0
94.0,64.33333333333333
89.4,56.8
95.0,72.0
90.33333333333333,62.333333333333336
91.0,52.666666666666664
91.5,61.5
90.66666666666667,52.666666666666664
97.0,68.0
89.0,56.0
96.0,68.5
105.0,72.0
90.5,61.5
89.0,55.0
96.0,66.5
65.5,73.0
101.0,71.0
91.11111111111111,58.111111111111114
101.5,69.0
90.0,56.0
89.5,62.5
96.0,69.0
101.5,71.0
90.0,58.333333333333336
98.33333333333333,68.33333333333333
90.5,53.5
98.0,68.0
91.33333333333333,54.0
89.0,61.0
90.25,54.75
88.0,61.0
91.5,52.5
84.0,76.0
90.0,58.5
95.5,80.0
90.5,55.5
96.0,80.0
91.66666666666667,52.666666666666664
102.0,69.0
91.5,58.5
101.0,69.5
91.0,51.0
100.0,72.0
94.0,60.5
92.0,50.0
92.0,59.666666666666664
102.0,71.0
92.33333333333333,52.333333333333336
91.66666666666667,61.0
92.5,49.0
92.0,54.666666666666664
66.0,74.0
92.0,54.0
98.0,76.0
91.0,60.5
94.0,52.0
93.0,61.333333333333336
105.0,76.0
91.66666666666667,60.666666666666664
99.0,52.0
92.5,51.0
98.33333333333333,67.66666666666667
96.5,51.0
91.0,59.0
68.0,72.0
95.0,50.5
98.0,75.0
92.5,58.0
93.0,52.0
98.0,75.0
92.5,58.75
99.0,53.0
94.0,53.0
92.0,60.0
102.0,57.0
94.0,52.0
91.33333333333333,57.333333333333336
93.5,53.0
103.0,60.0
92.0,57.333333333333336
96.0,52.0
102.0,70.0
92.75,53.0
103.0,65.0
65.5,72.0
105.0,71.5
97.0,70.0
93.25,55.5
41.0,88.0
93.66666666666667,60.0
97.0,64.5
92.0,60.0
96.5,68.0
94.0,57.0
95.33333333333333,65.0
103.0,50.0
96.66666666666667,66.66666666666667
92.5,57.5
68.0,59.0
103.0,68.5
95.0,55.0
101.0,53.0
94.66666666666667,53.333333333333336
102.0,53.5
94.0,62.0
80.5,74.5
103.0,57.0
96.0,51.5
95.2,60.8
95.0,52.25
94.5,61.0
95.0,75.5
95.5,62.5
96.0,73.0
93.5,53.5
103.0,53.0
103.33333333333333,70.33333333333333
97.0,64.0
96.2,54.0
98.0,65.0
94.33333333333333,58.333333333333336
96.0,51.0
94.5,60.0
102.0,71.0
93.66666666666667,57.666666666666664
101.5,63.0
94.25,56.0
100.0,76.0
97.66666666666667,56.0
95.5,53.0
97.0,69.5
92.5,58.0
99.0,68.0
94.25,57.25
100.33333333333333,67.66666666666667
104.0,56.5
95.5,56.0
98.0,63.0
95.0,54.0
96.0,61.5
104.0,52.5
95.0,53.0
94.5,60.5
96.25,52.25
103.0,50.0
94.85714285714286,55.42857142857143
105.0,71.0
95.0,54.666666666666664
103.33333333333333,52.666666666666664
95.0,55.5
98.0,67.0
95.0,57.0
103.66666666666667,51.0
94.0,55.0
103.5,52.5
99.0,46.0
104.5,50.0
70.0,56.0
105.0,54.0
98.33333333333333,64.66666666666667
101.5,49.5
105.0,56.5
105.0,49.0
97.0,62.5
105.0,60.0
98.0,62.5
76.0,63.0
101.5,50.5
97.0,58.0
97.2,53.2
103.0,70.0
101.0,51.0
98.0,69.0
96.0,55.8
101.0,52.0
95.0,57.0
98.33333333333333,48.666666666666664
94.0,79.0
105.33333333333333,52.333333333333336
97.75,52.0
103.5,54.5
102.0,49.0
96.5,54.5
105.0,50.0
96.66666666666667,56.666666666666664
98.66666666666667,50.333333333333336
104.0,70.0
98.75,50.0
95.0,57.0
102.66666666666667,53.0
97.5,48.0
98.0,61.0
99.0,48.25
95.5,59.0
103.33333333333333,48.333333333333336
97.75,49.75
45.0,98.0
102.75,52.0
97.0,60.5
106.0,57.0
104.5,52.5
95.0,56.0
104.0,73.0
105.6,52.4
96.5,54.5
105.5,52.0
97.0,80.0
98.0,56.5
99.5,50.5
103.0,72.0
99.66666666666667,52.666666666666664
97.0,61.0
99.0,52.0
91.0,86.0
97.4,54.2
107.33333333333333,52.333333333333336
100.0,64.0
98.5,51.0
36.0,111.0
100.75,50.125
97.0,51.5
107.0,54.0
102.4,50.0
52.0,50.0
98.0,52.0
99.0,78.0
100.6,50.6
96.0,57.0
101.25,49.75
96.5,55.0
92.0,85.0
101.5,50.5
47.0,76.0
103.5,46.0
103.0,71.0
106.5,53.0
96.0,89.0
98.0,52.4
105.75,51.0
99.0,49.5
97.5,57.0
106.5,61.0
107.0,57.0
98.5,54.0
96.0,90.0
105.0,51.666666666666664
107.0,60.0
99.0,59.5
107.5,57.0
104.0,50.0
98.0,61.0
104.0,48.666666666666664
98.5,50.5
107.75,51.25
101.0,52.5
98.0,55.333333333333336
105.16666666666667,50.166666666666664
97.0,58.0
100.0,51.5
98.0,56.0
107.0,49.666666666666664
98.66666666666667,59.0
108.0,51.5
104.0,47.0
99.5,52.0
109.0,54.0
105.5,49.0
98.0,54.0
105.0,47.0
89.0,87.0
103.75,47.75
99.0,51.5
102.5,50.5
98.5,54.5
105.0,46.0
101.5,50.5
108.5,52.0
106.0,69.0
100.5,52.0
106.57142857142857,51.285714285714285
97.0,57.0
103.33333333333333,54.0
61.0,100.0
105.0,52.0
61.0,98.0
106.5,47.0
100.0,52.0
108.0,53.0
101.0,80.0
105.5,48.5
101.0,50.0
105.0,58.0
98.0,57.5
107.5,50.0
108.0,59.0
107.5,51.5
41.0,98.0
107.42857142857143,52.0
44.0,100.0
105.66666666666667,49.333333333333336
45.0,100.0
100.5,52.5
109.0,53.0
102.0,51.0
109.0,49.5
98.0,52.0
108.5,50.5
109.0,55.5
101.0,52.0
109.16666666666667,52.166666666666664
59.333333333333336,63.0
106.0,47.0
101.0,54.333333333333336
106.0,63.0
101.4,51.8
106.0,59.0
106.66666666666667,49.666666666666664
99.0,53.0
108.25,52.0
38.0,84.0
108.0,52.0
100.0,51.0
107.18181818181819,50.54545454545455
100.0,67.0
106.33333333333333,49.333333333333336
100.0,67.0
107.33333333333333,47.333333333333336
106.25,52.5
103.0,64.0
103.0,49.0
100.0,62.0
104.66666666666667,52.0
98.0,56.0
109.0,51.0
104.6,50.0
110.0,53.666666666666664
101.0,51.0
108.5,50.5
102.0,53.0
106.5,47.5
112.0,52.0
106.73913043478261,51.130434782608695
99.0,56.0
111.75,51.75
100.5,54.0
111.5,54.0
105.0,49.0
111.33333333333333,54.333333333333336
100.0,64.0
101.5,51.0
110.5,55.5
109.0,58.5
108.0,47.5
109.0,54.0
100.33333333333333,55.0
102.5,62.0
111.0,52.333333333333336
91.0,90.0
109.0,54.0
106.0,48.0
109.0,54.0
106.0,49.5
108.0,53.0
75.0,56.0
90.5,86.0
88.0,81.5
110.5,48.5
101.0,52.0
75.0,56.5
110.0,51.333333333333336
102.0,53.0
109.33333333333333,51.333333333333336
100.5,61.0
109.0,47.0
101.0,63.5
110.33333333333333,49.666666666666664
106.0,51.0
107.5,52.5
103.5,51.0
109.5,55.5
102.0,52.5
77.0,69.0
108.0,51.5
75.0,57.0
109.0,53.8
101.0,56.0
112.0,55.0
103.5,54.0
112.0,55.0
101.0,56.5
111.0,52.5
107.0,52.0
110.5,52.333333333333336
100.0,57.0
111.83333333333333,53.0
112.0,63.0
110.6,53.5
105.5,50.5
112.66666666666667,52.0
111.85714285714286,54.285714285714285
110.16666666666667,49.666666666666664
110.5,52.5
94.0,88.0
112.0,50.0
94.0,88.0
112.0,54.0
100.0,73.0
111.6,51.4
54.0,51.0
105.5,52.0
84.0,56.0
112.66666666666667,55.333333333333336
111.66666666666667,50.666666666666664
103.0,50.0
112.25,53.0
104.0,72.0
110.0,50.5
111.0,53.333333333333336
103.0,71.0
109.8,54.4
96.0,72.5
112.33333333333333,55.0
96.0,87.0
112.5,50.5
105.0,67.0
111.5,55.0
105.0,80.0
112.85714285714286,51.857142857142854
104.0,70.5
113.0,51.0
103.5,69.0
91.0,86.0
109.0,57.333333333333336
112.0,52.4
93.0,85.0
112.66666666666667,54.0
81.0,84.0
114.0,54.5
97.5,71.0
47.0,82.0
112.5,50.0
100.5,80.0
112.2,51.6
88.0,90.0
114.0,54.5
101.0,75.5
113.0,49.0
99.5,57.0
99.0,76.5
102.0,56.0
103.5,70.0
100.16666666666667,56.833333333333336
111.5,56.0
100.0,52.0
114.0,50.5
101.0,52.0
113.0,53.666666666666664
97.0,81.0
110.5,54.5
114.0,51.5
97.0,82.0
112.16666666666667,55.666666666666664
102.0,72.0
113.33333333333333,51.333333333333336
99.0,53.0
109.5,55.5
99.0,57.0
113.33333333333333,54.666666666666664
106.0,54.0
100.0,55.5
114.0,52.0
107.0,52.5
114.0,55.0
113.0,51.0
110.5,54.0
98.0,56.0
94.5,78.5
99.0,56.0
113.0,53.0
101.0,55.0
112.5,53.0
98.0,58.0
113.5,51.5
69.0,8.0
113.0,52.0
79.0,77.0
112.0,52.0
101.5,56.5
113.5,54.0
108.25,53.0
100.0,57.0
112.5,51.0
98.0,55.0
113.5,54.0
103.0,77.0
112.0,53.666666666666664
98.5,62.0
105.0,64.0
109.5,51.0
101.5,61.5
99.0,54.5
112.0,53.0
99.0,52.0
111.5,53.0
99.0,55.5
112.5,52.5
103.5,52.0
113.0,51.0
99.0,54.0
108.0,51.0
99.0,53.666666666666664
110.83333333333333,52.833333333333336
105.33333333333333,75.0
108.0,56.0
99.5,61.0
103.0,73.0
111.0,53.0
105.0,71.0
97.66666666666667,59.333333333333336
112.0,51.5
101.5,72.5
97.0,57.5
112.0,51.0
100.0,62.0
98.66666666666667,56.0
110.0,53.0
97.5,58.5
111.0,52.0
100.0,56.5
111.0,53.0
98.0,63.0
100.0,59.0
98.0,53.666666666666664
103.6,51.0
84.0,86.0
107.66666666666667,51.0
95.0,77.0
97.5,57.0
98.0,75.0
97.66666666666667,55.0
97.5,60.25
99.0,76.0
98.5,62.5
88.5,78.0
97.66666666666667,53.666666666666664
110.0,50.0
97.66666666666667,56.333333333333336
99.33333333333333,53.666666666666664
105.0,60.0
107.71428571428571,49.142857142857146
105.0,58.0
104.0,50.0
101.0,77.0
104.75,50.25
96.5,54.0
105.0,50.5
96.0,54.0
105.0,56.5
109.5,50.5
96.0,55.0
97.0,63.0
107.0,57.0
108.66666666666667,49.0
101.5,50.5
103.5,69.0
101.0,52.333333333333336
108.0,56.0
108.0,49.0
97.0,61.0
97.5,54.25
103.0,67.0
104.5,51.5
103.5,67.5
96.0,56.5
109.0,54.0
97.5,55.5
106.0,49.0
103.0,56.0
95.5,56.5
105.0,48.0
97.33333333333333,56.666666666666664
91.0,86.0
96.33333333333333,55.333333333333336
96.0,62.0
96.5,56.0
107.0,54.5
95.0,55.0
109.0,53.0
91.0,92.0
108.33333333333333,55.333333333333336
98.0,91.0
96.5,54.0
104.0,72.0
97.5,53.75
107.5,53.0
101.0,64.0
96.0,55.0
106.0,58.0
100.5,49.5
102.0,64.0
103.0,50.0
106.25,51.5
102.5,67.0
100.0,51.5
96.0,59.0
102.0,51.0
104.0,63.5
106.66666666666667,53.333333333333336
95.5,56.0
109.0,53.0
95.5,56.0
107.0,53.5
101.5,73.5
101.0,67.0
58.0,63.0
97.5,63.5
106.0,50.666666666666664
96.5,60.0
104.5,60.0
107.0,50.0
99.0,51.5
99.0,66.0
98.33333333333333,52.0
92.0,91.0
95.5,57.5
104.0,63.0
91.5,90.5
103.0,57.5
94.0,55.5
105.0,51.5
95.0,57.0
105.0,72.0
98.66666666666667,54.166666666666664
108.0,53.0
93.0,55.0
107.0,51.0
93.0,53.0
100.5,49.5
106.66666666666667,54.333333333333336
95.0,90.0
97.0,54.0
26.0,75.0
107.5,51.0
100.66666666666667,51.666666666666664
92.0,86.0
106.0,51.5
105.0,81.5
96.0,58.5
104.0,52.75
98.5,49.0
104.33333333333333,49.333333333333336
97.8,53.2
105.25,53.75
102.0,67.5
101.66666666666667,50.0
95.0,58.0
107.0,51.0
101.0,66.0
94.5,55.0
101.0,50.333333333333336
93.0,57.5
104.0,50.5
97.0,64.0
100.5,73.0
99.0,50.5
96.0,64.0
104.25,54.25
93.0,57.0
104.0,54.5
102.0,62.0
98.5,55.0
101.0,71.5
94.0,58.0
98.5,52.5
95.0,55.0
106.0,54.5
98.5,68.5
93.75,57.75
98.0,48.0
97.5,53.5
105.0,53.0
95.0,54.5
105.0,53.0
96.0,54.0
104.0,52.0
103.0,73.0
97.0,52.5
95.0,62.0
102.5,50.0
98.0,52.5
94.5,60.0
105.0,52.0
96.0,64.5
100.66666666666667,50.666666666666664
93.0,61.0
100.5,63.0
98.0,49.0
94.5,52.5
96.0,65.0
97.5,48.0
105.0,54.0
94.5,63.0
91.0,56.0
102.66666666666667,53.333333333333336
98.0,72.0
94.66666666666667,58.666666666666664
103.5,53.0
97.5,48.5
92.5,60.5
94.33333333333333,54.0
104.5,52.5
95.0,49.0
95.0,55.5
100.5,49.0
95.5,49.0
103.0,52.0
99.0,51.0
100.0,70.0
94.0,52.333333333333336
101.0,50.0
93.0,53.75
104.0,51.0
92.66666666666667,60.666666666666664
96.33333333333333,53.0
92.66666666666667,60.0
97.0,74.0
93.66666666666667,54.666666666666664
95.0,60.0
100.0,55.0
93.2,56.2
98.33333333333333,57.0
97.0,51.0
93.5,59.0
104.0,53.0
98.5,51.5
97.0,67.5
97.16666666666667,51.666666666666664
92.33333333333333,57.333333333333336
100.0,59.0
92.5,57.0
103.0,50.0
96.0,49.0
93.0,58.0
99.33333333333333,52.333333333333336
104.0,51.0
93.25,53.5
101.0,55.0
93.66666666666667,52.0
92.33333333333333,59.666666666666664
97.0,90.0
94.0,51.0
89.5,81.5
95.33333333333333,53.333333333333336
90.5,82.5
91.0,59.0
97.0,53.5
97.0,65.0
93.0,54.5
93.0,59.0
94.0,54.0
98.5,73.0
92.5,57.0
93.0,52.0
92.0,58.5
99.0,50.0
92.5,91.0
100.0,71.0
92.5,55.0
90.0,82.0
92.5,60.0
96.5,51.5
90.0,77.0
97.8,52.2
92.6,59.8
95.0,54.0
92.0,61.5
93.5,52.333333333333336
93.0,60.0
100.0,55.0
92.33333333333333,53.666666666666664
93.0,76.0
95.25,53.0
13.0,48.0
92.75,52.25
88.0,92.0
93.5,50.0
91.5,59.5
92.5,51.0
98.0,76.0
91.33333333333333,53.0
97.0,67.0
93.75,59.75
98.25,53.75
13.0,48.0
97.5,55.5
94.0,55.0
95.0,51.0
93.5,56.0
93.33333333333333,51.666666666666664
92.0,63.0
92.0,53.5
89.0,60.0
91.8,52.6
99.5,54.0
91.5,50.5
94.66666666666667,51.0
99.0,72.0
92.0,57.0
100.0,52.0
91.5,61.5
