x,y
83.0,59.0
84.5,49.0
83.0,59.0
84.0,53.0
92.0,50.5
84.5,48.0
98.0,59.0
87.5,48.0
86.5,53.5
86.0,47.0
83.5,56.5
89.5,48.5
90.0,63.0
88.5,48.5
83.5,57.0
93.0,52.0
88.0,90.0
84.33333333333333,49.0
88.0,50.666666666666664
85.0,59.0
91.0,62.0
93.5,52.5
70.0,58.0
85.5,61.0
70.0,58.0
85.5,59.0
87.33333333333333,47.666666666666664
82.0,51.0
90.5,48.0
84.33333333333333,59.0
89.0,48.25
88.0,62.0
87.0,48.666666666666664
83.5,54.5
87.0,52.0
83.0,58.0
83.5,53.0
84.0,57.0
91.0,49.333333333333336
84.0,57.0
97.0,87.0
86.5,48.0
86.0,53.5
93.0,51.0
83.5,52.5
97.0,56.0
91.0,50.8
89.5,61.0
90.5,52.0
87.0,48.5
95.5,87.0
94.0,52.0
89.66666666666667,47.666666666666664
84.66666666666667,52.0
85.0,60.0
90.5,50.0
84.42857142857143,55.142857142857146
91.0,49.5
85.0,56.0
89.0,47.0
84.33333333333333,57.666666666666664
86.0,52.0
95.0,55.0
90.0,61.5
85.5,54.5
84.0,47.0
91.33333333333333,49.666666666666664
85.0,56.0
90.5,50.0
85.0,50.0
90.33333333333333,48.666666666666664
86.0,51.0
97.5,57.0
87.0,57.5
86.0,47.0
84.0,56.0
89.33333333333333,51.333333333333336
84.33333333333333,51.0
91.0,48.5
83.0,57.0
88.0,50.5
96.0,54.0
83.5,56.5
92.0,47.0
86.66666666666667,47.0
92.5,48.5
96.0,53.5
86.0,46.0
85.5,53.0
86.0,60.0
91.0,47.0
88.0,60.0
90.0,49.5
84.5,56.5
85.5,48.5
84.5,56.0
54.0,58.0
84.5,56.0
99.0,62.0
91.5,50.0
95.0,63.0
91.5,50.0
82.0,52.0
89.5,48.0
84.2,56.0
101.0,64.0
85.5,54.0
98.0,58.0
91.66666666666667,46.666666666666664
100.5,63.5
85.66666666666667,50.0
86.0,59.0
88.0,48.5
84.0,55.0
92.0,51.0
85.0,47.0
89.5,51.5
98.0,56.0
85.5,54.5
88.25,48.5
85.5,55.5
93.0,50.0
87.0,59.0
89.2,49.4
85.0,53.5
85.5,49.0
94.0,51.333333333333336
94.0,62.0
89.0,48.0
94.66666666666667,51.0
90.0,47.0
85.33333333333333,54.666666666666664
87.5,50.0
89.66666666666667,50.0
85.0,55.5
91.5,47.5
85.5,55.0
90.0,75.0
84.5,56.5
93.33333333333333,49.333333333333336
88.5,48.0
88.0,60.0
89.33333333333333,51.333333333333336
91.5,45.0
85.0,48.0
87.66666666666667,54.333333333333336
97.0,54.0
85.5,57.5
91.25,47.25
85.5,57.5
98.0,56.5
93.0,48.0
87.4,51.6
89.0,45.0
92.0,49.5
86.0,54.666666666666664
92.5,46.5
86.2,48.8
92.0,48.0
88.0,48.75
84.0,56.5
88.4,46.6
100.0,63.0
86.0,56.0
93.5,61.5
88.0,61.0
94.0,47.0
88.0,60.0
90.0,46.0
85.66666666666667,54.666666666666664
100.0,62.0
86.0,54.5
94.33333333333333,50.666666666666664
91.0,47.5
95.0,50.5
89.0,60.0
91.33333333333333,48.666666666666664
87.5,46.5
84.0,55.0
85.5,50.0
85.0,54.0
92.0,48.5
86.66666666666667,54.666666666666664
89.5,46.0
87.0,54.666666666666664
85.0,48.5
94.0,47.666666666666664
88.0,46.0
86.33333333333333,55.666666666666664
88.66666666666667,49.666666666666664
84.5,52.5
91.5,47.0
93.4,50.0
85.0,55.5
97.0,53.0
88.5,47.75
95.0,62.0
87.5,56.5
83.0,55.0
91.8,47.6
87.0,55.8
96.0,52.0
85.0,55.5
94.5,50.0
86.0,48.5
93.0,47.0
84.33333333333333,54.0
98.0,54.0
91.33333333333333,49.333333333333336
85.0,56.0
94.5,46.0
87.0,47.0
91.0,60.0
94.5,48.5
87.5,53.0
87.0,48.0
88.66666666666667,58.666666666666664
95.0,52.0
85.0,56.0
87.0,45.5
89.0,58.0
85.33333333333333,54.666666666666664
93.5,45.5
93.0,59.0
89.66666666666667,49.0
93.0,59.0
91.0,48.0
85.5,53.5
93.0,50.0
86.0,54.5
88.0,58.0
98.0,53.0
89.33333333333333,48.666666666666664
97.0,53.333333333333336
95.0,46.0
89.5,52.0
91.33333333333333,46.666666666666664
89.0,58.0
95.0,50.0
90.0,51.666666666666664
89.33333333333333,46.833333333333336
84.5,53.5
96.0,49.0
88.33333333333333,53.333333333333336
97.0,51.0
92.0,46.5
86.0,51.0
94.0,46.333333333333336
88.0,46.0
91.5,45.5
87.0,57.0
94.0,45.0
87.5,55.0
93.5,47.5
87.5,55.5
91.0,45.5
88.16666666666667,51.666666666666664
95.0,46.0
90.0,46.666666666666664
93.5,46.0
87.0,49.333333333333336
94.5,46.5
87.0,49.0
98.0,53.5
86.0,46.5
88.0,55.0
95.0,48.25
87.0,53.666666666666664
92.5,45.0
89.75,47.75
99.0,54.0
87.0,46.0
95.0,50.0
89.5,57.5
87.33333333333333,53.666666666666664
87.0,47.5
95.5,49.0
97.0,87.0
87.0,48.5
89.5,57.0
95.0,62.0
89.0,54.5
100.0,58.0
95.66666666666667,49.666666666666664
88.0,48.0
95.0,49.0
88.5,47.5
95.0,48.0
90.5,46.0
100.0,56.0
93.5,48.5
94.0,61.0
87.5,53.0
89.0,45.0
86.5,52.5
94.0,49.0
88.5,47.5
91.0,55.0
99.5,54.0
88.5,51.5
96.5,49.5
95.0,47.25
99.0,54.0
97.0,47.5
88.5,50.0
102.0,65.0
95.33333333333333,61.666666666666664
89.25,54.0
88.0,48.0
95.0,47.0
87.33333333333333,49.833333333333336
91.66666666666667,45.666666666666664
91.0,59.0
94.0,46.5
99.5,54.5
86.0,55.0
91.0,44.0
88.5,50.0
96.0,45.5
67.0,72.0
96.5,48.5
86.5,55.0
99.0,57.0
95.0,45.5
88.0,49.0
92.0,49.5
53.0,55.0
90.0,48.5
98.0,49.5
87.66666666666667,52.333333333333336
90.33333333333333,45.0
95.0,45.0
88.0,52.0
91.0,44.0
89.33333333333333,55.666666666666664
89.0,45.0
90.0,57.5
100.0,57.0
96.0,49.0
100.0,57.5
87.5,55.0
94.0,60.0
97.5,50.5
91.66666666666667,47.333333333333336
99.0,51.5
88.66666666666667,52.666666666666664
100.0,58.0
90.0,47.0
95.0,51.0
87.0,51.0
90.0,44.5
88.0,51.0
96.33333333333333,47.0
91.0,58.0
89.0,47.0
92.0,58.0
86.5,51.5
101.0,59.0
87.5,50.0
99.0,51.0
87.5,52.0
93.0,46.0
89.2,50.0
90.5,45.5
88.0,52.5
90.71428571428571,44.57142857142857
89.0,56.0
88.0,50.0
88.0,57.0
86.0,52.333333333333336
96.0,45.0
92.5,46.5
101.0,58.0
89.5,52.5
101.0,56.0
88.0,47.0
96.5,45.75
88.5,51.5
96.75,48.0
89.0,55.5
92.0,50.0
91.5,57.5
91.0,45.0
94.5,48.0
89.5,51.5
93.5,46.0
99.5,51.5
91.0,46.0
96.5,49.0
98.5,57.5
90.0,55.0
97.66666666666667,46.833333333333336
91.0,49.0
91.0,44.0
89.5,51.5
99.0,47.0
89.4,52.0
95.66666666666667,49.0
90.5,49.5
108.0,74.0
94.75,45.5
99.0,48.5
97.0,46.333333333333336
100.0,54.5
94.25,45.5
99.0,48.5
95.0,60.0
89.5,51.0
101.0,54.0
97.5,47.0
89.5,50.0
96.0,80.0
93.33333333333333,47.333333333333336
91.0,56.0
94.5,60.5
89.0,54.5
94.5,45.5
90.33333333333333,47.0
103.0,65.0
95.33333333333333,45.666666666666664
94.5,59.0
90.33333333333333,50.0
93.33333333333333,44.333333333333336
104.0,65.0
89.0,53.0
93.5,44.0
91.0,52.0
97.0,44.0
93.5,58.0
99.0,85.0
92.5,47.5
100.5,51.5
92.0,53.0
97.5,83.0
96.5,47.5
99.0,85.0
94.75,46.5
97.0,83.0
91.0,49.0
99.0,46.0
90.0,54.0
98.0,46.0
89.5,52.75
101.0,61.0
98.33333333333333,46.333333333333336
91.5,47.5
100.5,50.5
92.5,47.5
100.0,45.0
93.75,46.25
90.66666666666667,54.666666666666664
101.5,56.0
93.0,57.0
99.5,48.25
90.0,48.8
93.0,44.5
99.0,45.0
94.0,44.8
99.0,45.0
89.5,51.0
100.0,44.0
93.5,45.0
102.0,56.0
100.0,47.0
92.0,44.333333333333336
90.0,53.0
100.5,50.0
91.0,48.5
97.0,44.0
101.5,55.0
98.66666666666667,44.666666666666664
99.5,59.0
92.0,50.0
99.0,49.0
91.0,51.333333333333336
99.33333333333333,48.0
91.0,54.5
91.33333333333333,49.333333333333336
101.0,50.0
92.33333333333333,46.666666666666664
103.0,68.0
101.0,46.0
94.0,47.0
99.0,47.0
91.5,46.0
108.0,74.0
96.0,46.5
96.5,43.5
95.0,58.0
96.2,44.6
91.75,49.75
94.0,44.5
90.5,51.0
95.0,45.0
90.0,55.0
91.5,48.5
94.5,42.5
89.0,53.0
99.5,43.5
101.0,50.0
91.0,51.25
99.0,50.5
100.5,44.5
101.0,51.0
91.66666666666667,49.333333333333336
93.0,46.5
99.0,45.75
91.66666666666667,47.666666666666664
102.0,48.0
94.0,50.5
102.0,47.0
93.5,45.5
98.875,47.5
92.66666666666667,45.666666666666664
88.0,52.0
101.33333333333333,51.333333333333336
93.66666666666667,45.666666666666664
100.0,48.0
92.33333333333333,47.666666666666664
93.5,52.5
102.0,49.0
96.66666666666667,43.0
103.0,55.0
92.5,47.5
96.66666666666667,43.666666666666664
101.0,57.0
94.5,45.5
102.0,45.0
95.16666666666667,44.833333333333336
102.33333333333333,54.0
91.0,52.0
94.5,42.0
96.0,87.0
94.0,42.0
101.0,45.0
93.0,48.5
103.0,57.0
96.0,43.5
92.0,50.0
94.0,42.0
93.0,49.666666666666664
102.0,46.0
95.0,48.0
102.0,46.5
103.0,55.0
94.0,57.0
97.0,43.0
101.0,45.0
95.0,42.5
94.0,55.5
103.0,45.0
97.25,43.25
102.0,48.333333333333336
96.0,59.0
101.5,47.0
95.0,57.0
91.0,48.5
102.5,48.0
90.0,48.0
98.0,47.0
92.5,53.0
102.0,58.0
99.0,44.666666666666664
88.0,84.0
101.0,46.0
102.0,57.0
97.71428571428571,47.285714285714285
92.5,53.5
98.0,43.5
94.0,46.0
102.0,48.5
94.5,47.0
97.5,71.5
100.5,47.5
92.5,53.5
103.0,65.0
98.33333333333333,43.666666666666664
93.5,49.0
100.5,44.0
91.0,48.0
102.5,49.5
94.0,50.0
99.0,41.5
103.0,58.5
97.0,63.0
92.5,50.5
103.0,49.0
96.28571428571429,44.142857142857146
93.0,51.0
101.0,46.666666666666664
95.0,51.0
101.33333333333333,45.0
92.0,47.0
103.5,48.5
92.5,48.0
104.0,45.0
95.75,45.125
102.33333333333333,47.666666666666664
93.0,48.0
100.0,44.25
97.33333333333333,42.0
99.0,46.0
93.0,45.0
93.66666666666667,49.333333333333336
102.0,47.5
103.0,61.0
100.33333333333333,43.666666666666664
92.0,50.0
104.0,48.5
96.5,46.0
96.0,58.0
94.66666666666667,48.0
91.0,84.0
99.0,43.333333333333336
102.0,49.0
96.0,45.666666666666664
102.0,52.0
97.0,44.0
95.0,49.25
104.0,46.0
96.75,49.0
104.0,50.0
99.5,41.5
104.0,53.5
94.0,55.0
98.0,45.5
96.0,57.0
95.25,45.75
103.0,51.0
99.0,42.5
101.25,47.0
103.5,45.0
95.0,44.5
104.0,46.5
95.0,57.0
95.66666666666667,47.666666666666664
97.66666666666667,41.666666666666664
103.0,46.0
103.0,48.5
92.0,48.0
102.66666666666667,47.666666666666664
93.5,50.0
103.0,56.0
104.0,47.0
104.0,53.0
103.5,45.0
95.0,43.0
99.5,47.5
94.5,48.5
98.66666666666667,43.0
95.0,48.333333333333336
94.0,85.0
103.5,46.5
104.0,57.0
100.75,47.5
89.0,87.0
100.4,45.4
95.0,56.0
93.5,47.0
100.0,44.5
96.5,45.0
100.33333333333333,46.666666666666664
100.0,41.0
102.5,48.0
94.0,56.0
100.2,44.8
95.0,45.5
101.5,43.75
93.0,47.5
99.0,43.0
104.5,45.5
96.5,48.5
103.5,48.0
96.0,42.0
102.0,47.0
95.33333333333333,43.666666666666664
106.0,45.5
98.5,45.25
105.0,49.5
95.0,55.0
98.5,47.5
104.0,48.0
99.33333333333333,46.166666666666664
104.0,49.0
95.0,54.0
104.5,51.5
95.0,50.5
105.0,55.0
102.33333333333333,43.0
97.0,47.5
95.0,55.0
102.66666666666667,47.333333333333336
94.5,46.5
97.0,80.0
101.2,44.8
104.0,56.0
102.66666666666667,43.666666666666664
101.5,47.5
100.0,45.5
93.0,47.0
104.33333333333333,51.0
103.5,46.0
104.0,58.0
103.0,45.0
97.5,58.5
94.0,50.5
105.0,46.0
95.0,49.5
106.0,49.0
101.25,46.5
96.0,54.0
102.5,43.5
95.66666666666667,46.666666666666664
104.75,46.75
95.5,51.5
105.0,47.25
105.0,56.0
101.66666666666667,46.333333333333336
100.0,42.0
95.0,48.0
105.0,52.0
98.75,47.75
106.0,46.0
100.0,44.0
105.0,53.0
105.66666666666667,49.0
105.0,55.0
102.66666666666667,43.666666666666664
98.25,47.0
96.0,85.0
103.33333333333333,46.333333333333336
102.66666666666667,43.666666666666664
97.5,49.5
105.0,47.0
106.0,49.5
95.5,50.5
96.0,46.0
101.5,42.5
105.0,57.0
106.5,46.5
97.66666666666667,46.666666666666664
107.0,50.0
97.5,47.5
103.6,48.0
100.5,48.0
99.0,42.0
107.5,48.0
97.33333333333333,45.333333333333336
103.33333333333333,45.333333333333336
96.5,50.0
105.0,46.0
95.5,48.0
101.5,65.5
101.75,46.0
95.0,46.0
105.5,48.0
106.0,54.0
105.0,44.0
96.5,47.5
102.25,46.75
107.0,51.0
97.5,48.5
96.0,55.0
98.5,47.0
101.66666666666667,43.0
105.0,50.0
103.75,42.5
108.0,49.0
100.0,44.0
104.0,54.0
104.25,46.75
98.0,49.0
104.5,45.0
103.0,47.0
104.66666666666667,45.0
97.0,54.0
99.0,44.5
109.0,47.0
104.0,47.333333333333336
96.0,52.0
103.0,44.0
106.0,53.5
97.0,55.5
106.8,46.4
96.0,48.5
107.66666666666667,49.666666666666664
104.0,58.0
105.5,46.5
102.0,45.333333333333336
106.0,49.0
107.0,44.0
101.5,46.0
106.33333333333333,48.0
105.0,57.0
104.66666666666667,46.333333333333336
105.0,58.0
101.33333333333333,47.666666666666664
97.0,57.0
106.5,45.0
106.5,54.0
99.0,43.0
105.0,47.2
96.0,50.5
105.0,43.5
98.0,50.0
104.33333333333333,47.333333333333336
96.0,46.0
105.0,45.833333333333336
108.0,51.0
101.5,42.0
97.5,48.5
105.66666666666667,45.666666666666664
99.5,43.5
98.0,58.0
97.0,49.5
108.0,48.0
105.0,41.0
102.66666666666667,46.666666666666664
96.0,47.0
105.4,47.6
99.5,45.5
104.0,45.333333333333336
87.0,87.0
103.0,45.0
105.5,48.0
105.0,66.0
101.33333333333333,47.0
101.0,42.0
108.75,46.25
104.0,44.666666666666664
92.0,81.0
104.84615384615384,47.07692307692308
94.0,81.0
107.2,44.8
92.0,80.0
104.6,44.4
104.0,48.5
106.5,45.0
107.66666666666667,49.0
102.5,47.0
108.0,46.0
98.0,49.5
108.0,49.333333333333336
97.0,48.5
107.0,51.5
97.0,49.0
109.0,49.0
98.5,48.0
106.66666666666667,46.666666666666664
98.0,84.0
107.66666666666667,45.666666666666664
102.5,52.5
109.0,47.0
97.0,46.5
105.6,46.8
108.0,53.0
105.5,47.0
97.5,45.5
97.0,55.0
108.0,50.333333333333336
106.5,47.5
99.0,46.0
106.33333333333333,47.0
98.0,50.0
106.0,57.0
101.0,45.333333333333336
106.6,44.0
98.75,48.0
109.0,46.333333333333336
99.66666666666667,45.333333333333336
107.0,50.666666666666664
99.0,84.0
106.25,44.5
98.5,50.0
109.0,46.0
108.33333333333333,50.333333333333336
104.0,45.0
108.25,47.0
107.0,43.5
99.0,46.0
103.5,46.5
101.5,45.5
107.0,44.5
110.0,50.5
105.5,44.5
106.0,74.0
109.0,47.0
101.0,47.0
106.66666666666667,49.0
70.0,51.0
109.0,49.0
103.5,47.5
106.66666666666667,47.0
98.5,45.0
107.0,45.75
107.0,56.0
108.0,47.75
108.0,72.0
102.5,45.0
94.0,80.0
105.0,43.0
92.0,91.0
97.5,49.0
107.0,45.5
106.0,55.0
109.0,46.666666666666664
100.0,48.0
106.0,42.5
109.66666666666667,47.666666666666664
104.0,42.0
104.28571428571429,45.857142857142854
102.0,41.0
108.0,44.5
97.0,81.0
106.0,42.0
109.0,53.0
105.33333333333333,43.0
100.0,49.0
107.1,49.0
99.0,46.5
107.0,47.0
99.0,46.0
111.0,51.0
107.25,45.0
89.0,85.0
108.0,46.0
109.0,53.0
99.75,47.75
109.0,49.5
101.5,48.0
108.5,54.0
98.0,56.0
106.0,45.666666666666664
94.0,84.0
109.0,46.5
101.0,50.0
108.5,52.5
98.0,50.0
106.42857142857143,45.57142857142857
99.0,45.0
109.0,50.0
100.5,47.0
107.0,49.0
103.5,45.5
107.0,48.0
108.5,53.0
109.0,42.0
109.75,46.75
100.0,47.0
109.2,47.0
104.5,46.0
109.66666666666667,49.666666666666664
109.66666666666667,46.666666666666664
109.0,53.5
107.0,46.5
98.5,48.5
108.33333333333333,46.0
103.0,44.5
98.0,55.0
102.33333333333333,48.166666666666664
108.25,48.75
104.5,46.5
110.33333333333333,50.666666666666664
108.5,43.0
109.14285714285714,49.857142857142854
109.0,46.333333333333336
103.33333333333333,47.0
110.0,45.0
105.0,43.5
111.0,45.0
99.0,48.0
109.0,47.0
111.0,53.0
104.33333333333333,47.333333333333336
107.25,47.5
102.0,50.0
109.0,48.6
101.5,48.0
110.0,50.0
107.5,45.0
110.25,50.75
101.0,45.5
88.0,87.0
110.5,52.0
109.0,43.0
109.0,53.333333333333336
102.0,46.0
110.5,47.25
103.5,47.0
111.0,51.0
101.0,49.5
109.66666666666667,46.0
111.5,50.0
110.0,44.0
103.0,46.5
99.0,81.0
105.0,47.333333333333336
110.66666666666667,47.333333333333336
102.0,49.0
110.5,49.0
106.7,46.0
111.5,47.0
103.0,47.0
108.0,56.0
102.0,46.0
110.5,48.5
101.0,45.0
110.0,45.75
100.0,47.5
98.0,74.0
106.8,46.8
99.0,85.0
105.0,45.5
111.0,52.833333333333336
109.5,46.0
107.0,48.5
111.0,47.0
103.0,46.0
109.5,51.0
103.0,48.0
110.66666666666667,46.666666666666664
95.0,85.0
104.0,47.0
112.0,45.0
102.5,50.5
101.0,52.5
102.0,45.0
112.5,50.0
110.0,45.0
108.66666666666667,48.666666666666664
101.0,47.0
86.5,89.0
110.5,44.0
104.0,84.0
105.75,47.25
98.0,87.0
109.5,46.5
102.0,46.0
110.0,55.5
104.0,47.0
110.0,48.5
85.0,89.0
105.5,48.0
109.8125,47.0
104.5,48.5
111.0,51.0
103.0,47.5
110.5,45.5
107.0,78.0
102.66666666666667,45.333333333333336
112.5,52.5
110.5,44.5
102.5,47.5
109.5,44.5
106.0,77.0
104.0,47.0
102.0,48.0
110.33333333333333,46.666666666666664
111.5,52.0
91.0,87.0
109.66666666666667,47.333333333333336
103.5,49.0
111.0,50.5
104.0,76.0
111.75,46.5
108.0,48.0
93.0,80.0
107.0,48.0
113.5,46.5
106.5,46.5
95.0,81.0
108.5,47.5
106.0,79.0
112.0,47.5
105.0,47.0
104.0,68.0
112.0,47.0
103.0,47.0
111.5,52.5
108.5,47.5
113.5,48.5
108.0,76.0
109.5,49.75
113.0,49.0
106.36363636363636,47.63636363636363
106.0,74.0
107.25,49.0
114.0,49.0
105.0,47.5
106.0,73.0
87.0,85.0
104.5,69.5
93.0,87.0
110.5,47.5
101.5,48.5
112.33333333333333,51.333333333333336
104.0,48.5
100.0,74.0
113.75,46.25
104.0,71.0
111.0,48.0
97.33333333333333,72.66666666666667
105.5,72.0
86.0,86.0
115.0,49.5
104.0,69.0
107.0,48.0
81.0,79.0
106.0,48.666666666666664
99.5,53.5
104.0,62.0
102.25,77.0
106.0,46.0
101.0,50.5
103.0,77.0
87.5,84.0
114.0,50.0
99.0,73.0
104.0,47.5
115.0,48.0
101.0,49.5
102.5,77.5
100.0,51.0
110.0,47.5
103.0,47.5
111.0,49.0
101.0,48.0
107.5,48.0
101.0,49.0
107.75,47.25
103.0,70.0
110.33333333333333,48.333333333333336
104.0,48.75
113.5,50.0
102.0,48.0
98.0,54.0
111.33333333333333,46.333333333333336
110.0,55.0
108.33333333333333,47.666666666666664
111.0,46.5
100.5,48.0
107.33333333333333,49.0
103.0,64.0
110.5,54.0
99.0,50.0
109.0,45.0
102.6,48.2
106.75,47.0
106.0,58.0
100.0,50.0
108.0,56.0
104.0,48.0
111.0,47.5
97.0,55.0
108.5,55.5
104.0,49.0
96.0,77.5
97.0,53.0
109.0,47.333333333333336
104.0,48.5
99.0,74.0
101.0,48.0
97.5,56.0
100.5,48.0
97.0,60.0
98.5,54.0
107.0,74.0
109.5,47.833333333333336
109.5,53.5
111.0,45.5
98.5,50.5
106.2,49.0
109.5,47.5
103.0,49.0
111.0,47.5
102.0,49.5
98.5,51.0
107.66666666666667,44.666666666666664
99.0,46.0
109.5,52.5
105.5,46.0
109.0,54.0
100.0,48.333333333333336
108.33333333333333,52.0
100.5,50.0
109.0,45.5
97.0,50.0
108.0,45.0
105.5,57.5
98.0,80.0
108.33333333333333,46.666666666666664
104.0,59.0
96.5,56.0
99.66666666666667,48.0
103.0,69.0
108.0,45.0
110.0,53.0
97.75,49.25
106.0,45.0
108.0,55.0
107.4,45.0
109.5,52.0
108.0,45.75
108.0,54.0
106.0,46.0
100.25,48.25
96.0,58.0
102.5,48.0
107.0,55.0
92.5,82.0
96.0,52.0
104.5,49.0
102.5,64.0
97.0,57.0
108.0,46.0
109.0,53.0
107.33333333333333,47.666666666666664
105.0,72.0
104.0,58.5
106.5,44.0
106.5,55.5
98.0,49.0
106.0,56.0
99.5,49.0
106.0,45.0
97.66666666666667,47.666666666666664
106.0,49.0
96.0,54.0
99.5,47.5
95.0,55.0
98.75,49.75
96.5,51.0
102.0,47.0
106.33333333333333,44.666666666666664
106.0,53.0
105.0,47.5
104.5,53.5
97.5,51.0
96.0,63.0
106.33333333333333,44.666666666666664
96.0,60.0
106.5,47.25
104.0,58.0
98.5,49.5
101.0,62.0
106.66666666666667,44.0
106.0,55.0
98.5,47.5
107.5,45.0
100.0,47.0
106.0,55.0
102.5,66.5
96.5,50.5
96.0,58.0
95.5,48.0
96.0,52.5
106.0,44.0
98.0,48.0
104.0,46.5
94.5,54.5
108.0,50.0
95.5,51.5
106.5,46.0
97.0,58.0
98.5,49.5
108.0,50.0
95.0,50.5
93.0,81.0
96.5,47.0
95.0,58.0
95.5,49.0
104.25,48.5
96.0,47.5
106.5,49.0
96.0,49.5
102.5,58.5
100.0,46.0
104.0,45.0
103.0,50.0
95.5,50.0
105.33333333333333,51.0
100.0,58.0
95.5,48.5
105.0,50.0
94.5,51.5
102.75,46.5
95.0,57.8
101.0,63.5
95.66666666666667,50.0
104.0,48.5
94.0,47.0
106.0,52.0
100.0,49.5
107.0,50.0
95.0,51.5
86.0,89.0
96.0,49.333333333333336
105.25,50.25
93.0,50.0
101.5,69.0
94.0,48.0
102.5,43.5
104.0,48.5
94.0,49.0
103.0,56.5
94.0,52.5
97.0,49.0
101.0,68.5
93.0,52.0
103.0,46.5
95.5,59.0
93.5,54.0
105.5,50.0
94.0,50.0
94.0,58.0
94.66666666666667,47.333333333333336
95.0,61.0
103.0,51.5
93.0,53.0
106.0,50.0
95.0,48.75
104.0,54.0
104.0,46.0
94.0,83.0
96.0,48.0
106.0,50.0
94.0,50.0
101.0,66.0
93.5,51.0
101.5,45.0
96.66666666666667,49.0
101.0,79.0
97.66666666666667,49.0
101.0,67.0
99.33333333333333,48.666666666666664
100.0,45.0
101.0,49.0
92.0,50.5
102.0,46.0
95.25,48.25
100.0,62.0
93.5,49.0
102.0,44.0
99.0,63.5
94.75,49.5
86.0,85.0
98.5,46.0
93.66666666666667,51.666666666666664
95.0,75.0
94.5,48.5
100.0,64.0
94.0,48.0
100.0,50.0
100.5,64.0
94.5,49.75
99.5,45.0
103.66666666666667,53.333333333333336
98.5,44.5
103.0,54.0
93.5,51.0
100.5,47.0
93.0,52.75
96.0,46.75
92.66666666666667,51.0
101.0,60.0
102.0,47.5
92.5,51.5
102.0,83.0
95.75,46.25
91.0,52.5
104.0,52.0
102.0,69.0
92.0,48.0
103.0,47.0
95.5,49.0
93.0,61.0
99.0,48.0
93.5,84.0
97.75,49.25
92.0,51.333333333333336
102.0,51.0
92.0,51.75
97.33333333333333,48.666666666666664
105.0,73.0
92.0,48.5
101.0,57.0
100.0,47.0
92.0,57.0
93.0,50.5
101.66666666666667,46.333333333333336
99.33333333333333,44.666666666666664
100.5,50.5
95.33333333333333,48.333333333333336
101.0,67.0
93.5,57.5
95.66666666666667,48.666666666666664
98.0,46.5
92.66666666666667,49.666666666666664
100.0,60.0
90.0,53.0
91.8,49.0
92.0,59.333333333333336
100.5,47.5
90.0,48.0
97.5,44.0
93.5,49.0
95.0,81.0
90.5,56.0
100.0,59.0
90.0,51.0
96.75,48.5
90.5,53.5
99.0,65.0
91.25,52.25
101.0,55.5
97.25,49.25
93.0,84.0
93.0,52.666666666666664
102.0,77.0
94.5,48.0
91.0,53.0
94.0,47.333333333333336
103.0,78.0
92.0,52.5
95.0,46.5
96.5,49.5
89.0,49.0
100.0,50.0
96.0,60.5
89.5,50.5
100.5,47.0
92.0,60.0
98.5,45.5
96.0,59.0
90.33333333333333,50.333333333333336
101.0,54.0
95.5,49.0
89.66666666666667,50.666666666666664
94.33333333333333,45.333333333333336
90.0,54.0
98.33333333333333,51.0
90.0,52.0
100.0,58.0
97.66666666666667,45.666666666666664
89.33333333333333,54.333333333333336
93.33333333333333,60.0
92.0,52.0
92.0,46.5
92.0,51.0
96.8,46.4
89.5,50.5
91.5,56.0
97.0,66.0
92.5,48.5
90.5,49.0
94.0,65.0
93.25,48.75
90.0,50.8
89.5,57.0
99.0,46.0
94.8,48.4
89.0,91.0
90.0,50.5
94.0,49.0
89.5,48.5
95.0,44.0
88.66666666666667,51.0
101.0,70.0
89.66666666666667,57.666666666666664
89.0,53.5
95.0,44.5
89.33333333333333,51.666666666666664
103.0,81.0
91.0,47.0
90.5,51.5
99.33333333333333,54.0
98.66666666666667,47.0
100.0,70.0
89.0,54.0
91.0,49.5
94.5,47.5
90.75,54.25
101.0,50.0
95.66666666666667,50.666666666666664
89.0,56.0
96.33333333333333,49.333333333333336
88.5,51.0
91.0,90.0
95.0,46.5
89.5,51.0
101.0,51.0
89.5,50.5
100.0,49.5
93.5,47.0
88.0,55.0
95.0,47.0
89.25,51.75
89.0,58.0
100.33333333333333,54.0
98.0,46.0
87.0,52.5
99.0,54.0
90.0,56.5
97.5,51.0
94.75,47.0
88.0,51.0
90.0,58.5
91.0,45.5
98.0,47.0
93.5,76.5
100.0,48.0
89.0,50.666666666666664
92.5,50.5
92.0,61.0
88.5,49.0
90.0,59.0
87.25,52.25
95.0,47.0
89.5,55.5
99.0,55.0
88.5,49.0
99.0,53.0
88.0,52.333333333333336
101.0,72.0
94.33333333333333,47.333333333333336
90.0,54.5
93.0,60.0
98.5,52.0
90.0,60.0
89.5,53.5
98.0,57.5
92.0,45.0
87.0,51.0
98.5,65.0
88.33333333333333,57.333333333333336
96.0,48.0
88.0,51.333333333333336
90.5,60.5
99.0,68.0
93.5,45.0
104.0,80.0
89.0,58.0
98.66666666666667,49.333333333333336
87.5,52.666666666666664
89.33333333333333,58.333333333333336
86.0,50.0
91.22222222222223,49.888888888888886
97.0,53.666666666666664
90.5,60.5
90.5,49.0
87.0,49.5
88.0,54.5
96.0,51.0
90.5,47.0
93.5,45.5
87.57142857142857,52.57142857142857
89.0,60.0
97.0,49.5
