x,y
87.0,46.25
80.0,52.0
80.0,44.5
88.0,46.5
81.75,46.0
101.0,68.0
86.66666666666667,46.333333333333336
83.0,46.5
87.0,48.0
64.0,59.0
80.5,52.5
80.0,45.0
82.33333333333333,55.0
86.8,48.2
81.66666666666667,47.0
86.0,43.0
67.5,53.0
87.0,48.0
87.0,90.0
85.0,46.5
90.0,83.0
82.66666666666667,43.333333333333336
79.0,48.5
68.0,64.0
84.0,44.5
88.0,49.0
83.5,47.5
57.0,72.0
84.5,46.0
86.0,84.5
80.25,53.5
69.0,88.0
83.0,49.0
67.0,51.0
80.0,49.5
78.0,54.0
67.5,50.5
83.5,48.5
69.5,51.0
80.0,47.5
83.75,47.0
94.0,80.0
81.0,45.5
96.0,80.0
78.5,52.5
94.0,81.0
83.0,50.0
80.0,46.5
76.0,52.0
83.0,49.666666666666664
80.5,52.5
86.0,48.5
56.0,50.0
84.66666666666667,47.0
77.0,52.0
83.75,46.5
89.0,73.0
81.0,47.333333333333336
85.0,87.0
83.0,46.0
56.0,50.0
82.0,46.5
56.5,50.5
78.0,47.0
85.0,48.0
84.0,59.0
78.0,53.0
85.0,46.0
78.33333333333333,52.666666666666664
83.0,47.166666666666664
78.0,51.0
84.5,50.0
76.0,46.0
82.33333333333333,45.0
78.0,53.0
82.33333333333333,45.666666666666664
80.0,57.0
84.5,47.5
62.0,52.0
79.0,50.0
61.0,53.0
79.0,45.5
82.66666666666667,45.333333333333336
87.0,61.5
79.0,45.5
87.5,51.0
83.0,49.0
56.5,53.0
84.5,60.5
83.0,46.333333333333336
60.0,53.0
85.0,49.0
92.0,87.5
63.0,51.0
79.5,47.25
99.0,82.0
78.66666666666667,52.333333333333336
92.0,81.0
78.5,47.25
81.25,48.0
77.0,52.0
83.66666666666667,48.333333333333336
77.0,45.0
81.33333333333333,48.0
82.5,88.5
81.66666666666667,46.333333333333336
78.0,48.666666666666664
56.0,54.5
76.5,51.5
70.0,72.0
77.71428571428571,51.857142857142854
86.0,62.5
79.0,58.0
78.5,50.5
78.0,57.0
77.5,47.5
81.4,48.2
83.0,59.0
83.5,49.5
75.0,51.0
51.5,96.0
75.66666666666667,53.0
82.5,47.0
87.0,60.0
68.0,66.0
81.66666666666667,50.333333333333336
96.0,82.5
74.5,51.0
82.0,87.0
74.66666666666667,50.666666666666664
81.0,49.5
64.5,51.5
76.5,49.5
64.5,51.5
83.0,106.0
74.5,52.0
82.0,48.0
64.0,51.0
78.5,47.0
83.0,49.0
63.5,50.5
99.0,70.0
63.5,50.5
81.0,86.0
73.0,50.0
65.5,51.0
87.5,64.5
102.0,71.0
74.33333333333333,52.333333333333336
96.0,51.0
90.5,62.0
81.0,49.0
76.5,52.5
93.0,63.0
81.0,49.5
92.5,63.0
84.0,56.0
77.0,50.333333333333336
100.0,71.0
82.0,48.5
88.0,65.0
83.75,50.75
79.33333333333333,57.333333333333336
89.5,63.5
79.25,55.75
90.0,62.333333333333336
77.5,56.0
90.0,64.0
76.5,52.5
89.0,54.0
75.66666666666667,51.666666666666664
84.33333333333333,48.666666666666664
77.0,51.5
85.0,50.0
78.5,48.0
78.5,56.5
80.0,49.0
79.66666666666667,55.666666666666664
76.5,48.0
92.5,57.5
78.5,50.5
83.5,49.5
76.0,51.0
81.0,50.0
77.33333333333333,52.666666666666664
90.5,64.0
67.0,53.0
56.5,50.5
77.0,52.0
94.0,61.5
87.66666666666667,50.666666666666664
78.0,51.0
96.5,64.0
57.0,51.0
78.33333333333333,50.0
90.0,66.0
84.0,48.0
94.0,60.0
79.5,55.5
78.0,48.0
78.25,55.75
88.5,62.5
80.0,55.0
91.5,62.5
78.0,56.0
92.0,63.5
79.0,56.0
88.0,62.5
78.0,49.0
89.5,62.5
80.0,54.6
88.75,60.75
84.5,49.0
87.2,60.4
98.0,71.0
84.5,57.5
84.0,46.0
87.5,62.0
83.5,48.333333333333336
91.5,64.5
70.5,59.0
84.0,98.0
84.0,48.0
78.0,55.0
78.0,49.5
79.0,55.666666666666664
81.0,51.5
79.5,55.5
71.0,59.0
80.25,50.0
85.0,49.0
90.66666666666667,52.666666666666664
74.0,50.0
81.5,56.0
86.0,49.0
80.5,51.5
68.0,59.0
71.5,50.0
62.0,52.0
85.5,49.0
79.33333333333333,48.666666666666664
63.0,52.0
85.66666666666667,47.333333333333336
71.0,49.0
82.0,48.0
88.5,61.0
84.33333333333333,48.0
89.0,62.0
66.0,61.0
78.33333333333333,50.666666666666664
90.5,62.5
84.5,48.0
91.66666666666667,62.666666666666664
81.0,54.0
87.0,47.5
79.0,53.5
96.0,61.0
82.5,49.0
92.5,64.0
85.0,47.0
90.5,64.0
85.0,48.0
81.5,55.5
89.0,62.5
85.33333333333333,47.0
91.0,52.0
80.5,55.0
100.0,69.0
79.0,52.0
79.0,46.333333333333336
80.5,50.0
90.5,62.0
82.5,50.0
81.2,55.2
89.25,51.25
81.33333333333333,53.333333333333336
98.0,83.0
84.5,47.166666666666664
89.5,61.5
90.5,63.0
89.0,49.333333333333336
99.0,66.0
81.5,46.5
83.0,56.0
84.66666666666667,49.333333333333336
84.5,58.5
93.0,73.0
80.0,50.5
80.0,45.0
80.0,50.0
71.0,52.0
80.5,53.0
69.0,71.0
79.33333333333333,51.0
85.5,44.5
87.0,49.0
90.66666666666667,49.666666666666664
90.0,64.0
93.0,65.0
85.66666666666667,45.666666666666664
81.0,53.0
82.0,45.25
86.5,47.5
90.0,61.0
82.0,56.0
79.5,46.5
81.5,54.5
90.0,60.0
84.66666666666667,52.0
81.0,44.0
88.0,48.5
82.0,53.0
92.5,58.5
84.5,45.0
87.0,47.0
80.0,45.0
95.75,60.75
91.0,73.0
82.66666666666667,54.0
95.5,62.0
87.5,45.5
80.0,45.0
84.0,46.5
96.0,64.0
81.33333333333333,51.666666666666664
89.0,46.5
91.0,60.0
82.5,44.0
92.66666666666667,63.0
86.33333333333333,47.333333333333336
78.0,45.0
82.0,51.5
93.33333333333333,63.666666666666664
67.0,50.0
88.0,46.0
91.0,61.0
88.5,47.5
91.0,61.5
84.0,50.0
90.5,62.0
88.0,46.0
82.5,52.5
86.5,43.5
83.0,55.0
86.0,44.5
81.0,45.0
86.33333333333333,47.666666666666664
96.0,59.0
82.5,52.5
87.0,44.0
83.25,53.75
89.5,46.0
84.33333333333333,53.666666666666664
92.0,63.0
91.5,47.5
82.0,48.0
85.5,47.5
92.5,62.5
83.25,52.5
97.0,66.0
84.33333333333333,47.666666666666664
90.0,46.0
83.0,52.333333333333336
91.5,62.5
87.5,44.0
83.5,53.0
88.5,46.0
81.0,46.0
86.0,53.0
94.0,71.0
86.5,42.0
92.0,70.0
83.66666666666667,51.333333333333336
89.0,47.0
83.0,47.666666666666664
88.0,46.0
81.5,49.5
91.33333333333333,60.666666666666664
90.0,47.0
84.33333333333333,49.666666666666664
97.0,62.0
85.0,43.5
91.66666666666667,64.0
83.0,51.5
83.0,46.5
63.0,52.0
91.5,59.0
86.0,49.0
91.0,61.0
87.0,53.0
84.0,50.0
85.0,53.0
92.0,61.0
83.5,50.0
89.0,44.0
86.5,53.0
85.5,45.0
59.0,46.0
93.0,66.5
83.5,51.0
90.5,47.5
92.0,72.0
84.5,48.5
85.0,52.5
92.0,45.0
96.5,56.0
87.0,52.0
96.5,64.5
55.0,57.0
96.66666666666667,64.0
86.0,55.0
89.5,44.0
94.5,62.0
90.5,46.5
94.0,61.333333333333336
91.0,43.0
100.5,66.5
91.0,46.0
93.0,62.0
85.5,52.0
102.0,67.0
92.5,61.0
96.5,75.0
93.0,65.0
90.5,59.5
95.5,63.5
86.0,42.0
99.0,66.0
84.5,51.5
91.0,46.5
84.66666666666667,50.0
92.0,43.0
83.5,48.5
90.0,44.0
93.0,62.0
85.0,48.0
89.5,47.5
86.5,45.0
91.5,44.5
95.0,82.0
90.0,43.75
86.66666666666667,55.0
98.0,62.0
87.5,54.0
91.5,43.5
95.0,60.5
91.0,46.5
86.5,52.5
87.5,43.0
93.5,61.5
92.0,46.0
87.0,54.0
88.5,45.5
69.0,66.0
84.5,49.5
92.66666666666667,43.666666666666664
84.5,50.0
69.0,51.0
86.0,49.75
55.0,55.0
86.0,50.5
100.0,64.0
89.0,51.5
70.0,50.0
86.5,48.0
94.0,70.0
83.5,51.5
92.0,45.5
93.0,66.0
96.33333333333333,59.333333333333336
69.0,59.0
98.0,64.5
88.25,45.5
87.0,51.0
96.0,57.5
89.5,55.5
86.33333333333333,49.666666666666664
94.0,66.5
93.0,58.5
93.5,67.0
86.5,48.0
93.0,59.5
94.0,67.0
86.0,47.6
99.0,61.0
95.5,55.5
94.0,61.5
87.0,47.0
100.0,84.0
87.5,51.5
87.0,46.0
93.0,43.0
93.0,63.333333333333336
98.0,52.0
86.5,45.5
94.5,59.0
88.0,53.0
93.25,61.25
74.0,53.0
87.5,44.0
96.5,59.5
92.0,56.5
87.0,45.5
94.0,60.5
90.5,44.0
91.0,55.0
88.5,43.0
87.66666666666667,51.333333333333336
98.0,62.0
87.5,47.5
99.0,55.0
88.8,48.8
111.0,102.0
88.0,48.5
99.0,63.0
93.5,45.0
88.0,48.5
89.5,40.5
88.0,48.0
93.5,59.0
90.33333333333333,46.333333333333336
89.5,49.5
95.5,62.5
89.0,45.5
96.0,44.0
88.66666666666667,46.333333333333336
95.5,44.0
91.0,54.0
87.5,47.5
94.0,58.5
90.0,48.0
96.0,57.0
93.5,47.0
90.0,48.0
96.0,63.0
89.0,45.333333333333336
96.0,43.0
91.0,42.0
94.0,59.0
90.0,52.5
90.5,43.0
89.33333333333333,52.0
89.5,48.5
90.0,41.0
90.0,47.0
95.5,60.5
90.0,45.5
93.33333333333333,57.333333333333336
88.5,48.0
95.0,73.0
94.5,47.0
59.0,75.0
93.5,46.0
97.0,73.0
92.0,50.5
95.0,62.0
90.0,51.0
97.5,62.5
67.5,58.0
94.0,59.5
90.0,43.0
96.0,58.0
59.5,50.0
99.0,43.0
94.5,60.0
90.25,44.75
95.0,82.0
99.33333333333333,63.333333333333336
63.0,61.0
90.66666666666667,47.666666666666664
98.5,84.5
90.0,46.5
98.5,57.5
95.5,44.5
92.0,44.0
95.5,57.5
93.0,46.0
95.33333333333333,57.666666666666664
93.0,42.0
94.5,55.0
93.0,47.0
100.0,64.0
91.5,44.0
96.33333333333333,63.0
92.33333333333333,45.666666666666664
101.5,61.5
93.0,45.0
95.5,59.5
92.0,45.0
93.5,53.5
95.5,64.5
96.0,57.0
91.5,50.0
101.0,61.0
94.25,50.5
99.5,60.0
94.0,47.0
94.5,56.5
95.0,63.0
93.0,45.0
99.0,46.333333333333336
94.33333333333333,46.333333333333336
101.5,47.0
100.0,66.0
100.5,45.5
101.0,66.0
94.0,46.0
103.0,45.0
95.33333333333333,42.666666666666664
96.0,57.0
99.0,72.0
103.0,45.5
94.0,46.0
103.0,48.0
99.0,69.5
93.0,46.0
63.0,86.0
101.33333333333333,64.66666666666667
94.0,50.0
96.5,60.5
103.0,51.0
102.5,60.5
99.0,62.0
93.0,51.0
101.5,63.5
98.0,47.0
96.5,57.75
102.0,62.0
103.33333333333333,43.0
101.0,64.0
99.33333333333333,43.333333333333336
98.0,61.0
103.0,43.5
94.0,46.0
97.25,58.5
94.0,44.0
104.33333333333333,44.0
96.0,45.0
100.5,59.5
101.66666666666667,42.333333333333336
97.0,56.0
104.0,43.5
102.5,62.0
104.0,42.0
105.0,47.5
96.0,44.0
96.0,60.5
97.0,71.0
102.66666666666667,44.333333333333336
95.0,45.0
105.5,46.5
97.0,59.5
97.0,54.0
105.33333333333333,45.333333333333336
98.5,43.0
96.0,52.0
104.0,44.5
97.0,65.0
103.5,48.5
95.0,49.0
64.5,80.5
103.75,45.0
104.5,49.0
100.0,44.0
97.0,47.5
98.0,57.0
97.5,47.5
107.0,45.0
96.5,44.0
97.5,62.5
95.5,49.5
106.0,43.0
25.0,61.0
97.0,45.666666666666664
96.5,52.0
105.0,42.0
100.33333333333333,45.666666666666664
97.0,51.0
103.5,62.5
101.71428571428571,45.142857142857146
99.0,85.0
106.33333333333333,42.333333333333336
98.4,44.0
105.66666666666667,41.333333333333336
96.5,45.5
96.0,53.0
108.5,43.5
71.0,61.0
105.0,47.0
106.66666666666667,43.333333333333336
73.0,55.0
105.0,44.75
100.0,60.0
105.0,44.166666666666664
108.0,41.5
105.66666666666667,43.666666666666664
71.0,60.0
107.0,43.333333333333336
103.0,60.0
97.0,51.0
98.0,44.0
106.2,45.2
98.0,52.0
109.0,42.666666666666664
59.0,55.0
109.5,47.0
97.0,53.0
105.0,51.0
108.5,42.666666666666664
108.0,50.0
109.0,43.0
107.0,51.0
107.0,44.5
107.0,52.0
97.5,47.5
104.0,45.5
107.0,46.333333333333336
110.25,46.0
98.5,58.0
109.33333333333333,44.333333333333336
101.0,45.0
107.5,45.5
108.5,42.5
97.0,51.0
108.0,42.0
56.0,76.0
109.0,45.4
101.0,46.0
108.5,49.0
99.5,48.0
109.0,48.42857142857143
97.0,61.0
106.33333333333333,45.0
98.5,54.0
111.0,42.5
99.0,54.0
111.0,45.0
97.0,53.0
110.5,44.0
98.0,53.0
100.0,45.0
110.0,45.333333333333336
99.0,47.0
104.5,44.5
98.0,57.0
110.5,49.5
106.0,70.5
102.66666666666667,43.0
108.0,45.5
89.0,86.0
110.2,44.6
90.0,80.0
106.5,46.0
109.5,49.5
111.5,45.5
102.0,46.0
111.0,46.333333333333336
103.0,46.0
112.0,45.0
105.5,46.0
110.33333333333333,46.0
105.75,45.25
111.0,45.0
101.5,46.0
98.0,52.0
109.5,45.5
79.0,51.0
111.33333333333333,44.0
109.0,52.0
79.0,51.0
103.0,47.0
110.5,50.5
83.0,45.0
111.5,47.0
97.0,74.5
82.0,49.0
113.0,45.666666666666664
103.0,76.0
113.5,46.0
104.0,44.0
110.75,51.25
99.0,52.5
102.0,63.0
110.5,50.0
71.0,50.0
113.5,47.5
110.33333333333333,50.666666666666664
104.0,74.0
111.0,48.25
102.0,64.0
100.0,46.0
100.0,63.0
112.77777777777777,47.44444444444444
98.0,59.0
109.5,46.5
112.2,45.4
107.0,46.0
114.5,48.0
111.0,85.0
101.0,69.0
112.5,47.0
97.0,63.5
114.0,49.0
103.5,73.75
96.0,79.0
97.0,65.0
63.0,63.0
98.5,65.5
102.0,77.0
101.75,68.25
113.0,45.0
102.5,68.75
113.5,45.0
100.5,71.5
114.5,47.5
107.0,55.0
112.33333333333333,46.0
102.0,74.0
112.625,45.375
102.0,44.0
113.33333333333333,45.833333333333336
113.33333333333333,47.0
113.5,45.5
97.0,59.0
113.33333333333333,47.666666666666664
95.0,83.0
112.75,48.25
99.0,75.0
112.25,46.5
100.0,77.0
99.5,60.5
98.0,74.0
112.5,49.0
106.0,55.0
107.5,51.0
100.0,48.0
100.0,64.0
104.5,46.5
100.0,66.0
101.0,46.5
97.0,54.0
113.0,44.5
97.0,75.0
112.25,47.25
97.5,54.0
110.5,49.333333333333336
99.0,56.0
102.66666666666667,63.666666666666664
63.0,59.0
112.33333333333333,45.333333333333336
86.0,85.5
102.0,53.0
111.0,49.0
104.0,62.0
110.16666666666667,48.833333333333336
97.5,48.5
111.33333333333333,47.666666666666664
99.5,49.0
102.0,62.5
111.0,44.0
97.5,47.5
103.5,58.0
111.0,47.5
101.0,45.0
96.0,60.5
110.5,47.0
111.0,45.333333333333336
96.0,60.0
108.5,44.0
98.0,46.0
110.5,46.0
105.5,45.0
57.333333333333336,55.0
97.0,51.0
109.0,49.5
96.75,50.5
110.5,45.0
96.0,48.5
103.5,55.0
96.5,48.5
97.5,54.5
109.0,50.0
95.5,53.0
109.5,49.0
89.0,87.0
109.5,47.0
101.33333333333333,61.333333333333336
95.0,57.0
102.0,61.0
112.0,44.0
106.5,52.5
104.5,51.0
99.0,86.0
109.0,48.0
99.33333333333333,59.333333333333336
106.6,45.2
95.5,49.5
95.0,57.0
95.0,61.5
102.0,53.0
105.5,70.0
95.0,61.0
105.0,47.5
96.5,48.0
106.0,47.0
95.0,61.0
108.33333333333333,46.0
95.0,53.0
106.5,45.5
96.0,60.0
99.5,45.0
71.0,48.0
108.0,48.0
71.0,48.0
95.5,51.5
95.0,48.0
104.83333333333333,45.333333333333336
103.0,53.0
94.5,48.5
97.0,48.0
94.0,54.0
109.0,46.0
94.0,68.0
96.5,57.0
94.0,50.0
103.66666666666667,45.666666666666664
95.0,77.0
105.0,45.833333333333336
94.0,55.0
103.5,43.0
106.5,49.5
101.0,56.0
95.5,52.0
104.0,73.0
101.66666666666667,52.333333333333336
99.0,46.0
105.0,49.0
87.0,86.0
104.5,47.5
94.5,47.5
107.0,44.0
94.0,50.5
100.0,62.0
102.0,45.0
107.0,45.0
97.33333333333333,60.0
96.0,48.125
80.0,45.0
101.5,57.0
102.0,65.0
97.0,45.0
81.0,45.0
100.33333333333333,44.666666666666664
101.0,63.5
81.0,45.0
102.0,67.0
98.5,58.0
102.33333333333333,47.666666666666664
58.0,53.0
97.5,56.5
96.5,46.0
81.0,44.0
100.33333333333333,61.0
105.0,44.0
102.0,52.0
95.5,49.0
93.0,55.0
97.5,65.0
93.5,55.0
102.0,46.0
97.5,57.5
99.0,47.0
102.5,44.0
98.0,60.0
105.0,48.0
94.66666666666667,48.666666666666664
105.0,43.666666666666664
94.0,86.0
95.5,46.0
93.0,61.0
102.33333333333333,43.666666666666664
93.0,68.0
102.5,44.5
101.0,55.0
98.0,43.333333333333336
103.33333333333333,44.0
94.0,50.0
93.8,59.4
102.5,42.0
93.0,63.0
102.5,43.0
95.0,61.0
105.0,47.0
94.0,58.0
103.5,43.5
93.5,55.0
86.0,89.0
95.5,58.0
99.33333333333333,49.333333333333336
105.0,45.0
93.0,50.0
98.0,67.0
101.0,42.5
99.0,60.0
97.25,43.5
63.0,61.0
92.25,53.25
97.0,71.0
79.5,93.0
95.0,47.0
101.0,41.0
97.0,65.0
101.0,41.0
98.0,68.0
100.5,43.5
64.0,60.0
99.0,59.0
102.66666666666667,44.0
104.0,71.0
103.0,44.0
91.0,47.0
100.5,43.0
95.0,45.5
103.0,42.0
95.5,45.5
98.5,43.0
92.5,49.5
92.0,57.0
102.5,45.5
93.5,46.5
97.0,56.5
96.0,43.0
92.0,53.0
101.5,44.75
93.5,48.5
104.0,48.0
100.0,43.0
98.0,55.0
102.0,47.5
100.0,44.0
91.0,48.0
99.33333333333333,45.666666666666664
92.0,44.0
92.5,55.5
97.0,56.5
95.5,59.5
101.5,45.0
97.0,61.5
99.0,45.0
92.0,57.0
94.0,46.5
99.0,50.0
92.5,50.5
92.5,60.0
92.0,84.0
99.0,45.5
91.33333333333333,51.333333333333336
97.0,46.0
92.0,61.5
92.0,48.0
101.5,49.5
93.5,59.0
100.0,49.0
96.0,45.0
90.0,44.0
99.66666666666667,47.666666666666664
98.0,59.5
83.0,96.0
92.5,46.0
102.0,47.0
91.0,54.5
98.0,62.0
90.5,46.5
93.5,52.5
93.0,62.0
93.33333333333333,52.0
59.0,49.0
91.0,48.5
100.0,44.666666666666664
89.5,46.5
101.0,45.0
89.0,48.5
96.0,67.0
98.75,45.0
96.0,57.0
93.5,47.0
97.0,59.0
100.0,46.0
93.0,59.5
96.0,41.0
95.5,66.5
91.0,51.0
97.0,43.0
98.5,53.0
98.0,42.0
91.5,56.5
98.0,61.0
90.0,48.0
97.0,82.0
92.0,47.5
89.5,55.0
89.66666666666667,48.666666666666664
92.0,73.0
88.5,45.5
93.5,69.0
98.0,55.0
90.0,46.5
90.0,58.0
92.0,73.0
92.0,61.0
100.0,66.0
92.33333333333333,61.333333333333336
98.5,63.0
88.5,50.5
100.0,67.0
88.4,49.6
104.5,41.0
89.0,47.5
105.0,41.0
91.0,61.5
87.0,48.0
93.0,61.333333333333336
91.0,47.5
93.5,44.5
87.5,47.5
92.66666666666667,63.0
97.5,43.5
96.0,52.0
92.5,62.0
97.0,67.0
93.0,48.0
91.5,63.0
87.0,48.0
92.0,47.333333333333336
58.0,63.0
88.33333333333333,55.333333333333336
91.5,65.0
90.0,56.0
87.5,46.5
97.5,47.0
86.5,50.0
90.5,56.5
85.0,46.0
80.0,97.5
94.5,57.0
89.0,54.0
98.0,68.5
94.0,57.0
90.0,47.0
87.0,48.0
92.0,47.5
94.0,76.0
88.6,47.6
89.66666666666667,55.666666666666664
89.33333333333333,46.666666666666664
55.0,56.0
87.0,47.666666666666664
94.75,46.5
91.5,44.5
83.0,105.0
88.0,54.0
86.0,49.0
94.0,47.0
90.33333333333333,59.333333333333336
94.0,47.0
89.5,48.5
87.0,56.0
93.0,47.5
86.5,50.0
91.66666666666667,47.0
87.5,47.75
94.0,47.0
89.5,47.5
92.0,60.5
95.5,64.0
86.5,48.5
91.5,61.0
87.66666666666667,46.0
91.0,61.0
84.5,46.5
92.83333333333333,50.333333333333336
93.0,69.0
91.14285714285714,46.857142857142854
86.0,48.0
95.0,64.0
85.0,48.25
90.0,58.0
95.5,67.0
90.33333333333333,47.666666666666664
84.0,49.0
90.66666666666667,47.666666666666664
83.5,48.0
87.8,47.6
90.5,66.5
87.33333333333333,50.666666666666664
90.5,63.5
83.5,50.5
86.0,52.5
69.0,58.0
85.5,48.5
88.0,58.0
89.5,44.5
88.0,57.0
86.5,47.5
97.0,51.0
92.5,45.0
83.33333333333333,50.333333333333336
88.5,43.0
85.0,47.0
95.0,54.0
90.0,45.0
83.5,51.0
59.0,49.0
91.0,44.5
85.5,49.5
90.5,42.0
68.0,72.0
92.5,44.5
68.0,73.0
86.0,42.5
59.0,49.0
91.0,45.5
68.0,73.0
88.5,48.0
90.0,59.0
88.5,43.5
84.5,53.5
88.6,45.2
90.0,62.0
91.66666666666667,44.0
82.33333333333333,49.0
91.0,49.0
92.0,43.5
83.0,49.5
92.0,51.666666666666664
89.0,63.0
91.5,48.5
90.5,45.0
82.0,49.0
88.5,41.5
85.66666666666667,49.666666666666664
90.0,41.0
85.5,50.0
95.0,57.0
84.5,54.0
60.0,50.0
83.5,52.0
91.33333333333333,43.666666666666664
85.0,54.0
89.0,44.0
90.5,57.5
96.0,81.0
92.5,49.0
71.0,61.0
84.5,51.0
92.0,45.0
89.0,60.5
84.66666666666667,51.333333333333336
89.5,43.5
83.0,51.0
86.0,43.5
86.0,49.0
92.0,82.0
85.5,47.25
89.0,64.0
83.0,49.0
92.0,49.0
89.0,60.5
86.0,88.0
82.0,50.0
87.5,42.0
83.5,51.0
91.5,62.0
93.0,51.0
85.25,48.625
91.5,60.0
84.5,50.0
49.0,75.0
83.0,46.0
89.33333333333333,63.666666666666664
82.0,50.0
90.0,45.0
82.25,50.75
84.0,42.0
58.5,53.5
88.0,44.5
82.5,52.5
83.66666666666667,54.0
83.0,43.0
82.2,51.8
82.0,47.0
89.33333333333333,46.666666666666664
94.0,59.0
85.0,49.5
87.0,59.0
89.5,48.5
85.0,58.0
82.0,50.0
91.0,55.0
86.0,42.5
82.33333333333333,51.333333333333336
84.33333333333333,57.666666666666664
86.0,42.0
93.0,57.5
95.0,82.0
81.33333333333333,53.833333333333336
83.5,45.0
84.0,58.0
89.75,48.0
81.0,53.0
88.0,47.0
83.0,57.0
89.0,48.5
86.5,44.5
81.33333333333333,51.333333333333336
65.0,51.0
82.75,51.25
93.0,57.0
87.0,48.8
82.0,52.75
87.0,45.0
81.5,51.0
87.5,44.5
93.0,54.0
89.0,64.0
83.0,53.333333333333336
86.5,44.5
81.0,55.5
85.0,46.666666666666664
90.0,63.0
80.5,49.5
84.5,44.5
101.0,75.0
83.9,46.2
84.0,58.0
86.0,46.5
80.5,52.0
86.5,46.5
79.5,54.0
80.0,47.0
84.5,44.5
59.0,53.0
84.5,46.0
81.0,52.0
83.66666666666667,45.333333333333336
85.0,89.0
85.33333333333333,58.666666666666664
99.0,84.0
79.0,54.0
83.0,56.0
86.0,85.0
81.83333333333333,53.833333333333336
85.0,47.0
87.0,86.0
83.5,44.5
101.0,73.5
87.0,60.0
91.0,52.0
80.25,50.75
89.0,51.0
84.0,46.0
94.0,61.0
83.5,49.75
88.0,50.0
80.66666666666667,51.0
83.5,48.0
67.0,50.0
78.5,52.0
86.0,50.0
83.0,59.0
93.0,81.0
78.0,55.5
87.0,49.0
79.5,56.5
67.0,55.0
79.5,56.0
84.5,46.5
78.0,48.5
80.0,56.0
84.5,49.0
92.0,86.0
82.33333333333333,49.666666666666664
92.0,87.0
82.66666666666667,52.666666666666664
78.0,51.0
85.0,51.0
100.0,72.0
81.0,46.666666666666664
82.0,53.333333333333336
83.0,48.0
84.5,49.5
77.0,49.0
83.33333333333333,49.333333333333336
80.0,57.5
90.0,53.0
84.0,50.5
73.0,52.0
80.0,87.0
80.5,56.5
83.66666666666667,47.666666666666664
77.0,56.0
84.0,48.0
78.0,53.0
68.5,53.0
79.5,50.0
85.5,90.5
79.75,57.25
99.0,70.0
84.0,50.0
93.5,68.0
82.5,51.5
100.0,69.33333333333333
71.5,119.0
90.5,65.0
103.0,69.0
93.0625,64.6875
82.5,50.0
90.0,62.5
84.5,49.5
89.0,64.0
80.0,58.0
100.0,69.0
83.0,58.25
91.0,68.0
97.0,68.0
95.0,59.5
83.5,50.5
79.33333333333333,51.666666666666664
84.66666666666667,52.666666666666664
78.5,54.5
89.5,63.5
77.0,52.0
81.0,57.5
86.0,50.0
91.0,67.0
86.5,49.75
82.0,48.5
92.0,64.0
82.0,56.0
84.0,53.5
99.5,67.0
84.0,51.0
80.0,46.0
85.66666666666667,49.666666666666664
91.0,64.0
78.5,48.5
88.0,50.0
92.66666666666667,63.0
86.0,48.0
89.0,62.0
96.0,62.0
80.5,54.0
93.5,64.0
98.0,63.0
80.5,55.5
88.0,64.0
95.0,64.0
79.0,54.0
93.5,61.0
81.0,54.0
95.5,60.5
84.5,48.0
91.75,64.75
84.0,46.0
83.5,58.5
92.5,60.5
81.5,50.0
91.0,52.0
80.0,52.5
88.0,49.0
79.5,53.5
91.5,66.0
92.5,62.5
84.0,45.0
80.14285714285714,55.42857142857143
93.0,63.0
81.5,57.0
88.0,48.0
81.33333333333333,53.333333333333336
85.33333333333333,46.0
83.8,51.0
89.66666666666667,61.0
100.0,66.0
81.66666666666667,54.666666666666664
92.66666666666667,63.666666666666664
90.0,50.0
81.5,52.5
85.0,47.0
82.5,56.0
96.5,63.5
83.75,51.75
96.0,58.5
86.25,46.75
83.66666666666667,52.666666666666664
99.0,64.0
87.33333333333333,48.333333333333336
86.0,57.666666666666664
85.5,46.5
83.5,56.0
81.5,49.5
90.0,49.0
82.0,53.0
97.0,64.0
81.0,54.0
83.6,48.0
84.0,55.0
80.5,47.5
85.25,51.0
91.0,63.0
81.0,56.0
88.5,53.5
81.5,56.5
81.0,48.0
82.66666666666667,55.333333333333336
84.5,49.0
88.0,45.0
91.0,61.0
81.5,54.5
87.0,45.333333333333336
93.0,65.0
83.66666666666667,55.666666666666664
89.5,47.5
84.5,57.0
81.0,46.0
83.5,54.0
82.0,48.0
85.0,55.0
87.6,47.8
94.0,69.0
84.0,51.5
88.0,49.5
85.0,45.666666666666664
91.0,61.0
91.0,49.0
66.0,56.0
86.5,49.5
96.0,56.0
84.75,53.25
92.0,62.5
82.33333333333333,48.0
88.0,46.0
85.5,52.666666666666664
90.0,45.0
85.5,55.5
93.0,61.5
85.0,53.75
90.0,46.5
85.5,55.0
97.0,58.0
84.0,52.0
86.5,43.5
84.0,53.5
92.0,63.0
86.5,48.5
64.0,52.0
91.5,59.5
68.0,53.0
87.0,55.5
95.8,63.4
84.5,54.0
98.0,68.0
83.5,53.0
87.0,43.0
83.5,54.5
93.0,63.0
84.0,55.0
92.0,47.0
92.5,62.0
58.0,60.0
93.0,62.5
89.66666666666667,45.666666666666664
83.0,108.0
86.0,55.666666666666664
90.0,46.0
84.8,53.2
64.0,58.0
84.33333333333333,50.666666666666664
89.5,57.5
64.0,57.0
