x,y
81.0,59.0
91.66666666666667,49.666666666666664
84.5,51.5
84.0,63.0
85.5,50.0
93.0,51.333333333333336
85.5,48.5
83.0,58.0
89.0,51.0
80.0,60.0
84.25,53.5
82.75,58.5
57.0,56.0
85.5,51.5
90.0,49.5
84.0,49.0
90.0,51.333333333333336
84.4,51.8
90.33333333333333,53.666666666666664
85.0,62.0
83.33333333333333,51.0
86.0,64.0
86.5,51.25
81.0,61.0
93.0,54.0
83.0,60.0
82.5,54.5
91.0,49.0
83.0,54.2
94.0,58.0
90.5,52.0
85.0,52.0
89.5,52.0
86.75,51.25
84.0,63.0
90.5,68.0
84.0,62.0
83.0,52.5
90.0,53.0
82.0,53.8
88.5,54.0
81.5,54.75
89.25,52.25
83.5,52.5
95.0,60.0
84.0,60.2
89.0,54.0
85.5,61.0
85.0,53.0
82.0,62.0
82.66666666666667,53.0
84.0,50.0
89.0,49.0
80.5,61.0
90.0,54.0
84.0,52.666666666666664
92.0,53.0
85.0,50.0
82.5,56.0
90.0,53.5
82.0,95.0
85.33333333333333,50.333333333333336
90.5,52.0
86.0,50.0
82.5,54.5
83.0,63.0
90.5,53.0
82.66666666666667,58.333333333333336
90.0,52.5
84.0,61.0
87.5,49.0
82.66666666666667,56.0
90.0,52.333333333333336
83.44444444444444,54.55555555555556
87.33333333333333,52.333333333333336
83.0,52.4
81.0,58.5
84.0,50.0
84.0,60.0
83.25,54.375
89.33333333333333,53.666666666666664
82.0,54.0
81.66666666666667,61.333333333333336
88.5,50.5
83.0,59.0
85.71428571428571,51.57142857142857
84.0,64.0
83.0,54.5
88.0,89.0
86.66666666666667,53.0
82.0,52.5
89.0,52.0
83.5,52.5
88.0,50.0
84.8,55.4
91.5,54.5
80.5,52.0
90.0,51.0
81.0,56.25
86.0,54.333333333333336
89.0,90.0
86.0,65.0
82.0,50.0
84.0,63.0
93.0,57.0
81.5,57.5
85.0,53.0
85.5,62.5
83.0,51.5
83.0,58.5
88.0,52.625
88.0,66.0
86.5,51.0
81.0,54.0
81.0,61.0
90.0,54.0
85.0,64.0
81.33333333333333,53.333333333333336
89.0,55.0
82.0,62.2
84.0,50.0
85.0,65.0
82.0,54.0
89.33333333333333,53.333333333333336
82.0,56.5
91.0,53.5
82.33333333333333,55.833333333333336
80.5,61.5
82.0,55.2
82.0,61.0
89.5,53.5
84.5,51.5
82.75,57.25
83.33333333333333,51.666666666666664
95.0,60.0
88.0,52.333333333333336
81.66666666666667,53.666666666666664
83.0,60.0
92.5,56.5
82.5,54.5
90.0,66.0
81.0,56.0
85.33333333333333,53.333333333333336
79.0,53.0
86.4,53.6
81.0,53.0
81.0,63.0
83.33333333333333,57.666666666666664
85.5,51.0
82.5,59.5
82.0,53.5
88.0,53.5
82.5,62.5
80.5,53.5
88.0,50.0
82.28571428571429,55.714285714285715
87.0,66.0
81.2,53.8
87.5,52.0
84.0,65.0
85.33333333333333,53.333333333333336
81.0,54.8
82.0,60.0
94.0,82.0
88.0,48.5
88.2,53.4
83.0,65.0
89.0,53.0
89.0,65.0
88.0,51.0
80.33333333333333,60.0
83.33333333333333,54.333333333333336
88.0,52.5
81.33333333333333,57.0
89.0,54.0
79.66666666666667,55.333333333333336
87.4,53.0
81.0,56.0
86.5,55.0
83.16666666666667,57.5
81.0,63.0
82.0,57.333333333333336
85.5,55.5
82.0,61.0
88.0,52.0
82.0,55.75
81.5,63.0
86.0,53.0
103.0,78.0
86.25,51.5
80.0,58.5
103.5,72.5
83.5,53.5
90.0,55.0
80.33333333333333,56.0
93.0,58.0
81.5,53.0
83.4,55.0
92.0,57.0
83.33333333333333,54.666666666666664
82.5,52.0
83.5,57.5
78.0,56.0
92.0,57.0
82.0,53.666666666666664
88.0,52.0
83.5,58.5
88.0,52.5
93.5,65.5
95.0,61.0
83.0,55.25
92.0,69.0
88.5,56.0
81.0,60.5
83.0,56.0
82.4,59.6
80.25,56.0
87.0,52.0
91.0,55.5
82.0,57.5
80.5,52.0
88.0,53.5
85.66666666666667,53.666666666666664
84.0,62.0
83.0,52.5
90.0,53.0
81.66666666666667,57.666666666666664
88.0,54.2
82.5,63.0
91.0,55.5
84.83333333333333,53.0
85.38461538461539,56.84615384615385
87.0,66.0
83.66666666666667,53.333333333333336
92.0,56.0
83.83333333333333,55.083333333333336
89.33333333333333,51.666666666666664
81.0,55.0
87.0,53.857142857142854
81.0,54.0
93.5,58.0
80.66666666666667,55.666666666666664
90.0,52.0
80.5,57.5
86.0,52.5
82.0,58.0
91.5,57.0
84.5,55.5
85.0,61.0
84.33333333333333,52.0
85.0,61.0
82.5,55.0
93.0,70.0
85.33333333333333,54.666666666666664
83.0,72.0
85.0,53.5
89.33333333333333,54.333333333333336
82.66666666666667,60.333333333333336
82.0,54.0
82.5,61.5
84.25,53.75
97.0,65.0
82.5,56.5
86.0,59.0
82.0,56.0
88.0,53.75
81.5,52.0
83.0,63.0
79.0,55.0
84.33333333333333,52.0
86.0,63.5
88.5,54.5
86.0,65.0
82.0,52.5
83.0,59.0
87.5,56.0
82.5,60.5
83.5,53.0
84.5,63.5
94.0,58.0
84.5,53.0
82.0,58.0
89.0,51.5
82.5,54.0
81.0,59.5
87.0,51.0
36.0,113.0
83.66666666666667,60.666666666666664
84.0,53.0
91.0,54.0
82.5,53.5
90.5,53.0
83.0,52.5
82.0,61.0
87.66666666666667,52.166666666666664
81.5,53.75
83.0,61.5
86.0,55.333333333333336
88.5,50.0
83.75,60.25
95.5,60.0
86.0,54.0
94.0,59.5
87.9090909090909,52.72727272727273
96.5,63.5
85.0,62.0
87.0,53.0
81.0,52.5
93.0,69.0
89.5,52.0
94.0,68.0
83.0,55.5
84.5,62.0
95.0,59.0
84.6,55.4
86.5,63.5
82.0,62.0
90.5,53.0
90.0,66.0
83.5,53.5
94.0,57.0
89.66666666666667,51.0
82.25,52.5
86.0,61.0
89.33333333333333,53.666666666666664
83.25,53.0
83.0,58.0
84.5,53.0
92.0,53.0
82.5,57.0
90.5,52.0
84.5,51.0
93.5,57.5
89.0,53.25
82.6,55.6
85.0,64.0
88.0,54.333333333333336
89.0,65.0
86.5,51.5
83.33333333333333,56.0
92.0,68.0
87.66666666666667,53.0
98.0,66.0
84.83333333333333,54.0
93.0,68.0
89.0,54.5
84.0,53.0
90.66666666666667,52.0
82.5,57.75
85.0,50.0
83.5,61.5
86.0,49.0
83.5,54.5
85.5,61.0
85.5,52.0
81.0,61.0
90.0,52.0
89.5,65.5
82.0,53.0
96.5,60.0
83.0,57.0
90.5,50.5
55.0,53.5
90.0,54.0
86.0,51.5
83.5,62.0
90.5,51.5
83.0,62.0
93.0,54.0
85.66666666666667,57.666666666666664
87.0,49.0
83.0,60.5
84.5,50.5
89.25,53.75
94.0,56.0
84.33333333333333,52.0
83.5,58.5
93.0,53.0
88.66666666666667,52.333333333333336
83.0,58.666666666666664
91.0,53.0
85.0,60.0
84.5,50.5
87.0,61.0
86.875,52.5
83.0,61.0
86.5,52.5
85.0,56.666666666666664
85.0,53.0
87.0,64.0
91.0,53.5
83.5,53.5
85.0,49.0
91.0,49.666666666666664
84.75,53.0
86.0,62.5
88.0,51.5
98.0,71.0
94.0,56.5
85.0,49.0
86.5,58.0
92.5,51.0
85.0,58.0
86.57142857142857,52.57142857142857
83.5,61.0
91.66666666666667,52.0
83.0,54.0
83.0,61.0
94.0,55.0
86.85714285714286,51.714285714285715
85.5,60.75
87.5,53.5
83.0,56.0
91.5,52.0
84.0,58.0
91.8,53.4
84.0,57.0
84.5,52.0
84.33333333333333,60.666666666666664
86.5,53.0
83.66666666666667,58.0
95.0,66.33333333333333
86.0,54.5
92.0,49.0
82.0,59.5
90.33333333333333,51.666666666666664
85.66666666666667,50.333333333333336
92.66666666666667,54.666666666666664
85.0,51.75
85.5,61.5
88.0,50.0
84.0,54.0
87.25,52.25
84.5,56.0
92.0,49.0
86.33333333333333,51.666666666666664
92.0,53.5
84.0,56.666666666666664
91.8,53.0
84.5,50.0
84.0,57.0
87.0,63.5
93.33333333333333,51.666666666666664
85.6,53.4
89.6,51.2
96.0,57.0
87.0,51.5
92.0,52.0
83.0,54.0
94.0,52.0
86.0,53.5
89.0,49.0
86.5,52.5
88.0,48.0
83.5,59.5
88.0,62.5
93.5,53.5
85.0,56.5
102.0,75.0
89.66666666666667,50.333333333333336
85.0,53.0
86.0,57.0
98.0,62.0
88.0,62.5
95.5,67.0
86.0,52.25
96.0,59.0
91.5,50.0
85.0,55.666666666666664
86.0,51.333333333333336
84.0,51.5
88.0,55.0
94.5,53.0
97.0,60.0
86.0,53.5
88.0,50.5
85.0,57.5
92.5,52.0
97.0,59.0
93.0,68.0
84.5,50.5
99.0,65.0
92.66666666666667,53.333333333333336
86.0,50.5
85.33333333333333,60.0
96.5,57.5
85.4,54.0
93.5,53.0
87.0,58.0
90.8,51.4
83.0,52.0
91.66666666666667,51.0
89.5,48.5
86.0,58.0
92.0,50.0
85.75,52.0
87.0,60.0
86.5,53.0
84.0,58.0
90.28571428571429,52.42857142857143
85.0,61.0
92.5,51.0
86.66666666666667,51.666666666666664
92.0,51.5
84.33333333333333,59.0
91.0,64.0
96.0,56.0
88.5,50.25
93.0,50.0
84.0,59.0
95.0,52.5
85.0,55.25
83.0,51.0
94.0,54.5
94.0,69.0
85.5,60.0
90.5,49.5
86.5,50.5
93.0,66.0
88.6,51.4
83.0,51.0
87.0,51.0
88.0,63.0
90.0,53.5
96.0,55.0
90.85714285714286,50.285714285714285
86.0,62.5
84.0,50.0
87.25,52.0
98.0,59.0
85.0,50.333333333333336
89.0,63.0
86.5,54.5
87.0,62.0
92.0,48.0
86.0,57.5
89.5,51.5
99.0,67.0
93.0,52.5
96.0,65.0
85.0,58.0
89.5,52.5
93.0,65.0
87.5,53.0
99.0,65.0
99.0,70.0
91.5,51.333333333333336
86.0,50.0
92.5,50.5
96.0,57.0
85.0,51.0
95.5,54.5
86.0,56.0
90.0,63.0
87.0,54.5
94.0,52.0
86.6,51.8
91.33333333333333,51.666666666666664
92.0,65.0
94.0,53.0
85.0,54.0
93.5,51.0
87.5,50.5
95.5,54.5
86.5,48.5
99.0,64.0
91.0,51.5
87.0,50.0
86.0,57.166666666666664
98.0,58.5
92.0,52.0
95.5,55.0
91.0,48.5
96.0,53.0
82.0,60.0
94.0,52.333333333333336
85.25,54.0
94.5,50.5
89.5,50.25
91.33333333333333,66.0
86.5,49.5
87.0,62.0
90.5,55.0
87.0,48.0
87.0,62.0
93.0,49.0
96.5,54.0
85.66666666666667,56.333333333333336
99.0,61.0
85.0,58.0
88.0,51.0
88.0,56.5
87.0,51.5
89.0,58.0
92.5,50.75
84.0,50.0
86.0,56.5
89.5,52.0
99.0,61.0
93.0,50.0
88.0,47.0
86.0,55.5
87.0,60.0
92.0,49.0
86.5,55.5
94.5,51.0
86.0,59.0
96.0,53.0
88.0,50.0
95.0,69.0
88.0,53.0
94.0,69.0
86.0,58.5
101.0,69.0
87.5,51.0
96.0,55.5
86.5,52.5
89.0,63.0
90.0,50.0
87.0,59.0
92.75,50.75
98.0,58.5
86.0,54.0
93.33333333333333,50.0
84.0,57.0
92.25,52.0
86.5,56.5
87.0,49.5
88.0,59.0
88.0,54.0
99.0,62.0
89.0,56.5
99.0,59.0
91.75,48.0
90.0,63.0
95.5,51.5
88.5,49.5
87.0,60.0
93.2,51.4
87.0,55.0
93.33333333333333,50.666666666666664
88.0,54.5
88.5,49.5
90.5,50.5
93.5,49.5
92.0,64.0
89.66666666666667,52.0
96.5,52.5
86.5,50.5
96.5,54.0
88.0,57.0
95.0,50.0
88.5,51.5
94.0,50.0
87.66666666666667,58.0
94.0,53.0
89.33333333333333,60.333333333333336
95.0,50.666666666666664
89.0,48.25
96.0,52.0
94.0,68.0
87.0,49.0
95.0,52.0
89.0,52.5
95.0,67.0
90.33333333333333,50.666666666666664
94.0,67.0
91.5,53.0
87.0,57.0
93.25,51.5
88.0,58.0
91.0,49.5
88.0,53.5
93.66666666666667,49.5
88.0,57.5
98.0,59.0
87.5,53.0
94.5,52.0
88.0,58.0
91.0,51.0
86.0,58.5
92.5,50.0
99.0,58.0
95.5,48.5
89.0,61.0
88.0,50.5
86.0,58.0
93.0,49.0
85.0,57.0
87.5,52.0
92.5,49.5
90.5,48.5
89.0,64.0
88.0,53.5
89.5,59.5
90.0,50.0
88.0,54.5
95.0,52.0
87.66666666666667,50.666666666666664
88.5,60.0
93.0,48.0
88.0,52.0
93.0,63.0
92.0,48.333333333333336
85.0,57.0
90.0,48.5
89.0,60.5
97.0,49.0
89.0,51.666666666666664
87.5,59.5
87.0,53.0
94.5,51.0
86.0,50.0
86.5,57.0
98.0,55.5
88.0,56.0
89.5,50.0
90.0,56.0
100.0,63.0
95.25,51.0
88.0,57.0
97.5,53.0
89.5,48.5
96.5,51.5
88.0,49.5
96.5,51.0
87.0,56.0
88.5,50.5
89.0,62.0
92.0,49.5
85.0,56.0
93.66666666666667,49.666666666666664
100.0,61.0
88.66666666666667,56.666666666666664
98.5,55.5
89.33333333333333,49.666666666666664
96.33333333333333,50.666666666666664
91.66666666666667,49.333333333333336
87.66666666666667,56.666666666666664
98.0,51.5
88.75,49.75
96.0,49.0
92.5,54.5
96.5,61.5
88.5,56.5
90.71428571428571,49.857142857142854
93.5,64.5
91.6,48.6
95.0,65.0
90.33333333333333,49.333333333333336
97.5,52.0
100.0,67.0
87.0,56.5
93.66666666666667,49.0
98.0,50.5
87.33333333333333,52.0
94.75,51.5
88.0,57.25
90.5,48.5
95.0,68.0
93.5,50.0
88.33333333333333,58.666666666666664
91.0,46.0
89.54545454545455,51.45454545454545
100.0,60.0
92.33333333333333,53.333333333333336
98.0,49.0
90.0,49.0
88.5,56.0
101.0,67.0
92.0,48.666666666666664
87.0,49.5
88.0,59.0
95.0,49.5
89.5,48.5
100.0,59.0
92.5,48.75
88.5,56.0
97.0,55.0
91.0,50.42857142857143
88.0,59.0
98.0,49.0
90.25,51.875
98.33333333333333,55.333333333333336
88.66666666666667,54.333333333333336
97.66666666666667,52.0
89.66666666666667,53.333333333333336
98.33333333333333,54.333333333333336
89.33333333333333,50.333333333333336
94.6,48.4
89.5,57.0
99.0,52.5
89.5,50.5
96.33333333333333,49.666666666666664
91.25,49.0
93.5,52.5
92.0,46.0
90.66666666666667,53.333333333333336
97.66666666666667,50.0
89.66666666666667,51.333333333333336
97.66666666666667,49.666666666666664
92.66666666666667,50.666666666666664
98.0,50.0
92.0,62.0
90.0,48.5
97.0,53.0
91.66666666666667,49.333333333333336
92.0,62.5
91.0,51.0
91.5,61.5
93.75,48.5
90.2,54.2
90.25,48.5
97.0,51.5
88.75,51.75
95.5,52.5
89.0,48.5
97.5,51.5
96.0,80.0
92.0,48.5
99.0,51.0
91.5,53.0
91.5,62.5
93.0,47.5
90.66666666666667,48.666666666666664
94.25,49.5
91.0,56.0
99.5,55.5
96.75,48.5
88.5,56.5
99.0,58.0
89.0,55.666666666666664
91.6,47.6
88.66666666666667,58.0
94.0,50.5
89.0,59.0
92.0,51.0
97.0,47.0
89.0,50.666666666666664
95.5,49.0
89.0,58.0
92.5,49.5
101.0,60.0
95.5,51.0
89.66666666666667,51.333333333333336
98.0,51.0
92.0,61.0
96.0,64.0
99.0,54.5
90.0,54.0
94.0,48.5
101.0,60.0
98.0,49.0
91.0,61.0
90.0,47.0
89.0,55.0
100.0,53.5
93.0,53.0
99.25,54.25
93.66666666666667,48.0
100.5,68.5
98.0,48.0
91.5,54.0
101.0,90.0
91.5,47.5
97.66666666666667,51.0
93.0,47.5
99.0,52.0
93.0,49.0
92.25,52.0
91.0,58.666666666666664
100.5,56.5
90.0,49.0
97.5,49.5
88.0,55.0
91.0,46.5
100.0,52.5
89.0,49.0
99.0,50.5
101.0,59.0
96.0,47.5
101.0,64.0
100.0,52.5
94.0,62.0
92.0,49.0
89.33333333333333,54.333333333333336
90.33333333333333,58.666666666666664
94.0,50.666666666666664
93.5,48.0
90.0,56.0
95.0,68.0
91.0,56.0
95.33333333333333,48.666666666666664
95.0,63.0
96.5,48.5
90.5,49.0
91.0,56.0
94.0,47.0
89.66666666666667,54.666666666666664
92.5,49.0
97.5,51.5
93.0,53.0
92.5,48.0
101.0,62.0
101.0,56.5
99.0,62.0
94.33333333333333,51.333333333333336
99.0,48.0
90.66666666666667,48.333333333333336
97.0,49.0
90.66666666666667,54.333333333333336
95.33333333333333,50.5
106.0,76.0
96.5,48.0
93.0,47.0
99.66666666666667,50.333333333333336
92.25,51.0
97.0,51.0
101.0,67.0
90.66666666666667,53.0
99.0,53.0
90.66666666666667,52.666666666666664
101.0,55.0
91.2,55.8
100.5,53.0
94.0,47.0
88.0,54.0
95.5,45.5
99.5,52.0
89.0,51.666666666666664
98.0,50.0
93.5,52.5
97.66666666666667,48.666666666666664
95.0,46.0
93.0,62.0
94.25,53.0
101.0,50.333333333333336
91.0,59.0
98.5,51.0
96.0,46.0
94.0,49.333333333333336
101.0,54.0
92.66666666666667,51.0
96.5,52.0
93.0,52.0
95.4,46.6
90.5,55.5
89.0,46.0
91.33333333333333,57.333333333333336
101.5,57.0
88.5,54.5
95.5,50.0
93.0,49.0
93.5,61.5
97.0,48.333333333333336
94.0,62.0
94.85714285714286,49.0
100.5,51.0
101.0,58.0
90.5,56.5
96.0,49.5
94.0,47.0
92.5,48.833333333333336
95.0,62.0
93.75,47.75
96.0,67.0
90.33333333333333,52.0
87.0,55.0
101.5,54.0
98.0,49.5
99.5,51.0
89.5,76.0
90.0,52.0
102.0,50.0
94.5,47.0
91.5,56.5
100.0,59.0
95.0,46.0
102.0,56.0
92.0,48.0
99.0,52.25
91.0,48.5
91.5,55.0
102.0,52.0
91.0,55.0
100.0,56.0
99.5,49.5
91.0,54.0
97.33333333333333,49.333333333333336
91.0,53.0
94.0,46.0
102.0,59.0
99.0,51.5
94.42857142857143,51.42857142857143
93.0,54.5
92.5,51.5
102.0,55.0
94.5,52.5
100.0,51.0
91.5,52.5
99.0,47.333333333333336
88.0,52.0
102.0,58.5
94.5,49.0
102.0,48.0
97.0,47.666666666666664
94.2,53.6
88.0,48.0
96.5,50.5
99.5,48.0
93.66666666666667,48.333333333333336
98.66666666666667,51.333333333333336
90.75,49.25
99.0,50.5
92.0,52.0
97.0,49.5
94.0,51.666666666666664
100.0,53.0
98.5,46.5
92.0,50.5
93.33333333333333,46.0
89.0,53.0
95.2,48.0
95.5,62.5
96.5,46.5
93.0,49.333333333333336
91.0,55.333333333333336
95.0,47.0
101.0,54.666666666666664
95.33333333333333,46.0
101.0,51.0
92.0,55.5
95.33333333333333,48.666666666666664
100.8,51.4
102.0,57.0
92.0,54.5
100.66666666666667,50.666666666666664
92.0,49.0
103.0,49.5
98.0,48.0
91.0,52.0
95.33333333333333,46.0
93.0,54.0
98.22222222222223,49.888888888888886
95.0,53.5
100.0,52.0
91.66666666666667,52.666666666666664
101.66666666666667,52.333333333333336
92.0,58.0
102.0,58.0
91.0,55.5
100.0,48.0
94.5,51.0
100.75,49.75
92.5,51.0
101.0,50.333333333333336
97.5,50.0
92.0,54.0
98.66666666666667,47.666666666666664
93.0,53.0
99.33333333333333,50.0
101.0,73.0
94.5,60.5
96.0,45.0
100.0,49.666666666666664
95.5,47.0
96.0,68.0
95.75,49.5
96.0,67.0
98.0,47.5
102.0,54.0
93.0,51.0
98.0,45.0
100.33333333333333,52.333333333333336
92.0,50.75
94.66666666666667,47.333333333333336
103.0,60.5
94.0,60.0
91.0,51.5
96.75,47.75
103.0,55.0
100.0,90.0
99.5,65.0
93.0,53.0
100.66666666666667,47.333333333333336
95.0,67.0
104.0,50.5
60.0,57.0
101.0,52.0
102.0,61.0
93.0,57.333333333333336
101.0,70.0
93.5,57.0
92.0,54.5
102.0,59.0
101.0,50.5
93.0,52.0
101.33333333333333,50.333333333333336
94.0,52.0
99.5,46.0
104.0,52.0
98.11111111111111,50.111111111111114
104.0,50.0
97.0,49.5
103.0,49.0
95.33333333333333,49.55555555555556
101.5,52.0
95.0,50.5
94.0,46.0
94.0,51.0
98.3,47.3
92.0,54.0
98.5,49.75
103.33333333333333,50.666666666666664
92.0,51.0
100.0,50.5
94.5,51.5
103.0,51.0
96.66666666666667,49.666666666666664
102.0,52.0
93.33333333333333,55.666666666666664
105.0,50.0
97.5,45.25
94.0,52.5
103.0,50.0
103.0,61.0
99.25,46.5
105.0,51.0
95.0,51.0
100.5,51.0
94.0,58.0
101.0,48.5
94.0,53.0
100.5,48.5
95.0,61.0
103.5,48.0
97.0,64.0
101.66666666666667,51.0
103.0,67.0
94.0,49.0
103.5,55.5
102.5,50.5
102.25,54.0
101.0,49.5
97.5,45.5
103.66666666666667,52.666666666666664
96.75,46.5
101.4,50.6
98.66666666666667,49.666666666666664
102.0,47.5
104.0,60.0
99.83333333333333,49.666666666666664
94.0,49.5
95.5,61.5
103.0,60.0
99.6,48.8
104.0,56.0
99.0,50.5
103.0,57.5
101.0,45.5
95.0,50.5
94.0,58.0
96.83333333333333,48.833333333333336
103.5,51.5
95.0,51.666666666666664
104.5,53.5
92.5,52.0
99.125,46.375
92.0,52.0
96.5,63.5
98.0,44.0
104.5,51.0
97.5,49.5
100.33333333333333,46.666666666666664
104.0,60.0
103.83333333333333,51.333333333333336
104.0,55.0
99.5,46.5
98.0,66.0
95.0,51.5
97.0,66.0
102.6,49.2
93.0,51.0
104.0,47.5
93.5,54.0
98.33333333333333,47.333333333333336
104.33333333333333,52.333333333333336
100.0,47.5
95.0,54.0
96.0,46.5
104.0,52.0
101.8,47.8
94.0,52.0
104.5,50.0
100.0,47.5
106.0,52.0
97.8,50.0
103.0,49.0
94.0,50.0
100.5,50.5
102.0,46.0
97.8,50.4
106.0,79.0
105.25,51.75
97.75,49.0
85.0,92.0
102.5,49.75
97.0,50.333333333333336
101.0,46.333333333333336
95.0,58.0
102.0,51.5
95.5,51.0
55.0,57.0
104.5,53.0
99.0,46.0
106.0,53.5
98.0,50.0
105.0,56.0
96.5,61.0
98.0,54.0
101.85714285714286,46.857142857142854
94.0,51.0
102.75,48.875
104.5,56.5
101.33333333333333,47.0
104.5,49.5
98.6,47.4
88.0,92.0
100.0,45.5
106.0,54.0
97.0,49.0
104.33333333333333,51.333333333333336
105.0,59.0
96.5,49.5
107.0,52.0
101.0,47.5
104.5,51.5
99.33333333333333,48.333333333333336
100.0,49.666666666666664
99.0,46.0
106.0,52.0
100.66666666666667,49.0
95.0,56.0
103.25,49.5
105.0,59.0
102.0,51.75
94.0,52.5
106.0,54.0
98.0,51.0
103.5,50.0
95.5,53.0
99.6,48.6
105.5,49.5
105.5,56.0
102.0,44.666666666666664
97.0,52.5
105.0,51.666666666666664
100.0,47.5
103.0,67.0
101.5,47.5
105.0,57.0
106.25,49.0
97.0,51.5
68.0,69.0
105.0,47.666666666666664
98.5,48.0
102.4,46.6
96.0,59.0
103.0,50.0
97.0,47.5
95.0,53.0
99.75,47.75
106.0,52.0
98.0,47.0
103.5,47.0
107.0,54.0
95.66666666666667,52.666666666666664
97.0,48.0
95.0,55.5
108.0,52.0
103.0,50.333333333333336
105.0,54.5
104.5,51.5
103.0,63.0
105.0,49.0
97.25,49.0
104.0,50.333333333333336
98.0,48.0
107.0,54.0
102.28571428571429,48.857142857142854
95.0,51.0
104.0,50.0
106.0,55.0
102.5,49.0
96.0,57.0
103.33333333333333,46.666666666666664
106.0,54.5
97.5,50.5
105.0,52.0
98.0,47.5
106.5,53.0
96.5,51.0
103.25,47.0
105.5,48.5
95.0,50.0
104.5,51.75
105.0,61.0
102.5,49.0
107.66666666666667,49.666666666666664
101.66666666666667,46.666666666666664
103.0,51.5
99.66666666666667,49.0
106.0,53.0
95.0,50.0
107.0,55.5
104.5,46.0
96.0,51.5
107.5,51.5
100.5,50.5
105.0,58.0
105.33333333333333,46.666666666666664
98.0,47.0
106.5,55.5
106.0,51.5
103.5,48.0
104.0,62.0
102.0,49.142857142857146
97.0,62.0
100.0,49.0
105.0,54.666666666666664
103.0,47.0
97.0,56.0
108.5,52.5
103.5,45.5
107.5,53.0
98.0,48.0
104.33333333333333,50.333333333333336
97.0,90.0
99.66666666666667,51.666666666666664
103.0,45.0
97.0,50.5
107.0,47.0
96.0,49.5
106.0,58.0
104.5,51.5
105.0,59.0
98.5,51.5
108.0,51.0
103.44444444444444,47.55555555555556
109.0,52.0
105.0,47.666666666666664
97.5,50.0
105.0,49.333333333333336
97.0,49.0
104.66666666666667,50.0
100.66666666666667,47.333333333333336
107.5,49.5
45.0,121.0
106.33333333333333,53.0
106.0,59.0
106.0,51.5
96.0,50.0
103.0,49.0
98.5,49.5
110.0,51.0
98.5,52.0
104.66666666666667,51.333333333333336
106.0,58.0
105.5,47.0
95.0,86.0
105.0,48.0
45.0,121.0
106.33333333333333,53.0
103.66666666666667,47.333333333333336
108.0,55.0
97.5,53.5
94.0,86.0
100.66666666666667,52.0
96.0,89.0
96.5,56.0
101.66666666666667,48.333333333333336
106.0,57.0
100.0,49.0
107.5,50.0
101.0,47.0
105.0,52.5
102.0,48.0
106.6,48.4
107.5,54.5
104.0,45.0
105.0,52.0
99.0,52.0
108.33333333333333,51.666666666666664
105.0,60.5
106.0,46.5
109.0,53.5
99.75,48.75
97.0,58.0
104.0,47.0
107.33333333333333,50.333333333333336
98.0,49.0
106.0,50.666666666666664
97.0,56.0
108.0,50.0
95.0,87.0
105.3,49.3
99.5,50.0
109.0,53.0
105.5,49.0
109.0,51.0
97.0,80.0
103.33333333333333,47.333333333333336
97.0,49.0
105.5,48.5
101.33333333333333,48.666666666666664
108.75,51.25
98.0,54.0
103.4,49.0
107.0,53.0
98.0,52.0
106.5,50.0
107.0,54.0
105.33333333333333,50.0
97.0,54.0
104.0,45.5
106.66666666666667,46.0
108.0,55.0
107.5,50.25
97.0,53.0
108.0,54.0
100.0,49.0
108.25,52.75
100.0,50.0
104.6,46.2
100.0,51.0
104.33333333333333,47.333333333333336
109.0,51.666666666666664
99.0,51.0
108.33333333333333,49.0
109.0,55.0
106.0,48.75
97.0,56.0
105.5,52.0
101.5,48.0
107.0,58.0
108.33333333333333,47.0
103.0,65.0
105.8,48.6
100.5,47.0
107.0,51.0
109.5,54.5
109.5,51.5
98.0,60.5
105.66666666666667,47.0
106.66666666666667,50.666666666666664
99.0,51.0
109.0,51.0
106.0,59.0
106.5,50.5
97.5,50.5
108.4,51.4
101.5,49.0
98.5,56.0
105.16666666666667,49.5
98.0,49.0
103.25,46.25
107.5,52.5
99.5,53.0
95.0,79.0
107.5,52.0
101.0,49.0
107.0,48.0
110.0,52.0
105.44444444444444,50.55555555555556
106.0,60.0
106.71428571428571,48.142857142857146
108.5,54.5
108.2,50.6
96.0,78.0
102.0,50.5
97.0,78.0
99.5,53.0
103.5,46.5
105.5,52.5
111.0,54.0
107.0,46.5
108.33333333333333,53.333333333333336
101.0,51.0
108.0,51.666666666666664
103.0,46.0
108.0,55.0
109.0,47.5
105.0,48.333333333333336
100.33333333333333,52.0
107.4,52.2
102.0,49.333333333333336
108.0,53.0
102.0,50.5
106.2,52.6
98.0,54.0
107.66666666666667,53.333333333333336
105.0,46.333333333333336
108.0,54.0
106.33333333333333,49.0
98.0,58.0
107.8,51.4
102.0,49.5
99.0,59.0
103.5,52.0
108.5,48.0
109.0,54.0
99.0,49.5
105.0,48.0
107.5,54.5
111.0,49.0
102.8,49.8
107.42857142857143,48.857142857142854
100.5,49.5
108.28571428571429,49.142857142857146
108.0,58.0
106.33333333333333,48.111111111111114
107.22222222222223,52.111111111111114
105.0,46.5
109.0,53.0
108.8,49.0
107.0,59.0
106.0,49.0
98.5,53.0
107.5,51.0
80.0,53.0
104.5,48.5
108.83333333333333,52.166666666666664
100.0,51.0
110.0,48.0
108.5,54.0
108.5,49.416666666666664
109.0,57.0
109.0,51.0
