x,y
40.0,114.0
92.33333333333333,52.333333333333336
99.0,49.0
88.0,53.0
98.0,56.5
92.0,60.0
100.5,51.0
97.0,59.0
93.75,50.25
97.0,59.0
88.5,53.0
97.33333333333333,50.333333333333336
87.0,52.0
97.0,52.0
86.0,53.0
97.0,51.666666666666664
87.0,53.0
95.0,50.6
90.33333333333333,50.666666666666664
96.75,49.5
92.0,67.0
93.5,47.0
88.0,56.0
92.0,49.0
92.0,76.0
100.0,50.0
96.0,69.5
92.0,51.0
99.5,50.0
87.0,52.0
95.8,50.6
88.0,53.75
96.66666666666667,48.666666666666664
99.0,62.0
93.33333333333333,50.333333333333336
99.5,70.5
97.0,48.0
89.33333333333333,50.666666666666664
98.0,66.0
99.0,50.0
92.0,52.0
94.0,46.5
96.0,60.0
87.5,53.0
92.66666666666667,48.0
101.0,51.0
93.75,47.25
56.0,74.0
89.25,51.75
94.33333333333333,49.666666666666664
91.0,66.0
98.5,50.0
92.5,50.0
97.0,61.5
99.0,50.0
89.0,57.0
99.0,49.5
92.33333333333333,47.666666666666664
87.75,53.75
89.5,59.0
89.33333333333333,51.0
99.5,52.5
97.0,66.0
96.0,60.0
88.0,52.0
90.5,63.0
87.0,53.5
88.5,56.5
96.0,49.25
90.66666666666667,50.0
97.0,52.5
85.0,53.0
91.0,53.4
97.0,54.5
89.0,56.0
98.0,52.5
92.0,62.0
87.5,55.5
99.0,54.0
86.5,53.5
98.0,50.5
92.0,49.0
91.0,76.0
99.0,69.5
93.5,46.5
86.0,55.0
93.0,47.5
97.0,59.0
87.66666666666667,54.0
101.0,52.0
95.0,50.0
99.0,69.0
89.66666666666667,53.666666666666664
90.0,77.0
94.0,47.0
91.5,61.0
86.5,53.5
88.5,61.5
97.0,60.0
88.25,53.75
99.0,69.0
96.0,51.0
91.0,74.0
91.5,53.5
97.0,63.0
90.0,51.5
95.0,49.0
95.5,54.5
89.0,53.0
91.5,49.5
86.0,54.666666666666664
96.5,50.0
88.66666666666667,50.666666666666664
97.5,50.5
86.33333333333333,55.333333333333336
95.0,52.0
95.0,61.0
90.5,76.5
88.0,52.5
83.0,71.0
95.0,49.5
90.0,56.0
97.5,54.5
92.33333333333333,51.333333333333336
99.0,52.5
87.0,55.5
95.0,61.0
94.5,49.0
88.0,59.0
95.0,52.0
86.0,53.5
96.0,50.666666666666664
98.0,67.0
97.66666666666667,56.333333333333336
89.0,56.5
97.33333333333333,53.0
98.0,51.5
88.0,52.0
97.33333333333333,53.666666666666664
87.66666666666667,53.666666666666664
96.5,51.5
90.0,79.0
91.0,49.5
99.0,54.0
95.0,48.666666666666664
88.0,57.0
95.0,51.4
91.0,79.0
96.66666666666667,50.333333333333336
87.0,56.0
88.0,51.0
88.0,60.0
86.5,53.5
98.0,56.0
91.0,68.0
98.5,51.5
88.5,52.0
55.0,49.0
97.0,58.5
96.5,49.0
89.0,50.5
97.0,49.0
89.5,48.5
98.0,55.5
94.75,49.75
86.0,55.0
94.0,51.0
86.0,56.5
76.0,68.0
94.0,46.0
94.33333333333333,49.666666666666664
92.0,60.0
93.5,48.5
88.5,55.25
97.0,50.0
92.5,48.0
86.25,54.75
96.0,52.5
95.5,57.5
92.0,47.0
87.75,53.25
97.0,59.0
97.66666666666667,51.0
87.5,53.5
95.0,48.0
87.0,55.25
97.0,56.5
91.5,50.25
97.66666666666667,57.333333333333336
86.5,53.5
97.0,58.0
91.5,61.0
94.66666666666667,55.0
88.33333333333333,52.666666666666664
97.5,52.5
92.0,47.0
91.0,64.0
87.0,55.0
91.5,47.0
89.5,62.0
84.0,54.0
97.0,52.0
89.5,53.0
91.0,67.0
86.5,54.5
96.0,69.0
88.0,53.0
100.0,72.0
89.5,56.0
89.0,49.0
90.0,67.0
92.33333333333333,48.666666666666664
94.5,52.0
90.5,50.25
97.0,55.0
88.25,51.25
99.0,52.0
90.5,53.0
95.0,47.0
86.5,52.0
97.5,54.0
90.33333333333333,48.333333333333336
95.0,54.0
92.25,47.75
90.0,52.0
53.0,59.0
99.0,71.5
86.5,54.5
91.0,61.0
95.5,48.5
98.5,51.5
84.0,55.0
94.66666666666667,51.333333333333336
89.0,59.0
94.33333333333333,47.666666666666664
64.0,48.0
85.5,57.0
96.0,65.0
94.5,49.5
87.0,55.0
91.75,47.25
88.0,58.0
88.0,51.5
98.0,65.0
93.33333333333333,52.666666666666664
95.0,47.0
97.5,51.0
86.5,55.0
95.0,65.0
93.5,47.5
87.0,56.0
95.0,48.0
77.0,104.0
93.2,49.2
86.5,54.5
92.0,46.5
95.0,65.0
97.0,50.333333333333336
91.0,54.5
95.0,52.333333333333336
88.0,50.0
97.5,49.5
84.0,55.0
92.0,51.666666666666664
98.0,50.0
91.0,49.666666666666664
95.0,82.0
92.0,51.666666666666664
98.0,54.0
88.33333333333333,48.333333333333336
94.33333333333333,81.66666666666667
91.0,47.0
86.0,55.0
94.0,49.5
95.0,75.0
94.0,54.0
90.0,48.0
95.33333333333333,49.666666666666664
98.0,65.0
96.0,49.5
84.5,55.5
92.0,49.0
98.5,71.5
95.66666666666667,49.333333333333336
91.0,54.0
92.5,48.5
99.0,69.0
87.0,58.0
93.0,46.0
85.0,55.0
97.5,65.0
87.5,53.0
98.0,76.0
92.5,50.0
98.0,65.0
94.5,48.5
85.5,55.0
92.0,53.2
94.0,47.0
84.5,56.0
96.0,55.0
93.33333333333333,48.333333333333336
97.0,62.0
86.5,52.5
93.0,47.0
86.0,54.0
99.0,65.0
85.5,56.0
94.6,50.2
84.0,55.0
90.0,52.0
96.0,56.0
94.0,49.5
87.0,54.0
95.0,49.0
85.66666666666667,52.666666666666664
84.5,57.5
94.0,53.666666666666664
89.0,55.0
96.5,53.0
90.5,51.75
94.5,47.5
92.5,51.0
86.0,51.666666666666664
92.25,49.25
88.33333333333333,56.666666666666664
91.0,61.5
91.5,50.833333333333336
86.0,57.0
94.0,50.5
85.5,55.5
55.0,61.0
94.5,48.0
88.0,48.0
85.33333333333333,56.333333333333336
95.0,52.5
91.2,48.2
87.5,56.5
91.5,48.0
94.0,60.0
87.0,49.0
87.0,59.5
93.75,49.75
96.0,56.0
86.0,56.333333333333336
97.33333333333333,51.0
87.0,50.0
84.0,55.5
92.5,48.5
87.0,72.0
88.66666666666667,52.333333333333336
86.5,52.5
90.33333333333333,48.666666666666664
86.0,57.5
90.0,47.0
94.5,51.5
86.5,58.0
89.0,53.714285714285715
95.0,51.0
96.0,59.0
91.75,48.5
92.0,63.0
86.0,55.666666666666664
97.0,65.0
95.5,51.0
84.0,56.0
96.0,52.25
95.0,57.333333333333336
87.0,48.0
94.5,52.5
90.0,47.0
96.0,53.0
89.5,51.5
87.0,53.0
93.5,47.5
89.0,54.0
93.5,50.0
88.0,48.0
95.33333333333333,50.333333333333336
95.0,66.0
93.0,50.833333333333336
85.5,54.5
96.0,49.0
91.5,51.0
95.0,66.0
92.16666666666667,51.5
79.0,73.0
93.0,55.333333333333336
95.0,66.0
89.25,48.5
86.0,59.0
91.0,49.2
85.0,54.5
94.0,53.0
90.0,47.0
96.0,60.5
95.0,49.0
83.5,55.5
89.66666666666667,49.0
96.0,59.0
87.5,49.5
96.0,62.0
93.2,51.2
85.0,53.0
92.0,50.0
86.0,58.0
96.0,52.0
88.0,53.0
93.5,49.5
89.0,53.0
92.33333333333333,50.0
85.0,59.0
90.5,51.0
83.0,55.0
93.0,48.0
85.0,57.5
86.0,51.333333333333336
85.5,56.5
91.5,50.5
88.0,57.0
92.5,49.0
87.0,59.333333333333336
87.0,49.5
97.0,49.0
90.4,48.8
60.0,49.0
92.33333333333333,48.666666666666664
86.0,59.5
87.0,49.0
94.0,49.0
85.5,54.0
95.5,63.5
86.0,58.0
86.0,51.0
93.0,49.0
85.5,60.0
90.5,47.0
89.0,64.0
95.5,51.0
84.33333333333333,56.666666666666664
91.0,58.0
90.5,49.0
82.5,56.5
86.5,48.5
95.0,65.0
93.0,48.5
85.0,57.0
91.33333333333333,50.333333333333336
98.0,49.0
87.5,53.75
94.5,54.0
85.0,56.0
89.0,50.0
90.5,50.5
89.0,62.0
92.75,50.375
86.0,55.0
92.0,51.0
87.44444444444444,54.22222222222222
92.5,49.0
86.0,56.666666666666664
91.57142857142857,50.142857142857146
93.5,66.0
86.5,58.5
89.5,52.5
91.66666666666667,48.0
88.5,53.5
90.5,48.5
83.0,57.0
90.0,48.5
85.0,56.0
88.75,49.75
86.0,49.5
88.0,56.5
92.0,47.0
90.5,50.75
89.0,47.0
85.0,56.0
93.0,49.666666666666664
86.0,61.0
93.57142857142857,52.57142857142857
88.0,51.5
88.0,47.0
89.66666666666667,51.333333333333336
95.0,53.0
85.0,60.0
90.5,52.0
95.0,53.0
88.33333333333333,52.333333333333336
90.5,51.0
84.33333333333333,56.333333333333336
92.0,50.0
85.0,53.5
92.5,55.0
90.0,48.0
93.2,53.2
87.0,52.0
86.0,57.0
87.5,48.0
86.5,54.5
96.0,49.0
84.5,58.0
89.33333333333333,49.0
85.5,56.0
95.0,50.5
88.5,49.0
88.0,60.0
92.5,52.0
86.0,58.0
95.0,53.0
85.5,57.5
93.0,53.0
87.5,50.5
84.5,52.5
91.0,49.5
82.0,57.0
90.5,56.0
85.0,52.0
85.66666666666667,57.0
89.33333333333333,53.333333333333336
87.0,56.0
87.5,48.5
95.0,56.0
89.0,48.75
85.0,57.0
93.0,48.0
95.0,56.0
87.33333333333333,50.666666666666664
91.33333333333333,49.666666666666664
84.0,57.0
92.66666666666667,50.666666666666664
93.0,68.0
93.66666666666667,51.0
95.0,57.5
84.0,55.5
92.0,49.0
88.25,49.5
83.0,55.0
91.5,50.5
83.0,57.0
87.0,51.0
93.0,49.75
87.0,53.0
93.0,50.0
88.13333333333334,51.06666666666667
86.5,55.5
93.0,51.5
84.5,58.5
86.0,49.0
92.0,50.0
84.0,58.5
88.66666666666667,48.333333333333336
85.0,55.0
88.83333333333333,48.5
93.0,52.0
92.5,48.5
96.5,68.0
89.0,49.0
95.5,51.0
84.0,57.0
89.9090909090909,48.63636363636363
90.0,63.0
87.88888888888889,52.22222222222222
88.0,62.0
91.5,48.5
85.72727272727273,50.63636363636363
94.0,53.0
86.0,59.333333333333336
89.0,47.5
84.0,57.0
87.25,51.5
91.5,51.5
84.5,55.5
94.0,54.0
87.0,48.0
77.0,77.0
86.4,50.6
88.0,61.0
86.0,50.666666666666664
98.0,73.0
89.66666666666667,47.666666666666664
85.66666666666667,61.0
92.25,52.25
85.0,55.25
94.0,49.0
92.0,64.0
90.5,49.0
84.0,54.0
89.5,53.5
87.5,49.5
93.5,54.5
86.0,53.0
93.0,50.0
85.0,56.0
90.66666666666667,48.333333333333336
84.0,59.0
86.5,49.5
95.0,59.0
85.33333333333333,53.0
90.5,62.5
90.0,83.0
91.55555555555556,50.666666666666664
83.0,55.5
89.5,63.5
91.33333333333333,50.0
94.0,60.0
85.0,56.0
94.0,52.0
86.0,58.333333333333336
90.0,62.5
84.66666666666667,55.0
89.2,50.2
82.0,58.0
91.66666666666667,49.666666666666664
87.0,48.5
84.0,57.0
88.8,52.6
84.66666666666667,56.333333333333336
90.0,52.333333333333336
84.0,60.0
89.5,50.5
84.0,59.0
86.5,49.0
83.0,59.0
90.75,50.25
91.0,63.0
86.0,48.5
97.0,72.0
86.5,61.0
87.4,51.4
89.0,75.0
86.5,55.5
86.0,52.0
83.0,58.0
90.5,52.0
84.0,56.666666666666664
89.0,51.333333333333336
83.5,57.5
85.0,50.0
91.66666666666667,52.0
82.0,80.0
89.0,48.5
83.0,59.0
86.33333333333333,50.0
92.5,50.75
84.5,59.0
91.33333333333333,51.666666666666664
84.0,77.0
89.66666666666667,49.666666666666664
77.0,79.0
88.16666666666667,50.5
84.0,54.5
87.5,50.0
90.5,50.0
82.0,58.0
93.5,50.0
85.0,49.0
95.0,56.0
84.75,51.0
53.0,50.0
85.66666666666667,54.333333333333336
90.5,49.0
85.0,60.0
91.0,50.5
98.0,71.0
92.5,49.5
53.0,50.0
86.0,49.0
85.0,57.5
85.33333333333333,50.0
90.33333333333333,49.0
88.0,51.4
90.25,49.0
85.0,51.333333333333336
93.0,53.0
86.5,49.5
92.33333333333333,53.0
86.75,54.5
94.0,57.0
91.5,50.0
99.0,71.0
90.5,51.0
82.5,59.0
90.28571428571429,50.42857142857143
87.0,49.0
83.5,55.5
91.0,54.0
87.0,48.5
85.0,59.0
86.5,50.5
87.0,61.0
90.5,51.5
85.0,56.0
88.66666666666667,52.0
87.6,54.8
87.0,49.75
92.5,52.0
86.0,50.0
92.0,50.5
85.0,53.0
89.75,50.25
83.0,54.0
89.5,50.5
92.0,51.5
78.0,86.0
86.5,48.5
84.33333333333333,58.333333333333336
93.0,55.0
87.5,51.5
95.0,58.0
86.66666666666667,49.333333333333336
91.0,50.0
85.5,49.0
85.5,59.5
93.5,57.0
85.0,61.0
86.5,51.75
86.5,61.5
92.5,49.0
97.0,66.0
90.5,49.5
87.0,48.5
92.5,49.0
84.8,59.4
85.8,52.8
85.5,61.5
87.0,49.0
84.5,58.0
88.5,48.5
77.0,87.0
86.33333333333333,50.5
83.0,59.0
88.0,50.166666666666664
88.5,63.0
96.0,50.0
84.5,53.5
86.0,63.0
87.0,50.0
90.5,50.0
83.5,58.0
89.33333333333333,51.333333333333336
84.0,51.0
83.66666666666667,57.0
90.0,50.0
93.0,50.333333333333336
87.0,48.5
92.0,49.5
100.0,74.0
84.66666666666667,54.666666666666664
89.75,50.25
83.5,50.0
87.75,51.0
83.5,50.5
87.33333333333333,53.333333333333336
82.0,53.0
91.0,51.0
93.0,56.0
86.2,52.2
89.5,49.0
102.0,76.0
86.0,51.0
90.33333333333333,51.666666666666664
86.0,57.0
88.25,48.75
92.0,54.0
85.83333333333333,51.0
84.0,56.5
89.0,48.5
82.0,58.0
83.5,50.0
92.0,51.0
84.0,58.0
85.375,50.75
90.0,51.0
85.0,54.75
90.28571428571429,51.57142857142857
84.4,50.8
91.0,50.333333333333336
87.0,49.0
90.5,52.0
92.0,66.0
83.5,53.5
91.0,63.5
90.66666666666667,51.333333333333336
92.0,64.0
86.5,53.5
90.0,51.0
84.5,61.0
95.0,59.0
86.0,56.333333333333336
91.5,52.0
83.0,60.0
84.66666666666667,51.0
89.0,51.5
85.0,51.5
84.5,60.0
77.0,80.0
87.0,52.5
85.0,48.0
87.75,53.5
84.0,52.0
89.5,51.5
84.2,52.2
88.18181818181819,50.72727272727273
94.0,66.0
84.0,50.5
92.0,58.0
85.33333333333333,50.666666666666664
86.5,60.5
85.5,48.5
86.0,60.0
84.0,49.666666666666664
90.0,50.5
83.83333333333333,55.5
84.5,51.0
86.66666666666667,51.0
92.0,68.0
88.66666666666667,50.0
85.0,58.0
90.0,49.666666666666664
85.0,61.666666666666664
90.0,54.0
87.4,50.2
96.0,65.0
85.0,59.0
87.06666666666666,51.733333333333334
85.66666666666667,60.333333333333336
83.0,51.0
86.0,62.0
84.5,52.0
90.0,51.666666666666664
88.33333333333333,50.0
96.0,64.0
90.5,54.5
84.5,54.5
84.0,59.0
88.75,50.25
85.0,57.5
87.66666666666667,50.0
82.0,77.0
83.66666666666667,51.0
88.0,50.5
82.5,55.5
83.0,77.0
88.0,50.166666666666664
85.0,60.0
87.33333333333333,50.666666666666664
96.0,57.0
87.5,53.5
87.33333333333333,50.666666666666664
69.0,55.0
85.5,55.0
70.0,54.0
87.0,51.4
83.66666666666667,60.0
91.0,52.0
87.0,57.0
82.0,51.0
85.0,61.0
85.5,49.5
88.6,51.6
84.71428571428571,52.857142857142854
92.0,62.0
85.8,50.4
69.0,55.0
84.0,50.333333333333336
91.33333333333333,53.0
83.5,56.0
86.5,50.5
81.5,54.5
93.0,62.0
89.25,51.25
94.0,61.0
87.0,50.5
94.0,60.0
81.5,56.5
86.5,56.0
83.0,60.0
92.5,57.0
83.5,59.5
85.14285714285714,51.42857142857143
89.75,53.25
84.0,49.5
86.0,62.0
83.5,50.0
90.0,51.0
84.0,54.5
76.0,82.0
82.0,53.5
95.5,54.5
85.0,61.0
78.5,82.5
84.0,52.0
89.5,53.5
83.0,59.0
81.5,55.0
94.0,59.0
89.5,54.0
97.0,56.0
94.0,61.0
84.0,49.0
89.5,51.0
83.0,55.0
76.0,86.0
88.0,50.75
82.0,59.0
82.5,50.5
83.0,58.0
90.0,51.5
81.0,54.0
87.5,53.0
94.0,64.0
83.5,56.5
88.75,53.0
95.0,64.0
90.75,53.75
96.0,64.0
88.0,50.333333333333336
87.0,58.0
83.0,52.5
89.0,50.0
82.5,51.5
78.0,89.0
82.5,58.0
87.0,50.0
84.0,58.333333333333336
85.0,53.5
82.0,60.0
88.66666666666667,51.666666666666664
92.0,56.0
87.25,51.5
89.0,54.5
87.0,54.0
73.0,87.0
83.33333333333333,50.333333333333336
85.85714285714286,51.857142857142854
86.8,50.8
78.0,81.0
89.5,52.0
87.0,63.0
85.5,52.7
88.0,52.5
86.0,62.0
85.0,54.5
92.0,57.5
76.0,77.0
85.0,55.0
88.6,54.2
85.0,62.0
88.5,52.5
93.0,57.0
85.0,51.0
85.0,61.0
84.5,53.5
87.0,51.5
84.66666666666667,51.333333333333336
93.0,57.0
86.07692307692308,54.69230769230769
84.0,60.666666666666664
90.0,54.0
84.4,51.6
81.0,81.0
85.8,51.2
99.0,70.0
86.0,54.5
95.0,81.5
85.77777777777777,52.888888888888886
84.0,60.0
83.75,53.0
95.0,81.0
88.5,53.0
83.66666666666667,51.0
82.5,59.5
83.0,51.5
98.0,70.0
84.0,59.5
88.5,51.5
82.0,61.0
89.0,55.0
84.5,52.5
89.5,52.5
85.44444444444444,51.111111111111114
98.0,82.0
86.5,52.666666666666664
87.0,62.0
87.0,54.0
96.0,73.0
85.5,52.25
84.0,60.0
88.0,51.6
95.0,73.0
84.5,58.0
84.5,50.5
76.0,84.0
83.5,51.0
78.0,86.0
85.5,52.0
80.0,86.0
88.0,53.0
97.0,65.0
87.5,52.5
96.5,65.0
82.0,76.0
85.0,63.0
83.66666666666667,51.166666666666664
93.0,58.0
83.0,51.0
83.5,59.0
95.0,70.0
85.5,51.0
96.0,69.0
87.33333333333333,52.0
91.5,67.5
83.5,52.666666666666664
87.5,53.0
83.88888888888889,53.44444444444444
85.0,61.666666666666664
82.0,52.0
92.0,56.0
87.5,55.5
93.0,57.0
85.0,58.0
91.0,66.0
84.0,52.75
90.5,54.5
82.5,53.5
92.0,56.0
83.0,53.5
88.5,52.5
81.0,55.0
87.0,53.0
83.0,54.0
90.33333333333333,54.0
84.0,51.0
91.5,55.5
85.8,53.8
84.2,52.0
96.0,64.0
85.0,52.25
90.4,54.4
83.5,56.5
93.5,57.5
83.0,51.0
83.33333333333333,56.333333333333336
83.5,50.5
94.0,59.0
86.25,54.25
95.0,60.0
85.33333333333333,53.333333333333336
96.0,63.0
82.5,61.0
85.5,51.75
89.0,52.0
83.5,52.833333333333336
91.5,57.0
88.0,53.0
83.33333333333333,57.333333333333336
88.5,51.5
86.33333333333333,58.333333333333336
82.0,53.0
84.6,57.3
89.75,54.25
81.5,56.5
90.0,63.0
83.0,51.5
86.0,62.0
85.875,53.5
94.0,58.0
84.5,61.0
83.0,52.333333333333336
84.0,58.0
87.25,52.0
84.0,58.0
83.8,52.4
82.0,59.0
83.0,52.666666666666664
87.0,62.0
85.5,51.0
87.0,51.666666666666664
90.33333333333333,54.666666666666664
87.57142857142857,51.57142857142857
84.0,61.0
81.0,54.0
87.0,51.0
83.5,56.5
86.25,52.0
81.5,55.0
91.5,54.5
86.0,50.5
83.0,59.0
86.0,52.0
83.0,50.0
90.25,54.25
83.75,52.25
90.75,54.5
82.0,53.0
86.83333333333333,51.5
83.0,60.0
88.28571428571429,53.0
96.0,67.0
93.0,56.0
87.0,52.0
91.0,54.5
87.5,63.0
86.0,51.0
84.0,59.0
86.5,50.5
84.0,53.5
99.0,66.0
87.5,50.5
84.0,62.0
85.0,51.5
86.33333333333333,51.0
82.0,51.0
88.0,54.5
84.0,59.333333333333336
87.0,52.0
84.5,59.5
93.0,56.0
84.0,50.5
91.0,66.0
85.66666666666667,50.333333333333336
85.33333333333333,61.0
84.0,50.0
92.5,56.5
84.66666666666667,55.666666666666664
85.0,50.5
85.5,61.0
84.5,51.0
87.0,56.5
90.33333333333333,52.0
83.5,51.5
90.0,55.0
95.0,60.0
89.0,52.333333333333336
87.0,72.0
88.16666666666667,53.0
86.5,73.5
84.33333333333333,59.0
89.0,51.0
84.0,51.0
84.5,60.5
96.0,66.0
86.5,52.0
93.5,56.5
86.5,53.0
91.5,55.0
85.5,51.75
82.0,70.0
87.5,51.0
91.0,65.0
83.5,55.0
91.0,64.0
85.5,54.5
85.0,55.5
94.0,57.0
87.0,51.6
84.33333333333333,52.333333333333336
93.33333333333333,55.666666666666664
82.0,53.0
88.0,50.5
98.0,65.0
86.5,52.0
98.0,64.0
85.0,52.666666666666664
96.0,60.0
85.5,54.0
89.5,63.0
85.0,49.0
89.5,53.5
83.0,58.0
90.0,52.5
96.0,62.0
84.66666666666667,55.55555555555556
87.0,63.0
87.5,49.5
86.66666666666667,55.333333333333336
96.5,60.5
87.0,60.0
98.0,67.0
83.5,59.0
90.0,51.5
89.0,62.0
94.5,58.0
84.0,57.5
88.0,61.0
96.0,61.0
96.0,67.0
87.0,49.0
84.0,57.5
88.0,62.666666666666664
83.5,51.5
91.5,52.5
93.0,59.0
85.5,61.0
90.33333333333333,51.333333333333336
83.0,52.0
87.33333333333333,51.0
82.5,59.5
84.5,53.0
85.0,58.5
84.0,50.0
84.0,58.5
89.0,51.5
82.0,59.0
89.5,50.5
83.0,58.0
86.5,49.5
93.0,55.0
85.0,52.666666666666664
97.0,64.0
84.5,61.0
84.5,53.0
88.66666666666667,53.333333333333336
99.0,68.0
86.0,53.333333333333336
84.0,60.666666666666664
88.5,51.5
83.0,60.0
84.0,54.0
86.0,55.0
85.0,50.0
99.0,69.0
87.0,56.0
99.0,69.0
94.5,57.5
89.0,56.5
89.14285714285714,51.714285714285715
84.0,54.0
89.5,51.5
83.0,59.0
89.0,51.666666666666664
83.0,56.5
90.0,51.0
92.66666666666667,56.666666666666664
83.0,55.0
94.0,56.0
84.0,52.5
90.0,50.0
84.0,59.0
88.5,51.833333333333336
84.5,54.5
89.0,49.5
87.0,62.0
87.25,49.0
85.0,60.0
85.0,52.0
83.0,59.0
85.0,52.0
93.5,56.5
84.0,60.0
88.0,52.0
85.0,60.5
89.0,49.0
90.0,63.0
88.6,52.2
92.0,74.0
90.5,50.5
88.66666666666667,53.0
84.0,60.0
85.5,52.0
89.5,50.25
95.0,58.0
90.0,52.5
89.0,61.0
85.75,50.25
95.5,58.0
85.83333333333333,57.333333333333336
96.0,60.0
86.5,57.5
93.0,77.0
92.0,54.0
83.0,55.5
86.66666666666667,51.0
95.0,57.0
85.5,50.5
87.0,49.5
93.0,77.0
88.75,51.5
84.0,49.0
84.5,55.5
93.5,58.5
86.33333333333333,51.666666666666664
85.0,59.0
87.75,50.25
85.0,53.5
94.0,55.0
86.5,54.0
101.0,74.0
84.66666666666667,57.333333333333336
99.0,73.0
89.33333333333333,50.0
85.0,52.0
100.0,73.0
88.5,52.0
98.5,66.5
85.0,59.5
68.0,54.0
85.0,50.5
99.0,73.0
84.0,56.5
83.0,71.0
94.5,55.5
93.0,62.0
87.75,50.5
92.0,62.0
85.33333333333333,55.666666666666664
100.5,74.0
90.0,52.0
83.5,50.5
91.5,51.5
98.0,67.0
85.66666666666667,57.666666666666664
95.0,57.0
84.33333333333333,50.333333333333336
90.66666666666667,49.666666666666664
100.0,73.0
88.5,48.5
86.0,53.6
91.0,53.0
85.0,56.666666666666664
90.66666666666667,51.666666666666664
54.0,52.0
90.4,52.2
83.5,50.5
93.0,52.0
84.33333333333333,56.333333333333336
88.2,51.0
53.0,54.0
89.0,61.5
95.0,64.5
92.0,58.0
88.5,48.5
85.33333333333333,57.666666666666664
91.33333333333333,50.666666666666664
86.33333333333333,52.666666666666664
88.0,62.0
85.8,54.2
91.5,50.5
89.5,62.5
85.0,49.0
93.0,54.0
87.0,54.0
89.0,49.333333333333336
84.0,59.0
90.0,73.0
85.0,58.0
89.0,49.0
84.66666666666667,53.666666666666664
91.5,55.5
85.0,49.0
84.25,56.75
91.0,52.0
88.66666666666667,63.333333333333336
84.0,57.0
90.4,51.0
86.0,58.0
86.5,49.5
87.5,60.5
91.0,49.0
85.0,57.0
93.33333333333333,54.333333333333336
86.0,60.0
89.5,49.0
69.0,55.0
85.33333333333333,51.0
93.0,51.0
85.5,48.0
85.33333333333333,54.333333333333336
92.0,49.0
88.0,53.0
88.0,50.75
87.0,57.0
88.33333333333333,50.666666666666664
89.0,63.0
85.5,51.5
99.0,67.0
86.66666666666667,57.666666666666664
98.0,68.0
91.0,49.5
87.0,56.0
86.0,51.0
90.5,52.0
85.0,57.0
86.0,49.5
98.0,64.0
86.71428571428571,49.714285714285715
91.0,50.333333333333336
90.0,62.0
86.75,50.0
97.0,68.0
89.33333333333333,53.166666666666664
86.33333333333333,53.666666666666664
91.75,51.25
84.0,56.0
95.5,59.5
95.5,56.5
91.0,49.0
86.0,52.5
93.0,50.0
86.0,59.5
85.66666666666667,51.333333333333336
93.5,54.0
85.0,51.0
85.0,58.5
88.5,50.0
85.0,58.5
90.0,51.0
84.0,51.0
92.66666666666667,52.333333333333336
87.0,60.5
96.5,59.5
89.0,62.0
89.0,52.0
84.0,58.0
89.57142857142857,52.57142857142857
87.0,62.0
88.5,53.5
93.0,65.0
88.6,52.2
98.0,63.0
92.66666666666667,50.0
86.0,49.333333333333336
86.5,52.5
95.0,55.0
89.33333333333333,51.333333333333336
96.0,57.0
88.0,58.0
89.33333333333333,50.666666666666664
89.0,52.5
87.0,48.0
84.66666666666667,56.333333333333336
89.5,51.0
85.0,60.0
94.0,52.0
88.75,51.25
88.66666666666667,48.666666666666664
91.33333333333333,51.0
85.0,56.333333333333336
92.5,51.0
85.75,56.0
90.0,63.0
84.5,49.5
86.0,57.0
87.0,50.5
100.0,69.0
90.0,49.0
95.0,61.0
87.5,60.0
87.0,49.0
93.5,63.0
87.42857142857143,55.714285714285715
93.0,49.0
88.5,51.0
101.0,74.0
94.0,51.5
86.0,54.5
97.0,59.0
85.33333333333333,56.333333333333336
89.5,60.5
87.0,51.0
92.5,52.0
88.66666666666667,49.333333333333336
90.0,60.0
88.0,52.6
93.5,50.0
87.0,48.5
95.0,54.0
88.33333333333333,50.0
93.0,81.0
88.66666666666667,62.0
89.5,53.5
85.0,73.0
87.33333333333333,51.333333333333336
87.0,60.0
89.33333333333333,50.666666666666664
90.0,47.0
94.5,56.5
87.0,57.5
88.66666666666667,49.0
98.5,65.5
90.0,49.0
84.5,57.0
99.0,65.0
85.0,56.333333333333336
92.0,50.0
86.0,49.0
88.33333333333333,48.666666666666664
96.0,57.0
85.5,56.5
85.5,50.5
83.0,71.0
87.5,54.0
53.0,59.0
86.0,51.0
87.0,59.0
93.66666666666667,59.333333333333336
85.5,56.5
99.0,66.0
90.33333333333333,50.333333333333336
87.0,61.0
88.0,50.166666666666664
88.0,61.0
93.0,49.5
88.0,58.0
90.0,52.0
85.0,58.0
85.0,50.5
91.5,51.0
90.0,60.0
93.0,52.333333333333336
91.0,48.0
90.0,54.333333333333336
87.5,49.5
91.0,71.0
86.5,52.5
86.5,57.5
93.0,69.0
89.0,57.5
98.0,67.0
87.0,57.0
94.0,53.5
92.75,49.5
85.75,52.25
89.0,58.0
91.0,51.333333333333336
89.0,61.0
91.0,48.333333333333336
97.0,59.0
90.5,49.0
99.0,67.0
88.5,59.0
87.33333333333333,48.333333333333336
86.0,57.0
94.5,50.5
87.0,55.5
90.5,49.5
87.0,56.0
88.0,50.0
87.5,54.25
92.0,71.0
90.0,59.0
85.0,51.5
93.0,75.0
92.4,51.0
