timestamp,x,y
25312924,96,64
25312948,104,59
25313140,104,57
25313153,94,60
25313197,94,59
25313229,99,92
25313280,105,62
25313300,103,71
25313373,99,70
25313570,95,59
25313672,99,50
25313718,105,73
25313921,99,68
25313938,96,59
25314171,95,59
25314261,97,54
25314274,93,59
25314359,94,55
25314458,96,65
25314504,93,54
25314526,104,71
25314560,93,58
25314575,104,52
25314602,97,55
25314785,95,61
25314856,98,55
25315020,98,53
25315021,95,55
25315055,96,60
25315056,96,76
25315060,104,71
25315105,96,58
25315160,95,58
25315208,95,54
25315220,105,72
25315251,100,67
25315315,97,53
25315386,93,58
25315407,103,74
25315481,104,56
25315516,98,56
25315534,97,61
25315535,99,67
25315588,103,70
25315648,103,52
25315784,104,75
25315882,99,67
25315905,103,55
25315935,98,56
25315985,105,75
25315999,95,62
25316043,99,66
25316056,103,51
25316245,95,62
25316264,104,72
25316396,97,66
25316423,103,72
25316505,103,55
25316558,103,51
25316864,105,65
25316952,94,61
25317135,105,66
25317409,98,68
25317504,98,69
25317966,94,60
25318080,99,67
25318276,97,64
25318321,103,73
25318413,96,57
25318679,96,51
25318739,92,89
25318943,99,48
25318961,96,56
25319030,105,71
25319038,98,54
25319081,98,53
25319186,99,55
25319234,95,56
25319323,95,61
25319475,104,73
25319534,95,52
25319562,98,55
25319565,98,65
25319648,99,55
25319650,99,50
25319708,97,65
25319842,95,61
25319870,105,55
25319890,97,62
25319905,105,59
25320055,98,65
25320389,98,66
25320554,95,60
25320742,99,56
25320815,95,61
25320821,99,53
25320839,105,58
25320908,96,61
25321085,95,61
25321173,100,81
25321200,98,65
25321207,104,69
25321207,99,56
25321387,101,56
25321410,105,57
25321549,104,52
25321578,99,54
25321589,96,55
25321758,98,65
25321768,95,62
25321778,96,53
25321792,104,53
25321878,99,54
25322031,99,65
25322050,99,52
25322053,98,83
25322099,100,68
25322242,96,62
25322505,100,66
25322608,102,57
25322692,96,57
25322780,99,54
25322803,96,54
25323184,96,58
25323567,101,56
25323863,103,73
25324020,105,68
25324095,97,57
25324215,99,49
25324220,95,58
25324633,106,76
25324681,104,73
25324881,99,54
25325094,95,59
25325152,103,55
25325211,94,59
25325432,103,53
25325443,96,54
25325494,103,74
25325571,105,69
25325643,96,51
25325924,97,51
25325962,96,55
25326062,95,60
25326090,96,60
25326152,68,51
25326634,97,56
25326715,102,51
25326716,104,69
25326735,96,54
25326926,107,77
25327049,97,64
25327297,97,55
25327350,97,53
25327495,96,61
25327515,98,73
25327523,97,62
25327589,106,55
25327598,96,56
25327840,98,63
25327878,97,54
25327995,104,70
25328068,106,53
25328211,99,64
25328229,98,60
25328312,106,60
25328370,102,55
25328372,100,54
25328391,100,53
25328393,106,61
25328394,68,54
25328405,95,54
25328468,95,53
25328646,86,77
25328657,95,57
25328705,106,56
25328804,100,74
25328980,100,55
25328994,103,70
25329089,105,70
25329101,68,54
25329308,96,61
25329516,99,54
25329638,98,65
25329675,95,56
25329720,98,62
25329852,106,57
25329904,106,58
25329923,96,58
25329979,100,52
25330176,97,57
25330325,97,61
25330886,95,57
25330962,96,59
25331057,96,57
25331100,98,56
25331277,104,74
25331380,103,50
25331409,96,59
25331459,106,64
25331468,101,48
25331532,101,49
25331563,95,58
25331601,98,50
25331602,96,57
25331732,103,50
25331788,104,71
25331837,105,71
25331838,98,66
25331844,107,53
25331881,104,49
25331974,104,74
25332095,67,69
25332355,100,52
25332463,102,55
25332501,93,80
25332593,97,56
25332597,102,51
25332607,95,56
25332787,107,54
25332967,103,50
25333005,97,53
25333014,105,54
25333039,100,53
25333090,106,65
25333149,98,57
25333273,97,60
25333495,103,50
25333557,106,55
25333707,96,57
25333707,106,53
25333762,97,55
25333783,99,55
25333827,104,53
25333958,106,55
25334033,98,54
25334156,98,52
25334241,106,52
25334294,103,50
25334304,105,52
25334324,97,54
25334358,96,57
25334450,96,60
25334568,101,50
25334739,39,92
25334767,101,52
25334771,103,58
25335137,104,56
25335221,105,57
25335377,107,56
25335415,107,55
25335448,101,49
25335496,97,59
25335553,98,56
25335591,96,56
25335600,102,68
25335603,100,54
25335667,101,50
25335748,97,62
25335957,100,66
25335958,101,53
25336009,101,50
25336039,98,53
25336042,99,49
25336234,98,64
25336287,99,50
25336396,101,50
25336501,104,50
25336630,103,50
25336655,104,70
25336742,101,54
25336747,96,55
25336757,100,55
25336801,101,50
25336825,98,55
25336878,107,57
25336906,67,51
25336949,96,59
25336992,99,55
25337118,102,49
25337159,106,54
25337164,105,72
25337178,105,51
25337214,107,56
25337247,105,49
25337388,99,55
25337466,101,55
25337583,97,60
25337777,99,52
25337857,98,52
25337877,96,59
25338006,101,55
25338096,107,57
25338123,105,49
25338160,98,56
25338202,105,50
25338218,107,61
25338219,96,59
25338323,107,59
25338492,102,66
25338607,108,53
25338634,99,55
25338719,105,54
25338969,104,49
25339030,107,58
25339051,105,71
25339263,96,58
25339265,108,54
25339269,100,59
25339520,95,82
25339548,106,55
25339583,99,51
25339584,105,55
25339632,108,55
25339683,98,73
25339730,98,55
25339798,107,52
25339805,97,73
25339924,99,70
25340010,99,68
25340031,98,56
25340032,95,82
25340084,107,60
25340095,97,80
25340136,104,74
25340164,97,73
25340171,104,75
25340180,100,54
25340359,107,53
25340379,97,79
25340439,96,57
25340694,107,61
25340700,106,72
25340803,102,51
25340849,107,53
25340912,97,58
25341243,99,53
25341262,98,63
25341308,99,63
25341313,99,54
25341612,106,56
25341808,101,54
25341852,105,72
25341887,97,57
25342039,107,62
25342056,106,50
25342068,104,50
25342142,97,56
25342379,104,48
25342380,102,53
25342615,99,50
25342682,99,51
25342912,101,53
25343087,98,61
25343150,97,61
25343181,99,61
25343306,98,54
25343391,101,55
25343400,108,54
25343540,101,74
25343570,99,55
25343594,105,49
25343610,105,50
25343613,96,55
25343751,99,74
25343780,101,74
25343802,103,50
25343815,107,54
25343898,105,51
25343985,99,74
25344117,107,55
25344212,101,64
25344232,107,53
25344299,103,49
25344364,109,53
25344430,102,49
25344578,98,62
25344607,100,50
25344646,95,55
25344648,97,62
25344718,109,52
25344870,106,53
25345104,97,60
25345249,108,56
25345429,98,59
25345488,105,70
25345561,103,53
25345683,94,54
25345754,102,54
25345867,102,51
25345988,106,54
25346004,106,71
25346076,103,53
25346079,97,58
25346081,100,72
25346150,102,54
25346198,107,56
25346551,100,65
25346554,105,73
25346558,102,53
25346705,107,58
25346737,108,57
25346789,103,53
25346919,108,54
25346949,99,54
25346974,99,55
25347079,106,55
25347096,100,55
25347197,103,50
25347231,104,48
25347298,103,52
25347351,109,55
25347403,98,58
25347450,104,49
25347748,103,53
25347799,104,48
25347897,99,64
25347949,108,58
25347985,106,56
25348032,108,59
25348369,107,49
25348426,108,53
25348496,107,51
25348813,105,50
25348990,97,57
25349047,98,57
25349075,104,50
25349080,100,54
25349157,98,61
25349383,100,61
25350074,107,53
25350097,98,56
25350185,107,52
25350422,100,53
25350506,108,55
25350555,99,52
25350593,103,49
25350614,106,50
25350717,108,60
25350789,103,50
25350818,110,53
25350834,108,55
25350907,102,54
25351002,100,50
25351109,97,53
25351453,108,61
25351456,96,50
25351590,98,55
25351618,99,55
25351642,103,55
25351649,102,53
25351997,105,70
25352140,95,50
25352184,51,64
25352499,51,65
25352526,110,54
25352595,95,50
25352599,105,69
25352895,103,54
25353178,107,54
25353361,108,62
25353581,101,81
25353706,102,82
25353787,109,54
25353924,99,60
25353971,100,53
25354035,104,53
25354179,98,60
25354273,108,49
25354369,108,51
25354387,100,63
25354390,99,60
25354443,98,54
25354493,107,49
25354592,101,52
25354774,110,55
25354868,98,59
25354975,107,55
25355123,98,55
25355167,107,50
25355218,106,50
25355514,99,63
25355570,109,53
25355669,101,53
25355745,105,53
25355779,107,48
25355839,108,52
25355845,101,63
25355860,100,55
25355869,106,51
25355919,106,53
25356023,101,54
25356029,108,53
25356255,101,55
25356485,102,50
25356508,98,56
25356519,107,51
25356578,99,58
25356746,99,55
25356863,104,48
25356898,105,75
25356926,106,75
25356945,107,49
25356987,108,62
25356993,103,53
25357121,99,57
25357142,107,48
25357149,105,50
25357213,100,53
25357289,98,54
25358040,100,78
25358095,78,73
25358162,101,51
25358506,100,54
25358852,102,51
25358952,111,53
25358960,102,50
25359066,107,56
25359174,107,57
25359493,109,51
25359646,108,56
25359728,103,49
25359795,107,52
25359902,101,64
25359952,110,53
25359996,103,55
25360002,107,58
25360004,111,55
25360012,109,60
25360190,109,58
25360255,101,64
25360298,105,53
25360531,108,57
25360606,107,51
25360618,107,58
25360687,107,50
25360771,108,50
25360833,103,50
25360850,104,48
25361045,109,55
25361049,106,49
25361205,101,65
25361236,108,51
25361366,102,54
25361463,108,51
25361516,109,59
25361537,110,57
25361714,102,52
25361828,109,52
25361872,101,53
25362053,109,60
25362145,105,52
25362191,110,54
25362278,107,48
25362539,109,53
25362667,90,89
25362683,101,52
25362915,102,51
25363236,103,51
25363350,106,51
25363487,111,56
25363489,107,52
25363500,108,56
25363509,106,50
25363717,102,53
25364314,101,54
25364379,108,51
25364449,108,52
25364472,95,91
25364543,104,53
25364605,103,50
25364755,55,51
25364916,106,49
25364916,109,56
25364969,110,51
25364974,99,57
25365343,104,76
25365389,105,51
25365427,103,76
25365880,101,55
25365900,100,57
25365928,102,55
25366013,100,61
25366024,100,55
25366124,99,55
25366244,110,55
25366735,102,74
25366813,97,92
25367076,111,53
25367143,100,58
25367184,98,76
25367201,101,61
25367337,108,51
25367421,102,52
25367558,110,52
25367589,96,77
25367612,107,55
25367742,106,52
25367764,100,54
25367935,107,55
25368071,106,70
25368171,102,53
25368202,107,50
25368283,103,53
25368300,108,76
25368628,109,51
25368634,108,53
25368642,111,54
25368666,103,53
25368747,112,57
25368915,101,59
25369112,108,52
25369186,100,59
25369198,109,57
25369239,110,53
25369410,103,51
25369421,103,52
25369441,97,79
25369558,106,50
25369568,105,55
25369649,109,52
25369993,103,52
25370005,103,53
25370385,109,50
25370536,112,54
25370625,110,50
25370766,109,61
25370863,109,60
25371091,99,59
25371171,108,53
25371518,113,54
25371523,110,59
25371532,106,59
25371587,110,56
25371651,112,53
25371680,111,50
25371886,112,55
25371897,104,51
25371933,107,60
25372035,100,60
25372112,109,56
25372149,101,60
25372216,111,55
25372340,110,51
25372444,111,58
25372569,99,58
25372628,111,55
25372689,111,52
25372846,110,52
25373301,110,49
25373336,109,51
25373545,102,55
25373617,110,54
25374217,106,54
25374409,113,55
25374411,113,54
25374553,109,48
25374608,105,55
25374660,103,54
25374814,109,52
25375021,112,56
25375046,97,56
25375196,108,54
25375230,111,53
25375311,102,53
25375391,113,54
25375519,107,53
25375552,107,52
25375564,104,53
25375657,109,53
25375662,112,54
25375811,104,52
25375822,108,53
25375875,107,50
25376005,109,53
25376007,105,51
25376247,104,51
25376285,109,54
25376313,110,55
25376546,101,54
25376732,103,79
25376798,109,54
25376912,111,59
25377167,103,79
25377338,111,51
25377428,91,92
25377501,100,56
25377525,111,56
25377558,109,54
25377743,110,50
25377781,103,55
25377798,111,54
25377868,101,55
25378055,109,54
25378172,102,55
25378240,103,55
25378351,109,52
25378633,106,53
25378767,101,57
25378827,110,57
25378937,109,57
25378950,108,51
25379026,107,51
25379094,111,49
25379098,109,50
25379312,103,55
25379544,108,55
25379734,110,56
25380035,110,60
25380074,111,52
25380191,109,53
25380213,114,55
25380287,113,55
25380349,114,54
25380506,106,54
25380627,110,53
25380694,108,53
25381091,101,58
25381180,107,55
25381181,91,91
25381230,111,59
25381321,112,55
25381341,109,55
25381588,107,55
25381629,110,51
25381686,107,52
25381740,112,54
25381766,113,54
25381912,108,52
25381938,105,52
25382811,110,54
25382860,107,54
25383121,110,49
25383422,111,57
25383437,101,57
25383671,103,73
25383715,103,53
25383944,107,50
25383965,103,55
25384306,113,51
25384359,104,54
25384624,103,54
25384663,106,54
25384676,113,56
25384729,114,56
25384829,109,52
25384834,112,51
25385154,112,54
25385360,112,53
25385427,113,52
25385440,109,51
25385461,104,52
25385595,112,52
25385614,114,55
25385623,113,55
25385825,111,53
25385850,108,49
25385852,110,53
25386269,101,61
25386273,111,51
25386315,113,53
25386454,107,49
25386750,102,62
25386851,112,56
25386855,111,60
25386980,101,61
25387318,98,92
25387398,102,62
25387413,103,52
25387469,113,51
25387602,110,56
25387722,110,49
25387942,113,55
25388030,111,49
25388208,112,52
25388282,43,80
25388553,109,55
25388590,111,52
25388689,91,89
25388958,114,52
25389041,112,52
25389098,110,55
25389229,110,57
25389256,112,50
25389447,112,50
25389469,111,54
25389653,113,54
25389696,111,54
25389724,113,58
25389957,113,56
25390294,108,65
25390331,109,54
25390343,67,49
25390617,111,49
25390695,108,54
25390780,113,56
25390780,114,55
25390920,105,53
25390979,104,56
25391199,115,56
25391263,114,53
25391489,109,52
25391656,91,85
25392138,115,55
25392214,112,50
25392237,112,59
25392319,101,55
25392341,8,33
25392413,113,52
25392426,102,65
25392552,112,53
25392596,111,57
25392638,111,53
25392699,113,53
25392761,114,55
25392825,113,50
25393347,102,55
25393571,110,54
25393702,106,71
25394039,113,55
25394213,114,56
25394281,113,52
25394329,97,93
25394524,114,53
25394638,113,55
25394644,109,53
25394847,113,54
25394860,111,54
25395072,110,52
25395085,96,64
25395113,112,54
25395299,113,55
25395360,103,55
25395441,106,55
25395473,113,55
25395649,109,51
25395682,114,54
25395764,115,56
25395902,111,51
25395921,112,54
25396001,114,58
25396036,109,52
25396107,106,53
25396151,113,53
25396199,102,59
25396560,112,56
25396592,115,53
25396605,112,57
25396623,106,52
25396628,113,53
25396827,110,55
25396881,115,57
25397204,114,52
25397286,115,55
25397397,113,51
25397475,112,51
25397970,111,58
25397992,110,56
25398089,114,56
25398159,102,58
25398361,111,54
25398717,112,52
25399307,112,54
25399491,109,54
25399923,109,54
25400185,113,55
25400219,77,67
25400423,114,55
25400490,101,81
25400542,112,60
25400626,112,58
25400638,78,67
25400796,107,55
25400903,114,56
25400954,111,54
25400995,111,61
25401012,101,56
25401093,113,54
25401384,112,50
25401435,113,57
25401598,113,50
25401779,114,50
25402068,113,59
25402111,114,53
25402202,113,52
25402494,113,56
25402635,113,54
25402656,106,70
25402699,110,53
25402752,114,53
25403376,115,54
25403591,112,57
25403674,109,53
25403706,113,53
25404095,105,73
25404123,114,51
25404965,113,58
25404999,111,58
25405020,113,50
25405174,108,54
25405309,109,54
25405704,114,56
25405747,101,72
25407674,115,53
25407825,105,53
25408152,115,55
25408204,115,56
25408243,113,54
25408467,111,56
25408729,114,56
25408770,113,57
25408773,111,56
25408793,115,56
25408828,112,61
25409315,114,52
25409444,114,54
25409685,110,52
25409833,108,52
25410033,113,53
25410315,106,70
25410506,113,52
25410651,114,55
25410882,113,55
25411766,115,58
25412066,102,54
25412385,110,54
25412641,111,55
25412871,109,55
25413677,103,86
25413820,109,55
25414032,95,89
25414204,96,84
25415313,116,55
25415795,114,55
25415936,115,54
25415960,115,56
25416857,114,54
25416956,105,73
25417000,112,52
25417161,105,74
25419594,82,64
25419615,114,52
25420294,96,74
25420353,96,87
25420416,96,86
25420542,109,55
25420866,111,53
25421148,114,53
25421545,101,70
25421976,99,80
25421990,113,54
25422417,99,80
25422843,106,69
25422965,103,69
25423149,96,90
25423368,99,79
25423556,104,72
25423897,103,73
25423901,105,72
25424209,104,72
25424335,113,53
25424598,106,70
25425217,104,71
25425227,111,51
25425403,93,85
25431581,104,72
25434058,105,75
25437386,101,55
25438123,116,55
25440858,115,58
25441235,101,54
25441557,114,54
25441696,108,53
25442212,102,53
25442279,108,53
25442615,108,52
25442623,103,56
25442824,112,56
25442989,103,56
25443055,113,54
25443176,116,54
25443332,115,54
25443598,114,56
25444348,116,55
25444491,115,52
25444674,115,57
25445224,115,55
25445681,114,53
25445881,114,54
25446696,114,56
25447304,100,65
25447648,99,76
25447683,115,55
25447683,100,65
25447828,113,55
25448089,111,55
25448356,113,55
25448371,115,53
25448445,102,63
25448520,108,54
25448856,116,56
25449005,113,54
25449017,112,54
25449089,115,52
25449333,110,56
25449735,116,57
25449760,100,60
25449929,114,52
25450139,101,56
25450419,113,59
25450655,100,57
25450829,113,57
25450922,115,57
25451145,108,65
25451270,112,57
25451379,114,53
25451677,109,64
25451753,114,56
25451869,113,53
25451870,113,54
25451902,100,64
25451948,115,54
25451979,109,64
25452342,108,52
25452375,112,53
25452402,114,55
25452413,109,52
25452452,113,56
25452508,115,55
25452728,114,58
25453300,114,52
25453383,100,58
25453761,101,58
25453813,111,51
25453839,100,58
25454112,102,59
25454219,107,52
25454318,114,55
25454623,112,51
25454848,114,51
25455015,114,53
25455064,110,52
25455542,113,56
25455877,101,60
25455897,111,52
25455944,115,53
25456100,103,57
25456168,101,55
25456450,115,56
25456679,115,54
25456700,101,61
25457028,114,54
25457270,100,57
25457462,101,54
25458042,109,54
25458479,113,56
25458592,112,53
25458772,113,58
25459024,112,56
25459322,114,51
25459670,113,52
25459712,110,55
25459883,113,53
25460142,105,54
25460726,107,54
25460747,114,57
25460765,114,54
25460775,115,58
25461049,113,51
25461218,113,56
25461360,111,54
25461376,113,55
25461453,111,60
25461536,110,54
25461541,109,56
25461641,112,52
25461854,111,60
25461855,100,55
25461893,100,54
25461902,113,54
25461974,109,55
25462000,106,55
25462533,112,56
25462577,91,86
25462668,104,75
25463065,106,68
25463077,114,57
25463212,111,52
25463242,96,78
25463426,114,58
25463638,113,58
25463653,107,60
25463744,114,53
25463836,99,60
25463881,111,57
25464057,110,53
25464126,112,59
25464403,112,53
25464503,113,51
25464679,112,51
25464858,103,82
25464863,110,56
25465035,114,52
25465194,112,52
25465217,103,57
25465324,102,57
25465345,110,52
25465566,100,60
25465603,99,59
25465615,102,61
25465839,102,57
25465870,114,53
25465881,102,60
25465964,100,59
25466058,112,56
25466127,114,56
25466233,112,60
25466390,113,51
25466497,108,75
25466537,101,63
25466551,97,80
25466740,103,56
25466809,101,64
25466813,114,54
25467034,110,51
25467109,113,57
25467194,97,81
25467233,101,57
25467275,111,60
25467548,112,55
25467750,113,54
25467854,114,56
25467989,112,56
25468462,113,55
25468565,102,55
25468601,110,54
25468739,113,53
25468822,108,56
25468902,100,55
25469314,108,64
25469408,29,76
25469605,113,54
25469793,109,51
25469794,109,65
25469859,109,53
25469879,108,54
25469933,107,55
25470074,100,57
25470458,112,52
25470498,99,62
25470555,112,51
25470574,113,52
25470651,109,65
25470778,107,51
25470838,106,60
25471128,100,54
25471228,109,65
25471257,100,56
25471343,112,51
25471469,95,76
25471475,111,59
25471580,103,77
25471781,113,56
25471918,108,52
25472070,99,57
25472133,106,59
25472199,114,53
25472226,108,52
25472246,113,52
25472568,113,53
25472623,100,58
25472666,112,52
25472775,111,50
25472877,106,70
25472916,99,65
25473118,111,53
25473218,107,53
25473393,114,55
25473450,101,60
25473533,111,53
25473579,107,53
25473678,112,54
25474230,91,88
25474356,111,51
25474383,111,53
25474400,112,55
25474488,113,53
25474705,99,56
25475204,99,56
25475349,66,74
25475623,113,56
25475674,99,54
25475746,91,90
25475754,112,57
25475855,111,54
25475955,107,55
25475977,102,54
25475984,99,54
25476186,105,70
25476227,106,51
25476256,107,56
25476400,108,51
25476650,106,52
25476913,113,56
25476965,106,69
25477010,105,77
25477135,110,53
25477137,111,51
25477188,111,52
25477281,103,55
25477617,101,57
25477627,103,53
25477648,106,55
25477676,111,53
25477790,112,56
25477854,106,53
25477856,109,57
25477877,113,55
25478069,101,57
25478091,107,54
25478173,103,53
25478191,112,52
25478357,109,51
25478470,105,55
25478576,99,65
25478598,101,57
25478607,108,55
25478876,112,53
25479289,108,58
25479537,107,57
25480197,102,67
25480292,102,56
25480494,103,54
25480511,104,54
25480965,100,62
25481025,102,54
25481050,93,89
25481172,90,89
25481345,101,62
25481404,100,60
25481436,109,53
25481531,108,54
25481558,102,54
25481675,109,53
25481804,105,54
25481834,112,56
25481839,109,58
25481948,110,52
25481950,101,57
25481977,104,73
25482148,100,65
25482209,104,55
25482323,109,54
25482403,98,61
25482438,111,57
25482602,104,72
25482680,104,74
25482694,98,59
25482827,105,51
25482842,112,52
25482880,101,55
25483027,112,55
25483041,109,55
25483052,98,62
25483102,110,54
25483110,109,60
25483131,104,51
25483235,99,58
25483286,101,64
25483293,107,55
25483328,111,53
25483335,101,55
25483380,106,54
25483432,108,51
25483611,99,57
25483830,99,54
25483909,104,51
25484237,100,57
25484278,105,67
25484331,98,55
25484490,98,56
25484496,111,54
25484620,101,56
25484645,109,52
25484667,111,52
25484699,100,63
25484806,98,56
25484867,99,56
25484957,106,56
25485169,110,55
25485180,105,70
25485355,98,57
25485713,105,55
25485816,101,55
25485897,110,53
25485898,106,56
25486128,99,55
25486158,109,57
25486169,106,56
25486173,111,57
25486408,108,57
25486538,107,53
25486560,104,69
25486567,107,58
25486787,108,53
25486813,101,69
25486887,98,60
25486924,111,56
25487042,101,54
25487043,102,55
25487054,107,58
25487080,98,54
25487132,99,61
25487180,100,56
25487389,104,54
25487719,98,54
25487809,110,58
25487926,98,60
25488377,107,54
25488514,104,70
25488765,108,58
25488956,99,72
25489028,111,53
25489090,109,59
25489170,105,54
25489175,99,74
25489297,106,53
25489762,98,67
25490278,101,58
25490689,101,63
25490775,98,63
25490818,99,63
25490942,111,54
25490999,98,61
25491696,110,52
25491759,101,55
25491879,103,74
25492339,107,52
25492368,102,53
25492452,100,55
25492522,109,50
25492654,99,64
25492721,109,55
25492890,100,55
25492976,100,65
25493011,104,68
25493070,99,65
25493111,103,55
25493265,95,81
25493278,97,56
25493313,98,65
25493334,102,65
25493370,109,55
25493424,97,54
25493464,110,55
25493538,105,56
25493649,106,59
25493913,97,55
25493978,108,54
25494249,98,59
25494644,109,53
25494682,104,72
25494702,97,60
25494791,98,56
25494879,107,53
25494965,100,66
25495395,109,52
25495666,108,57
25495774,109,54
25496141,106,54
25496292,110,57
25496343,107,52
25496637,110,57
25496643,106,54
25496713,97,57
25496886,97,62
25497260,99,56
25497455,98,57
25497580,100,72
25497609,99,61
25497744,104,71
25497966,105,70
25497982,101,55
25497989,99,72
25498121,100,55
25498168,107,58
25498437,100,60
25498460,97,63
25498509,101,68
25498564,102,52
25498572,99,57
25498619,98,58
25498956,101,67
25499231,99,55
25499679,100,67
25499901,107,54
25499966,99,55
25499983,103,53
25500189,104,54
25500192,103,55
25500569,105,55
25500590,111,55
25500640,108,55
25500699,106,56
25500740,111,101
25500761,109,53
25500871,105,55
25500904,98,60
25501099,106,57
25501110,91,88
25501300,106,57
25501322,92,88
25501368,111,55
25501419,102,55
25501548,109,57
25501603,110,55
25501708,91,88
25501786,109,55
25502194,110,52
25502369,110,50
25502372,97,56
25502373,91,88
25502432,100,55
25502454,108,58
25502857,61,89
25502962,103,71
25503081,98,64
25503192,97,57
25503454,99,63
25503555,109,52
25503653,108,55
25503750,100,56
25503829,92,91
25503855,99,54
25503872,99,62
25504021,97,58
25504092,109,56
25504104,96,59
25504182,109,52
25504230,109,54
25504442,95,75
25504496,102,54
25504581,110,53
25504648,96,76
25504678,104,74
25504698,105,74
25504741,98,57
25504771,90,91
25504797,96,57
25504823,110,54
25504836,96,75
25504929,102,54
25504972,98,63
25505001,93,87
25505007,97,76
25505013,109,51
25505161,101,52
25505218,95,75
25505310,108,52
25505344,99,57
25505568,109,53
25505593,108,55
25505598,100,63
25505674,100,52
25505702,107,49
25505860,107,53
25505935,95,75
25506225,98,56
25506288,97,57
25506317,92,87
25506434,103,54
25506487,105,56
25506691,105,54
25506926,105,54
25506942,95,74
25506994,105,55
25506999,99,66
25507017,102,54
25507165,97,61
25507199,96,61
25507259,97,93
25507329,96,58
25507349,97,57
25507522,109,55
25507546,104,53
25507612,98,65
25507723,97,65
25507806,98,57
25507875,102,54
25507966,103,53
25508159,109,55
25508163,102,53
25508184,97,65
25508303,104,69
25508453,111,90
25508520,104,54
25508535,101,55
25508611,108,52
25508855,99,56
25509063,95,55
25509106,95,57
25509176,107,51
25509292,107,57
25509326,100,68
25509374,106,52
25509384,99,55
25509451,104,69
25509525,107,56
25509594,104,51
25509618,102,55
25509868,104,65
25509926,102,73
25510005,99,76
25510096,96,56
25510109,103,52
25510216,96,57
25510260,95,57
25510278,101,69
25510337,104,56
25510339,24,117
25510341,99,52
25510493,98,74
25510658,104,68
25510828,96,92
25510956,99,54
25511150,107,58
25511164,107,53
25511217,103,55
25511221,99,61
25511257,100,52
25511351,107,54
25511372,106,51
25511445,96,58
25511463,98,55
25511468,103,50
25511482,105,49
25511589,97,58
25511624,102,54
25511686,107,51
25511717,95,57
25511719,106,51
25511977,109,53
25512007,103,69
25512034,103,55
25512134,102,53
25512236,108,51
25512356,97,59
25512374,100,54
25512442,104,50
25512443,98,57
25512533,104,55
25512577,108,51
25512646,109,53
25512699,99,56
25512866,101,55
25512993,101,54
25513034,106,60
25513037,108,54
25513056,105,52
25513142,100,58
25513404,105,50
25513441,104,53
25513474,105,56
25513531,107,55
25513753,108,56
25513868,103,73
25513877,106,52
25513885,96,60
25513940,105,49
25513948,99,55
25514267,95,59
25514309,97,57
25514379,69,64
25514390,107,57
25514438,99,71
25514680,103,75
25514788,96,57
25514882,97,66
25514905,67,64
25514924,106,59
25515289,103,76
25515318,100,56
25515330,94,55
25515395,99,51
25515398,98,56
25515520,98,53
25515647,98,70
25515697,107,52
25515807,98,55
25515840,108,54
25515904,103,74
25515921,100,52
25515996,101,53
25516140,97,56
25516263,106,57
25516309,103,60
25516508,100,55
25516573,108,55
25516673,101,57
25516728,104,67
25516848,97,67
25516956,99,68
25516983,108,55
25517048,103,50
25517145,104,49
25517235,107,53
25517243,99,53
25517330,97,64
25517433,107,51
25517497,104,71
25517649,101,54
25517703,96,91
25517782,105,57
25517959,97,58
25517971,103,68
25517973,104,72
25517980,101,52
25518012,104,66
25518057,108,53
25518164,100,54
25518209,98,68
25518220,103,72
25518354,99,54
25518357,95,60
25518415,107,56
25518724,94,57
25518726,104,70
25518891,100,67
25518928,102,53
25518978,95,78
25519075,98,57
25519090,102,81
25519209,106,52
25519396,103,69
25519984,89,89
25520000,98,79
25520057,107,53
25520105,96,60
25520115,99,58
25520225,99,56
25520359,96,65
25520386,97,65
25520458,101,82
25520548,102,52
25520641,106,58
25520656,105,61
25520672,94,58
25520681,104,56
25520879,95,58
25520883,59,81
25520943,99,52
25520979,97,78
25521099,95,57
25521116,99,66
25521118,106,57
25521131,88,90
25521224,101,53
25521250,94,58
25521297,97,54
25521301,98,55
25521325,101,52
25521351,102,70
25521409,100,66
25521600,103,71
25521613,105,52
25521634,105,56
25521740,96,57
25521749,100,52
25521769,102,70
25521793,67,68
25521946,97,63
25521955,102,72
25522036,101,52
25522109,103,70
25522127,104,73
25522207,99,51
25522215,98,53
25522274,104,51
25522367,104,65
25522391,95,63
25522403,100,70
25522413,103,51
25522418,101,54
25522474,99,55
25522490,97,53
25522510,98,51
25522586,97,55
25522642,102,51
25522643,98,92
25522666,104,51
25522769,94,59
25522801,103,51
25522855,102,50
25523057,95,59
25523107,97,56
25523110,94,58
25523117,98,56
25523128,107,54
25523144,96,61
25523495,94,58
25523499,105,73
25523528,107,54
25523532,104,50
25523539,107,53
25523663,102,53
25523664,101,52
25523784,99,54
25523788,104,50
25523864,96,56
25523918,95,60
25524059,103,51
25524065,97,57
25524067,98,50
25524120,94,58
25524326,96,58
25524341,103,54
25524353,95,54
25524491,103,70
25524576,100,55
25524678,94,58
25524800,97,58
25524824,94,57
25524828,97,52
25524829,106,54
25525048,98,54
25525067,102,70
25525077,94,60
25525103,103,52
25525136,105,50
25525163,99,67
25525281,104,52
25525295,98,74
25525463,103,52
25525626,102,54
25525732,104,55
25525827,98,59
25525846,97,54
25525924,99,50
25525943,98,76
25525957,96,55
25526135,100,56
25526141,105,52
25526179,98,51
25526209,103,70
25526279,98,49
25526313,102,71
25526547,97,51
25526553,98,53
