timestamp,x,y
24239222,92,49
24239242,93,52
24239276,89,51
24239297,82,58
24239314,86,52
24239395,91,52
24239412,84,51
24239420,86,54
24239494,82,54
24239514,81,58
24239551,83,49
24239566,90,49
24239572,87,52
24239579,85,52
24239595,83,60
24239611,85,49
24239670,85,57
24239719,91,49
24239762,88,49
24239762,84,47
24239838,83,48
24239844,83,52
24239896,83,56
24239966,87,62
24240079,84,57
24240139,85,53
24240157,82,50
24240209,81,53
24240232,84,60
24240260,90,50
24240346,87,51
24240359,82,51
24240380,86,47
24240390,86,56
24240390,89,47
24240417,82,60
24240450,82,55
24240473,91,47
24240509,85,58
24240513,87,48
24240548,93,50
24240551,86,62
24240553,86,49
24240586,81,52
24240597,90,49
24240628,89,51
24240712,83,50
24240761,85,48
24240817,92,50
24240898,83,49
24240984,89,46
24241006,100,120
24241008,85,61
24241074,92,49
24241128,90,51
24241130,83,54
24241153,83,47
24241190,88,53
24241218,101,120
24241297,88,52
24241313,100,120
24241342,89,47
24241369,91,87
24241417,81,60
24241444,84,48
24241449,88,61
24241462,84,59
24241528,90,63
24241554,84,54
24241581,93,53
24241644,83,56
24241665,91,48
24241667,100,86
24241667,86,47
24241700,90,46
24241702,82,51
24241840,82,48
24241898,84,52
24241901,92,51
24241968,83,53
24241993,85,58
24242001,90,51
24242079,97,83
24242084,82,49
24242158,84,51
24242247,88,50
24242250,86,55
24242292,87,49
24242306,82,60
24242327,95,56
24242352,82,56
24242417,81,60
24242491,89,48
24242496,85,49
24242541,81,51
24242547,91,86
24242555,90,50
24242575,88,63
24242586,111,95
24242613,85,55
24242643,89,52
24242751,92,50
24242756,88,51
24242846,84,48
24242855,94,86
24242876,85,50
24242882,90,52
24242893,84,57
24242909,82,55
24242917,86,50
24242952,91,48
24242990,85,56
24243041,87,52
24243046,83,60
24243085,85,48
24243134,83,50
24243200,91,49
24243215,83,51
24243221,84,53
24243265,86,48
24243272,93,50
24243339,86,52
24243530,80,52
24243556,83,57
24243568,83,53
24243613,92,51
24243632,85,54
24243698,85,47
24243706,90,51
24243774,89,49
24243785,92,52
24243802,88,53
24243829,97,84
24243850,82,49
24243884,88,51
24243966,85,47
24244048,81,53
24244101,82,56
24244125,88,47
24244134,84,61
24244191,83,59
24244218,93,53
24244320,82,59
24244344,82,50
24244366,85,50
24244389,90,47
24244453,94,85
24244475,90,52
24244480,98,85
24244512,86,62
24244516,99,85
24244550,81,59
24244565,94,64
24244607,85,47
24244647,84,62
24244670,91,49
24244687,90,49
24244787,81,55
24244819,83,61
24244855,81,60
24244873,87,50
24244938,83,48
24244941,80,53
24244961,85,47
24244995,82,52
24245129,84,52
24245230,92,52
24245246,83,54
24245289,84,58
24245304,101,80
24245365,86,49
24245520,83,52
24245535,85,48
24245541,87,63
24245588,82,59
24245595,83,57
24245686,83,51
24245714,82,57
24245745,85,53
24245748,85,57
24245776,84,56
24245785,82,48
24245820,89,48
24245833,81,52
24245895,82,51
24245897,86,54
24245906,89,50
24245988,84,55
24245996,84,59
24246002,85,54
24246058,88,48
24246067,90,48
24246187,89,51
24246268,95,56
24246370,84,59
24246417,90,54
24246495,80,54
24246601,84,53
24246629,83,48
24246642,87,62
24246682,88,48
24246685,89,49
24246748,87,53
24246750,84,98
24246774,81,49
24246816,85,60
24246852,82,61
24246921,82,51
24246956,87,54
24246984,104,67
24246990,82,53
24247023,88,52
24247024,81,54
24247037,86,59
24247042,80,53
24247044,84,54
24247075,84,62
24247154,83,62
24247183,83,58
24247184,85,48
24247186,84,60
24247200,87,54
24247204,82,57
24247215,83,57
24247220,84,59
24247236,86,63
24247249,81,52
24247260,87,63
24247273,82,50
24247281,85,51
24247349,85,50
24247414,89,51
24247450,87,51
24247481,83,53
24247513,81,61
24247524,89,53
24247538,85,59
24247614,88,47
24247657,81,52
24247695,89,47
24247749,85,55
24247781,86,50
24247826,88,49
24247992,84,48
24248122,90,49
24248186,81,50
24248223,91,51
24248359,83,52
24248382,86,52
24248401,89,51
24248411,81,52
24248434,85,49
24248492,88,63
24248529,81,56
24248564,92,53
24248571,83,49
24248587,83,62
24248588,81,61
24248605,83,61
24248647,89,46
24248738,94,55
24248806,83,55
24248838,84,50
24248897,86,50
24248914,84,58
24248963,89,50
24248971,82,54
24249024,82,52
24249036,81,52
24249281,90,48
24249297,89,48
24249315,87,47
24249436,84,48
24249493,92,64
24249557,87,48
24249596,85,56
24249787,89,47
24249804,89,52
24249903,81,60
24249929,84,60
24250020,90,52
24250089,82,49
24250119,82,61
24250165,83,48
24250178,81,57
24250295,81,53
24250298,88,50
24250328,83,58
24250331,91,52
24250352,93,61
24250382,84,57
24250385,83,60
24250430,89,48
24250519,81,51
24250616,88,53
24250701,84,56
24250722,87,48
24250735,86,51
24250782,90,49
24250807,83,53
24250831,84,59
24250861,80,53
24250936,82,60
24250964,87,52
24250985,86,63
24250990,88,53
24250992,80,55
24251027,85,50
24251038,82,49
24251104,82,52
24251144,97,58
24251188,81,50
24251199,84,63
24251212,89,53
24251221,89,52
24251252,90,49
24251345,88,64
24251377,81,60
24251437,84,49
24251536,82,53
24251618,80,54
24251674,81,49
24251703,83,54
24251741,84,54
24251788,88,51
24251861,87,52
24251901,82,58
24251901,41,80
24251906,90,49
24251919,90,50
24251926,88,49
24251995,88,53
24252210,82,57
24252215,85,50
24252244,90,49
24252287,82,58
24252309,85,58
24252326,90,63
24252326,82,60
24252337,80,56
24252340,89,91
24252389,85,53
24252453,87,49
24252633,84,55
24252906,96,59
24252949,84,59
24253058,81,51
24253124,82,55
24253133,80,55
24253168,91,52
24253193,89,49
24253240,83,60
24253370,82,58
24253448,81,52
24253464,91,52
24253568,80,53
24253587,85,53
24253606,90,64
24253607,87,47
24253625,89,64
24253633,83,56
24253711,86,48
24253781,87,49
24253899,90,51
24254133,92,54
24254175,90,91
24254182,88,48
24254260,81,62
24254358,83,55
24254397,88,51
24254437,86,48
24254535,80,51
24254545,83,50
24254664,81,54
24254737,87,64
24254783,84,50
24254787,81,57
24254791,83,56
24254798,81,56
24254809,94,56
24254916,55,60
24254931,87,63
24254940,85,63
24254966,83,62
24254974,81,54
24255003,89,53
24255061,84,56
24255118,83,49
24255159,84,60
24255176,87,47
24255180,81,55
24255391,87,50
24255417,82,49
24255602,82,54
24255627,89,50
24255652,81,54
24255672,83,49
24255718,87,53
24255778,85,55
24255803,86,52
24255821,81,50
24255826,88,50
24255923,84,57
24255938,83,54
24256040,90,52
24256072,83,49
24256083,91,53
24256119,84,63
24256179,86,63
24256208,85,51
24256224,80,57
24256270,86,52
24256373,86,49
24256411,88,53
24256422,91,64
24256424,83,107
24256444,81,54
24256541,83,49
24256543,80,51
24256605,88,64
24256688,88,52
24256698,83,59
24256718,80,54
24256731,45,92
24256751,81,58
24256857,82,58
24257118,88,49
24257121,93,60
24257176,87,51
24257187,93,54
24257259,86,52
24257326,84,60
24257371,80,56
24257384,85,60
24257401,86,51
24257411,90,52
24257486,87,50
24257496,84,61
24257531,81,53
24257632,82,62
24257640,84,56
24257646,89,50
24257786,82,54
24257871,81,50
24257876,85,64
24257880,85,48
24257925,92,54
24257988,83,50
24258026,86,49
24258055,87,48
24258084,83,61
24258173,83,55
24258192,79,55
24258193,88,53
24258250,90,83
24258276,80,54
24258277,81,55
24258329,81,61
24258434,82,59
24258456,80,52
24258520,87,48
24258649,83,51
24258785,85,48
24258968,84,50
24259005,82,51
24259187,84,51
24259204,87,51
24259300,83,56
24259469,87,48
24259590,89,51
24259599,86,50
24259655,87,52
24259769,81,53
24259869,78,70
24260015,86,53
24260087,88,50
24260143,85,49
24260232,81,54
24260285,81,62
24260336,83,58
24260343,85,52
24260354,83,60
24260436,82,56
24260446,82,61
24260590,86,64
24260997,82,59
24261133,83,57
24261313,87,49
24261345,86,48
24261395,83,50
24261458,88,49
24261465,88,50
24261613,86,50
24261631,85,50
24261688,80,53
24261767,106,73
24261781,106,72
24261833,80,52
24261905,105,72
24262112,79,52
24262152,83,56
24262225,80,51
24262376,91,54
24262498,86,51
24262633,82,55
24262796,85,49
24263030,87,52
24263053,81,53
24263231,86,51
24263415,89,52
24263567,84,64
24263773,82,57
24263880,89,64
24263917,83,61
24263943,82,50
24264217,81,56
24264285,82,59
24264498,82,56
24264521,81,51
24264534,90,53
24264653,85,64
24264723,85,48
24264724,84,60
24264732,97,87
24264763,85,50
24264977,90,53
24264987,81,50
24265024,82,60
24265080,83,109
24265150,79,56
24265245,87,54
24265264,84,49
24265344,80,57
24265346,85,49
24265350,86,64
24265378,88,51
24265384,86,51
24265424,87,50
24265457,84,52
24265492,81,54
24265503,82,63
24265506,87,54
24265540,87,53
24265615,86,53
24265666,81,59
24265734,84,59
24265890,83,104
24265937,86,49
24265988,83,50
24266109,83,59
24266262,98,87
24266301,85,53
24266354,83,64
24266437,87,54
24266572,86,52
24266654,85,50
24266717,79,55
24266859,84,50
24266946,81,58
24267022,80,55
24267188,83,63
24267217,81,63
24267453,91,54
24267462,81,62
24267863,84,49
24267939,81,55
24267972,81,62
24268200,83,58
24268310,87,59
24268465,89,64
24268494,84,61
24268500,88,51
24268771,80,54
24268953,85,51
24269025,102,87
24269563,80,52
24269616,83,57
24269800,84,58
24269948,87,65
24269982,84,50
24270005,89,52
24270217,85,49
24270231,88,52
24270238,105,68
24270352,87,54
24270464,82,52
24270466,82,57
24270630,94,86
24270648,89,53
24270915,82,56
24270961,84,56
24271018,82,58
24271179,86,54
24271206,82,62
24271287,84,49
24271295,90,54
24271401,87,51
24271634,83,61
24271855,86,53
24272200,86,50
24272287,90,65
24272389,85,65
24272831,82,60
24273016,82,51
24273149,83,52
24273430,87,54
24273579,85,51
24273688,84,50
24273906,83,50
24273973,85,52
24273995,84,51
24274007,86,53
24274359,83,55
24274715,84,49
24274904,88,52
24274915,84,51
24275180,85,50
24275561,89,53
24275704,107,69
24275828,83,111
24276217,83,50
24277016,83,110
24277282,83,109
24278597,86,52
24278747,81,52
24279057,86,51
24279308,84,52
24279769,79,53
24280333,87,53
24280814,88,65
24280829,83,51
24281044,79,52
24281284,86,53
24281575,107,69
24281962,84,52
24282089,97,69
24282360,84,50
24282598,81,92
24282860,80,52
24285932,85,56
24289193,80,56
24289411,82,56
24289682,79,56
24291076,81,55
24291449,101,66
24291893,80,54
24292035,99,64
24292600,99,63
24292606,84,105
24292774,84,58
24292809,83,58
24292863,82,62
24292923,83,52
24293054,81,51
24293059,83,62
24293257,82,51
24293565,82,59
24293665,81,51
24293777,98,63
24293870,86,55
24293922,86,54
24294105,106,67
24294521,82,63
24294742,82,57
24294871,76,116
24294899,85,53
24295364,86,54
24295516,101,86
24295567,86,56
24295735,100,83
24296477,89,53
24296560,87,54
24296574,90,54
24296998,85,53
24297009,82,53
24297217,111,99
24297578,81,54
24297768,83,61
24297794,86,54
24297820,80,57
24297871,83,50
24297880,81,54
24297973,88,52
24297981,86,53
24298009,91,54
24298033,83,57
24298351,84,62
24298378,83,61
24298414,83,56
24298429,93,56
24298514,81,55
24298615,85,52
24298950,90,53
24299123,89,53
24299320,84,57
24299373,81,55
24299517,87,51
24299564,96,60
24299949,84,52
24300187,83,63
24300237,80,56
24300321,81,58
24300325,81,54
24300356,83,60
24300550,84,51
24300559,83,51
24300567,84,58
24300607,88,52
24300630,91,54
24300710,84,56
24300905,84,51
24300981,89,51
24300996,83,62
24301039,94,56
24301212,83,57
24301313,89,65
24301323,87,51
24301345,89,51
24301386,94,66
24301524,84,57
24301537,88,65
24301649,85,58
24301657,82,60
24301699,84,51
24301861,96,81
24301870,85,50
24301882,84,57
24302145,82,63
24302164,93,55
24302201,87,53
24302213,82,60
24302265,90,53
24302292,85,52
24302323,84,62
24302401,88,54
24302428,98,62
24302552,86,50
24302555,85,50
24302862,87,55
24302885,82,61
24303064,83,50
24303111,86,52
24303129,99,63
24303173,89,52
24303178,82,54
24303212,83,55
24303236,85,51
24303251,86,51
24303316,86,57
24303487,83,55
24303488,86,53
24303492,84,51
24303497,92,55
24303502,84,59
24303768,82,51
24303786,88,51
24303915,83,60
24303972,86,50
24304298,82,59
24304314,92,54
24304342,83,55
24304345,80,54
24304363,85,61
24304366,83,50
24304386,96,59
24304402,95,57
24304427,81,61
24304584,85,61
24304643,97,59
24304688,81,58
24304797,82,61
24304837,89,52
24304893,81,62
24304896,93,55
24305099,90,53
24305126,86,64
24305156,83,53
24305462,88,51
24305728,82,62
24305860,90,53
24306011,84,57
24306024,81,57
24306028,81,53
24306137,84,50
24306329,87,50
24306346,85,57
24306440,83,61
24306460,85,62
24306536,83,50
24306618,85,51
24306660,84,56
24306798,88,51
24306805,85,51
24306805,81,54
24306823,83,63
24306825,82,53
24306833,92,54
24306860,82,56
24306952,83,55
24307028,81,52
24307107,88,53
24307178,82,55
24307188,85,61
24307291,82,51
24307306,85,49
24307471,85,58
24307571,83,56
24307572,89,54
24307648,87,50
24307649,86,51
24307742,85,50
24307947,84,52
24308005,84,61
24308049,81,56
24308091,81,54
24308102,87,52
24308192,86,52
24308242,85,98
24308243,91,53
24308300,82,58
24308383,84,64
24308394,81,56
24308626,84,57
24308628,83,54
24308861,87,53
24308996,94,65
24309034,84,60
24309062,88,54
24309079,94,56
24309202,84,50
24309340,84,61
24309579,82,53
24309615,83,62
24309655,85,60
24309820,80,56
24309867,87,64
24309897,85,56
24309931,90,52
24309932,85,57
24309970,86,51
24310004,83,55
24310034,82,54
24310059,84,55
24310064,81,56
24310204,86,64
24310300,80,56
24310384,89,51
24310465,85,50
24310466,94,55
24310580,88,53
24310646,86,49
24310697,108,75
24310807,95,66
24310961,95,56
24311167,89,52
24311175,89,51
24311262,82,62
24311265,87,51
24311274,80,55
24311281,84,59
24311410,88,50
24311477,84,56
24311505,83,53
24311658,96,57
24311684,81,55
24311813,89,64
24311916,94,77
24311946,82,52
24311957,88,52
24312095,87,49
24312137,85,56
24312178,94,66
24312217,93,54
24312242,89,53
24312256,91,64
24312300,98,60
24312414,86,50
24312464,81,61
24312599,88,53
24312707,85,63
24312738,81,55
24312751,83,54
24312805,85,61
24312809,93,65
24312829,84,49
24312850,87,49
24312878,85,49
24312888,83,59
24312894,100,63
24312936,83,55
24312945,86,55
24312994,86,51
24313042,82,60
24313100,83,60
24313116,85,55
24313130,90,52
24313134,85,57
24313146,85,59
24313177,85,50
24313530,96,58
24313538,96,57
24313585,83,58
24313716,90,51
24313732,92,54
24313786,87,61
24313804,82,53
24313811,85,60
24313849,84,49
24313913,81,51
24313920,82,61
24313921,91,52
24314027,92,53
24314110,89,53
24314114,93,66
24314149,88,52
24314259,89,50
24314297,91,53
24314393,83,53
24314415,84,54
24314425,87,51
24314444,93,54
24314468,57,66
24314491,82,60
24314564,87,52
24314570,99,62
24314620,83,54
24314650,87,51
24314694,57,65
24314730,7,75
24314762,82,51
24314777,84,54
24314788,88,49
24314794,83,60
24314819,84,60
24314915,57,60
24315096,86,60
24315137,85,61
24315140,84,62
24315182,82,52
24315279,90,51
24315389,101,63
24315404,81,54
24315476,85,49
24315485,83,50
24315516,89,50
24315526,89,54
24315635,87,50
24315672,91,52
24315710,99,61
24315769,82,53
24315786,94,55
24315796,57,65
24315881,86,61
24315884,89,52
24315902,96,65
24315939,84,54
24316044,84,59
24316245,86,50
24316407,95,55
24316417,84,60
24316465,89,53
24316533,90,53
24316580,83,62
24316605,88,52
24316634,87,63
24316657,85,63
24316681,88,51
24316700,85,54
24316711,85,56
24316724,83,52
24316731,82,51
24316830,97,57
24316874,83,63
24316883,83,61
24316888,86,49
24316894,81,54
24316933,95,56
24316954,93,65
24317013,94,54
24317019,88,64
24317079,98,60
24317105,97,77
24317143,83,57
24317157,98,77
24317219,87,50
24317432,83,53
24317435,83,58
24317623,85,55
24317659,98,59
24317659,85,56
24317679,91,51
24317700,96,77
24317705,85,49
24317713,87,51
24317775,84,58
24317819,82,55
24317843,89,52
24317926,85,59
24317975,89,49
24318004,84,53
24318010,87,48
24318108,93,53
24318151,96,56
24318218,92,53
24318308,88,48
24318320,90,53
24318359,80,65
24318419,79,65
24318485,87,49
24318533,99,61
24318584,91,64
24318602,86,49
24318607,87,50
24318634,79,65
24318743,94,64
24318864,95,55
24319004,85,60
24319016,84,60
24319016,84,49
24319214,85,54
24319265,90,50
24319278,92,52
24319302,57,64
24319360,97,57
24319426,91,51
24319439,86,49
24319470,84,54
24319487,88,48
24319495,94,54
24319566,86,59
24319573,93,53
24319669,57,65
24319714,89,51
24319775,88,50
24319869,92,52
24319996,87,50
24320042,98,61
24320074,83,53
24320085,94,65
24320110,83,59
24320157,84,55
24320203,88,50
24320250,87,49
24320330,88,51
24320443,87,63
24320479,93,64
24320494,88,63
24320560,86,55
24320580,89,49
24320596,89,52
24320621,57,65
24320671,94,66
24320698,82,54
24320727,84,52
24320795,89,48
24320800,85,55
24320802,84,54
24320812,97,58
24320906,85,58
24321019,85,48
24321048,86,55
24321150,83,59
24321183,90,49
24321213,87,59
24321232,89,51
24321272,84,51
24321325,91,50
24321371,87,48
24321485,90,52
24321498,89,48
24321510,82,55
24321552,86,48
24321580,86,56
24321610,85,53
24321730,97,57
24321823,86,55
24321954,83,50
24321959,98,58
24322038,90,49
24322047,87,49
24322132,84,59
24322139,85,62
24322161,84,57
24322170,84,61
24322204,83,52
24322212,102,86
24322214,83,56
24322301,83,60
24322352,89,52
24322413,89,63
24322476,89,50
24322486,83,61
24322496,84,49
24322512,90,53
24322666,94,53
24322680,92,51
24322709,82,61
24322750,83,56
24322761,82,53
24322783,84,58
24322825,107,70
24322887,101,62
24322989,91,50
24323001,86,54
24323034,88,51
24323034,93,52
24323111,86,62
24323118,90,63
24323124,86,59
24323128,88,50
24323164,82,54
24323199,84,63
24323200,85,53
24323251,89,63
24323258,88,47
24323283,88,49
24323304,84,59
24323347,84,95
24323374,92,51
24323470,97,59
24323497,83,50
24323589,87,49
24323599,86,58
24323602,86,55
24323641,84,63
24323671,85,55
24323791,83,52
24323811,91,53
24323840,86,50
24323878,100,63
24324128,98,59
24324191,90,51
24324203,84,57
24324227,89,50
24324245,86,48
24324257,89,51
24324287,95,54
24324307,86,60
24324562,89,47
24324647,86,55
24324688,94,53
24324732,97,56
24324790,96,56
24324792,93,52
24324810,108,70
24324857,85,54
24324879,95,54
24324955,84,53
24324970,84,52
24324984,87,62
24324998,84,51
24325001,90,48
24325007,85,58
24325032,85,52
24325071,83,60
24325086,83,55
24325144,84,60
24325252,92,50
24325288,88,50
24325327,90,52
24325348,88,62
24325389,91,49
24325397,87,55
24325414,88,48
24325437,85,98
24325569,88,90
24325649,90,48
24325874,88,91
24325878,89,47
24325884,84,50
24325930,85,59
24325995,88,63
24326112,87,48
24326156,88,55
24326178,89,62
24326178,86,53
24326212,91,52
24326215,89,49
24326234,86,58
24326236,92,50
24326278,97,57
24326362,86,54
24326392,85,57
24326472,93,53
24326495,89,51
24326594,90,50
24326609,91,53
24326655,98,58
24326764,89,50
24326801,93,51
24326853,90,48
24326867,87,48
24326870,95,65
24326880,83,51
24326979,88,49
24327086,85,59
24327090,88,47
24327094,98,57
24327117,84,56
24327140,84,61
24327264,83,53
24327277,99,59
24327293,83,56
24327294,86,59
24327329,85,51
24327336,86,55
24327379,93,51
24327409,91,48
24327413,91,52
24327483,100,62
24327525,89,50
24327549,87,58
24327598,83,59
24327603,87,54
24327632,86,52
24327641,88,59
24327668,90,47
24327674,84,52
24327685,84,51
24327706,83,54
24327837,84,49
24327844,90,63
24327860,85,53
24327901,84,48
24327912,85,48
24327983,91,52
24328030,89,48
24328032,96,54
24328244,91,63
24328381,92,49
24328429,84,58
24328474,87,59
24328498,91,51
24328563,97,55
24328572,89,64
24328612,90,49
24328637,84,51
24328644,86,54
24328655,87,51
24328666,87,62
24328716,86,59
24328731,88,58
24328762,83,59
24328896,91,48
24328945,85,51
24328951,87,47
24328963,85,61
24329009,95,53
24329209,90,51
24329272,100,61
24329283,88,62
24329314,94,52
24329322,85,51
24329451,87,55
24329517,83,52
24329600,85,50
24329622,101,62
24329676,84,59
24329699,88,48
24329700,93,51
24329748,90,47
24329791,85,58
24329851,91,52
24329858,92,63
24329889,87,49
24329915,84,106
24329935,95,66
24329956,86,57
24329963,85,49
24329977,93,50
24329990,85,56
24330008,86,48
24330062,96,54
24330101,94,53
24330103,89,49
24330128,88,60
24330156,87,47
24330190,87,53
24330214,91,47
24330248,90,49
24330255,97,55
24330338,84,49
24330343,89,47
24330422,92,49
24330492,87,59
24330515,95,64
24330533,91,50
24330599,92,52
24330887,92,48
24330924,95,63
24331050,94,63
24331069,84,58
24331082,94,51
24331124,102,63
24331221,87,58
24331356,85,60
24331435,89,59
24331448,85,58
24331498,98,56
24331517,88,47
24331540,86,51
24331562,90,48
24331602,87,48
24331633,92,48
24331645,85,52
24331669,97,56
24331702,93,50
24331766,90,50
24331775,101,72
24331782,91,47
24331788,107,72
24331841,85,56
24331918,83,53
24331980,89,62
24332157,88,54
24332192,84,54
24332220,87,59
24332237,86,61
24332259,85,51
24332279,90,46
24332313,86,47
24332329,85,59
24332333,94,51
24332404,87,61
24332449,88,47
24332452,93,49
24332454,83,58
24332466,86,52
24332539,86,61
24332575,87,54
24332714,87,63
24332720,91,51
24332766,84,59
24332821,84,57
24332834,87,52
24332848,87,57
24332895,92,51
24332933,93,63
24332978,89,63
24333010,91,49
24333038,83,51
24333063,90,47
24333067,88,61
24333075,90,48
24333117,91,50
24333143,72,116
24333161,90,49
24333174,86,56
24333187,87,63
24333211,86,57
24333213,93,49
24333250,85,48
24333365,86,47
24333368,84,50
24333441,95,53
24333450,89,48
24333458,91,49
24333459,86,53
24333514,91,50
24333536,106,72
24333548,85,62
24333607,88,59
24333612,85,48
24333628,102,65
24333709,95,52
24333784,85,49
24333842,84,57
24333849,86,58
24333954,90,49
24334005,85,48
24334146,87,54
24334192,100,67
24334233,97,54
24334247,90,47
24334316,94,50
24334373,85,48
24334446,85,55
24334476,85,49
24334549,97,65
24334578,88,55
24334581,91,46
24334592,86,52
24334671,93,48
24334672,84,63
24334697,92,52
24334718,97,66
24334722,90,47
24334762,85,50
24334801,91,48
24334842,85,49
24334906,85,57
24334945,91,51
24334953,86,50
24335013,99,85
24335031,96,64
24335274,100,60
24335354,84,52
24335415,84,63
24335489,89,47
24335515,92,50
24335520,86,49
24335553,85,49
24335570,90,88
24335582,98,55
24335589,99,57
24335608,97,64
24335691,90,46
24335752,92,49
24335808,85,57
24335883,96,63
24335900,92,46
24335955,99,60
24335962,96,65
24335989,87,56
24335994,90,48
24336026,95,51
24336054,96,54
24336062,88,53
24336069,85,49
24336071,84,58
24336199,97,63
24336203,93,48
24336219,87,58
24336246,97,54
24336334,96,53
24336350,85,60
24336363,85,48
24336394,94,49
24336429,88,46
24336431,92,62
24336500,91,49
24336558,86,56
24336578,86,55
24336581,87,51
24336660,93,62
24336679,85,49
24336687,85,59
24336736,92,51
24336769,91,50
24336794,96,52
24336826,85,48
24336884,91,49
24336892,85,49
24336921,89,61
24336922,93,51
24337020,91,47
24337052,84,51
24337118,94,50
24337132,88,54
24337144,92,49
24337265,86,52
24337356,85,58
24337401,88,61
24337456,90,48
24337498,92,46
24337500,100,59
24337607,84,48
24337632,97,72
24337635,85,48
24337635,95,51
24337668,93,47
24337702,86,48
24337730,87,61
24337789,94,48
24337875,85,48
24337902,87,50
24337928,89,46
24337980,90,62
24338018,88,52
24338084,95,50
24338127,94,49
24338164,86,50
24338177,85,50
24338179,91,49
24338208,89,62
24338343,94,51
24338367,98,55
24338393,96,67
24338446,87,53
24338473,87,60
24338555,86,57
24338562,96,52
24338595,92,51
24338608,97,53
24338631,92,48
24338795,84,50
24338824,87,58
24338844,84,57
24338881,91,46
24338929,86,47
24339046,85,53
24339062,99,57
24339110,85,56
24339311,85,49
24339346,90,61
24339357,90,47
24339358,100,58
24339382,95,50
24339391,91,60
24339449,88,60
24339474,93,51
24339563,95,63
24339603,94,48
24339677,89,48
24339714,93,50
24339716,89,59
24339762,88,53
24339800,87,49
24339843,89,53
24339893,95,64
24339953,98,54
24339963,108,72
24340085,89,60
24340090,95,64
24340130,93,49
24340143,87,49
24340212,93,47
24340229,83,57
24340235,109,72
24340245,92,50
24340258,89,46
24340260,85,56
24340278,86,61
24340285,95,65
24340315,86,49
24340320,87,56
24340332,88,56
24340541,86,56
24340542,105,73
24340552,90,46
24340591,94,47
24340632,86,55
24340669,57,65
24340707,87,51
24340728,95,49
24340772,87,46
24340780,87,49
24340782,95,62
24340800,93,51
24340826,87,57
24340919,91,51
24341042,88,53
24341052,87,56
24341065,88,46
24341085,88,58
24341091,91,61
24341148,87,52
24341189,94,52
24341213,91,48
24341300,85,57
24341311,89,61
24341420,93,51
24341431,92,47
24341607,86,54
24341612,86,56
24341638,88,50
24341669,93,49
24341767,87,55
24341799,101,83
24341823,107,73
24341830,87,48
24341871,92,49
24341926,90,46
24341952,99,55
24341974,94,51
24342015,101,62
24342078,93,62
24342231,93,48
24342234,90,60
24342253,99,56
24342299,85,51
24342342,92,46
24342345,96,62
24342382,88,60
24342394,88,56
24342415,86,58
24342432,85,57
24342452,94,47
24342468,85,51
24342498,91,47
24342544,90,46
24342544,89,52
24342583,88,46
24342604,97,52
24342641,85,50
24342748,86,59
24342848,94,46
24342976,90,61
24343185,93,45
24343187,87,59
24343195,97,53
24343216,95,48
24343219,89,53
24343294,92,61
24343300,87,47
24343451,88,52
24343492,86,52
24343492,87,49
24343505,93,47
24343523,90,45
24343562,87,46
24343568,96,50
24343613,100,57
24343728,85,49
24343774,101,87
24343785,94,50
24343843,85,50
24343851,87,50
24343919,93,61
24343958,87,56
24343982,89,60
24343985,89,56
24344047,86,53
24344056,92,48
24344080,88,50
24344112,100,58
24344135,89,57
24344138,93,50
24344156,88,59
24344169,89,46
24344347,85,50
24344385,90,57
24344444,86,48
24344452,90,45
24344513,93,48
24344631,88,57
24344655,91,46
24344746,88,49
24344764,96,64
24344819,98,53
24344838,86,57
24344916,89,51
24344956,94,49
24344963,88,51
24344967,87,49
24345113,88,55
24345310,93,47
24345375,85,56
24345391,86,47
24345528,88,48
24345593,87,54
24345599,88,47
24345613,86,55
24345712,94,62
24345745,93,47
24345782,89,52
24345836,89,45
24345878,93,50
24345931,89,50
24345976,91,45
24346016,87,48
24346080,93,46
24346083,88,50
24346093,89,59
24346149,90,46
24346164,87,51
24346241,87,58
24346280,95,62
24346293,88,59
24346309,95,46
24346315,96,48
24346324,93,46
24346379,93,49
24346418,97,52
24346487,90,52
24346492,89,45
24346513,99,54
24346548,89,57
24346578,89,52
24346591,94,45
24346618,96,63
24346628,88,45
24346647,87,56
24346673,96,52
24346677,90,60
24346750,91,45
24346768,92,47
24347059,93,45
24347077,58,47
24347082,88,56
24347087,96,50
24347106,94,48
24347138,95,46
24347141,98,53
24347143,103,66
24347164,91,48
24347168,89,90
24347171,93,48
24347318,87,53
24347351,91,90
24347406,88,47
24347453,87,55
24347460,99,55
24347461,91,48
24347473,89,58
24347476,100,57
24347510,96,48
24347513,94,51
24347527,88,50
24347528,89,53
24347532,89,49
24347541,58,47
24347592,86,55
24347607,89,90
24347684,92,60
24347754,91,60
24347927,88,49
24347965,102,64
24347991,89,55
24348013,100,55
24348046,89,56
24348049,94,47
24348096,95,45
24348157,99,54
24348186,97,50
24348202,98,52
24348207,88,46
24348249,90,45
24348256,107,76
24348327,86,56
24348340,96,47
24348375,88,58
24348393,92,46
24348472,86,50
24348519,97,64
24348542,93,48
24348543,87,55
24348583,88,54
24348617,90,51
24348626,98,54
24348655,89,51
24348693,86,51
24348697,95,50
24348705,86,49
24348732,94,50
24348854,101,59
24348859,95,50
24348864,97,51
24348903,93,49
24348983,101,58
24349053,88,56
24349070,72,56
24349077,96,65
24349081,87,46
24349086,88,45
24349104,85,55
24349192,89,48
24349199,89,45
